;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1839;0.1213;-0.1471;18;72.75003684098;0.0182;43.68492785727;0.0109;206046731000070784;0.7755;0.0171;1.489;0.028;-5.551;0.019;0.878;12.961793;0.002779;13.136839;0.002909;12.669509;0.002888;0.46733;;;1.168;2977.39;1321.992;1454.253;0.97;1.9153858337254308;0.0007619132112756176;0.0;0.0
1;-0.0184;0.1337;0.1435;19;72.76967913968;0.0201;43.67138963476;0.0129;206046829782283008;0.8273;0.0226;1.564;0.029;-5.94;0.022;1.194;11.658117;0.002777;11.825262;0.002873;11.364483;0.002816;0.460779;;;1.173;3160.074;1588.346;2848.111;0.98;2.389158649711325;0.013328141687054967;1.4865076551005216;0.10615337330874632
2;-0.2989;0.1316;0.2325;15;72.75996104015;0.2326;43.66047637112;0.1193;206046451825244544;0.6466;0.2432;1.315;0.361;-5.876;0.221;1.039;18.527622;0.003366;19.442272;0.033066;17.57548;0.014697;1.866793;;;1.324;561.562;32.953;75.245;0.9;0.6736928626622132;0.0020759916852745083;0.0;0.08826959450766758
3;-0.1601;0.0074;0.0536;18;72.75339621376;0.083;43.65885340777;0.0513;206046451825243392;0.6314;0.0886;1.282;0.129;-5.771;0.087;1.423;16.565834;0.003419;17.173128;0.005786;15.761107;0.00378;1.412021;;;1.298;536.145;214.185;425.858;0.84;0.8970858273044121;0.011989186722407464;0.6816743072044893;0.0324227893643935
4;-0.1384;0.1582;0.0323;19;72.74907977327;0.0551;43.68843076944;0.0334;206046731000068992;0.859;0.0538;1.745;0.082;-5.617;0.059;1.04;16.439156;0.002826;16.967621;0.006662;15.753931;0.003916;1.21369;;;1.237;1730.182;179.477;395.222;0.95;0.951676212923384;0.0009700546056355543;0.0;0.03435408010320923
5;-0.0444;0.313;0.0003;18;72.76235221983;0.161;43.68768275443;0.0966;206047104660305280;0.7974;0.1769;1.588;0.252;-6.017;0.172;0.953;18.36754;0.003142;19.232054;0.04682;17.485176;0.015016;1.746878;;;1.276;718.772;23.231;73.587;0.94;0.6892234982472943;0.0014017801942890896;0.0;0.02475031415143857
6;0.0156;0.0709;0.1579;17;72.75877745853;0.0728;43.65822041261;0.0444;206046456122177408;0.8366;0.0797;1.747;0.119;-5.857;0.08;0.925;17.003067;0.002874;17.621441;0.007947;16.245621;0.004715;1.37582;;;1.256;1329.482;145.902;285.645;0.99;0.8596925565177004;0.0010340995200468401;0.0;0.05937922909560863
7;-0.0024;0.1394;0.0136;19;72.73879050233;0.0422;43.68707828938;0.0275;206046799719550592;0.7766;0.0454;1.453;0.063;-5.908;0.047;0.976;16.069723;0.002821;16.546865;0.004424;15.406508;0.00346;1.140357;;;1.243;1788.177;316.254;530.775;0.99;1.0205349011843166;0.0010034268590161095;0.0;0.017558333570287323
8;0.0153;0.1043;-0.0031;19;72.73725582339;0.0219;43.68695473666;0.0146;206046799719551872;0.7873;0.0243;1.651;0.033;-5.907;0.024;0.987;14.657389;0.002768;15.028518;0.003092;14.108951;0.002921;0.919567;;;1.213;4109.437;815.418;1257.388;1.0;1.3239723276804305;0.005736315086110705;0.6252848426955101;0.2059171994429381
9;-0.108;-0.1178;0.095;17;72.74313798808;0.0281;43.65656931432;0.0174;206046520544720512;0.8072;0.0311;1.575;0.044;-5.727;0.03;1.046;14.845234;0.002775;15.248115;0.003489;14.246398;0.002974;1.001717;;;1.231;3285.86;518.142;1055.64;1.0;1.2496985297741183;0.009802093384681656;0.8480163030527075;0.04101028434979371
10;-0.051;-0.0141;0.0123;18;72.72683453133;0.0158;43.6701067856;0.01;206046696640350080;0.7553;0.0176;1.681;0.026;-5.817;0.017;0.984;13.682543;0.002778;13.938577;0.003026;13.270536;0.002954;0.66804;;;1.188;3051.138;927.794;1117.569;1.0;1.6229993083996204;0.006239592230359956;0.6480519827031519;0.2812610186433974
11;0.0673;0.1032;0.1702;18;72.73752569396;0.0162;43.65776304596;0.011;206046490481922688;0.765;0.0195;1.677;0.026;-5.85;0.019;1.055;12.599218;0.002766;12.782094;0.002863;12.289881;0.002825;0.492213;;;1.172;4387.141;1688.089;2470.65;1.0;2.024843054848521;0.011659965118071713;1.1968277195044807;0.06176860889357952
12;-0.0854;0.0263;0.047;18;72.72569100089;0.0193;43.67187104386;0.0122;206046696640349696;0.7915;0.0214;1.529;0.031;-6.063;0.021;0.983;14.256744;0.002765;14.574775;0.003231;13.759243;0.002898;0.815532;;;1.207;4799.272;666.026;1383.681;0.96;1.4448529557001106;0.001954535733187978;0.0;0.2596090586635821
