;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0875;0.0816;-0.0335;27;126.09942773349;0.0317;-47.19937253904;0.0369;5516410919313056384;0.1921;0.0382;-3.704;0.044;5.377;0.045;0.945;16.567972;0.002816;16.869379;0.010506;15.936909;0.011923;0.93247;;;1.302;1873.432;107.199;93.662;0.99;1.6530303677203297;0.016570422434889667;0.8431176433729509;0.2998716002788516
1;0.0958;0.0413;-0.0429;28;126.0999188472;0.0865;-47.20187544671;0.1008;5516410915016376192;0.3258;0.1029;-3.787;0.122;5.582;0.127;1.02;18.405159;0.003082;19.077538;0.023748;17.610132;0.010389;1.467405;;;1.266;786.686;46.038;108.492;0.95;1.0445066743561882;0.03082527650753914;0.9183628897562396;0.0551528204127795
2;0.0782;0.1076;-0.0296;27;126.10043387224;0.0403;-47.20291749395;0.0473;5516410915008043008;0.3063;0.0493;-3.77;0.055;5.413;0.058;0.974;17.063349;0.002825;17.468174;0.005207;16.507376;0.004205;0.960798;;;1.202;1746.461;246.973;345.15;0.99;1.4932572133058053;0.002084708023046344;0.0;0.05421704530428862
3;0.0612;0.0916;-0.024;28;126.10836384929;0.024;-47.19874525565;0.0265;5516410919313058688;0.1894;0.0286;-3.769;0.033;5.442;0.034;1.021;16.029362;0.002782;16.368793;0.004318;15.526784;0.003368;0.84201;;;1.199;2838.097;329.42;575.703;1.0;1.8460918483261661;0.0075654149166288565;0.3113908350262462;0.4242869149446205
4;0.0761;0.0933;0.0196;27;126.10175211212;0.056;-47.2049083673;0.0678;5516410919303597824;0.1566;0.0696;-3.567;0.077;5.253;0.084;1.006;17.674946;0.002953;18.123493;0.013514;16.785179;0.022918;1.338314;;;1.435;1022.31;82.113;47.731;0.72;1.2145639460370776;0.033335274148286735;1.0899404033001554;0.055224355876100924
5;0.0651;0.1374;-0.0899;28;126.0927149315;0.0208;-47.20214784232;0.0226;5516410919313055104;0.3095;0.0243;-3.78;0.028;5.394;0.027;1.04;15.61013;0.002773;15.927094;0.004024;15.115976;0.003237;0.811118;;;1.205;3500.268;374.381;661.272;0.99;1.9924868805574862;0.0022641041825125466;0.0;0.20674854057524567
6;0.0942;0.1252;-0.0561;27;126.09715808768;0.0486;-47.20499610243;0.0572;5516410919313056896;0.2772;0.0593;-3.686;0.067;5.471;0.068;1.028;17.456532;0.002872;17.950289;0.009905;16.828394;0.005378;1.121895;;;1.211;1339.519;114.241;236.152;0.99;1.3716988434764894;0.00670923931948682;0.0;0.2957934367565897
7;0.1351;0.1191;-0.0541;28;126.10358139499;0.1284;-47.20555753216;0.147;5516410915008127104;0.2111;0.1506;-4.12;0.176;5.491;0.188;1.088;18.957476;0.00372;19.702717;0.034133;18.144915;0.024585;1.557802;;;1.255;434.309;31.916;44.449;0.71;1.0058810154998725;0.010955492610315708;0.6292978664875755;0.1681294446723745
8;0.0445;0.0491;0.0142;27;126.11285367519;0.0538;-47.20310689808;0.0593;5516399163977517312;0.2503;0.0643;-3.756;0.077;5.283;0.076;1.008;17.538507;0.002909;17.876143;0.021795;16.797903;0.018676;1.078239;;;1.364;1164.588;50.228;58.794;0.98;1.375803154057327;0.003262297086809294;0.0;0.1238454902814095
9;0.0313;0.1786;-0.1379;27;126.11463639205;0.0205;-47.1992914468;0.0225;5516399202642276864;0.2649;0.0244;-3.727;0.028;5.51;0.028;0.998;15.617605;0.002775;15.982429;0.003477;15.074398;0.003302;0.908031;;;1.212;3270.689;523.375;614.752;0.99;1.8725838086191178;0.03978221689915317;1.5005193495983267;0.08845073498363072
