;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1101;0.1381;0.0285;26;148.84494182017;0.0816;-56.60008092223;0.0809;5259584004003623808;0.3478;0.0906;-4.624;0.11;4.734;0.102;1.048;17.80508;0.003076;18.963142;0.028607;16.567215;0.00979;2.395927;;;1.566;793.747;38.136;115.706;0.87;1.4071498824413657;0.0037532031833189474;1.2424480128587594;0.14057448323505123
1;0.0763;0.134;0.0069;26;148.84027418988;0.0765;-56.60047908053;0.0724;5259583965336414592;0.2717;0.0821;-4.692;0.101;4.864;0.094;0.976;17.851746;0.002957;18.733238;0.018698;16.832312;0.010355;1.900927;;;1.398;1011.298;58.725;108.882;0.92;1.3761222567346392;0.004760188034752752;1.2334938745483033;0.04180516086968875
2;0.089;0.1432;0.0884;26;148.85416318861;0.1161;-56.60013158481;0.1102;5259583793537720576;0.204;0.1265;-4.95;0.159;4.839;0.149;0.982;18.507492;0.00314;19.6422;0.029069;17.494003;0.007541;2.148197;;;1.326;721.33;37.523;154.966;0.73;1.3032650639937673;0.05270351464448524;0.7123758217832339;0.5113180780609129
3;0.1484;0.0678;-0.0039;25;148.8529862236;0.0795;-56.60483900253;0.0725;5259583797845193216;0.219;0.0829;-4.808;0.112;5.021;0.097;1.028;17.846489;0.00296;18.911705;0.01369;16.819193;0.004825;2.092512;;;1.356;1002.756;81.011;275.778;0.83;1.374007802980622;0.007338812547277563;1.2223209715792709;0.05656938914871248
4;0.0686;0.1093;0.0;26;148.84208052534;0.0829;-56.59549882502;0.0774;5259583999700198784;0.1667;0.0893;-4.768;0.11;4.71;0.1;1.034;17.937925;0.002977;19.316681;0.020973;16.823828;0.005764;2.492853;;;1.378;962.592;52.233;215.254;0.84;1.4109119460348603;0.0009564290290383431;0.32831198158433994;0.44722683008569497
5;0.0753;0.0933;0.0355;25;148.84776871671;0.0851;-56.61065645358;0.0807;5259583763477565568;0.1476;0.0942;-4.578;0.11;4.811;0.101;0.955;17.952646;0.002993;19.248907;0.018607;16.804029;0.00812;2.444878;;;1.432;928.496;59.019;142.38;0.78;1.409802201462622;0.002133587769071692;0.6249087871720572;0.5062887320386807
6;0.0427;0.1128;-0.0106;26;148.83745705622;0.1385;-56.5932600643;0.1316;5259584003995750528;0.1319;0.1508;-4.892;0.191;5.017;0.173;1.125;18.754827;0.003448;19.858007;0.046265;17.493279;0.012685;2.364729;;;1.608;523.612;23.511;87.739;0.64;1.3034731956121959;0.035941219077882086;0.4981033605872046;0.4638957346444628
7;0.052;0.135;-0.0291;24;148.8301132967;0.0965;-56.6060067184;0.0936;5259583965336396416;0.4102;0.1073;-4.718;0.126;4.857;0.114;0.965;18.149603;0.003078;19.255669;0.020216;17.122496;0.007315;2.133173;;;1.346;791.187;54.227;160.573;0.77;1.3617047772140285;0.029214848443338798;0.47631632126056433;0.5513624956206722
8;-0.0076;0.114;0.0037;26;148.85966970678;0.1567;-56.60793796878;0.1434;5259583797837316864;0.3797;0.1664;-4.687;0.207;4.927;0.188;1.06;18.87553;0.003374;19.883982;0.03574;17.876535;0.010289;2.007446;;;1.343;557.622;30.472;109.633;0.73;1.2724775317997645;0.024926071195746226;0.24664183491276892;0.39356895084658416
9;0.1697;0.1318;0.0294;26;148.86321386396;0.0382;-56.59822353434;0.0361;5259583793539397760;0.2349;0.0408;-4.735;0.05;4.79;0.045;0.967;16.278692;0.002819;17.643324;0.00608;15.101052;0.003251;2.542272;;;1.452;1822.646;200.976;650.54;0.95;1.429685327071422;0.0015905602463325104;1.3126856491572685;0.04622767128393524
