;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.2259;-0.0655;0.1328;27;234.58760468505;0.0176;-65.95473537686;0.0252;5823991497548542720;1.4;0.0375;-3.74;0.02;-4.297;0.033;1.124;15.920796;0.002862;16.643599;0.004797;15.083755;0.003559;1.559843;;;1.283;1401.181;278.257;491.557;1.0;0.6769847772429017;0.01125118587196736;0.6339193815740833;0.018157598677174803
1;0.2046;-0.0527;0.1571;27;234.55571230714;0.0168;-65.96347306088;0.0246;5823991463188801792;1.3815;0.0373;-3.554;0.019;-4.331;0.033;0.959;16.061789;0.002867;16.659731;0.004632;15.317295;0.003687;1.342436;;;1.254;1373.298;293.702;450.424;1.0;0.7207319827229519;0.0016219465999082951;0.0;0.1495127685818875
2;0.2855;-0.0701;0.0634;26;234.63383037995;0.0243;-65.94622238252;0.0352;5823991703706971648;1.3449;0.0518;-3.643;0.028;-4.231;0.049;1.007;16.75573;0.002934;17.507692;0.008003;15.917389;0.004291;1.590303;;;1.274;1076.443;144.741;333.025;1.0;0.6496828054961027;0.0007631850021721461;0.0;0.047138096116929235
3;0.1616;0.0189;0.1815;25;234.62657276462;0.0121;-65.96686384727;0.0188;5823991222670972544;1.3525;0.0269;-3.848;0.013;-4.329;0.024;2.226;13.76792;0.00278;14.07006;0.003003;13.262035;0.002893;0.808024;;;1.22;2926.677;978.649;1419.154;0.98;1.0716837915088506;0.008213503533942956;0.6687847268507408;0.04641746533249213
4;0.1263;-0.0067;0.1997;26;234.68637288037;0.0104;-65.95652568608;0.0151;5823990879073220480;1.4245;0.0228;-3.659;0.012;-4.337;0.02;1.056;14.997447;0.003038;15.438616;0.00516;14.3673;0.004882;1.071316;;;1.235;847.981;250.13;270.998;1.0;0.8584930784920008;0.003606990987943554;0.49092736999183567;0.06757921877961134
5;0.1682;-0.0571;0.1552;26;234.66281417297;0.0098;-65.92063062473;0.0141;5823991836820794368;1.3245;0.0212;-3.826;0.011;-4.267;0.019;1.491;11.899783;0.002767;12.006625;0.002811;11.702457;0.002801;0.304168;3.32;12.19;1.162;4347.341;3144.833;4476.521;0.96;1.5868855970361355;0.004553693807523519;0.3942410656048601;0.3300015911817686
6;0.1913;-0.0633;0.1307;26;234.58107621874;0.0093;-66.00516388851;0.0138;5823991050871875456;1.3639;0.021;-3.628;0.011;-4.41;0.019;1.011;14.77287;0.002786;15.174864;0.003346;14.197995;0.003027;0.976869;;;1.216;2623.935;588.096;924.246;1.0;0.9029460766379913;0.0010902592202508205;0.0;0.1523174511306531
7;0.2753;0.0012;0.21;24;234.51231427227;0.0118;-65.90825302517;0.0171;5823994967882218112;1.3886;0.0263;-3.613;0.013;-4.439;0.024;1.023;15.262557;0.002855;15.808157;0.004012;14.550604;0.00342;1.257553;;;1.25;1449.265;376.554;548.782;1.0;0.7829812002116477;0.01151841014104995;0.6449935400592763;0.023625329200276532
8;0.1553;-0.042;0.1841;26;234.45709121308;0.0056;-65.9686096155;0.0081;5823988473890936704;1.3938;0.0127;-3.68;0.006;-4.309;0.011;0.994;13.293186;0.00276;13.567177;0.002823;12.857886;0.002812;0.709291;;;1.192;6880.537;2534.427;3086.874;1.0;1.1745036287902715;0.00794900493231027;0.693221574654698;0.07378127900665789
9;0.292;-0.0192;0.2032;25;234.52227206819;0.0123;-65.89995290586;0.0181;5823994967882227584;1.3709;0.0269;-3.737;0.014;-4.351;0.026;0.978;15.37701;0.002802;15.855439;0.003447;14.739009;0.003077;1.11643;;;1.224;2138.724;536.219;837.547;1.0;0.8086193255197568;0.000519476533088035;0.0;0.052269430987136274
