;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1578;0.1655;0.2973;19;29.66239142712;0.0098;55.47838950499;0.0177;504522734456350592;0.7807;0.0209;-1.601;0.013;-1.681;0.027;1.372;11.837116;0.002766;12.049662;0.002826;11.472733;0.002804;0.576929;;;1.185;4562.939;2437.091;3854.76;0.65;2.8827920602635766;0.02169907100329176;1.6167480049467418;0.0842532010738298
1;0.194;0.2447;0.4099;20;29.67355423612;0.0573;55.47046426032;0.0956;504522734456356608;0.7813;0.1258;-1.963;0.08;-1.819;0.131;1.216;17.620949;0.003064;18.552889;0.023304;16.674089;0.011161;1.878799;;;1.314;809.414;46.927;100.469;0.99;0.7319124754473474;0.01530739325452647;0.6736230363470586;0.024143499033171
2;0.1811;0.1814;0.3663;20;29.67402374756;0.0151;55.4586094651;0.0267;504522150340815616;0.7974;0.0328;-1.763;0.021;-1.849;0.035;1.003;15.479881;0.002772;15.975679;0.003697;14.802802;0.003093;1.172877;;;1.245;3550.466;447.644;813.488;1.0;1.180318410166141;0.00879574166840656;0.6951483491217733;0.07984213413088101
3;0.1713;0.2253;0.3683;20;29.6595296041;0.0568;55.45677817248;0.0961;504522322139510912;0.7235;0.1244;-2.045;0.079;-2.021;0.132;1.126;17.76158;0.00292;18.607857;0.015826;16.853521;0.007463;1.754335;;;1.304;1121.601;69.697;156.863;0.98;0.7641565140826136;0.005723684187262945;0.5113600118683058;0.042407205716618046
4;0.1926;0.131;0.391;21;29.65218452193;0.0202;55.45539920024;0.0341;504522322139511936;0.7865;0.0426;-1.979;0.028;-1.829;0.048;1.012;16.055986;0.002784;16.617157;0.004774;15.333954;0.003269;1.283203;;;1.251;2717.067;280.283;637.13;1.0;1.0588917408865735;0.006339484362672645;0.585985049515215;0.12499022802315929
5;0.1473;0.1673;0.3104;21;29.62380320909;0.0122;55.4787587952;0.0211;504523146773212288;0.7478;0.0258;-1.845;0.017;-1.834;0.029;1.069;14.934202;0.002763;15.37953;0.003136;14.31175;0.002944;1.06778;;;1.228;5424.522;758.413;1156.125;1.0;1.3156442483800241;0.01004737122051984;0.7665585039857106;0.06867345892901179
6;0.0995;0.2139;0.3242;20;29.62877398494;0.0086;55.48897444345;0.0152;504523181132942720;0.7482;0.0191;-1.995;0.012;-1.962;0.02;1.307;12.163913;0.00276;12.417432;0.002828;11.75084;0.00281;0.666592;;;1.19;6863.185;2345.162;3264.483;1.0;2.619767561412972;0.020385070687734305;1.6270328360957313;0.05459461033171199
7;0.1691;0.1558;0.394;20;29.63317689915;0.0159;55.49191800361;0.0267;504523181132939776;0.8239;0.0336;-1.801;0.022;-1.942;0.037;1.044;15.472178;0.002776;16.064142;0.003607;14.724813;0.003105;1.339329;;;1.258;3201.665;475.046;797.3;0.99;1.0663575961224063;0.01931877349421058;1.000696327120087;0.02590642889506007
8;0.1522;0.1347;0.3554;20;29.66340547894;0.0101;55.4978666861;0.0179;504522837535549952;0.7452;0.0222;-1.795;0.014;-1.87;0.024;1.025;14.562348;0.002761;14.985822;0.002952;13.96338;0.002899;1.022442;;;1.222;5922.515;1128.047;1380.41;1.0;1.3937485780019714;0.013322565932403748;0.955736913261908;0.04680740409464717
9;0.1084;0.2278;0.267;20;29.69995645987;0.0188;55.47059356336;0.0358;504522528297924864;0.8017;0.0433;-2.081;0.026;-1.78;0.049;1.766;14.938869;0.002779;15.454706;0.003648;14.24545;0.002955;1.209256;;;1.248;3022.66;462.044;1116.984;0.95;1.1862548745764803;0.02339414283449088;1.1066118781172394;0.03217931723018973
10;0.1212;0.1904;0.3325;20;29.7013511633;0.0111;55.47613889912;0.0199;504522562657658624;0.7664;0.0242;-1.888;0.015;-2.024;0.028;1.399;11.587118;0.002766;11.823882;0.00283;11.185087;0.002804;0.638795;;;1.193;4373.298;2287.79;3943.904;1.0;3.0648645843506186;0.01567729065845334;1.6150769208077624;0.0829339717429256
11;0.1738;0.1829;0.3111;21;29.61632604552;0.008;55.47446824223;0.0138;504523146773216512;0.7257;0.0168;-2.064;0.011;-1.866;0.019;1.219;13.55983;0.002764;13.812782;0.002851;13.148573;0.002821;0.664209;;;1.189;4877.774;1849.502;2595.668;0.98;1.8213614756834386;0.01170324311740234;0.9535168245264575;0.06806002256067241
12;0.1041;0.1861;0.2608;20;29.62334062535;0.0089;55.49161717442;0.016;504523181132940672;0.7842;0.0193;-1.895;0.012;-1.69;0.023;1.003;14.179803;0.002763;14.52158;0.002911;13.665136;0.00291;0.856443;;;1.206;5369.144;1306.835;1312.041;0.99;1.5576464614665124;0.008345603932200059;0.824467102549123;0.06683623242471193
13;0.1935;0.1652;0.4091;19;29.68814516131;0.0078;55.49866887055;0.0145;504522871895286912;0.767;0.0186;-1.908;0.011;-1.978;0.02;1.112;12.803069;0.002762;13.06371;0.002843;12.38693;0.002811;0.676781;;;1.188;5617.86;1991.918;3190.978;1.0;2.05790397207677;0.02734786992673324;1.6201875897958002;0.038214404171010345
14;0.1002;0.1093;0.3924;20;29.7109928849;0.0105;55.4799378197;0.018;504522562657655680;0.6984;0.0231;-2.016;0.014;-1.874;0.024;1.754;12.652189;0.00276;12.985072;0.002833;12.14428;0.002807;0.840792;;;1.206;6832.193;2217.712;3511.195;0.96;2.196844615679579;0.02436150575559703;1.6168901264027795;0.03828070784219909
15;0.0615;0.1816;0.3543;19;29.65422443237;0.0377;55.50534066003;0.0584;504522837535545728;0.7757;0.0768;-2.002;0.053;-1.87;0.081;1.033;17.050043;0.002858;17.801455;0.009813;16.211901;0.004655;1.589554;;;1.274;1430.201;115.408;291.393;0.99;0.8554874760357403;0.011567740635452909;0.6334219232067593;0.034948457265572594
16;0.1683;0.168;0.3358;21;29.61009122528;0.0128;55.46354938971;0.0217;504523043694011904;0.7904;0.0266;-1.967;0.017;-1.909;0.03;1.007;15.121246;0.002765;15.670021;0.003357;14.407901;0.002952;1.26212;;;1.249;4694.31;581.57;1124.946;1.0;1.140748649760673;0.019218381303207563;1.0722292312497215;0.024163502139978612
17;0.1127;0.2212;0.3934;20;29.70816348411;0.0349;55.46082378853;0.0557;504522459578456576;0.6669;0.0735;-1.836;0.049;-1.911;0.076;0.987;16.994751;0.002864;17.660555;0.007694;16.210108;0.005268;1.450447;;;1.26;1390.608;151.415;243.002;0.99;0.895014504425984;0.0016517224629234279;0.0;0.11962498267445033
18;0.2097;0.2052;0.369;21;29.68278539884;0.0226;55.4468555807;0.039;504522150340825344;0.813;0.0482;-1.96;0.031;-2.004;0.052;1.011;16.25865;0.002812;16.778748;0.007824;15.560333;0.003649;1.218414;;;1.25;1933.867;148.527;461.569;0.99;1.0314457874825507;0.0012702835582095932;0.0;0.0
19;0.1614;0.1443;0.3811;20;29.63958017751;0.0208;55.50531004714;0.0345;504523559090051968;0.7651;0.0436;-1.946;0.029;-2.068;0.047;1.022;16.032673;0.002782;16.618227;0.004614;15.29626;0.003298;1.321967;;;1.252;2802.139;295.461;617.782;0.99;1.043901249003473;0.011352391551120094;0.7185103644890671;0.04327446644296922
20;0.1793;0.1722;0.3543;21;29.64450981849;0.0112;55.44405287378;0.0194;504522219060307840;0.7723;0.0238;-1.778;0.015;-1.897;0.026;0.998;14.807143;0.002766;15.24141;0.003081;14.194993;0.002941;1.046417;;;1.226;4509.201;831.5;1168.159;1.0;1.346799420712869;0.01100851547790793;0.8084165047854194;0.061739677693326646
21;0.1972;0.2196;0.3179;21;29.61268136118;0.0069;55.45693373259;0.0122;504522287779774464;0.7699;0.0148;-1.831;0.01;-1.776;0.017;1.069;13.501464;0.002763;13.763703;0.002886;13.079839;0.002825;0.683865;;;1.19;5192.031;1475.554;2437.677;1.0;1.821074570912327;0.01176775358968005;1.0992776588124884;0.04017681684048367
22;0.2749;0.238;0.4356;20;29.62798017311;0.0218;55.44779520663;0.0388;504522287781013376;0.8001;0.0471;-2.121;0.03;-1.992;0.058;1.045;16.098583;0.002809;16.666847;0.004603;15.370682;0.003797;1.296165;;;1.253;1980.889;296.595;421.574;0.89;1.049078797982368;0.0070098520467880236;0.6073646007068451;0.06258441869700551
23;0.1519;0.162;0.3418;22;29.60168735193;0.0135;55.4745420884;0.0223;504523043694002048;0.735;0.0277;-1.892;0.018;-1.999;0.03;1.015;15.209267;0.002765;15.683338;0.003207;14.562391;0.003005;1.120947;;;1.232;4650.942;686.63;973.976;1.0;1.2444967369013404;0.009620580619660653;0.7258976730405189;0.08455611045476669
24;0.0952;0.1115;0.3801;20;29.61444768655;0.0116;55.49689074552;0.0191;504523181132937088;0.7724;0.0239;-1.822;0.016;-1.794;0.027;0.985;14.802464;0.002764;15.260807;0.003296;14.17015;0.002915;1.090657;;;1.229;4896.826;619.09;1285.531;1.0;1.305273111746767;0.017696579326105116;0.9766566477584873;0.04561675170322034
25;0.0929;0.1207;0.3366;20;29.71022428197;0.0106;55.49383401248;0.019;504522665736858880;0.7151;0.0232;-1.729;0.014;-1.796;0.027;1.529;13.750177;0.002768;14.047726;0.002897;13.283869;0.002858;0.763857;;;1.198;4098.072;1390.6;1760.261;0.93;1.6952570720935005;0.012335899674517556;1.0736107974287972;0.041575494247335955
26;0.1522;0.1679;0.3547;20;29.67147702288;0.0069;55.51330714832;0.0121;504522940614752000;0.7374;0.0153;-1.85;0.009;-1.885;0.017;0.993;13.543182;0.002765;13.776724;0.002886;13.151133;0.002889;0.625591;;;1.189;4640.331;1472.428;1447.928;1.0;1.858353251030438;0.008486257306168948;0.44960810686722974;0.3889398456582846
27;0.1452;0.1991;0.3011;21;29.60376502822;0.0065;55.49741551915;0.0115;504523249852413952;0.8147;0.0146;-1.806;0.009;-1.86;0.015;1.014;12.614747;0.002761;12.816243;0.002829;12.273932;0.002809;0.542312;;;1.179;5969.048;2332.353;3369.546;1.0;2.3559198764734077;0.03360385011312801;1.3312764203050602;0.08027138839024997
28;0.1608;0.142;0.3489;21;29.70147247294;0.0138;55.44424986111;0.0232;504522081621351040;0.7691;0.0288;-1.675;0.019;-1.805;0.03;1.086;15.037596;0.002784;15.54762;0.003459;14.356618;0.003066;1.191002;;;1.242;2714.85;531.079;854.101;0.98;1.1687410011195076;0.02380121887729347;1.0777668086474155;0.03415366540049708
29;0.2943;0.3364;0.5303;18;29.65188092474;0.0522;55.43628704088;0.0913;504522219060313856;0.72;0.1277;-1.839;0.076;-1.538;0.132;1.006;17.749187;0.002891;18.510593;0.01655;16.895357;0.00887;1.615236;;;1.284;1242.422;66.555;128.954;0.72;0.7821311215492177;0.001316535603638126;0.0;0.051786015129045834
30;0.136;0.1795;0.2346;20;29.68816553838;0.0119;55.43781398601;0.0223;504522047261618560;0.8167;0.0256;-1.888;0.016;-1.987;0.03;1.429;11.35506;0.00278;11.48666;0.002827;11.098351;0.002812;0.388309;;;1.176;2953.514;2374.88;3133.969;0.99;3.2584574490363685;0.0008949220778602409;0.0;0.0
31;0.1773;0.2085;0.2107;22;29.59521288351;0.0071;55.45719024862;0.0132;504523009334281216;0.7675;0.0158;-1.841;0.01;-1.937;0.018;0.992;10.353615;0.002764;10.553085;0.00281;9.992263;0.002805;0.560822;;;1.191;4988.175;3277.096;3806.123;1.0;3.65183808858084;0.006731362026263832;1.1774807189769299;0.7334979505568688
32;0.0746;0.134;0.4572;18;29.67686199644;0.0751;55.51875083916;0.1108;504522936316538752;0.8337;0.1576;-2.087;0.107;-1.81;0.16;1.084;18.091188;0.002968;18.891932;0.025759;17.208441;0.012177;1.683491;;;1.296;983.596;42.399;91.602;0.97;0.7384924041898236;0.001894416794299294;0.0;0.049744418034119886
33;0.187;0.2658;0.3892;19;29.62885629743;0.0318;55.43268542922;0.0536;504522184700580096;0.7232;0.0709;-1.774;0.045;-2.121;0.073;1.079;16.799215;0.002865;17.523773;0.010279;15.953415;0.005671;1.570358;;;1.289;1384.172;109.745;219.901;0.95;0.8600144681543688;0.022281779489420065;0.7429952815867001;0.037759920202855866
34;0.157;0.1686;0.3009;20;29.68746954528;0.007;55.43073882404;0.0128;504522047261625472;0.8042;0.0153;-1.929;0.009;-2.005;0.017;1.071;12.365708;0.002762;12.538343;0.002846;12.065786;0.002813;0.472557;;;1.173;5719.713;1932.607;3009.755;0.99;2.611411475004486;0.011877702135161953;0.5079040836245662;0.5011086874072856
35;0.1847;0.1724;0.3451;20;29.72602529607;0.0111;55.44063324552;0.0191;504519504640975744;0.8004;0.0234;-1.923;0.015;-1.862;0.026;1.071;14.761066;0.002762;15.17949;0.00328;14.162178;0.002912;1.017312;;;1.224;5478.424;629.361;1301.931;1.0;1.3729732703045188;0.008347388538172934;0.6801395685725439;0.18274097557880012
36;0.0857;0.0936;0.3892;20;29.7418735586;0.0148;55.4538804578;0.0238;504519539000700160;0.7753;0.0303;-1.749;0.02;-1.938;0.034;1.033;15.355529;0.002766;15.873915;0.003318;14.669408;0.003093;1.204507;;;1.242;4372.73;604.578;813.418;1.0;1.161737054072056;0.021630642603576875;0.8964848180936386;0.05137776793088522
37;0.1108;0.0776;0.3736;21;29.61671084388;0.0274;55.52114330799;0.0432;504523662171261568;0.7674;0.0563;-1.696;0.04;-1.645;0.058;2.693;12.038713;0.002763;12.224533;0.002826;11.714522;0.002809;0.510011;;;1.179;5424.047;2406.444;3313.403;0.87;2.7264236157153423;0.03569202104147244;1.599255906225144;0.1064485438116395
38;0.1853;0.1902;0.3711;19;29.60135132178;0.0172;55.43545705604;0.0306;504516377904795008;0.7926;0.0384;-1.897;0.024;-1.78;0.042;0.979;15.758645;0.002784;16.29178;0.004046;15.059028;0.003321;1.232753;;;1.246;2709.52;370.625;602.877;1.0;1.116717181997596;0.008422474778416143;0.6700730961556505;0.07162006228079368
39;0.0867;0.1888;0.3212;19;29.68165230993;0.0241;55.52677126243;0.0402;504522974974478592;0.7555;0.0525;-1.895;0.034;-1.93;0.056;1.04;16.313927;0.0028;16.892529;0.004766;15.580013;0.003743;1.312515;;;1.253;2188.142;280.972;435.232;1.0;1.0156080030465762;0.0038700734281356605;0.25876393866555586;0.2581173893232796
40;0.1361;0.1732;0.2745;22;29.56695634716;0.0081;55.4808045023;0.0135;504523318571905152;0.7738;0.0168;-1.84;0.011;-1.838;0.018;1.112;13.704353;0.00276;14.079402;0.002898;13.155316;0.002837;0.924086;;;1.211;6649.285;1385.526;2109.649;1.0;1.5141308701831775;0.02100869457608857;1.4452991402940614;0.02467200353548308
