;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
10;-0.0738;-0.0086;0.0184;26;306.17548551458;0.1009;42.29730608773;0.1139;2068912104705827200;1.0749;0.1264;-2.693;0.136;-6.271;0.161;1.081;18.386486;0.003293;20.229654;0.074319;17.002228;0.011898;3.227427;;;1.639;602.201;14.619;93.869;0.98;0.8091095097017513;0.03525281528875826;0.6791402801675229;0.05431382953764921
11;-0.1111;0.0175;-0.0294;27;306.17418991873;0.0695;42.31609889147;0.0782;2068912203482148224;1.0715;0.0875;-2.681;0.095;-6.405;0.103;0.977;17.604105;0.003061;19.931446;0.052443;16.209543;0.005601;3.721903;;;1.606;814.58;20.732;223.554;0.98;0.9318475419419608;0.04459430396769334;0.7914654074638612;0.05571335056065487
12;-0.1227;-0.0049;0.0158;24;306.06305287727;0.0421;42.26385505109;0.0465;2068537308674947584;1.1154;0.0535;-2.46;0.057;-6.24;0.058;1.075;16.782928;0.003071;17.995697;0.009463;15.691721;0.005386;2.303976;;;1.387;800.576;120.068;235.655;0.99;1.283723655558479;0.0028778230163228856;0.0;0.10553200051389051
13;-0.2201;-0.0051;-0.2437;26;306.04663766383;0.0289;42.28583271627;0.0292;2068537514833439104;1.0559;0.0358;-2.408;0.036;-6.142;0.037;1.052;16.084444;0.011288;16.892012;0.041685;15.179495;0.036002;1.712517;;;1.313;99.184;26.105;30.249;0.99;1.3980762041716972;0.0032062154566288212;0.0;0.02600149030535265
14;-0.1579;-0.0012;-0.061;26;306.19121837173;0.028;42.29958929578;0.0302;2068912139065917824;1.0739;0.0342;-2.477;0.039;-6.129;0.039;0.961;16.132545;0.003209;17.019634;0.00739;15.197034;0.006276;1.8226;;;1.317;659.786;158.667;193.127;1.0;1.3896397180838085;0.003126723588935025;0.0;0.0
15;-0.0191;0.0433;0.0747;25;306.07541033676;0.051;42.25151417949;0.0538;2068537205595568512;1.0547;0.0623;-2.614;0.073;-5.947;0.07;1.008;17.184053;0.002952;18.505104;0.017792;16.048733;0.005989;2.456371;;;1.412;1024.49;61.79;204.892;0.99;1.1936035536288685;0.02414140288416956;0.3200879586588624;0.3438727657718059
16;-0.1638;-0.0345;-0.1051;26;306.05832841707;0.0218;42.26241307331;0.0222;2068537274315209728;0.9814;0.0261;-2.393;0.029;-6.26;0.028;1.43;14.832322;0.003321;15.84022;0.008253;13.812268;0.006606;2.027952;;;1.364;585.462;139.791;181.336;0.99;1.5895895262055626;0.06784594983508183;1.4102562099289258;0.0161890944982581
17;-0.1586;-0.0887;-0.1516;27;306.06169273465;0.0765;42.25915002867;0.0805;2068537270017714432;1.0517;0.0949;-2.34;0.107;-6.054;0.105;0.962;17.949476;0.003066;19.488081;0.039683;16.752829;0.007915;2.735252;;;1.443;807.587;27.428;146.588;0.98;0.9500395975179452;0.05881959513079635;0.6506784875406866;0.1643142689220745
18;-0.1274;0.0;0.01;26;306.05656017999;0.1136;42.26330329841;0.124;2068537270021204608;0.985;0.1413;-2.277;0.16;-6.011;0.178;1.031;18.568159;0.003296;20.000542;0.070687;17.299339;0.01301;2.701202;;;1.548;600.113;15.372;85.44;0.96;0.8817007576899633;0.015411046625260225;0.0;0.10949285822747307
19;-0.0245;0.1936;0.1075;24;306.15129038079;0.0429;42.24689766813;0.045;2068911585006789888;1.0408;0.0545;-2.433;0.065;-5.789;0.06;1.006;16.77981;0.00393;18.244802;0.026243;15.483124;0.011108;2.761679;;;1.578;387.36;41.609;100.984;0.98;1.1859670235596593;0.028102474303426116;1.0567350140106313;0.06328735245732273
20;-0.0913;0.0078;-0.0487;26;306.09683881825;0.0091;42.24172668656;0.0096;2068536484041225856;1.0446;0.0108;-2.686;0.012;-5.799;0.012;1.086;13.256306;0.002833;13.767614;0.004465;12.474516;0.005288;1.293098;;;1.318;1653.249;311.501;241.712;0.99;3.7935683344242155;0.00690001238024225;0.0;0.0
21;-0.1271;0.0229;-0.0158;27;306.14292935149;0.0716;42.35733831323;0.0734;2068913268634090240;1.0627;0.0846;-2.442;0.102;-6.058;0.098;0.979;17.464947;0.011724;19.550707;0.059798;16.056978;0.033661;3.493729;;;1.646;95.279;18.177;32.366;0.99;0.9788460020076971;0.03313797683246892;0.8648982889204976;0.05210180712351245
22;-0.0429;-0.0025;0.0507;25;306.07463287374;0.0519;42.24690279845;0.0549;2068537205595568128;0.9845;0.0626;-2.575;0.071;-6.058;0.074;0.954;17.278677;0.003041;18.660587;0.020969;16.14011;0.00564;2.520477;;;1.404;843.861;52.243;221.525;0.99;1.1293185740033191;0.03664888694113699;0.7530698215827272;0.18177634153540162
23;-0.1201;-0.0037;0.0064;26;306.16170520648;0.1134;42.35390852264;0.1197;2068912512724742016;0.9587;0.1379;-2.657;0.149;-6.129;0.17;1.021;18.456249;0.003397;20.09992;0.072235;17.207115;0.012009;2.892805;;;1.49;546.411;15.042;92.95;0.98;0.8376861825262923;0.03526806295239073;0.49407532610618177;0.19104898495992206
24;-0.1187;-0.0256;-0.032;27;306.16495447693;0.135;42.35248179959;0.1319;2068912517022692864;0.9389;0.1544;-2.682;0.177;-5.554;0.178;5.697;15.742714;0.006303;16.865116;0.02369;14.602585;0.015587;2.262531;;;1.461;191.517;46.152;70.798;0.83;1.3957752581431067;0.024580960085432993;1.152844995984757;0.17651123070264496
25;-0.0043;0.0091;0.0576;25;306.14123182045;0.0127;42.23760737225;0.013;2068911481927280768;1.0378;0.0148;-2.388;0.017;-6.311;0.017;0.971;10.411853;0.002784;10.458284;0.002956;10.296597;0.002852;0.161688;;;1.163;2740.752;1112.431;1831.596;0.99;10.45777822624967;0.003936442881392464;0.0;0.0
26;-0.1092;0.0625;-0.0341;26;306.20498067178;0.0435;42.29893887907;0.0512;2068865238022689664;0.9334;0.0567;-2.465;0.06;-6.548;0.063;1.068;16.839802;0.006637;17.999784;0.032183;15.748486;0.016019;2.251299;;;1.399;179.829;33.864;68.83;0.9;1.2769132627586295;0.002579605326924751;0.0;0.0
27;-0.0851;0.0144;-0.0155;26;306.17146655768;0.0596;42.35373158231;0.0589;2068913990190468480;1.031;0.0697;-2.636;0.078;-6.313;0.078;1.001;17.388124;0.008571;18.69031;0.041121;16.272181;0.026354;2.418129;;;1.395;133.775;26.465;41.431;0.99;1.166476287404342;0.004296122604;0.0;0.05863252079611732
28;-0.0011;0.0789;0.039;25;306.12228839994;0.0939;42.21864483491;0.1022;2068536209163136256;1.0191;0.1151;-2.273;0.128;-6.099;0.151;1.034;18.287312;0.003694;20.102671;0.062256;16.984776;0.010109;3.117895;;;1.533;441.382;17.457;111.745;0.97;0.8402126274597249;0.03891275886028428;0.6725890191018992;0.061246955603820916
29;-0.0186;0.0165;-0.015;27;306.20530910741;0.0874;42.24673733574;0.0984;2068864993201560320;1.1146;0.1093;-2.35;0.123;-6.132;0.127;1.119;17.966999;0.00348;19.454462;0.03779;16.791077;0.006655;2.663385;;;1.428;510.75;28.809;179.715;0.98;1.0165892535902479;0.03747551537406505;0.0;0.27864600723728233
30;-0.158;0.0598;-0.1462;27;306.19413661022;0.0733;42.36167951371;0.0822;2068913960131702912;0.864;0.0916;-2.765;0.102;-6.119;0.111;1.069;17.798353;0.009601;19.0193;0.05441;16.648146;0.026968;2.371155;;;1.45;118.057;19.981;40.477;0.94;1.0858567674296844;0.005638438511436627;0.0;0.0
31;0.153;-0.0134;0.1043;25;306.13855822044;0.0827;42.21549540888;0.0949;2068911447567791872;0.9384;0.1061;-2.292;0.114;-6.256;0.138;0.923;18.12645;0.004023;19.89398;0.055353;16.802862;0.017204;3.091118;;;1.567;370.399;19.64;63.957;0.96;0.8726476906897058;0.04266447214553957;0.7130320974030971;0.05567312704968999
32;0.0222;0.0373;0.0256;26;306.21185725621;0.1003;42.24679889538;0.1106;2068864993208018048;1.0786;0.1256;-2.335;0.143;-5.863;0.16;1.032;18.360147;0.003512;19.819605;0.102028;17.152876;0.018641;2.666729;;;1.469;498.546;10.646;58.907;0.96;0.9338101753890372;0.010746733086028522;0.0;0.08350576120338467
33;-0.2319;0.0854;-0.14;27;306.18388449916;0.0975;42.37332942346;0.1081;2068914024550274560;1.0967;0.1199;-2.732;0.134;-6.624;0.149;1.04;18.153767;0.004095;19.47311;0.066826;16.852306;0.010564;2.620804;;;1.611;358.434;16.261;106.564;0.9;1.0065952182068008;0.01209889361150736;0.0;0.12116993771958783
34;0.0234;-0.002;0.0206;24;306.12813625009;0.1401;42.21013573562;0.1497;2068536136146316800;1.1104;0.1761;-2.576;0.198;-5.556;0.213;1.037;18.762665;0.009302;20.660379;0.09979;17.39204;0.0391;3.268339;;;1.614;122.21;10.884;27.839;0.86;0.7608696756668241;0.012877077518762374;0.5555599955318682;0.05441484430171406
35;-0.1757;-0.1037;0.0769;26;306.18969793558;0.1281;42.37376018722;0.1383;2068914127629489920;0.8827;0.1523;-2.931;0.189;-6.528;0.196;0.92;18.700819;0.003672;20.100992;0.078587;17.382313;0.013302;2.718679;;;1.618;447.239;13.824;83.481;0.79;0.8506450599193823;0.014644399786458795;0.0;0.09893497669701166
36;-0.1123;-0.0323;-0.01;27;306.23944485245;0.1289;42.31504379359;0.1489;2068866681127801088;1.045;0.1643;-2.85;0.178;-6.01;0.217;0.976;18.882326;0.00345;19.904402;0.044487;17.778614;0.02557;2.125788;;;1.446;522.846;24.454;42.717;0.96;0.8166958767727229;0.01597262986324965;0.0;0.04239589777655662
37;-0.1397;-0.0449;-0.0631;28;306.23489957261;0.0296;42.32986589581;0.0307;2068866749851177472;0.9639;0.0352;-2.771;0.038;-6.177;0.041;1.075;16.148842;0.003613;17.037771;0.010265;15.203876;0.006231;1.833895;;;1.325;464.721;109.913;194.876;0.97;1.3875434544734162;0.003165259259508497;0.0;0.0
38;-0.0178;0.0232;-0.0212;26;306.22612243337;0.0655;42.25060032234;0.0721;2068864825705821952;1.0323;0.0814;-2.76;0.093;-6.279;0.097;0.994;17.724442;0.003148;19.08987;0.034269;16.584616;0.007271;2.505255;;;1.409;713.11;31.789;161.701;0.99;1.0922391168604517;0.003788664782138909;0.0;0.04833989941040009
39;-0.2552;0.02;-0.0857;24;306.17724505256;0.1;42.38554540525;0.1068;2068914780464518784;1.0939;0.1209;-2.357;0.135;-6.402;0.147;1.002;18.006186;0.003464;19.443201;0.071025;16.661863;0.009678;2.781338;;;1.645;517.084;15.299;117.159;0.98;0.9583428184896989;0.05210398963283529;0.6751636658463213;0.11341059214121495
40;-0.2887;0.0347;-0.1397;25;306.20037578062;0.0712;42.37617232336;0.0737;2068914063210918400;1.0368;0.0833;-2.662;0.099;-5.802;0.114;1.011;17.673933;0.003225;19.241293;0.040488;16.469234;0.005725;2.772058;;;1.448;648.172;26.88;217.201;0.98;0.9784762425428051;0.04202731709344154;0.8198875119746134;0.07071845497825373
41;-0.1668;-0.1029;-0.0619;25;306.1939598219;0.0113;42.38295691346;0.011;2068914127632450176;1.0305;0.0129;-2.833;0.014;-6.124;0.014;1.055;13.709238;0.003242;14.234213;0.016051;12.947779;0.00948;1.286434;;;1.296;635.344;68.689;119.838;0.99;3.1398430116930256;0.006774142786275588;0.0;0.0
42;-0.1485;-0.0291;-0.135;28;306.00059394725;0.024;42.35244979683;0.0236;2068916124795228928;1.1132;0.0285;-2.791;0.032;-5.865;0.031;2.172;11.751673;0.002906;11.988832;0.004447;11.361804;0.003438;0.627028;;;1.186;1177.488;313.567;540.574;0.96;6.862752887872769;0.015331786735785245;0.0;0.0
43;-0.0833;-0.1542;-0.0246;27;306.19427897918;0.0302;42.38477709071;0.029;2068914131930396032;1.0388;0.0337;-3.081;0.04;-6.278;0.039;2.144;9.225451;0.00278;9.268812;0.002871;9.103871;0.002833;0.164941;;;1.168;2917.39;1606.558;2200.64;0.87;12.041394248751757;0.3498618660552444;11.084633861621105;2.266363726803378
44;-0.1434;-0.0423;-0.0326;27;306.23057677964;0.0649;42.3616634837;0.0694;2068913822692745856;1.1201;0.0787;-2.44;0.086;-6.135;0.094;0.988;17.660398;0.002996;19.3685;0.034535;16.384645;0.004875;2.983854;;;1.513;923.122;31.542;271.558;0.99;0.9665836126613491;0.039453681949351005;0.8318904862780588;0.061570768697914884
45;-0.1102;-0.128;-0.0008;24;306.18954068781;0.1028;42.39034882885;0.1085;2068914127629490048;1.051;0.1254;-3.038;0.14;-6.304;0.147;0.967;18.175446;0.003316;20.311016;0.097538;16.885624;0.010843;3.425392;;;1.482;588.435;11.136;103.624;0.89;0.825131191581962;0.037761908484458394;0.6839562068932868;0.052831909416981494
46;0.0719;0.0344;0.0282;25;306.15648568227;0.1023;42.19228023461;0.1156;2068489132023597568;1.1034;0.1296;-2.592;0.136;-6.176;0.158;1.079;18.376265;0.003697;19.929054;0.075167;17.03417;0.015521;2.894884;;;1.622;440.375;14.454;71.113;0.99;0.8590969853162561;0.03561326463334372;0.5976894923929044;0.1170187246146744
47;-0.1608;-0.1853;0.058;25;306.14463246043;0.1484;42.41865448134;0.1566;2068915158421670400;0.8815;0.1844;-2.751;0.205;-6.628;0.219;1.14;18.69178;0.005406;20.912397;0.136945;17.187887;0.021235;3.72451;;;1.776;233.459;7.93;51.577;0.84;0.7623836312141493;0.012366086404987554;0.58548185053399;0.05507952601089386
48;-0.1466;-0.1379;-0.0315;27;306.06099024356;0.1356;42.41346546292;0.1444;2068916807687239040;1.1521;0.1665;-2.134;0.19;-6.245;0.205;1.149;18.661072;0.003519;20.263748;0.114185;17.180347;0.022556;3.083401;;;1.812;495.911;9.511;48.507;0.9;0.7938572058848284;0.022605396844069474;0.5721515761506171;0.08803556012610624
49;-0.1587;-0.2624;0.0733;25;306.12931178968;0.0974;42.42044881842;0.1075;2068915124060069504;1.0922;0.1255;-2.351;0.138;-6.234;0.151;0.963;18.304615;0.003125;19.724535;0.054651;17.092003;0.009425;2.632532;;;1.482;736.232;19.893;120.606;0.98;0.9516751802965108;0.007750297505427732;0.0;0.05907761953593195
50;0.0019;-0.022;-0.0916;25;306.09795633896;0.0356;42.17376941498;0.0391;2068535964346979456;1.001;0.0435;-2.452;0.046;-6.209;0.05;1.271;16.182077;0.008668;17.144981;0.026909;15.148174;0.021173;1.996807;;;1.39;132.104;40.568;51.73;0.99;1.3828191270882981;0.0030354510373303894;0.0;0.0585676768803067
51;-0.1585;-0.1801;-0.0745;25;306.18780326777;0.019;42.42016498706;0.0189;2068915300161881344;1.005;0.0227;-2.437;0.027;-6.186;0.025;1.006;15.07651;0.003004;15.949302;0.00571;14.091841;0.004397;1.857461;;;1.367;906.35;217.922;319.503;0.99;1.7613011160232486;0.009488384817547834;0.6681021936440058;0.43680919186595946
52;-0.1063;-0.2378;-0.1169;25;306.09090212511;0.0643;42.4317140895;0.0656;2068918117660053632;1.1523;0.0811;-2.553;0.091;-6.574;0.085;1.081;17.477966;0.017534;18.691273;0.075648;16.261642;0.042257;2.42963;;;1.528;62.701;14.362;25.75;0.94;1.1597479269681397;0.004428438527117595;0.0;0.08557965948058785
53;-0.208;-0.2463;-0.0102;25;306.08451865714;0.0687;42.44327936828;0.0718;2068918319515775104;1.0533;0.0857;-2.935;0.095;-6.537;0.093;0.971;17.674513;0.004638;19.3547;0.034586;16.388227;0.013382;2.966473;;;1.531;291.056;31.495;82.957;0.79;0.9653476620425304;0.039358651166189876;0.8334386903004573;0.06163696851569443
54;-0.1809;-0.2048;0.1468;23;306.18310516578;0.104;42.43815092064;0.1149;2068915364580127872;0.9195;0.1333;-2.635;0.149;-5.914;0.174;0.945;18.397987;0.008016;19.844666;0.059323;17.118259;0.022977;2.726406;;;1.559;144.232;18.322;47.606;0.96;0.9213669301850964;0.027508398579325303;0.0;0.2074674626881999
55;-0.0092;0.054;-0.0739;25;305.95005042399;0.0128;42.20713646287;0.0128;2068538335168568192;1.1173;0.0153;-2.608;0.017;-5.626;0.016;1.43;12.749587;0.006733;13.853213;0.020387;11.696195;0.017;2.157019;;;1.373;176.73;53.763;64.746;0.75;3.7123144324090394;0.40228933718505383;2.5593305848085857;0.7404084740515752
56;-0.1256;0.0066;-0.1603;26;305.98594667482;0.0146;42.17871194741;0.0147;2068535315810122368;1.0643;0.0172;-2.516;0.019;-5.932;0.018;0.963;14.781954;0.002765;15.582846;0.003359;13.874832;0.002873;1.708014;;;1.317;4653.822;580.717;1584.177;0.99;1.9275659333655815;0.027006273705361006;1.0740861786143363;0.11283282868546196
57;-0.1963;-0.2763;0.0761;24;306.11728582931;0.1462;42.45428725415;0.1604;2068918182078701696;1.1276;0.1885;-2.699;0.214;-6.143;0.225;1.048;18.795362;0.00444;20.444519;0.091201;17.447575;0.013886;2.996944;;;1.615;311.794;11.91;79.819;0.97;0.7859536009604037;0.03000885407111341;0.3242719301739833;0.24622920459238073
58;-0.2152;-0.2026;-0.1133;25;306.15034381237;0.0191;42.46215682186;0.0202;2068915643759282176;0.9799;0.0234;-2.876;0.028;-6.459;0.026;1.244;14.82098;0.002783;15.657494;0.003589;13.877442;0.002905;1.780051;;;1.339;2777.582;480.811;1344.777;0.66;1.8435166121516438;0.02067267490504539;1.1354860535436198;0.05534273199542974
59;-0.1679;-0.2529;-0.0574;26;306.06390207316;0.0291;42.46501437295;0.0291;2068918392536970880;1.0236;0.0357;-3.05;0.041;-6.039;0.037;1.18;15.794416;0.002804;16.825495;0.004643;14.754865;0.003174;2.07063;;;1.377;2088.739;292.547;717.421;0.89;1.4313209409111258;0.0019808016049384976;0.0;0.11138101201167624
60;0.0766;-0.0705;0.0362;24;306.10647924181;0.0476;42.12724617562;0.0537;2068488547908001792;1.1435;0.0588;-2.208;0.059;-6.036;0.062;1.032;16.963995;0.005562;18.580236;0.032969;15.702955;0.013792;2.877281;;;1.508;224.727;33.05;80.386;0.92;1.1347133848174027;0.029098800616414226;1.0035533968902675;0.06324781871882709
61;0.0429;-0.0826;0.032;25;306.1055140345;0.0923;42.12726577823;0.1075;2068488547913873920;1.0717;0.1182;-2.224;0.117;-6.549;0.122;0.982;18.053381;0.00628;19.868385;0.12706;16.627888;0.022313;3.240498;;;1.701;192.412;8.547;49.045;0.87;0.8882788869145155;0.042593886303467006;0.7325150117585951;0.05110561211787983
62;-0.0279;0.0417;-0.0374;25;306.11631878129;0.0633;42.12576323787;0.0645;2068488552206000512;1.1581;0.0742;-2.291;0.081;-5.945;0.091;0.935;17.620705;0.00396;19.260786;0.049432;16.425728;0.00918;2.835058;;;1.425;381.801;21.999;124.139;0.95;0.9806475392914662;0.03648973451392848;0.8361344630689309;0.06174167777768015
63;0.0219;-0.0864;-0.004;26;306.11287903836;0.0385;42.12461399613;0.0379;2068488552206001408;1.0038;0.0446;-2.22;0.048;-6.123;0.048;1.764;15.644006;0.002996;16.923874;0.007885;14.519376;0.004066;2.404498;;;1.409;922.798;147.216;367.076;0.98;1.3883801053734603;0.02337825984643251;1.2347919541888501;0.09453296661443138
64;0.124;-0.033;0.0183;26;306.24564871605;0.0343;42.15056210779;0.0392;2068863176438299392;0.9349;0.0425;-2.549;0.044;-6.715;0.052;3.629;13.436255;0.0029;14.221532;0.004026;12.547973;0.004067;1.673559;;;1.306;1199.328;374.072;366.863;0.62;3.1395979924572703;0.06292977858954105;1.630571039034217;0.13316097164349863
65;-0.2;-0.2095;-0.044;24;306.17725423046;0.0712;42.47841922954;0.0709;2068915781195295104;1.0343;0.0843;-2.317;0.113;-5.957;0.094;0.94;17.63858;0.003307;19.072626;0.072662;16.438742;0.013011;2.633884;;;1.465;593.655;14.953;85.436;0.97;1.0476090413970978;0.04628846191008706;0.6924596062980299;0.1597968599208737
66;-0.2398;-0.2516;-0.118;23;306.17409626221;0.0102;42.48114012494;0.0112;2068915776894565504;1.0356;0.0128;-2.525;0.016;-6.149;0.015;1.0;11.002272;0.002774;11.609041;0.002906;10.225857;0.002806;1.383184;;;1.275;3419.529;1336.699;3647.336;1.0;8.777579382818265;0.21409641758956935;1.6639355404703222;1.809186935580345
67;0.0424;0.0055;-0.0168;25;306.00969135507;0.071;42.12613118642;0.0759;2068534143280815104;1.0835;0.0867;-2.293;0.091;-6.288;0.099;0.992;17.828224;0.003164;19.542492;0.035648;16.608749;0.007437;2.933743;;;1.444;698.089;30.551;157.486;0.98;0.9301072587566934;0.04371985526515433;0.7764447178687715;0.05980864828159171
68;-0.1688;-0.2603;-0.0499;23;306.1279468139;0.0355;42.49690709652;0.0405;2068918697472991872;1.0637;0.047;-2.491;0.054;-6.02;0.051;1.059;16.474119;0.002905;17.780708;0.010165;15.332374;0.003942;2.448335;;;1.422;1180.521;111.083;389.898;0.99;1.2576958708552426;0.026939956654845904;1.0880943654255675;0.08173061463377516
69;-0.2208;-0.168;0.0272;26;305.94143124585;0.2169;42.45903534653;0.2338;2068929181494795776;0.9056;0.2741;-2.779;0.299;-5.434;0.296;8.523;15.986454;0.004689;16.667315;0.004279;15.013162;0.003091;1.654153;;;1.419;286.164;334.625;816.05;0.7;1.4200658512377384;0.0032494283684718355;0.0;0.0
70;-0.1777;-0.1767;-0.0301;24;306.10563575094;0.0365;42.51671613946;0.0397;2068918972350968832;1.0826;0.0468;-2.616;0.051;-6.259;0.05;1.016;16.54958;0.007498;18.084534;0.039296;15.353661;0.020014;2.730873;;;1.443;155.701;27.699;54.785;0.99;1.2190394294336016;0.026984274302294508;1.091502655070659;0.060985631673400625
71;0.0021;0.0303;0.0554;28;306.39198092405;0.1411;42.21641735189;0.1725;2068862141346880384;1.0675;0.184;-2.959;0.197;-6.618;0.225;1.026;18.934828;0.003563;20.18605;0.076041;17.801868;0.013534;2.384182;;;1.424;480.551;14.288;81.984;0.83;0.7904879576608272;0.011759980780529158;0.0;0.055878345436955745
72;-0.1709;-0.1922;0.0751;23;306.17162883382;0.0927;42.42621149102;0.108;2068914986628825728;1.1742;0.1207;-2.515;0.13;-6.095;0.142;1.047;18.062353;0.004907;19.474224;0.051844;16.833965;0.012539;2.640259;;;1.502;267.416;20.973;88.814;0.98;1.016268416298963;0.0162914626886101;0.0;0.15911165364783506
