;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.3899;0.1825;0.251;19;71.0726653761;0.0487;42.11160570393;0.0391;203630279318034432;0.3083;0.0594;2.086;0.075;-1.243;0.066;1.049;16.419722;0.002819;16.980028;0.014679;15.602328;0.005672;1.3777;;;1.327;1815.877;75.339;219.85;0.76;1.3453788632821988;0.03962277013049954;1.173224745093239;0.08496787659449442
1;0.0191;0.2131;-0.0816;19;71.0797952728;0.1453;42.11463522552;0.0965;203631752491348864;0.2338;0.1569;2.132;0.221;-1.418;0.16;1.038;18.290329;0.003117;19.009573;0.038395;17.452873;0.012756;1.5567;;;1.284;745.365;28.353;87.23;0.9;1.0015063236516213;0.028354874287727143;0.6522634930412237;0.2242391776189103
2;0.2618;-0.1191;-0.1076;17;71.04932348304;0.1128;42.10828914612;0.0778;203630313679540992;0.1716;0.1369;2.303;0.204;-1.442;0.138;0.96;17.938517;0.00302;18.606916;0.01932;17.177855;0.009648;1.429062;;;1.24;878.679;56.793;117.553;0.88;1.1008604021349346;0.002960328727222406;0.0;0.18130670977314797
3;0.2336;0.0344;0.0346;20;71.08336047538;0.0997;42.11321364269;0.0713;203631756782784512;0.2357;0.1097;2.151;0.142;-1.427;0.113;1.008;17.756847;0.00304;18.386061;0.024835;16.844788;0.011861;1.541273;;;1.381;844.98;43.996;94.18;0.95;1.0656995280601353;0.03400559837734421;0.9150529095914527;0.0703892495533187
4;0.2126;-0.1035;0.1122;19;71.06331450277;0.0652;42.09892519134;0.0462;203630275022568832;0.2752;0.0769;2.213;0.103;-1.631;0.075;1.037;17.025194;0.00286;17.612448;0.010112;16.277596;0.004707;1.334852;;;1.26;1419.415;111.707;286.366;0.73;1.3030553218595984;0.0028287251282031025;0.0;0.195880995477114
5;0.2133;0.035;0.0198;20;71.05702136342;0.0623;42.12792834959;0.0444;203630554195936512;0.2637;0.07;2.082;0.093;-1.507;0.074;0.978;16.962391;0.00284;17.545181;0.007711;16.220469;0.004196;1.324713;;;1.258;1581.134;151.028;346.444;0.94;1.3172353771028522;0.0033640198200950247;0.0;0.17509359979973643
6;-0.0026;0.0217;0.055;18;71.04999994412;0.1227;42.1000149851;0.0839;203630240662830336;0.38;0.1465;2.412;0.213;-1.44;0.146;1.007;18.097755;0.003035;18.826817;0.024641;17.287189;0.008014;1.539627;;;1.259;852.564;44.348;144.521;0.92;1.028970109324788;0.027886445247113773;0.7335958876497368;0.161836754091385
7;0.3468;-0.0949;-0.032;19;71.07630746052;0.055;42.13042874757;0.0384;203631821210866688;0.2843;0.0634;2.225;0.087;-1.436;0.068;0.953;16.797369;0.002818;17.425388;0.007223;16.015871;0.004669;1.409517;;;1.271;1834.537;162.961;290.007;0.98;1.2433860401732943;0.03226146740256055;1.1092309868260548;0.0575671541044731
8;0.2718;-0.0153;0.2018;19;71.06232301947;0.095;42.09509470699;0.0715;203618489632294912;0.0737;0.1113;2.237;0.147;-1.535;0.116;0.946;17.673862;0.002952;18.299431;0.018507;16.90181;0.007611;1.397621;;;1.265;1023.556;59.346;153.325;0.68;1.1577298363217698;0.0025626749060513655;0.0;0.16123725494724528
9;0.1402;-0.1057;0.0809;19;71.0495236915;0.0383;42.09735992238;0.0265;203630244958311040;0.2764;0.0457;2.227;0.062;-1.398;0.044;1.076;15.979228;0.002784;16.573008;0.005317;15.23755;0.003384;1.335458;;;1.253;2704.786;239.893;566.797;0.99;1.5327046501117574;0.019111234868329625;0.5616042056698496;0.48452042338216567
10;0.2338;-0.0167;0.0562;20;71.04452903681;0.0553;42.12928780602;0.0389;203630519836201984;0.3833;0.0644;2.175;0.085;-1.401;0.066;0.964;16.816216;0.002827;17.394438;0.006383;16.088129;0.005355;1.306309;;;1.249;1716.796;189.136;237.575;0.98;1.3512139169524646;0.0016527057024520436;0.0;0.13713807501433803
11;0.2222;0.1306;-0.021;19;71.04108385818;0.1717;42.12731610732;0.121;203630515540796032;0.354;0.1947;2.486;0.26;-1.261;0.202;1.047;18.614616;0.003221;19.323851;0.029457;17.838911;0.019534;1.48494;;;1.237;651.004;37.025;56.157;0.84;0.9743761193970829;0.0019204043355860426;0.0;0.11351600319769552
12;0.1081;-0.1036;0.1002;19;71.04897223188;0.025;42.09500238939;0.0168;203630244958311936;0.3278;0.0304;2.258;0.04;-1.358;0.029;1.036;15.051502;0.002774;15.848712;0.003632;14.169109;0.002928;1.679603;;;1.297;3421.374;466.934;1221.328;0.99;1.6463274607696696;0.0008025007286784156;1.3227296627073233;0.3013969160075971
