;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.2966;-0.1036;0.2042;19;248.75082927234;0.0733;-47.98115198032;0.0383;5941156349949913728;0.6464;0.085;-3.039;0.084;-3.16;0.056;1.067;16.839411;0.002904;17.449076;0.015883;15.742153;0.006216;1.706923;;;1.57;1184.677;69.439;195.447;0.91;1.3450936571972418;0.0027934688743208023;0.0;0.09962387737416285
1;0.1915;-0.0824;0.1227;20;248.74328398666;0.0129;-47.96102160523;0.0078;5941156723585093632;0.6045;0.0157;-3.093;0.017;-3.186;0.011;0.902;13.191676;0.002772;14.291311;0.002943;12.152978;0.00293;2.138333;-24.45;0.56;1.359;3561.563;1158.273;1212.471;0.98;2.8147223191782196;0.003476994537613631;0.0;0.3479224713311658
2;0.2163;-0.0629;0.1104;19;248.72504441619;0.0167;-47.97555586615;0.0099;5941156556108513152;0.6042;0.0205;-3.273;0.022;-3.334;0.014;0.969;14.132373;0.002762;14.573024;0.00291;13.500504;0.002841;1.07252;;;1.237;5634.792;1314.228;2027.584;0.85;2.4054401677691986;0.0020887717791439296;0.0;0.0
3;0.2577;-0.1084;0.1686;20;248.74438449997;0.0579;-47.95748070346;0.0333;5941156762266779520;0.5276;0.0665;-2.901;0.072;-3.16;0.048;1.008;16.772678;0.002825;17.630049;0.006991;15.86026;0.003455;1.769789;;;1.305;1741.097;169.376;532.762;0.72;1.3013349005683248;0.0127959858868525;0.7839289158498901;0.07676040577013389
4;0.3629;-0.0939;0.1931;19;248.76245017813;0.0544;-47.99083784234;0.0292;5941156281230433792;0.6542;0.0632;-3.139;0.065;-3.221;0.044;1.16;16.302187;0.002817;17.031336;0.00512;15.401355;0.003814;1.629981;;;1.336;1845.299;252.931;417.443;0.96;1.4709985482553893;0.0015561983468362103;0.0;0.0832693505130438
5;0.249;-0.0691;0.1407;19;248.71899042904;0.056;-47.97858740962;0.0317;5941156521748773504;0.6674;0.0661;-3.024;0.071;-3.116;0.046;0.99;16.759876;0.002818;17.56245;0.007419;15.874871;0.003511;1.687579;;;1.297;1835.975;157.948;509.336;0.79;1.3309955265701032;0.0013711323395999293;0.0;0.0
6;0.2772;-0.0922;0.1391;20;248.78336937293;0.0152;-47.98039324681;0.009;5941144942516018304;0.6226;0.0179;-3.209;0.021;-3.169;0.014;0.932;12.909436;0.002762;13.981868;0.0029;11.88289;0.002818;2.098978;-24.54;0.78;1.354;5511.411;1375.91;2752.285;0.95;2.837982152818093;0.008868352517925476;0.7062322895434029;0.6949149394216412
7;0.2426;-0.0549;0.1618;20;248.78875459614;0.0146;-47.97194234444;0.0089;5941144942516019584;0.6041;0.0177;-3.093;0.02;-3.224;0.013;1.005;13.667106;0.002763;14.253119;0.002921;12.901687;0.002835;1.351432;;;1.275;5335.417;1255.883;2152.038;0.99;2.5313120454476383;0.014842878347865737;1.6058238329726742;0.1019707903157521
8;0.2426;-0.0518;0.1114;19;248.70725827958;0.0214;-47.9780183949;0.0127;5941156590468251648;0.5329;0.0265;-3.105;0.029;-3.167;0.019;0.973;14.794263;0.002767;15.435287;0.003656;14.000215;0.002927;1.435073;;;1.276;4267.616;459.426;1227.64;0.71;1.9567639610076788;0.02009461628343282;1.4442429636996785;0.04290961611315629
9;0.2471;0.0239;0.1973;19;248.77140928097;0.0206;-48.00275715876;0.0125;5941156281230587008;0.6617;0.0261;-3.142;0.027;-3.229;0.019;0.999;14.708501;0.002766;15.268501;0.003004;13.939879;0.003009;1.328622;;;1.287;4436.718;975.006;963.202;0.97;2.1417063398627336;0.0011122164830052867;0.0;0.10005568782138818
