;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.3995;-0.0411;0.0411;24;192.61482489077;0.0286;-60.98900857916;0.0356;6055635061091728128;0.3443;0.0437;-6.604;0.039;-0.833;0.058;1.048;16.419298;0.002792;16.84337;0.00541;15.788222;0.005297;1.055148;;;1.243;2409.571;234.255;241.158;0.89;1.6446560267314247;0.0031424539972988185;0.0;0.028144821509252158
1;0.2939;-0.0022;0.1185;26;192.61117763778;0.0421;-60.98757306278;0.0521;6055635061091727744;0.3485;0.0654;-6.374;0.056;-0.951;0.078;1.175;17.009726;0.002921;17.550274;0.006108;16.203421;0.00516;1.346853;;;1.325;1118.82;199.811;250.16;0.56;1.4224926195126668;0.013351429485079842;0.5059088691753492;0.38855453138658297
2;0.1971;-0.1127;0.1426;26;192.63268091381;0.0217;-60.99097229554;0.0255;6055635061091729408;0.2814;0.0331;-6.571;0.03;-0.795;0.039;0.995;15.921297;0.002779;16.273232;0.003627;15.371372;0.003924;0.901859;;;1.223;2972.554;468.454;393.564;0.97;1.8983750437110094;0.0032735594757441464;0.0;0.0
3;0.2974;0.0025;0.1116;25;192.61014697302;0.0421;-60.98484673522;0.0531;6055635129800560384;0.2353;0.0644;-6.584;0.056;-0.812;0.082;1.066;17.119812;0.002854;17.622547;0.005763;16.412859;0.00498;1.209688;;;1.264;1462.765;215.329;263.176;0.91;1.399514064870033;0.003090291623842108;0.0;0.030176185105474727
4;0.2464;-0.0821;0.1073;24;192.62890849865;0.0423;-60.99442861455;0.0515;6055623310060054912;0.2717;0.0641;-6.633;0.057;-0.804;0.082;1.016;17.241072;0.00284;17.793934;0.007508;16.562681;0.004744;1.231253;;;1.222;1578.93;155.761;283.009;0.91;1.3622494030127477;0.0031418081153772887;0.0;0.0
5;0.3854;0.0706;0.1396;27;192.6271428668;0.0113;-60.98107830325;0.0136;6055635129811208448;0.3351;0.0168;-6.553;0.015;-0.803;0.021;0.886;14.369934;0.002764;14.658319;0.002934;13.908742;0.002848;0.749578;;;1.2;5102.439;1195.913;1903.632;0.68;3.3484480444398357;0.00322204538428273;0.0;0.11986331640621957
6;0.3722;0.0452;0.0756;27;192.60552561758;0.0103;-60.98868429407;0.0131;6055635125486491648;0.3166;0.0159;-6.482;0.014;-0.795;0.019;1.1;12.94685;0.002761;13.7685;0.002861;12.057459;0.00282;1.711041;-24.7;2.36;1.295;6088.911;1711.685;2647.358;0.94;4.336520381508173;0.08494125675470643;4.1199279588878595;0.09160179324468061
7;0.2241;-0.0755;0.1194;25;192.63787094738;0.0322;-60.98969773908;0.0392;6055635061091731072;0.342;0.0485;-6.418;0.043;-0.499;0.063;1.045;16.667646;0.002878;17.087826;0.017751;15.811641;0.010259;1.276185;;;1.418;1308.146;61.934;109.978;0.64;1.5125515893346277;0.036167782659819535;0.9754476785219393;0.10651222507958873
8;0.2006;-0.07;0.1242;27;192.63883624315;0.0163;-60.99019506869;0.0201;6055635061091731200;0.3096;0.0245;-6.559;0.022;-0.775;0.031;1.529;14.463181;0.002774;14.711133;0.003447;14.000704;0.00358;0.710429;;;1.222;3383.488;536.381;484.019;0.96;3.251037654344572;0.003921730083272198;0.0;0.0
9;0.2571;-0.0248;0.0866;23;192.6206438321;0.0439;-60.97221864429;0.054;6055635125487988864;0.265;0.0672;-6.469;0.057;-0.776;0.085;1.033;17.256594;0.002846;17.885048;0.007022;16.516195;0.004565;1.368853;;;1.239;1522.404;168.481;300.518;0.93;1.3548083746624857;0.004502413500275366;0.0;0.2717304110125407
10;0.3481;0.0472;0.1239;27;192.61499661691;0.0166;-60.97176165371;0.0199;6055635335969639552;0.3349;0.0252;-6.402;0.022;-0.687;0.03;0.982;15.368914;0.002773;15.717407;0.003745;14.771717;0.004481;0.94569;;;1.256;3507.737;434.56;309.638;0.86;2.131623117287776;0.05158171152070283;1.3875325904337479;0.07578370377230287
11;0.3429;0.0328;0.0953;27;192.60702991398;0.0186;-61.00355323253;0.0223;6055599842357551616;0.2973;0.0273;-6.548;0.024;-0.772;0.033;0.969;15.580542;0.002773;15.906564;0.003276;15.052894;0.003891;0.85367;;;1.221;3502.231;632.235;400.302;0.97;2.136522802597631;0.003218624585687237;0.0;0.04805505192631568
12;0.3403;0.0575;0.0922;26;192.62055180472;0.0168;-60.96961418515;0.0211;6055635335969640320;0.3227;0.0257;-6.518;0.022;-0.789;0.032;0.981;15.413891;0.002769;15.72165;0.003333;14.934603;0.002992;0.787047;;;1.201;4004.624;595.367;1005.969;0.94;2.265150662230498;0.003926472987881572;0.0;0.0
13;0.3852;0.1185;0.1384;25;192.61300291683;0.0133;-60.9698472985;0.0163;6055635331645504000;0.3152;0.0206;-6.612;0.017;-0.762;0.024;0.962;14.69505;0.002764;15.046636;0.002987;14.157018;0.00292;0.889618;;;1.216;5053.775;1019.377;1259.427;0.94;2.652891830325132;0.0795336086715169;1.7177690715842957;0.11683726920701026
14;0.3628;0.0516;0.1386;27;192.5844708102;0.0129;-60.99372955144;0.0165;6055611662107547008;0.3381;0.0201;-6.545;0.017;-0.805;0.024;0.936;14.809017;0.002764;15.118198;0.003001;14.323224;0.002941;0.794974;;;1.204;4930.665;983.76;1169.077;0.74;2.8288151214586166;0.02431612833298826;0.2844634770292994;0.47262929776931917
15;0.4007;-0.0253;0.0912;24;192.66080184345;0.0802;-60.97690119028;0.1003;6055635095440924160;0.346;0.1213;-6.343;0.108;-0.643;0.155;0.994;18.180588;0.003018;18.779867;0.013128;17.414326;0.010197;1.365541;;;1.27;880.8;84.638;110.7;0.73;1.065161728741266;0.007317745675714706;0.0;0.04308748812099795
16;0.362;0.0087;0.0541;25;192.61097401945;0.0264;-61.01028054579;0.0338;6055599842342139008;0.2047;0.0411;-6.477;0.035;-0.675;0.053;1.04;16.380911;0.002789;16.792234;0.004828;15.734703;0.004029;1.057531;;;1.26;2522.569;275.59;373.503;0.77;1.6649302928628587;0.002990991322924495;0.0;0.03116190896067994
17;0.3798;-0.0651;0.0003;24;192.61089332807;0.0579;-61.01109459769;0.0727;6055599842342134528;0.2238;0.0912;-6.573;0.078;-0.774;0.12;0.986;17.80258;0.002942;18.400217;0.01526;17.00071;0.007016;1.399508;;;1.299;1051.942;72.371;168.649;0.86;1.230741529378042;0.003706102086284226;0.0;0.11243213640976474
18;0.3324;0.0578;0.183;24;192.59847164718;0.0343;-60.96728748083;0.0413;6055635331646425216;0.404;0.0537;-6.505;0.044;-0.728;0.066;1.0;16.787416;0.002906;17.283596;0.005998;16.094776;0.00405;1.18882;;;1.256;1173.796;204.497;369.94;0.65;1.4999568379947918;0.0025025423663384764;0.0;0.0212160451867136
19;0.4616;-0.0096;-0.0135;27;192.60234610651;0.1082;-60.96585775466;0.15;6055635335969638912;0.1493;0.176;-6.411;0.149;-0.536;0.239;7.62;15.115413;0.00339;15.451695;0.003087;14.517238;0.002929;0.934458;;;1.262;549.978;821.322;1219.752;0.55;2.1755742819991393;0.1086286380205289;1.6883212545897157;0.1282868090016196
20;0.4517;-0.114;-0.0316;25;192.59671861548;0.0454;-61.00932844288;0.054;6055599838037522048;0.256;0.0693;-6.682;0.063;-0.7;0.09;1.076;17.23439;0.002824;17.766275;0.005802;16.513006;0.00616;1.253269;;;1.262;1747.769;213.419;197.718;0.77;1.3687132614964952;0.0031829820290858583;0.0;0.06569976454757705
21;0.425;-0.0107;0.0719;25;192.66591073695;0.0401;-60.97593313153;0.0476;6055635095451479296;0.2805;0.0603;-6.427;0.055;-0.83;0.075;1.039;17.058945;0.002825;17.53433;0.006856;16.401922;0.004174;1.132408;;;1.239;1738.769;173.383;349.792;0.91;1.4142003097163387;0.0034250311618136014;0.0;0.030572117570367024
22;0.455;0.0578;0.0318;26;192.59205961099;0.0108;-61.00833296503;0.0125;6055611589066220672;0.3077;0.016;-6.412;0.014;-0.82;0.019;0.964;14.177556;0.002761;15.01779;0.002905;13.275691;0.002834;1.742099;;;1.3;5997.99;1343.683;2190.801;0.94;3.058873108367657;0.21903997471774975;2.106274553014179;0.3497028572834239
23;0.3809;0.0529;0.1584;26;192.57272510839;0.0323;-60.98061226481;0.0371;6055611868250594432;0.314;0.0485;-6.617;0.042;-0.804;0.058;0.96;16.690948;0.002854;17.156559;0.005164;16.052307;0.004408;1.104252;;;1.23;1458.268;249.886;318.139;0.93;1.534697349084772;0.003437313757884895;0.0;0.0
24;0.3365;-0.0051;0.1605;25;192.57080020665;0.0472;-60.98160066914;0.0537;6055611868265981056;0.2092;0.0712;-6.417;0.061;-0.746;0.083;0.982;17.376743;0.00285;17.990824;0.006981;16.620045;0.00716;1.370779;;;1.257;1493.365;169.679;164.645;0.87;1.3292798916275421;0.002647421856887523;0.0;0.15908842010390348
25;0.3149;0.0075;0.134;27;192.65500671715;0.0164;-60.96702930799;0.02;6055635164170957440;0.2816;0.0247;-6.532;0.021;-0.722;0.03;0.972;15.27962;0.002769;15.574059;0.003516;14.80375;0.003227;0.770309;;;1.205;3934.764;507.298;669.42;0.98;2.3849506390458384;0.0037966146911044864;0.0;0.0
26;0.3411;-0.0209;0.0791;26;192.604145577;0.0714;-61.01364698128;0.0873;6055599838037510272;0.3661;0.1104;-6.626;0.094;-0.952;0.13;1.052;18.175947;0.00298;18.854687;0.014364;17.431852;0.008562;1.422834;;;1.223;956.56;77.057;134.13;0.73;1.0557873691860755;0.0052259026838946945;0.0;0.04440263443305438
