;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.043;0.0145;0.1265;26;130.46134984827;0.0108;-43.3672514902;0.0122;5523293415422681216;0.6595;0.0138;-4.447;0.014;3.743;0.017;0.937;14.087113;0.002763;14.464054;0.002987;13.52875;0.002895;0.935304;;;1.216;5235.37;1018.456;1404.046;1.0;1.8119220796269784;0.01851983910572296;1.3203825373042275;0.03204424958535574
1;0.0049;0.0116;0.1618;27;130.46012003433;0.0097;-43.37171666875;0.0117;5523293415422682112;0.6853;0.0126;-4.352;0.013;3.673;0.016;1.18;13.244855;0.002766;13.553676;0.002839;12.749221;0.002807;0.804455;;;1.21;4504.023;2062.893;3538.01;1.0;2.3532711509338933;0.032579802060690645;1.6243364448843371;0.05445671041872478
2;0.0432;0.0113;0.048;28;130.43641090664;0.0334;-43.35106051319;0.0364;5523293655940851840;0.7407;0.0417;-4.618;0.046;3.444;0.049;3.124;11.471206;0.002776;11.69221;0.002843;11.086435;0.002804;0.605775;;;1.192;3205.718;1990.21;3953.405;0.59;3.9622701320091647;0.0009470903843416949;0.0;0.0
3;-0.131;0.1561;-0.0437;19;130.43723637862;0.1076;-43.35023782871;0.1239;5523293655938902144;0.7616;0.1394;-4.366;0.148;3.251;0.171;1.036;18.212015;0.006224;17.448956;0.100237;16.51507;0.080109;0.933886;;;3.474;194.544;10.836;13.561;0.8;0.9393893786819791;0.006892673718010735;0.0;0.032450196781063284
4;-0.0683;-0.0483;0.18;26;130.4422178382;0.0136;-43.34581860195;0.0146;5523293685999384448;0.6328;0.0172;-4.285;0.019;3.682;0.021;1.03;14.537094;0.002765;14.892102;0.003298;14.007795;0.002915;0.884307;;;1.208;4702.513;617.432;1284.637;0.99;1.7284438755710447;0.0015065171469324074;0.0;0.04964401649294046
5;0.0024;0.0594;0.1962;27;130.47767060761;0.063;-43.35402258179;0.0725;5523293514200655616;0.6448;0.0815;-4.593;0.086;3.914;0.102;0.995;17.879396;0.003043;18.692852;0.020347;16.998886;0.008147;1.693966;;;1.29;841.212;53.871;141.847;0.9;0.8573882062735413;0.0028982256686835178;0.0;0.164875910375179
6;0.0615;0.0093;0.1017;25;130.43253059878;0.0112;-43.37061841499;0.0125;5523292105454300544;0.6871;0.0144;-4.3;0.015;3.714;0.016;1.006;14.129523;0.002762;14.469798;0.002979;13.597353;0.002894;0.872445;;;1.217;5462.601;1040.777;1409.944;1.0;1.8829760298409388;0.0167312961151431;1.0962326844225272;0.05479699300302002
7;0.0351;-0.0219;0.0737;26;130.43115764736;0.0099;-43.37095926565;0.0109;5523292178472105856;0.6625;0.0125;-4.4;0.013;3.578;0.014;0.903;13.756043;0.002761;14.088222;0.00296;13.235765;0.002863;0.852457;;;1.214;6097.243;1099.847;1695.11;1.0;2.021842456335187;0.025414058497130472;1.3951076142701413;0.04268155338928361
8;-0.0613;0.1129;0.1012;27;130.45151322518;0.0549;-43.38254086305;0.062;5523293376761606784;0.6751;0.0705;-4.378;0.078;3.794;0.087;0.948;17.633343;0.002939;18.43078;0.01463;16.766455;0.00668;1.664326;;;1.283;1062.4;75.599;178.884;0.99;0.8933142804980551;0.006539995958948816;0.2629762734064823;0.24448897603038688
9;0.0596;0.0813;0.1756;25;130.48074894051;0.0115;-43.3470137605;0.0126;5523293514199007872;0.68;0.0143;-4.291;0.015;3.745;0.017;0.961;14.003583;0.002763;14.310228;0.003046;13.525571;0.002852;0.784657;;;1.201;5172.307;889.242;1834.487;1.0;2.0257759717124006;0.007911095846198604;0.22603710452584494;0.35815564465378796
