;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.3468;0.1766;0.0314;26;158.48027043398;0.0303;-47.32973266043;0.0317;5364858114892016256;3.0776;0.0414;-22.671;0.041;6.539;0.038;1.085;16.101265;0.002865;17.093842;0.009599;15.040908;0.004155;2.052934;;;1.408;1384.59;118.217;352.588;1.0;0.5688659753018233;0.0032353225156508537;0.0;0.12839352953106362
1;0.2483;0.1441;0.1037;26;158.63922255359;0.0402;-47.07903271457;0.045;5364882239724260864;3.052;0.0569;-22.516;0.054;7.032;0.06;2.252;15.55079;0.002824;16.604553;0.004294;14.529609;0.003079;2.074944;;;1.353;1755.997;332.662;833.855;1.0;0.5687715349224518;0.010256707590840408;0.5224580461046189;0.019655283413528495
2;0.2876;0.1858;0.0353;26;158.35615371546;0.0167;-47.10640412428;0.0179;5364895880540238592;3.0386;0.0225;-22.016;0.021;6.728;0.021;1.082;14.909336;0.002804;15.628068;0.00355;14.090632;0.003161;1.537436;;;1.269;2087.675;494.602;731.368;1.0;0.6848006563987505;0.00040951154972456615;0.0;0.0
3;0.1782;0.2646;0.0676;24;158.84582981173;0.0816;-47.31457227613;0.0845;5364832005785055488;3.0623;0.1117;-22.628;0.11;6.068;0.109;1.388;17.686716;0.003059;19.294363;0.028414;16.306675;0.010265;2.987688;;;1.665;817.101;38.396;109.908;1.0;0.34559504790962364;0.011926540976191335;0.3003971569961903;0.01740359843452193
4;0.2576;0.0821;0.1129;26;158.62361727393;0.0123;-47.02116417828;0.013;5364891207615986176;3.1112;0.0166;-22.382;0.015;6.43;0.016;1.037;14.361481;0.00301;14.957228;0.005329;13.620202;0.004011;1.337026;;;1.252;896.476;239.17;376.858;1.0;0.742029247996689;0.0003810181080760178;0.0;0.0
5;0.0869;0.0812;0.0884;24;158.8901439036;0.0247;-47.29761347164;0.0274;5364832242005510656;3.0694;0.0343;-22.645;0.032;6.551;0.038;1.723;14.762967;0.003855;14.875967;0.079473;13.802089;0.018575;1.073878;;;1.673;402.621;13.67;59.123;1.0;0.7265996293245894;0.0009292306581703376;0.0;0.0
6;0.1862;0.1568;0.0484;26;158.89196803007;0.0193;-47.2964548147;0.0208;5364832246303233664;3.08;0.0256;-22.547;0.025;6.365;0.027;1.007;8.242954;0.002778;8.210465;0.002819;8.265195;0.00281;-0.054729;;;1.16;3096.179;2691.095;3226.532;1.0;2.638535216881846;0.0005949611999279337;0.0;0.0
7;0.1872;0.1962;0.1953;24;158.38063154405;0.0463;-46.99346238646;0.0501;5364898148283000960;3.1709;0.0672;-22.207;0.059;6.347;0.065;0.985;17.192244;0.002935;18.550671;0.017479;16.028223;0.004205;2.522448;;;1.437;1073.591;62.925;345.06;1.0;0.41854740482598624;0.013551800832293287;0.30319474803377255;0.031934931786084086
8;0.3273;0.0062;0.1251;26;158.38838716684;0.0125;-46.983401697;0.0131;5364898182642742016;3.1219;0.0169;-22.468;0.017;6.228;0.016;1.072;9.945751;0.002764;10.043536;0.002852;9.755666;0.002818;0.28787;;;1.164;4995.597;1833.898;2771.213;1.0;1.6832622648482316;0.009815035000906512;0.868200443158776;0.13178558294662987
9;0.2392;0.0566;0.2292;25;158.49778838991;0.018;-47.53047860564;0.0193;5364846574315168896;3.0718;0.0254;-22.096;0.023;6.44;0.024;1.103;8.5361;0.002771;8.537483;0.002955;8.488882;0.003068;0.048601;;;1.164;3649.731;1116.824;851.704;1.0;2.336713695911758;0.08490885900311819;1.4918851533635158;0.16633141327301892
