;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1899;-0.3584;0.2515;13;264.40805228445;0.0181;-35.01459499573;0.0152;4053273685157501696;0.4109;0.0217;-0.368;0.026;-1.97;0.018;0.771;13.527746;0.002958;14.029839;0.003999;12.842691;0.003789;1.187147;;;1.248;1008.646;378.952;423.419;1.0;5.647534850593541;0.003876504980940135;0.0;0.0
1;0.2868;-0.0442;0.4198;12;264.39954025818;0.0566;-35.01196751974;0.0448;4053274440987211392;0.4842;0.0706;-0.441;0.083;-1.962;0.058;2.472;10.286469;0.003318;10.360812;0.064589;9.058371;0.059008;1.302442;;;1.982;587.611;16.826;18.421;1.0;14.553235730901513;0.0026045542108993993;0.0;0.0
2;0.5393;-0.3087;0.1446;11;264.39918565894;0.0531;-35.01182617109;0.0375;4053274436692833024;0.4387;0.0595;-0.221;0.094;-1.853;0.059;2.137;10.123108;0.005454;10.118201;0.038945;8.985016;0.042561;1.133185;;;1.929;230.657;27.95;25.565;1.0;14.711937865916232;0.023730965394981856;0.0;0.36810260939056144
3;-0.0431;-0.4374;0.2395;13;264.40984243753;0.0823;-35.01720290775;0.0675;4053273680781879424;0.4859;0.1039;-0.361;0.122;-1.893;0.082;0.847;17.174442;0.003024;18.059931;0.012768;16.289684;0.009635;1.770247;;;1.272;871.598;87.139;117.734;1.0;1.5467402331560651;0.0028542368822711164;0.0;0.09480621321631431
4;0.1341;-0.5908;0.0091;13;264.40471865227;0.0413;-35.02002125079;0.0329;4053273680775126784;0.2703;0.0537;-0.193;0.069;-2.304;0.04;1.137;15.222141;0.002845;15.826022;0.00515;14.430913;0.004063;1.395109;;;1.288;1531.175;250.814;367.6;0.83;2.82579542111355;0.04861178992254585;1.2107503763594714;0.45188647599141457
5;0.84;-0.4118;-0.1375;9;264.39634925953;0.0504;-35.00948163685;0.0396;4053274440987219712;0.3771;0.0384;-0.489;0.083;-1.882;0.05;0.961;14.028036;0.002799;14.602921;0.006326;13.270993;0.003037;1.331927;;;1.272;2198.892;191.231;905.016;0.82;3.8364077742075775;0.3460563481313943;2.8552229388591037;0.6116532137127199
6;-0.0604;-0.5019;0.2014;14;264.4139549341;0.073;-35.01095150788;0.0564;4053273719432678016;0.3749;0.098;-0.484;0.112;-1.983;0.068;1.016;16.796694;0.002908;17.652569;0.014994;15.856773;0.026167;1.795795;;;1.33;1166.25;73.7;41.731;1.0;1.6390715052113385;0.07597370492139163;0.0;0.033361544428168105
7;0.0167;-0.1835;0.2552;13;264.39502578699;0.0153;-35.01164876018;0.0128;4053274440987218304;0.3397;0.0182;-0.575;0.022;-2.022;0.018;0.734;11.248914;0.003349;11.72831;0.016622;10.514074;0.016061;1.214235;;;1.295;570.535;66.261;68.644;1.0;10.355205937814794;0.11584400213178025;9.490945377031975;0.12658032974138364
8;-0.1166;-0.4046;0.2376;14;264.40949154687;0.032;-35.005834008;0.026;4053274475431486464;0.3983;0.0392;-0.375;0.047;-2.103;0.032;0.965;15.206855;0.002798;15.799055;0.007295;14.43994;0.004654;1.359115;;;1.273;2231.968;161.083;291.502;1.0;2.8985614657784198;0.022361381441379637;0.4626432717659597;0.5835133183224954
9;0.035;-0.2153;0.1983;15;264.39424149873;0.0178;-35.01195416776;0.0143;4053274436692833152;0.43;0.0211;-0.477;0.026;-2.108;0.018;0.825;11.293569;0.002872;11.806216;0.003693;10.571344;0.00705;1.234872;;;1.271;1339.305;448.885;167.709;1.0;10.082179714389422;0.09561345101655752;9.46714750587422;0.16262152188588766
10;0.0375;-0.38;0.1443;14;264.39865021608;0.1638;-35.00569415329;0.1293;4053274440987223680;0.4655;0.1969;-0.624;0.235;-2.241;0.157;1.316;17.94488;0.003741;18.80781;0.050096;16.551672;0.069322;2.256138;;;1.846;429.039;21.707;15.675;0.99;1.431833650706599;0.03665292242483237;0.7040097625855879;0.5090452979231611
11;0.1306;-0.4618;0.1248;14;264.39661411606;0.0785;-35.00642291922;0.0627;4053274441071750528;0.4978;0.1006;-0.703;0.118;-1.985;0.076;1.005;17.166479;0.003169;17.887196;0.046664;15.988569;0.02704;1.898626;;;1.619;693.181;23.309;40.368;0.99;1.566745555594542;0.0028838471729773466;0.0;0.11035101311822185
12;-0.2741;-0.3839;0.2159;12;264.41422820063;0.0449;-35.01795341934;0.0399;4053273680781877120;0.4042;0.0531;-0.572;0.068;-2.131;0.051;0.985;15.887962;0.002816;16.496794;0.004482;15.131455;0.005455;1.365338;;;1.259;1865.006;309.521;231.62;1.0;2.230961119465126;0.0063411323657973865;0.0;0.0
13;-0.0969;-0.4049;0.2448;14;264.41368610394;0.0427;-35.00709489482;0.0345;4053273715141649408;0.4125;0.0532;-0.497;0.063;-2.056;0.043;0.983;15.9021;0.002821;16.54414;0.005818;15.095911;0.003911;1.448229;;;1.286;1790.443;212.69;396.117;1.0;2.1982874144601143;0.025654760248637495;0.3353269978917476;0.3939238956126033
14;-0.1174;-0.2782;0.242;12;264.4078424183;0.0223;-35.02299848379;0.0177;4053273685157498752;0.339;0.0268;-0.392;0.033;-2.139;0.022;0.999;13.915043;0.002886;14.45327;0.003778;13.19609;0.003707;1.25718;;;1.258;1262.495;426.133;444.907;1.0;4.459759465802559;0.21535749172505778;2.0497537558003596;0.9368027848060685
15;-0.3401;-0.3672;0.2153;12;264.40407483327;0.0275;-35.02352073572;0.0247;4053273680785210240;0.3402;0.0313;-0.352;0.042;-2.127;0.031;0.963;14.667138;0.002793;15.241139;0.004594;13.898271;0.003395;1.342869;;;1.282;2359.164;297.5;561.191;1.0;2.923869148513985;0.1323682540064978;2.4135008378475447;0.18435435132287228
16;-0.2276;-0.5706;0.2334;13;264.39323561824;0.0589;-35.01819429702;0.0508;4053274440987208320;0.3145;0.081;-0.208;0.098;-1.837;0.062;1.015;16.339399;0.002925;17.040565;0.006716;15.424153;0.012355;1.616412;;;1.358;1107.38;177.722;90.208;0.97;1.9388845795452452;0.002928919805008536;0.0;0.04100230391356566
17;0.0149;-0.4574;0.1377;14;264.39516435346;0.0254;-35.02045838261;0.0197;4053274333610159104;0.3757;0.0304;-0.486;0.039;-2.067;0.024;0.859;14.44385;0.002789;15.020543;0.00324;13.66696;0.003205;1.353583;;;1.287;2517.45;659.076;688.849;1.0;3.487258319271251;0.21128772938923054;2.1178606945796834;0.3541130702934563
18;-0.3491;-0.3616;0.2184;12;264.40300568536;0.026;-35.0236650272;0.0233;4053273685157500544;0.4255;0.0295;-0.367;0.039;-2.021;0.03;0.943;14.505147;0.002795;15.074625;0.003493;13.746143;0.003462;1.328482;;;1.276;2299.585;516.585;529.919;1.0;3.152569701253492;0.1413152048358691;2.5078329272532143;0.20298777861557601
19;0.035;-0.4628;0.1678;14;264.41774142095;0.103;-35.01491629401;0.0809;4053273719432662528;0.2192;0.1266;-0.311;0.154;-1.923;0.099;1.682;16.863514;0.003104;17.470753;0.033121;15.701417;0.018631;1.769336;;;1.642;759.579;32.898;58.941;0.99;1.77968021526674;0.018912989719897688;0.0;0.08985952447104989
20;-0.2573;-0.125;0.2508;11;264.39073334752;0.0251;-35.01448757647;0.0193;4053274436689395968;0.4745;0.0277;-0.37;0.041;-2.107;0.025;0.951;14.074165;0.00278;14.679405;0.003501;13.297526;0.003497;1.381879;;;1.276;2944.792;513.482;514.925;1.0;3.8484657115662664;0.37284358704182924;2.6337250477358407;0.6684783214258923
