;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.146;-0.0285;-0.0695;26;127.44789113629;0.0086;-41.35220579536;0.0108;5526882530616453248;0.7606;0.012;-1.685;0.012;0.926;0.016;0.94;13.155886;0.002772;13.361311;0.00286;12.810745;0.002825;0.550566;;;1.179;3613.4;1734.138;2447.414;0.98;1.854806909593098;0.010066200032884663;0.9943776746196084;0.06419257237151305
1;-0.0298;0.0219;-0.0066;28;127.43729284343;0.0208;-41.3257350239;0.0254;5526882633695124736;0.753;0.0274;-1.666;0.028;0.997;0.033;2.567;13.706373;0.002769;14.000908;0.002922;13.238499;0.00289;0.762409;;;1.201;3991.385;1252.289;1443.868;1.0;1.5613325647133707;0.011643922544760873;1.1610391975901562;0.027808537542810832
2;0.0356;-0.0357;0.1368;26;127.46824100104;0.1013;-41.36537637539;0.1197;5526882285793683712;0.6904;0.1424;-1.913;0.143;1.184;0.174;1.005;18.420692;0.003238;19.325232;0.029134;17.452969;0.01117;1.872263;;;1.342;638.486;37.439;100.384;0.98;0.6743602862424829;0.006357232424065657;0.0;0.19855688787316092
3;0.1079;0.0145;-0.0147;27;127.44110120188;0.0243;-41.36773862721;0.0282;5526882221378563200;0.7905;0.0317;-1.723;0.033;1.112;0.039;1.03;15.836487;0.002832;16.298517;0.004266;15.200745;0.004011;1.097773;;;1.23;1656.932;336.414;376.825;1.0;1.0687274284037962;0.0009616866028972879;0.0;0.05052473223030909
4;0.1687;0.1513;0.0267;26;127.45627654955;0.0144;-41.3717140339;0.0167;5526882255738297600;0.7788;0.0188;-1.661;0.021;1.195;0.023;0.925;14.615208;0.002768;15.037893;0.003243;14.013213;0.003002;1.02468;;;1.224;4112.098;656.756;980.358;1.0;1.2151847067873218;0.028898431038720633;1.1132949873626437;0.04158528225159459
5;-0.1333;0.0113;0.0879;27;127.42863143717;0.0299;-41.31478818224;0.0379;5526883389609367936;0.7622;0.0408;-1.843;0.041;1.108;0.049;1.003;16.499298;0.003071;17.088627;0.006641;15.754518;0.006036;1.334109;;;1.257;800.329;180.166;202.856;1.0;0.9262493789474919;0.005475229267287002;0.5909705433544822;0.03890618289238729
6;0.0374;-0.1646;0.1325;24;127.40968664354;0.1186;-41.35285022988;0.137;5526882457592392448;0.7542;0.1665;-1.764;0.17;0.96;0.199;1.044;18.633205;0.003423;19.54191;0.032055;17.693436;0.013026;1.848475;;;1.314;534.36;34.0;85.334;0.98;0.6557830540319791;0.0020052995051371048;0.0;0.05609261717363902
7;0.0402;0.0521;-0.0047;27;127.4938891501;0.0125;-41.37264499614;0.0148;5526879335160523008;0.7808;0.0168;-1.776;0.018;1.128;0.021;0.911;14.380866;0.002766;14.710301;0.002977;13.878574;0.002893;0.831727;;;1.204;4577.103;1045.668;1422.457;1.0;1.4249170180528825;0.001080142978498423;0.0;0.15143847969812657
8;-0.1526;0.0398;0.0164;26;127.40968954564;0.0312;-41.31578755052;0.0389;5526883423970648064;0.8265;0.0424;-1.864;0.042;1.041;0.051;1.013;16.510826;0.002818;17.054079;0.005777;15.821343;0.004179;1.232736;;;1.234;1833.716;214.63;349.014;0.99;0.9390109059926934;0.0009421984670305397;0.0;0.038674795980674255
9;0.0682;-0.0046;0.0088;26;127.43717749994;0.0298;-41.38620152061;0.036;5526882187018829824;0.8017;0.039;-1.823;0.04;1.111;0.051;1.007;16.224512;0.002804;16.725788;0.00614;15.523375;0.006212;1.202414;;;1.26;2076.654;198.503;195.642;1.0;0.9944901582481616;0.0013903481610497718;0.0;0.129293095832981
10;-0.0729;0.0316;0.0356;27;127.39489158877;0.0149;-41.33608568518;0.0181;5526883286530180352;0.8318;0.0199;-1.787;0.02;1.123;0.023;1.131;14.732038;0.002763;15.127163;0.002999;14.156542;0.002889;0.970621;;;1.219;5223.015;988.052;1445.767;0.99;1.2990380704461497;0.00892277468560909;0.8031180626788577;0.050186414166741904
11;0.0124;0.0419;0.0775;26;127.39089948392;0.0336;-41.35436234875;0.0367;5526881740342235136;0.7548;0.0425;-1.789;0.045;1.137;0.049;1.4;15.891619;0.002834;16.428099;0.003561;15.185308;0.003409;1.24279;;;1.249;1636.693;490.679;554.492;1.0;1.0113019843046331;0.015087677918745658;0.7615663394857118;0.03874516718786202
12;0.0198;0.0164;0.0632;26;127.48468287442;0.034;-41.39935711897;0.0393;5526879232082584960;0.7792;0.0446;-1.778;0.045;1.096;0.052;1.009;16.518042;0.002824;17.049429;0.004965;15.835021;0.00377;1.214408;;;1.234;1752.4;264.373;428.346;1.0;0.9382585938441848;0.0011199632093724671;0.0;0.017809474787017342
13;-0.0216;-0.0421;0.166;26;127.52222043718;0.1121;-41.38178283557;0.1285;5526879433935378048;0.8027;0.1544;-1.945;0.147;1.286;0.173;1.0;18.558153;0.003264;19.481766;0.034127;17.582239;0.011977;1.899527;;;1.344;620.3;31.922;93.214;0.97;0.6620109588870204;0.005363669831999356;0.0;0.1733552658544302
14;0.037;-0.0191;0.0407;27;127.47440524834;0.01;-41.2819919139;0.0128;5526883149091159680;0.8085;0.0135;-1.608;0.014;1.282;0.018;1.173;12.709795;0.002762;12.861889;0.00284;12.422267;0.00282;0.439622;;;1.179;5507.383;2050.49;2646.762;0.88;2.0902556660708025;0.0008488561453315957;0.0;0.0
15;-0.224;-0.0665;0.1826;26;127.39666335332;0.0787;-41.29914492353;0.0942;5526883625823558016;0.7446;0.1097;-1.407;0.112;1.022;0.134;0.967;18.196524;0.003066;19.136127;0.026359;17.25379;0.007302;1.882338;;;1.308;807.44;41.423;160.897;0.86;0.6839143974447335;0.006796627262660003;0.48096704557661113;0.04132298029614926
16;-0.1224;0.0581;0.1329;27;127.4305801293;0.0167;-41.27553544957;0.0198;5526883836285948288;0.7873;0.0225;-1.748;0.023;1.015;0.027;1.504;14.224931;0.002764;14.573181;0.002964;13.700238;0.00285;0.872943;;;1.209;4978.798;1084.24;1875.115;1.0;1.4291295474373193;0.009448912095238442;0.9406323443798503;0.03933508022828337
