;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0018;0.1233;-0.0342;26;127.15444884454;0.0098;-50.90299969776;0.0107;5322395323720197632;2.8661;0.0114;-11.526;0.012;3.428;0.012;0.992;12.077733;0.002881;12.390029;0.004216;11.604232;0.003619;0.785797;9.57;3.99;1.195;1291.099;343.464;471.193;0.64;1.1423490623894075;0.0010610554654065362;0.0;0.0
1;-0.0807;0.2206;-0.066;26;127.13677632666;0.0628;-51.011235262;0.0658;5322381506804272512;3.1252;0.0717;-12.788;0.08;3.102;0.078;0.975;17.576513;0.002986;19.311405;0.03529;16.330875;0.006746;2.98053;;;1.472;943.9;30.863;176.783;1.0;0.36037595691473767;0.015528430388475265;0.0;0.05663834129928977
2;0.0613;0.0992;-0.0423;27;127.18476470658;0.0103;-50.87583799764;0.0113;5322395461158355840;2.8972;0.0121;-11.623;0.013;3.355;0.013;1.079;12.816335;0.003177;13.209925;0.005974;12.25382;0.004951;0.956104;;;1.211;686.871;205.532;265.484;0.94;0.9900764606585473;0.0009925343088811262;0.0;0.0
3;-0.2197;0.1152;0.0232;24;126.9756826311;0.153;-50.97283157671;0.1694;5322394116828337536;3.2053;0.1684;-12.715;0.2;3.32;0.205;1.025;18.727308;0.003787;20.504597;0.100065;17.39834;0.009011;3.106256;;;1.573;417.907;10.855;126.715;1.0;0.22382848270330324;0.003328010183904902;0.0;0.0
4;-0.0691;0.1491;-0.0367;27;126.97689977625;0.0382;-50.90710025082;0.0423;5322397385304478976;3.2765;0.0443;-13.483;0.048;3.254;0.051;1.051;16.328712;0.003233;17.772734;0.012654;15.136288;0.004917;2.636446;;;1.454;642.224;87.97;268.142;1.0;0.5175070693400804;0.016411899097894443;0.3458162927097472;0.03850911638515896
5;-0.0037;0.0582;-0.1239;27;127.0240645934;0.0164;-50.79133441934;0.0164;5322400512039820800;2.9267;0.0182;-11.65;0.022;3.254;0.02;1.322;14.319074;0.002917;15.023736;0.004801;13.46946;0.004706;1.554276;;;1.3;1133.486;277.866;286.546;0.99;0.7279487206944405;0.002411136560599832;0.4000287699275571;0.15443059307165535
6;-0.028;0.1944;-0.0704;27;127.37132509725;0.0109;-50.93821342665;0.0123;5322388417411891712;3.219;0.0128;-13.122;0.014;3.222;0.014;0.977;10.193979;0.002771;10.336509;0.002814;9.937118;0.002801;0.399391;;;1.169;3728.271;2941.859;4495.144;1.0;1.6473580028493275;0.011274258006560267;0.8081170306080213;0.22946060026688284
7;-0.0475;0.1875;-0.0716;25;127.3423856945;0.0095;-50.8435776385;0.0105;5322389924937208576;3.2886;0.0111;-12.542;0.013;3.61;0.012;1.136;12.580508;0.005239;13.064821;0.015323;11.934114;0.011898;1.130708;;;1.228;243.662;72.06;93.874;1.0;0.9293902252819916;0.024238213062624754;0.8337964980050699;0.03928786953758567
8;0.0746;0.1245;-0.1814;27;127.16406294818;0.016;-50.76028101309;0.0174;5322400134082677248;2.8842;0.0188;-12.129;0.021;3.294;0.02;1.212;14.544884;0.002904;15.311482;0.008529;13.630735;0.006224;1.680747;;;1.335;1182.706;134.719;195.152;0.99;0.7135373580045177;0.002471493621757371;0.4181259204012918;0.11464936300562033
9;-0.0477;0.04;0.1323;23;127.04283350967;0.0416;-51.13080985673;0.0435;5322357145749464192;3.2444;0.0476;-13.505;0.053;3.57;0.054;0.999;16.829134;0.002986;18.414967;0.014616;15.60668;0.00396;2.808287;;;1.466;942.743;75.676;386.357;1.0;0.43480471334725;0.020132853753505157;0.27105369146037633;0.03562699121464289
