;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.2288;-0.0195;-0.1217;23;353.74608058644;0.0421;71.64204123767;0.0493;2227677902962865664;1.8489;0.0524;4.886;0.053;-0.659;0.058;1.13;5.173991;0.002867;6.124722;0.003852;4.224758;0.003903;1.899964;-3.64;0.24;1.311;1371.971;408.739;397.756;1.0;6.362207026627338;0.10623981671408254;4.8913447502798;2.367836542978786
1;-0.0436;-0.0801;0.0874;26;353.39406847619;0.0199;71.6371250959;0.0174;2227684366891495296;1.8679;0.0203;4.795;0.027;-0.885;0.022;0.959;15.070021;0.003381;15.755657;0.007348;14.251145;0.006035;1.504512;;;1.281;554.087;159.734;202.892;1.0;0.9214211594520179;0.004409561786444435;0.3678258850351495;0.2151446225659326
2;-0.0891;-0.085;0.099;25;353.33272060261;0.0313;71.77747236573;0.0296;2227876781426462976;1.9616;0.0352;4.824;0.038;-0.647;0.036;1.04;16.081499;0.002992;16.891966;0.007821;15.197269;0.004651;1.694696;;;1.294;930.483;148.611;291.756;1.0;0.7452808886827356;0.0011618722589657475;0.0;0.0
3;-0.073;-0.1643;0.0526;26;353.15969208187;0.0783;71.70784794178;0.0669;2227687386251009152;1.9488;0.0828;5.161;0.095;-0.704;0.081;1.02;17.581718;0.00312;18.928249;0.021508;16.461918;0.005875;2.466331;;;1.391;741.478;50.911;209.984;1.0;0.6114814416944033;0.0009563718353679311;0.0;0.0
4;-0.0091;-0.2207;0.0;24;353.00041238999;0.0165;71.71862826951;0.0144;2227875269597632384;1.8944;0.0175;4.89;0.021;-0.876;0.018;0.987;14.577207;0.003116;15.153451;0.005512;13.842746;0.005912;1.310705;;;1.254;746.613;228.407;208.288;1.0;1.0230511098627755;0.000960970436685001;0.0;0.0
5;-0.0644;-0.2328;0.0379;26;353.45779613993;0.0936;71.873986031;0.0942;2227878598197262848;1.7658;0.1102;4.924;0.122;-1.044;0.115;1.027;17.972637;0.003236;19.888624;0.051071;16.666897;0.007406;3.221727;;;1.525;639.728;21.291;158.263;1.0;0.5024989344746394;0.017206523914357754;0.43665049672690825;0.02746723114067424
6;-0.1043;-0.099;0.0389;28;353.16662504004;0.0286;71.47912897232;0.0308;2227669420405083136;1.9393;0.0335;4.977;0.037;-0.791;0.038;0.958;16.170759;0.002953;17.276274;0.006342;15.129403;0.005356;2.146871;;;1.36;1022.781;190.655;237.465;1.0;0.6822941130782663;0.011032366996038134;0.621856917616615;0.029775759723898242
7;-0.1512;-0.306;0.276;26;353.86325040724;0.0821;71.91308857514;0.0796;2227884065690981888;2.0123;0.0978;4.765;0.109;-0.832;0.101;0.939;17.946186;0.003053;19.427719;0.045176;16.772648;0.006536;2.655071;;;1.426;826.081;24.079;183.688;1.0;0.5782447601686287;0.0012595972399755228;0.0;0.01410673597966591
8;-0.1385;-0.049;0.1306;26;354.34460573732;0.0132;71.77553051825;0.0134;2227680656039757568;1.8233;0.0145;4.799;0.017;-1.021;0.017;1.207;12.982623;0.002764;13.528584;0.002898;12.273006;0.002821;1.255577;-14.44;6.51;1.248;4865.415;1386.564;2595.805;1.0;1.245953410916909;0.02764372355939401;1.147656379519436;0.03786478428546768
9;-0.1535;-0.2192;0.0792;29;353.53557359294;0.019;71.95806993419;0.0204;2227882107185849472;1.8225;0.0223;4.982;0.025;-0.871;0.026;0.971;15.243589;0.002872;15.927263;0.005166;14.43748;0.003483;1.489783;;;1.271;1338.657;249.705;520.783;1.0;0.8960813601096711;0.0009506753025103743;0.0;0.0
