;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.287;-0.0334;-0.1983;26;125.79625644701;0.0228;-32.96812122655;0.0301;5546918346896777984;0.2746;0.0342;-1.897;0.03;2.634;0.037;1.19;15.737015;0.002791;15.909886;0.003781;15.405848;0.003791;0.504039;;;1.19;2447.399;425.508;422.939;0.99;2.0946838156245913;0.002351848738852525;0.0;0.03853191378322549
1;0.2002;0.0901;-0.0825;27;125.80153186209;0.0197;-32.96912809079;0.0258;5546918278176779136;0.2469;0.0297;-1.867;0.026;2.554;0.032;1.023;15.844201;0.002778;16.068731;0.004111;15.476598;0.003438;0.592134;;;1.18;3034.739;359.612;540.623;1.0;1.9934593434824515;0.015811963219702022;1.012111944328792;0.1124556737367329
2;0.3182;-0.0453;-0.1854;26;125.79568115442;0.0104;-32.96899211904;0.0142;5546918346896778112;0.2073;0.0157;-1.879;0.014;2.553;0.018;0.979;14.246064;0.002771;14.413427;0.002991;13.951591;0.002917;0.461836;;;1.174;3650.249;1008.644;1277.771;1.0;2.8006352655537996;0.0751973956885755;0.2044813498416832;0.671274881268966
3;0.2197;0.0715;-0.0889;27;125.79746648458;0.0133;-32.97076217335;0.0178;5546918346896261760;0.1999;0.0202;-1.794;0.018;2.593;0.022;1.069;14.849103;0.002777;15.025809;0.003056;14.545621;0.002932;0.480188;;;1.173;3145.883;870.148;1204.742;0.99;2.5685258081821365;0.0019334789110003045;0.0;0.11196773563724646
4;0.2996;0.0556;-0.0267;25;125.80189219611;0.0625;-32.96391634285;0.0875;5546918342589405056;0.3047;0.0951;-1.878;0.084;2.535;0.11;0.995;17.961504;0.002936;18.449387;0.012447;17.365314;0.008996;1.084072;;;1.192;1070.803;89.503;126.952;0.97;1.213462080823651;0.008448525036132389;0.0;0.2821012392886001
5;0.1832;0.1029;-0.0135;26;125.80281955854;0.0319;-32.97079391208;0.0434;5546918273869894400;0.2194;0.0488;-1.91;0.042;2.583;0.055;1.101;16.707047;0.002826;16.96442;0.006236;16.157642;0.006836;0.806778;;;1.27;1724.806;194.675;173.969;0.99;1.5732496673472562;0.01599478893350414;0.994940320074476;0.06463104659174776
6;0.2858;0.0606;-0.0322;25;125.80554439822;0.0433;-32.96306506381;0.06;5546918376949157760;0.3484;0.0659;-1.712;0.059;2.696;0.076;0.982;17.301008;0.002851;17.68989;0.008193;16.743116;0.00576;0.946774;;;1.211;1482.911;140.939;215.472;0.77;1.3971428125332195;0.009818485655640365;0.2708012469953233;0.35164318768407404
7;0.203;0.0896;-0.0192;26;125.79417360572;0.0314;-32.96131496874;0.0448;5546918346896256896;0.1894;0.0492;-1.85;0.042;2.607;0.056;0.939;16.784313;0.002804;17.108358;0.004472;16.307035;0.004133;0.801323;;;1.191;2096.46;310.723;356.082;0.99;1.5590709122734978;0.01079989061991827;0.7298728447598585;0.2611948694649939
8;0.1925;0.0932;0.0096;26;125.80297883011;0.0406;-32.96020648338;0.0558;5546918449975460608;0.2249;0.0618;-1.817;0.054;2.587;0.07;1.026;17.255705;0.002839;17.635813;0.006943;16.686993;0.00471;0.94882;;;1.222;1591.368;170.779;286.145;0.99;1.402782312945028;0.015595593914807351;0.5606352740579024;0.3600757591550076
9;0.2046;0.0514;0.0244;26;125.80664582307;0.022;-32.97282231132;0.032;5546918278163253760;0.2974;0.0336;-1.866;0.029;2.591;0.04;1.017;16.094358;0.002792;16.309687;0.009368;15.460851;0.015959;0.848836;;;1.349;2398.184;121.408;69.097;0.99;1.6380356778342955;0.033710422785266564;1.5313329834084204;0.038121161010171364
