;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.2069;-0.1917;0.0978;27;351.01243425052;0.0121;66.50764011922;0.0132;2210485187536904320;1.0601;0.0146;-2.381;0.015;-2.716;0.015;1.027;11.438545;0.002769;12.027925;0.002858;10.683957;0.002804;1.343968;;;1.265;3890.542;1758.629;3975.795;1.0;4.4074947545127605;0.08781920887562426;4.082785762341734;0.1018278189510423
1;-0.2131;-0.2208;0.112;28;350.93994045442;0.0093;66.52135381301;0.0104;2210485806012178688;1.0642;0.0117;-2.443;0.012;-2.782;0.012;1.117;12.56446;0.002766;13.631269;0.002947;11.529149;0.002822;2.10212;;;1.364;4453.751;1145.749;2560.219;1.0;3.1395390640736447;0.2527251684296361;2.073664992553797;0.4189131791827828
2;-0.2106;-0.2993;0.2253;27;350.9544098721;0.0398;66.53001970956;0.0421;2210485806012176128;1.0088;0.0498;-2.417;0.052;-2.5;0.048;0.913;16.738979;0.002837;18.110929;0.012568;15.601404;0.003504;2.509525;;;1.405;1608.743;88.604;512.04;0.98;0.9170489919689504;0.015413952748112974;0.8519954826213525;0.029545715725257913
3;-0.2348;-0.2031;0.0972;28;350.94360725608;0.0144;66.48655349346;0.0156;2210484775220046720;0.9845;0.0173;-2.474;0.019;-2.637;0.018;1.501;11.987793;0.002761;12.524846;0.002874;11.276639;0.002813;1.248207;;;1.253;6207.283;1572.941;3047.264;0.6;3.585257477502332;0.08427674469083454;3.341166628366056;0.095589717284753
4;-0.2024;-0.3079;0.1749;27;351.05280376286;0.037;66.48105267819;0.0403;2210473299067450880;1.0103;0.0467;-2.388;0.052;-2.667;0.046;0.922;16.718624;0.002876;17.684561;0.00812;15.751881;0.003941;1.93268;;;1.323;1319.544;142.379;390.122;0.99;1.035951635165514;0.002585522275389273;0.0;0.07365275338716525
5;-0.2463;-0.1834;0.1438;27;350.89216705799;0.0109;66.51475352058;0.0115;2210485702932961664;1.0433;0.0129;-2.319;0.014;-2.541;0.013;1.037;13.729967;0.002768;14.589531;0.003147;12.800772;0.002881;1.788759;;;1.319;4082.762;746.029;1516.05;0.99;1.8536859029133972;0.0439889887092798;1.715327067791081;0.04265327070074322
6;-0.2755;-0.3253;0.249;27;350.98930966662;0.0273;66.55403904903;0.0295;2210485909091381760;1.1105;0.0347;-2.425;0.036;-2.716;0.035;1.115;15.862023;0.002829;17.530985;0.007878;14.631086;0.003239;2.899899;;;1.464;1693.758;147.378;660.172;0.99;1.0384486975937326;0.027086631690595706;0.9769235456125537;0.01761814418550297
7;-0.2505;-0.3249;0.2197;27;350.94676890346;0.0174;66.55421661725;0.0181;2210486080890069248;1.0933;0.0213;-2.461;0.023;-2.588;0.021;1.867;13.25969;0.00277;14.106301;0.002984;12.336816;0.002836;1.769485;;;1.317;3864.434;1026.477;2128.153;1.0;2.4779937429770604;0.03169588903913457;1.670145415304263;0.04228188150141312
8;-0.2725;-0.2529;0.1113;28;350.85732046703;0.0322;66.51931672435;0.0341;2210485737292693120;1.0597;0.0384;-2.48;0.043;-2.522;0.041;1.587;15.364783;0.002815;16.436771;0.004242;14.295823;0.002996;2.140948;;;1.397;1883.626;339.828;994.448;0.99;1.2600972343501986;0.02735665937155337;1.1611203408932738;0.05558025386375411
9;-0.2453;-0.2392;0.2022;27;350.98013374695;0.0091;66.5623142724;0.0098;2210486115249807104;1.0653;0.0113;-2.516;0.012;-2.644;0.012;1.095;13.257998;0.002765;14.093928;0.003016;12.343725;0.002833;1.750203;;;1.313;4665.43;948.926;2207.885;1.0;2.4802717737343207;0.033735825459538175;1.6716059459397477;0.044703248907861856
10;-0.25;-0.3076;0.1938;27;351.01646738716;0.0193;66.56244719841;0.0217;2210486287048502656;1.067;0.0247;-2.336;0.026;-2.842;0.025;1.074;15.197236;0.002805;16.984625;0.006654;13.924776;0.003428;3.059849;;;1.499;2066.997;179.737;545.035;0.99;1.2478949084019364;0.02547349713539929;1.1597532852841592;0.05216256011215253
11;-0.2292;-0.1578;0.1054;27;350.84480154474;0.0198;66.50096723706;0.0217;2210485668573224704;1.0862;0.0239;-2.575;0.026;-2.577;0.026;1.105;15.216594;0.002809;16.390938;0.005166;14.132464;0.003424;2.258473;;;1.388;1993.529;249.728;547.136;0.99;1.280451865569534;0.023579795756674023;1.2058144810361926;0.0344890392913129
12;-0.1506;-0.1959;0.1015;28;351.02443712425;0.0084;66.45215914135;0.0095;2210472646232436992;1.0734;0.0105;-2.442;0.011;-2.902;0.011;0.988;12.717788;0.00276;13.225063;0.002844;12.033491;0.002821;1.191572;;;1.245;6904.299;1980.273;2605.826;0.98;3.4958574604674357;0.01300579098353391;0.0;0.37100573953495763
13;-0.1123;-0.1612;0.2297;25;350.8557305057;0.1662;66.53530987573;0.1475;2210486007870560000;1.0392;0.1901;-2.15;0.236;-2.96;0.179;0.947;18.876406;0.003721;20.381632;0.092913;17.757854;0.014533;2.623777;;;1.361;434.216;11.691;76.124;0.84;0.757210844353577;0.0017665140747921422;0.0;0.0
14;-0.2389;-0.2197;0.076;26;350.83583081968;0.0336;66.51245364952;0.0378;2210485737292694784;1.1007;0.0417;-2.475;0.045;-2.811;0.044;1.046;16.458258;0.002811;17.698359;0.007416;15.366319;0.003313;2.33204;;;1.382;1950.0;158.013;607.541;0.98;0.9564636680376356;0.021316586961105697;0.8888255065623132;0.024652994180540917
15;-0.277;-0.3015;0.272;25;350.94541734986;0.0078;66.57117234432;0.0092;2210486179667643008;1.0606;0.0104;-2.381;0.01;-2.733;0.011;0.92;11.966226;0.002762;12.682989;0.002863;11.123925;0.002808;1.559064;;;1.289;5877.987;1696.834;3391.621;1.0;3.568644273097531;0.06962088098026023;3.3672373840040772;0.07613428024918059
16;-0.1997;-0.2513;0.0939;27;351.14408523062;0.0123;66.48180085089;0.013;2210473161628511232;0.9986;0.0152;-2.523;0.016;-2.639;0.015;1.38;13.109719;0.00276;13.636783;0.002902;12.407258;0.002826;1.229525;;;1.25;6659.678;1361.568;2417.429;0.65;3.0008071574066135;0.030005670766754068;0.4274492997709464;0.5412179486199679
17;-0.2409;-0.1754;0.0737;28;350.81957627499;0.0229;66.4993158873;0.0241;2210479861777438592;1.1051;0.0269;-2.51;0.029;-2.936;0.029;1.109;15.596446;0.002785;16.551582;0.004427;14.62803;0.003301;1.923553;;;1.328;2663.104;315.894;615.563;0.77;1.2273564390648672;0.027753446399772872;1.0473352386489962;0.06640238895252895
18;-0.2298;-0.3583;0.3179;25;351.15781864155;0.0425;66.51753669064;0.0453;2210473470866135168;1.0383;0.056;-2.482;0.06;-2.731;0.054;1.024;16.741592;0.00287;17.833334;0.01236;15.710658;0.005775;2.122676;;;1.353;1351.179;90.17;214.722;0.99;0.948738250902699;0.023801028643551044;0.8060900010102013;0.05728783416352902
19;-0.2372;-0.2565;0.1517;28;350.81732238259;0.0621;66.51862261228;0.0635;2210480063635779456;1.098;0.0742;-2.36;0.083;-2.548;0.076;0.951;17.543739;0.002988;18.777681;0.018981;16.464014;0.006615;2.313667;;;1.371;939.267;57.829;181.033;0.99;0.870226953751476;0.012418751241119191;0.6475981616406102;0.07589163085955102
20;-0.1115;-0.1724;0.1082;28;350.85366694184;0.0238;66.55338839538;0.0248;2210488962806451584;1.0892;0.0287;-2.503;0.031;-2.592;0.029;2.926;12.749887;0.002769;13.751601;0.002969;11.745453;0.002835;2.006148;;;1.35;3923.998;1070.756;2160.867;0.99;3.098903655305343;0.05442650566102953;1.7169661273997523;0.09070231219442566
21;-0.1172;-0.212;0.1207;28;350.85443944551;0.0156;66.55473615978;0.0166;2210488967108081152;1.0402;0.019;-2.355;0.02;-2.567;0.019;1.006;14.797512;0.002776;15.684643;0.003575;13.839715;0.003382;1.844928;;;1.337;3237.825;485.802;568.23;1.0;1.4133217083802656;0.029521995417466317;1.322745055504568;0.03612574234948837
22;-0.2648;-0.1626;0.0773;29;350.8075109838;0.0089;66.50035827462;0.0095;2210479861777436800;1.0495;0.0106;-2.442;0.012;-2.786;0.012;0.89;11.627151;0.002775;12.131117;0.002917;10.940281;0.002857;1.190836;;;1.248;3284.703;1277.013;1762.259;1.0;4.142677683463959;0.10685906743824561;3.7938392428619876;0.1301291986685712
