;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0139;-0.1653;0.0481;16;282.66596396255;0.0148;-10.83094827014;0.0132;4106156857195730560;2.0196;0.0162;-3.694;0.019;-9.972;0.015;0.892;13.253387;0.002783;13.710643;0.003013;12.619127;0.00296;1.091516;;;1.231;2783.228;955.826;1100.259;1.0;1.1669165893522717;0.007874512300550035;0.6613144239240435;0.05802306117418225
1;0.0079;0.0805;0.0807;15;282.47911923865;0.0126;-10.74546631033;0.0117;4106911740636929024;2.0255;0.0138;-3.77;0.016;-9.911;0.013;0.787;12.573248;0.002787;13.039857;0.003198;11.916178;0.003868;1.123679;0.28;3.58;1.243;2606.365;694.512;405.213;1.0;1.1922785782564629;0.017136882114020646;1.1389263265012883;0.01993594307052287
2;-0.0888;0.1365;0.0296;14;282.74436420004;0.0459;-11.02084488132;0.0428;4106150367528871424;1.9902;0.0518;-3.82;0.068;-10.238;0.049;0.944;16.272568;0.003431;17.162064;0.01113;15.318219;0.006608;1.843844;;;1.333;531.083;100.77;181.26;0.99;0.6588347846054003;0.003043084187005868;0.4160425707983535;0.027803764951717033
3;0.4157;0.0996;0.2187;14;282.74875407307;0.1401;-11.06307017291;0.1376;4106137035949352576;2.0468;0.1459;-3.436;0.192;-9.568;0.185;0.992;18.129894;0.004038;19.365999;0.084742;16.887537;0.026859;2.478462;;;1.554;367.844;12.819;40.643;0.98;0.4541816646672829;0.01672635530674467;0.3256814332381098;0.05398940471979254
4;0.228;-0.0823;0.1702;16;282.6793233843;0.0572;-11.17230094708;0.0547;4106129305027907328;1.958;0.0639;-3.596;0.066;-9.983;0.058;0.913;16.778761;0.003912;17.753262;0.021101;15.753742;0.008708;1.999519;;;1.378;391.018;51.91;131.617;1.0;0.6111612289176327;0.0031482203182561343;0.3216770620378701;0.06071157039622643
5;0.4922;-0.2063;-0.0241;13;282.46851843315;0.2385;-11.18103057381;0.2211;4106140643724886272;2.0758;0.223;-3.502;0.26;-9.706;0.233;0.931;18.559286;0.004193;20.101906;0.159636;17.32642;0.016566;2.775486;;;1.485;343.519;6.802;66.491;0.98;0.3981202358225358;0.010446233969169326;0.29889323625436187;0.027185458054854113
6;0.5234;-0.3009;0.0029;13;282.48118968804;0.2235;-11.19240615055;0.2157;4106139883466635648;2.0859;0.2242;-3.878;0.251;-10.026;0.23;1.005;18.434153;0.005169;19.310293;0.075145;16.945858;0.027009;2.364435;;;1.981;248.242;14.458;40.415;0.99;0.4754126975603872;0.005312148391254876;0.0;0.053655524794587045
7;0.3832;-0.05;0.0718;15;282.3954534722;0.1626;-10.59712050599;0.1549;4106926519695829888;2.0085;0.1631;-4.022;0.223;-9.449;0.192;1.015;18.477785;0.003925;20.267721;0.067306;17.240011;0.011959;3.02771;;;1.456;388.508;16.145;93.361;0.73;0.3963857574559759;0.01027140190570576;0.313884905606507;0.025610960368982763
8;0.1072;-0.0719;0.1909;15;282.92830940716;0.0269;-10.86192889884;0.0244;4202230125990689664;2.0047;0.0304;-3.798;0.032;-10.134;0.027;0.93;15.192546;0.003266;15.872404;0.007168;14.393949;0.00513;1.478456;;;1.266;618.946;164.435;252.195;1.0;0.8013100471662346;0.003276726183955381;0.4398827877215294;0.07480724475020568
9;0.352;-0.2334;-0.0438;14;282.8314866355;0.1222;-10.64908015438;0.1122;4202993148345911296;2.0857;0.1284;-3.837;0.157;-10.003;0.131;0.802;17.887934;0.003786;19.42411;0.041564;16.703733;0.009362;2.720377;;;1.429;418.037;26.181;121.493;0.99;0.44894978698968435;0.010798886278276514;0.4022545432095041;0.017978841155072586
10;0.1768;0.0373;0.1849;16;282.46024354517;0.0167;-10.52370738246;0.0155;4203004074733599104;2.0055;0.0182;-3.891;0.021;-9.884;0.019;0.853;13.84239;0.002883;14.350028;0.004178;13.172758;0.003724;1.17727;;;1.234;1278.894;349.07;440.247;1.0;1.0460664497785561;0.004325672373342154;0.45364425811734366;0.19187558629215903
