;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.5031;0.0908;-0.2106;19;222.16230900457;0.0106;-54.50663967533;0.0157;5893837595746846592;0.9195;0.0171;-2.757;0.015;-3.027;0.023;1.017;13.917302;0.002763;14.261031;0.002892;13.394169;0.002914;0.866862;;;1.21;5332.572;1425.031;1289.82;1.0;1.5296839022999973;0.007421643562037625;0.49340082472288793;0.3400416324893527
1;-0.4538;0.0595;-0.2352;19;222.1967877233;0.0095;-54.51463684852;0.014;5893834606449600896;0.9223;0.0155;-2.826;0.013;-3.04;0.021;0.968;12.309712;0.002765;12.494226;0.00288;11.986818;0.002813;0.507407;;;1.179;4733.348;1518.118;3033.916;1.0;2.360466665195751;0.024414139807916044;1.2535527512465847;0.07379879213746109
2;-0.445;0.0904;-0.1858;19;222.18688932722;0.012;-54.52658278161;0.018;5893834572089853440;0.8483;0.0204;-2.668;0.017;-3.026;0.026;1.015;10.796095;0.002768;10.915935;0.002919;10.552247;0.002826;0.363688;;;1.176;4051.355;1267.513;2405.816;0.9;3.5903043697243984;0.06064742102263035;1.7785846881142893;0.3273844882810047
3;-0.4286;0.1458;-0.3337;19;222.20264861247;0.0408;-54.50705988561;0.0601;5893837660134921344;0.8396;0.0704;-2.817;0.056;-3.161;0.088;1.03;16.863424;0.003079;17.581137;0.007226;16.02916;0.006583;1.551977;;;1.282;790.184;162.881;182.108;0.96;0.8553125779108813;0.0048016718625861505;0.3895533631196898;0.1825684924452417
4;-0.4763;0.0978;-0.2154;19;222.18792578897;0.013;-54.49446849643;0.0194;5893837733185805568;0.9462;0.0213;-2.781;0.018;-3.136;0.029;0.961;14.460818;0.002764;14.885588;0.002982;13.853829;0.002894;1.031758;;;1.227;5107.901;1031.039;1413.899;1.0;1.344878054673113;0.011040396513590945;0.7741533889591155;0.10610128127517793
5;-0.3247;-0.014;-0.1215;19;222.20888212888;0.027;-54.49117705903;0.0363;5893837664466328192;0.8789;0.047;-2.778;0.036;-3.238;0.05;1.02;16.168987;0.002814;16.74589;0.005018;15.38502;0.004916;1.360869;;;1.293;1900.83;260.329;268.265;0.97;0.98036029863847;0.0039900131919368585;0.2538285435023175;0.24857272475126135
6;-0.4642;0.1009;-0.1912;19;222.19507761372;0.019;-54.48397096772;0.0275;5893837733185812096;0.883;0.0302;-2.692;0.026;-2.854;0.038;1.463;14.812433;0.002806;15.332277;0.004272;14.073606;0.003956;1.258671;;;1.281;2042.121;335.635;387.195;0.93;1.1381997328670124;0.0214458309497586;1.0579823003585984;0.0296329134634862
7;-0.5207;0.051;-0.1372;19;222.12065085068;0.0105;-54.52149081037;0.0159;5893836290076662912;0.934;0.0157;-2.824;0.014;-3.094;0.023;0.925;12.886119;0.00277;13.085134;0.002872;12.549185;0.002861;0.535949;;;1.178;3778.898;1591.026;1717.19;1.0;2.0279522780356443;0.006148741193023519;0.23527648503792573;0.35410486359949567
8;-0.4827;0.1205;-0.2508;19;222.18610045435;0.0206;-54.48081031947;0.0292;5893837733185815936;0.9514;0.0326;-2.928;0.029;-2.975;0.043;1.078;15.424605;0.002795;15.92271;0.00344;14.747857;0.003197;1.174853;;;1.243;2309.905;539.515;695.604;0.99;1.1289974011369808;0.001363445804481211;0.0;0.14239729066890827
9;-0.4735;0.0046;-0.1304;19;222.11852308803;0.0089;-54.50284607019;0.0132;5893836393155889664;0.9093;0.0138;-2.766;0.012;-3.074;0.018;0.932;12.494733;0.002765;12.649765;0.002851;12.219809;0.00282;0.429956;;;1.171;4643.9;1850.941;2657.617;1.0;2.3011956408274425;0.001386763299451882;0.0;0.0
