;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.039;-0.2142;0.2197;23;305.37621986728;0.088;37.44023323651;0.1177;2060969228405037824;0.5994;0.1333;-3.563;0.123;-6.488;0.164;1.028;18.350323;0.004203;20.166121;0.09555;17.032688;0.010226;3.133432;;;1.553;342.027;11.368;110.366;0.96;1.2752028988009072;0.04947849507282427;1.0053692206883078;0.19089589812025307
1;-0.0821;-0.2173;0.0886;26;305.36816121002;0.0085;37.43885718094;0.0101;2060969232708934784;0.5872;0.0118;-3.56;0.011;-6.341;0.013;1.003;13.443903;0.002966;14.552835;0.004921;12.386666;0.005999;2.166169;;;1.376;989.686;267.886;204.43;1.0;5.777783982652005;0.21676722181755584;5.215998156990297;0.33110833367753034
2;-0.1076;-0.1842;0.094;26;305.37224804287;0.0138;37.43140417655;0.0159;2060969232708930816;0.5897;0.0188;-3.618;0.018;-6.201;0.02;1.041;14.570085;0.002778;15.438563;0.003248;13.642741;0.002931;1.795822;;;1.315;3060.573;653.072;1208.706;1.0;4.7957195863147914;0.008292860529902493;0.0;0.0
3;-0.1667;-0.1462;-0.0357;25;305.38970780086;0.0089;37.4230475964;0.012;2060969163989448576;0.6072;0.0127;-3.669;0.012;-6.364;0.015;1.016;13.486067;0.002771;14.347668;0.003004;12.560989;0.002862;1.786678;;;1.315;3687.555;974.38;1698.191;1.0;7.537657067713502;0.08919500705469596;0.21918012734859593;0.6745310816006095
4;-0.0376;-0.1673;0.0922;25;305.38014135117;0.03;37.42242057714;0.0371;2060969163989449216;0.5353;0.0418;-3.608;0.041;-6.285;0.046;0.961;16.400301;0.002828;17.678204;0.010874;15.293009;0.00354;2.385195;;;1.391;1709.033;103.304;498.272;0.99;1.686348040972504;0.028507847086241943;1.4295167304270988;0.15564343672129582
5;-0.1118;-0.1637;0.0837;25;305.41438755649;0.1441;37.43151699067;0.1832;2057966840105764864;0.6654;0.2095;-3.875;0.199;-6.331;0.247;1.045;18.805487;0.003698;20.256178;0.131109;17.59029;0.016792;2.665888;;;1.48;440.14;8.283;65.57;0.88;1.2719946019691908;0.03689425874103638;0.0;0.29868148392212907
6;-0.0828;-0.2156;0.0702;26;305.38188969993;0.0116;37.41771236844;0.0145;2060969129629710464;0.5859;0.0163;-3.75;0.016;-6.365;0.018;1.004;14.37321;0.002772;15.264547;0.003207;13.432993;0.002848;1.831554;;;1.32;3609.999;686.757;1907.442;0.99;5.1841556521733425;0.0799058402629372;0.0;0.5372599276146865
7;0.0075;-0.1905;0.0832;27;305.40424697384;0.0139;37.46553037144;0.0185;2060969370147881856;0.5698;0.0195;-3.628;0.019;-6.352;0.023;0.985;14.840752;0.002774;15.933171;0.003477;13.804211;0.002984;2.128961;;;1.359;3386.735;523.453;1027.25;1.0;3.749674369404163;0.11299387277478361;1.7821404071357603;0.18070758179339436
8;-0.1229;-0.1647;0.0758;25;305.41116027839;0.0082;37.42086472668;0.01;2057966844407221120;0.59;0.0111;-3.516;0.011;-5.964;0.013;0.922;9.943044;0.002841;10.75755;0.003507;9.050426;0.003385;1.707124;;;1.3;1569.252;510.922;566.674;0.98;17.723785921488034;0.40159985293595996;16.469949677592822;1.2789160911753457
9;-0.0631;-0.1783;0.0936;26;305.38990691726;0.0143;37.41433472735;0.0179;2057966741328014080;0.6094;0.0202;-3.415;0.02;-5.949;0.022;1.529;11.025064;0.002854;12.070037;0.00328;10.015317;0.003265;2.05472;;;1.344;1455.789;629.56;640.039;0.78;15.526461752586963;0.13708062856875533;8.484478631234142;0.6961421147262389
