;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1287;0.1878;-0.1775;28;142.62837866124;0.0226;-52.91189974218;0.0228;5312214597665330944;0.7897;0.0266;-6.607;0.033;6.158;0.033;0.98;15.540631;0.002919;15.960155;0.005441;14.926011;0.00351;1.034144;;;1.234;1125.461;232.447;509.884;1.0;1.1127220983455801;0.0009593447380391406;0.0;0.03818591338881085
1;0.0654;0.1935;0.0011;28;142.65212810852;0.0191;-52.91618497686;0.018;5312213949146046336;0.8219;0.0218;-6.882;0.026;6.164;0.022;0.973;15.132319;0.002774;15.51744;0.003424;14.570333;0.003045;0.947107;;;1.215;3360.421;547.062;890.178;1.0;1.194677252781446;0.0009851435453793152;0.0;0.037911482623305764
2;0.2663;0.2054;0.1395;27;142.6219793896;0.094;-52.9248034098;0.0915;5312214597665293568;0.7394;0.1033;-6.764;0.143;6.145;0.128;0.996;18.134409;0.003319;18.998564;0.023379;17.277512;0.011213;1.721052;;;1.254;586.677;46.775;99.975;0.99;0.689093413127214;0.0014903219906291236;0.0;0.032556367819191294
3;0.0986;0.1093;0.0192;27;142.6292231283;0.0108;-52.92797481015;0.0099;5312214601981062528;0.7941;0.0118;-6.921;0.015;5.841;0.012;0.945;12.436687;0.002759;12.553273;0.002828;12.218358;0.002824;0.334915;;;1.166;7233.439;2343.284;2475.045;0.88;2.2405615292044687;0.021950578632689566;1.155433010625938;0.08178951530726494
4;0.1246;0.1442;0.0119;28;142.63387816327;0.0101;-52.90373336625;0.0093;5312214769466375424;0.7965;0.0112;-6.727;0.013;6.064;0.011;0.973;13.202561;0.002785;13.371409;0.003039;12.885367;0.003035;0.486042;;;1.185;2683.089;900.663;908.806;1.0;1.7975447317279987;0.012277270993121042;0.8520446688341728;0.22486111445226803
5;0.103;0.1525;0.0236;28;142.61587279159;0.0109;-52.92177481221;0.0104;5312214636340800640;0.7956;0.0123;-6.731;0.015;6.243;0.013;0.993;12.77191;0.002761;12.903728;0.002834;12.536302;0.002833;0.367427;;;1.165;5880.411;2175.016;2203.988;1.0;2.0405549433733774;0.015130105876357873;0.8675238906675328;0.2751210325023545
6;0.1226;0.1139;0.0113;26;142.62414665833;0.0638;-52.90555235112;0.0576;5312214769464113280;0.7728;0.068;-6.429;0.091;6.0;0.071;1.42;16.940996;0.003111;17.453924;0.007884;16.046587;0.008781;1.407337;;;1.412;751.267;147.235;130.411;0.84;0.8701583432552675;0.0026630225530016633;0.0;0.16675967173569411
7;0.1389;0.0493;0.1371;19;142.61461141536;0.1511;-52.92205771585;0.1416;5312214636341478656;0.7969;0.1616;-6.819;0.265;6.643;0.183;1.489;18.009777;0.005481;17.411976;0.08073;16.494572;0.029795;0.917404;;;2.957;229.177;13.457;36.601;0.8;0.8059111963730399;0.00441959467956488;0.0;0.0
8;0.1529;0.14;-0.0333;24;142.65669958408;0.0227;-52.91026144328;0.0195;5312214705046011136;0.8394;0.023;-6.934;0.029;6.126;0.023;1.048;15.049795;0.002776;15.481444;0.004219;14.422228;0.003275;1.059216;;;1.238;3204.344;343.152;632.95;0.99;1.166934352892968;0.012667747992496533;0.8562790771571445;0.04219253002202971
9;0.1104;0.1104;0.0054;27;142.63308427208;0.013;-52.90266379204;0.0117;5312214769465171584;0.8386;0.0143;-6.472;0.016;6.158;0.014;0.99;12.408731;0.002762;12.495789;0.002838;12.241886;0.002818;0.253902;;;1.16;5505.856;2102.798;2759.458;0.93;2.3225966760565764;0.001333539037081756;0.0;0.0
10;0.0896;0.1546;-0.0304;26;142.63074921845;0.0209;-52.90287764347;0.0211;5312214773779768320;0.7843;0.0246;-6.761;0.028;6.088;0.024;1.048;15.221871;0.00281;15.544071;0.007836;14.590514;0.007252;0.953557;;;1.292;1969.485;148.268;162.201;1.0;1.1840211769741233;0.0013006887330193617;0.0;0.04656423157905592
11;0.0945;0.2402;0.0118;24;142.61166466255;0.0502;-52.91997487726;0.0464;5312214636326459136;0.7419;0.0565;-6.845;0.071;6.047;0.055;1.245;16.620935;0.003623;17.073061;0.038485;15.534421;0.072657;1.53864;;;1.623;461.439;28.286;14.954;1.0;0.8542137459664303;0.018805786679167817;0.7765018810059753;0.032812180396805286
12;0.0132;0.1424;0.0326;27;142.65390983262;0.1445;-52.92708259769;0.1459;5312213949131725312;0.6451;0.1699;-7.132;0.207;6.48;0.186;1.072;18.86742;0.00369;19.915653;0.036219;17.847031;0.011407;2.068623;;;1.354;442.301;30.066;98.167;0.8;0.604755431132191;0.004310852920878936;0.0;0.10971131386274333
13;0.0742;0.1949;0.003;26;142.64260873424;0.0512;-52.90163561978;0.0546;5312214700744584576;0.7945;0.0629;-6.698;0.073;5.972;0.062;1.029;17.134033;0.00354;17.704542;0.014956;16.291849;0.008581;1.412693;;;1.343;488.34;73.895;133.79;0.99;0.8387892658527507;0.0014898896519070655;0.0;0.0
14;0.0823;0.1578;0.055;27;142.66364734054;0.0117;-52.91738589639;0.011;5312213949146049024;0.8287;0.0131;-6.824;0.015;6.133;0.013;0.934;12.07126;0.002761;12.211978;0.002833;11.817163;0.002826;0.394815;;;1.169;5927.912;2223.995;2408.295;1.0;2.322761797786376;0.03566079547970343;1.6851786732662606;0.05119259131623399
15;0.1237;0.1307;0.0126;27;142.6192227299;0.0148;-52.90077860343;0.0138;5312214773779766016;0.799;0.0165;-6.732;0.02;6.204;0.017;0.927;11.122849;0.002846;11.163885;0.003503;11.018921;0.003242;0.144964;;;1.162;1521.801;512.621;657.915;1.0;3.4502461728124945;0.001226086478008953;0.0;0.0
16;0.0986;0.2027;0.049;28;142.62630317762;0.0343;-52.89833072051;0.0321;5312214769465186688;0.7456;0.0386;-6.761;0.048;6.125;0.041;1.021;16.395632;0.002876;16.938917;0.00688;15.681634;0.004622;1.257283;;;1.252;1316.094;172.638;294.648;1.0;0.9466922598237504;0.0011538508263344528;0.0;0.08297927145359676
17;0.0671;0.1417;-0.0127;27;142.65039287626;0.0156;-52.93411551615;0.0143;5312213846067337856;0.8056;0.0173;-6.806;0.02;6.072;0.018;1.008;14.673313;0.002769;15.022018;0.003056;14.149708;0.002913;0.872311;;;1.208;3982.546;870.739;1299.789;1.0;1.3110326076409722;0.0009493752307318378;0.0;0.06247408221370747
18;0.0453;0.1685;-0.0355;28;142.66677151149;0.0099;-52.92710904626;0.0097;5312213949146044288;0.8169;0.0115;-6.825;0.014;6.014;0.012;1.028;13.376455;0.002775;13.587142;0.002875;13.030632;0.002828;0.55651;;;1.176;3311.791;1570.058;2351.565;1.0;1.7142636929905148;0.010382363107851207;0.8542782526567443;0.17228263108901692
19;0.0811;0.2146;0.0099;27;142.62126076054;0.0839;-52.89644829067;0.0787;5312214773765478912;0.8373;0.0954;-6.375;0.117;6.425;0.1;1.032;17.996389;0.00328;18.799992;0.037342;17.131041;0.024128;1.668951;;;1.28;610.087;29.157;45.303;0.78;0.7087769538017981;0.0018057509067030569;0.0;0.014106735979665892
20;0.0039;0.2122;-0.0116;27;142.65643273979;0.0361;-52.93538103308;0.0346;5312213841751057280;0.7875;0.042;-6.714;0.05;6.16;0.042;1.011;16.506512;0.003015;17.05233;0.006645;15.81478;0.004551;1.23755;;;1.235;886.447;180.025;301.941;1.0;0.9271854804813564;0.0011596186271192893;0.0;0.017861412909583027
21;0.1024;0.1466;0.0103;28;142.64102268803;0.0116;-52.93933570265;0.0112;5312213846066815488;0.8064;0.0132;-6.819;0.016;6.162;0.014;0.964;13.987291;0.002762;14.333302;0.00289;13.470478;0.002895;0.862823;;;1.205;5746.053;1442.155;1408.058;1.0;1.384270316403178;0.031371550206701085;1.1644917857906973;0.05418405370460411
22;0.1286;0.1767;-0.0163;28;142.64462315781;0.0651;-52.93933809041;0.0641;5312213846066816384;0.8638;0.0754;-6.884;0.091;6.327;0.081;0.977;17.662397;0.003069;18.358374;0.019046;16.807775;0.006588;1.550598;;;1.307;802.886;57.627;181.916;0.98;0.7602328268341371;0.001685422002290747;0.0;0.0
23;0.0445;0.1161;0.0689;27;142.62921114763;0.0655;-52.89360813662;0.0635;5312214773779773696;0.8104;0.075;-6.609;0.093;6.266;0.083;0.944;17.703972;0.003074;18.4828;0.014198;16.858923;0.006393;1.623877;;;1.271;796.731;77.994;188.775;0.99;0.7503047540513894;0.001367602682580285;0.0;0.030108951896952434
24;0.1344;0.1743;0.0658;28;142.63474426169;0.0356;-52.89315175053;0.0335;5312214803823829504;0.7801;0.0401;-6.855;0.05;6.206;0.043;1.068;16.436899;0.003005;16.972712;0.006701;15.742802;0.004442;1.22991;;;1.24;905.753;178.209;314.11;1.0;0.9389465447419311;0.0010971177080855705;0.0;0.01979408207449069
25;0.0561;0.1387;-0.0011;28;142.67499940351;0.0221;-52.92172705757;0.0214;5312213914773059456;0.8332;0.0251;-6.833;0.031;6.018;0.027;0.992;15.62344;0.002801;16.068922;0.00447;15.009064;0.003848;1.059858;;;1.222;2145.888;310.853;409.798;0.99;1.0944710756078633;0.0010174343601614202;0.0;0.018952660901761
26;0.1537;0.0002;-0.0072;26;142.61461380407;0.0207;-52.89542309668;0.0182;5312214979938198272;0.7651;0.0222;-6.901;0.03;6.254;0.023;1.531;14.094613;0.002763;14.406573;0.002915;13.615781;0.002852;0.790792;;;1.198;5116.531;1286.498;1844.598;0.99;1.454909593294141;0.011751471023775868;0.8737445390377515;0.04496293799141869
27;0.1447;0.1994;0.0857;28;142.65790774246;0.01;-52.89527449142;0.0094;5312214739420043392;0.7985;0.0112;-6.598;0.014;6.097;0.012;0.974;13.292253;0.002783;13.468578;0.002948;12.991484;0.002848;0.477095;;;1.172;2762.825;1142.375;1895.099;1.0;1.7736011189862344;0.0011264313224428964;0.0;0.10739663703180762
28;0.106;0.1329;0.0137;25;142.6498502896;0.0261;-52.94059885018;0.0248;5312213846070313984;0.8137;0.0295;-6.796;0.036;6.26;0.031;0.95;9.692799;0.002893;9.700401;0.003594;9.633905;0.003405;0.066496;;;1.165;1230.756;479.281;556.168;1.0;4.61131590326345;0.035616758357132114;0.0;0.2843016513332009
