;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.4024;0.0167;0.0139;22;226.46381059024;0.0765;-62.23837007387;0.0881;5874540135911016320;0.5116;0.1308;-2.387;0.108;-3.081;0.117;0.978;18.217207;0.002977;19.177414;0.017498;17.267908;0.00737;1.909506;;;1.309;964.219;62.853;159.162;1.0;1.0292285838006188;0.0034598365564589883;0.0;0.14520805172440115
1;0.3561;0.0149;0.0215;22;226.45045981334;0.0127;-62.23488438532;0.015;5874540135911022208;0.5642;0.0217;-2.405;0.018;-3.182;0.02;1.064;14.685874;0.002763;15.154285;0.003336;14.008253;0.003102;1.146032;;;1.257;5329.741;593.532;800.95;1.0;2.5605431632427105;0.003045926412537224;0.0;0.0
2;0.3643;-0.0415;0.1021;23;226.44680137141;0.0433;-62.23828546312;0.051;5874540135911019392;0.4886;0.0737;-2.455;0.059;-3.324;0.065;0.982;17.203331;0.002827;18.031273;0.006389;16.320297;0.004287;1.710976;;;1.288;1719.517;188.896;333.593;1.0;1.2586367673475372;0.0018780048837115655;0.0;0.0610882534107728
3;0.3896;0.01;0.0559;23;226.44626715505;0.0117;-62.23523379911;0.0134;5874540135911023232;0.5193;0.0195;-2.454;0.016;-3.213;0.018;0.973;14.431933;0.00276;14.931643;0.002928;13.742254;0.00296;1.189389;;;1.252;7026.35;1222.261;1097.877;1.0;2.790541881825946;0.00868823531426775;0.0;0.34429575099142684
4;0.4077;-0.0477;-0.0559;22;226.45902388558;0.0077;-62.22978432938;0.0088;5874540135911027328;0.501;0.0133;-2.507;0.011;-3.204;0.012;0.976;12.427632;0.002758;12.893593;0.002874;11.771585;0.002798;1.122008;;;1.242;8858.301;1578.301;5292.4;1.0;4.362467800102365;0.12382934371489707;3.937198415463161;0.1865601831515559
5;0.3811;0.0274;0.056;23;226.44359522396;0.024;-62.24456932789;0.0273;5874540032831797376;0.6043;0.0402;-2.467;0.034;-3.193;0.037;1.014;16.096636;0.002778;16.772013;0.003835;15.283089;0.003069;1.488924;;;1.28;3096.684;412.599;849.023;1.0;1.6264598053872947;0.0013433167887497068;0.0;0.038342130840619236
6;0.4276;0.1136;0.0711;20;226.4786564094;0.008;-62.24363158838;0.0094;5874539375638899072;0.5005;0.0143;-2.477;0.012;-3.34;0.013;1.027;12.165143;0.002758;12.718466;0.002835;11.434731;0.002799;1.283735;;;1.261;9010.752;2164.229;4851.826;1.0;4.73438420933943;0.1234597938189987;4.12532239813193;0.21755310249077617
7;0.4049;-0.0168;0.0124;22;226.48299040245;0.0254;-62.23748840934;0.0292;5874539414356507392;0.5845;0.043;-2.521;0.036;-3.164;0.039;1.038;16.180769;0.002779;16.959677;0.003798;15.302978;0.003259;1.656699;;;1.299;2985.592;421.318;644.513;1.0;1.4709312570600122;0.029855053436129944;1.155929389784126;0.05090686815318688
8;0.3742;-0.0143;0.0009;22;226.47809964681;0.0135;-62.25180565835;0.0155;5874539379996750464;0.4976;0.023;-2.45;0.018;-3.175;0.02;1.027;14.745968;0.002763;15.360534;0.002992;13.973598;0.002861;1.386935;;;1.269;5396.268;1005.031;1711.799;1.0;2.018890011083521;0.06046305927103137;1.8112835809743941;0.06579062618846149
9;0.3803;0.0173;0.0212;22;226.49941314741;0.016;-62.23642756406;0.0186;5874539414356505344;0.5231;0.0274;-2.384;0.022;-3.24;0.025;1.02;15.217193;0.002765;15.921326;0.00327;14.360734;0.002992;1.560592;;;1.306;4730.706;637.033;1004.284;1.0;1.7126604683536697;0.030218198970075293;1.6355613397228785;0.030365863047387857
10;0.4176;0.086;0.1388;20;226.49899942574;0.0118;-62.24202270158;0.0143;5874539414356497408;0.5074;0.0203;-2.259;0.015;-3.115;0.018;1.074;14.216225;0.002761;14.881513;0.002918;13.405514;0.002823;1.475999;;;1.281;6179.766;1269.155;2533.511;1.0;2.6754292927904624;0.04763527530126948;1.7961710101123998;0.07450692832918415
11;0.4029;0.0354;0.0416;22;226.49998252193;0.0317;-62.23316886179;0.0369;5874539414356509696;0.4659;0.0545;-2.463;0.045;-3.237;0.05;1.032;16.669077;0.00279;17.524136;0.004729;15.758314;0.003159;1.765821;;;1.304;2485.534;284.377;733.34;1.0;1.2965885503212107;0.03977986031520756;1.0758925839588631;0.07159047122125202
12;0.5249;-0.052;0.0065;20;226.4730130798;0.0397;-62.21807673155;0.0438;5874540170270774528;0.5513;0.068;-2.529;0.059;-3.216;0.061;0.988;16.929293;0.002811;17.823891;0.005349;16.003;0.003373;1.82089;;;1.306;1950.455;237.886;572.672;1.0;1.2246604664835083;0.03291843717537223;1.02767309210448;0.0655838097670409
13;0.4502;-0.0434;0.0195;23;226.42317572404;0.0685;-62.22171915725;0.0762;5874540406434486784;0.5277;0.1136;-2.264;0.097;-3.103;0.101;1.033;17.965113;0.002923;18.986052;0.013273;16.973801;0.005482;2.012251;;;1.332;1112.461;83.671;230.072;1.0;1.0078823605567124;0.0356979657649227;0.804756957150822;0.07868744515131404
14;0.4679;0.0137;0.0161;21;226.5022495452;0.0455;-62.22679865852;0.0541;5874539792313637760;0.5939;0.0772;-2.445;0.065;-3.228;0.072;0.97;17.260386;0.002846;18.277618;0.009438;16.272728;0.004563;2.00489;;;1.33;1525.858;120.428;300.756;1.0;1.1219491187120387;0.02946498983138996;1.0079944659386268;0.048884634632013244
15;0.3867;0.0048;0.0355;22;226.50493504148;0.0225;-62.24691103138;0.0265;5874539345637012352;0.5853;0.0385;-2.323;0.031;-3.304;0.034;1.061;15.944643;0.002773;16.68292;0.003831;15.085748;0.002987;1.597173;;;1.296;3510.681;413.473;1018.512;1.0;1.5610044156165879;0.026517363546051675;1.20666933529456;0.04879130790184358
16;0.3993;0.0283;0.046;23;226.40984254361;0.0626;-62.2321440073;0.0708;5874540307709724672;0.6726;0.104;-2.603;0.086;-3.039;0.092;1.03;17.823164;0.002987;18.74971;0.012422;16.793425;0.008579;1.956285;;;1.396;941.477;89.697;133.842;0.9;1.0626380523816257;0.037308308970084546;0.7799564606840457;0.11937300744634748
17;0.3548;0.0301;0.0122;22;226.46408586945;0.0164;-62.21464469167;0.0189;5874540238990257792;0.497;0.0278;-2.48;0.023;-3.294;0.025;0.998;15.282307;0.002765;15.835618;0.003233;14.544324;0.002928;1.291294;;;1.266;4731.498;664.776;1222.425;1.0;2.065978821104727;0.0024345959243507417;0.0;0.12391441208961604
18;0.4098;0.0118;0.0618;23;226.43354901683;0.07;-62.25878082238;0.08;5874539998472042752;0.6147;0.1198;-2.371;0.101;-3.219;0.109;0.957;18.122849;0.002951;19.068411;0.016069;17.131321;0.007407;1.93709;;;1.353;1028.589;68.609;158.244;1.0;1.0488973551394518;0.014578169600216972;0.0;0.2810710906254819
19;0.394;0.0055;0.0446;23;226.457985013;0.0508;-62.26194653588;0.0583;5874539272559825664;0.4309;0.0844;-2.284;0.069;-3.293;0.074;0.953;17.462824;0.002854;18.327869;0.009649;16.506451;0.005884;1.821419;;;1.343;1458.432;117.547;209.588;0.99;1.192797136684208;0.007554819311249899;0.0;0.2809963052500399
