;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0639;-0.2704;0.3049;14;279.28547351829;0.037;-19.14099120353;0.0357;4092484434466802048;1.7478;0.0453;-2.271;0.045;-6.362;0.036;1.043;15.675138;0.003748;16.44898;0.009362;14.79701;0.007351;1.65197;;;1.301;427.306;121.493;159.645;0.99;0.8849226493562248;0.0010192219569184105;0.0;0.07820417892315674
1;0.2701;-0.2388;0.223;15;279.29842882022;0.0767;-19.12455363572;0.071;4092485911910374784;1.799;0.0867;-2.333;0.087;-6.354;0.072;1.072;16.971451;0.003417;17.952051;0.027966;15.918867;0.017401;2.033184;;;1.404;537.282;39.019;63.212;0.99;0.6998337797429522;0.0010536980605115672;0.0;0.01751880452513079
2;0.0405;-0.284;0.264;16;279.2636596357;0.0161;-19.15408257842;0.0157;4092484297027859712;1.8029;0.0204;-2.319;0.02;-6.298;0.016;0.889;12.781922;0.002765;13.22241;0.00293;12.162361;0.002817;1.060049;;;1.228;4702.528;1215.98;2776.781;1.0;1.5144083465119167;0.013015301002859657;0.9816694126669467;0.0481940566779649
3;0.1275;-0.2797;0.2521;16;279.27602634468;0.0623;-19.18039709031;0.0584;4092483987790155392;1.7701;0.0753;-2.803;0.08;-6.453;0.064;0.919;16.887939;0.003332;18.052813;0.015992;15.817002;0.007327;2.23581;;;1.377;579.759;68.951;160.268;0.94;0.6747131919286194;0.008441232373266919;0.5287763057408493;0.025075397422620136
4;0.1949;-0.223;0.191;16;279.28853642563;0.0174;-19.11975598447;0.0164;4092485980655056128;1.7687;0.0206;-2.603;0.021;-6.754;0.017;0.827;13.699212;0.002777;14.264949;0.003061;12.975223;0.002919;1.289726;;;1.251;3119.229;861.82;1265.682;0.98;1.230482984208154;0.014981308141028127;0.8734873521936359;0.05482432706791452
5;0.0923;-0.2655;0.2777;16;279.25758522253;0.0392;-19.16869555912;0.0395;4092484056509673856;1.7577;0.0502;-2.17;0.049;-6.234;0.04;0.999;15.91474;0.003161;16.842983;0.011172;14.911741;0.006851;1.931242;;;1.369;700.446;100.365;173.53;0.98;0.7777525495429681;0.020195720398334813;0.6892704171271973;0.030586556559471633
6;0.131;-0.2375;0.2251;15;279.26490553788;0.0148;-19.12683955059;0.0141;4092484498804990720;1.8075;0.0179;-2.501;0.018;-6.504;0.015;0.803;12.408567;0.002763;12.782805;0.0029;11.856574;0.002832;0.926231;;;1.214;5268.115;1372.945;2234.908;1.0;1.6645931316969067;0.010761917521757976;0.9479800870765144;0.061622580556065766
7;0.044;-0.1938;0.2156;16;279.32397911237;0.0176;-19.20397149759;0.0157;4092480787955842944;1.7908;0.0192;-2.409;0.022;-6.578;0.018;0.781;13.748666;0.0028;14.295665;0.003263;13.039645;0.003149;1.25602;;;1.247;2167.352;641.693;744.14;1.0;1.2460517723233737;0.0075311318762310946;0.6904410166701801;0.12415888465782188
8;0.2197;-0.0557;0.2218;17;279.36092398373;0.0284;-19.14959780703;0.0271;4092482750839501056;1.7956;0.0336;-2.331;0.035;-6.234;0.029;0.927;15.252723;0.003333;15.92188;0.014683;14.433874;0.006574;1.488006;;;1.286;578.99;75.316;182.4;0.99;0.9561879801110273;0.001043437686428915;0.0;0.0
9;-0.0698;-0.1403;0.2098;15;279.27965338126;0.0416;-19.20942623755;0.0377;4092480586176008320;1.8081;0.045;-2.442;0.056;-6.408;0.043;1.525;6.353063;0.002827;7.272755;0.003766;5.406744;0.003569;1.866011;12.1;4.07;1.317;1717.02;429.35;487.908;1.0;4.840169744804769;0.0655043406727878;4.569038917262918;0.18756253184206215
10;0.1407;-0.1538;0.1326;17;279.32927610581;0.0271;-19.09901781255;0.0253;4092486083734245632;1.7897;0.0323;-1.801;0.035;-6.439;0.027;1.122;11.374284;0.002768;11.691398;0.002908;10.877625;0.002807;0.813773;;;1.207;4178.956;1323.695;3486.22;0.66;1.954057929277813;0.041949347822341616;1.7038005297629693;0.04639392363050758
