;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.3088;-0.3103;-0.3752;26;116.88797730675;0.0238;-27.18707165749;0.0253;5601588985608134016;0.2574;0.0382;-2.374;0.034;3.441;0.036;1.023;15.956916;0.002784;16.258461;0.003717;15.492053;0.003917;0.766408;;;1.195;2737.516;442.114;394.906;1.0;2.0314032421771033;0.03937952661790597;1.2179509332839542;0.07465746212895975
1;0.1213;-0.0463;-0.2877;25;116.89123369586;0.0417;-27.19299263513;0.0505;5601588607643022720;0.3071;0.0718;-2.323;0.057;3.467;0.069;1.023;17.274504;0.00285;17.791388;0.007815;16.550627;0.008675;1.240761;;;1.27;1492.506;148.731;132.177;0.99;1.3038615320930134;0.03691205554389964;1.123600519288593;0.07934628094543256
2;0.178;-0.0336;-0.2071;28;116.88755688499;0.0089;-27.19322006767;0.0116;5601588607643035776;0.254;0.0153;-2.348;0.012;3.514;0.015;1.077;9.55258;0.002782;10.741546;0.003133;8.493463;0.002881;2.248083;85.52;0.29;1.359;2843.517;761.472;1509.138;1.0;9.2404044908906;0.06727303884123653;2.2185887153386794;3.1880121203512584
3;0.2104;-0.0504;-0.2046;26;116.8913419727;0.0265;-27.19402123428;0.0352;5601588607651012864;0.2711;0.0446;-2.457;0.036;3.415;0.047;1.014;16.477747;0.002799;16.746374;0.006766;15.977423;0.007246;0.768951;;;1.234;2212.955;176.15;162.355;0.96;1.804220005181993;0.00524087164666711;0.0;0.15539885183430355
4;0.2428;-0.1567;-0.3056;26;116.8851657342;0.0119;-27.18643240799;0.0144;5601588985608136320;0.2924;0.0202;-2.301;0.016;3.374;0.019;0.955;14.709253;0.002772;14.895123;0.003033;14.380446;0.002886;0.514677;;;1.181;3562.71;912.57;1475.867;0.99;3.484947506621002;0.004264235389080242;0.0;0.0
5;0.0471;-0.0543;-0.2162;22;116.88551217046;0.0747;-27.18530711845;0.0901;5601588985600146304;0.229;0.131;-2.31;0.097;3.645;0.121;1.02;18.203365;0.003037;18.595005;0.01887;17.448746;0.011789;1.146259;;;1.349;850.72;58.177;94.793;0.9;1.2026923096332094;0.004430351182353726;0.0;0.11865057743745622
6;0.4508;-0.1408;-0.2037;21;116.8877746912;0.052;-27.1947941636;0.0664;5601588607651016448;0.1588;0.0898;-2.413;0.088;3.287;0.113;1.013;17.16902;0.002993;17.36578;0.024812;16.119154;0.026727;1.246626;;;1.712;927.891;44.038;40.847;0.9;1.3704164621018267;0.035836070842572156;1.2425781375454823;0.04734201389197599
7;0.1883;-0.0782;-0.2258;28;116.88968296524;0.0175;-27.19670113298;0.0221;5601588607651015936;0.1818;0.0292;-2.182;0.024;3.497;0.029;1.261;15.170674;0.002775;15.390159;0.003286;14.76743;0.003013;0.622728;;;1.203;3279.588;625.196;954.295;0.72;2.81028567848734;0.16124402500119192;1.121307598104121;0.5229846470604108
8;0.1969;-0.098;-0.2638;27;116.88787673131;0.0192;-27.19713456022;0.0237;5601588607651017984;0.1631;0.0325;-2.35;0.026;3.509;0.032;0.96;15.824488;0.002778;16.093576;0.003539;15.37458;0.00363;0.718996;;;1.203;3091.3;498.824;467.634;0.94;2.177195571887491;0.03788991038849292;1.17235109920888;0.09780344456200228
9;0.2913;-0.1761;-0.3185;25;116.89375261923;0.0118;-27.18222632938;0.0147;5601588985608123392;0.2485;0.0211;-2.296;0.016;3.408;0.02;1.054;14.528464;0.002765;14.768969;0.00302;14.122767;0.002871;0.646201;;;1.193;4687.199;940.599;1606.017;1.0;3.0430949405739405;0.18958121398526293;2.5145532311775143;0.3002371473938918
10;0.1566;-0.0822;-0.2709;27;116.89588640465;0.0469;-27.19551590489;0.0568;5601588225389654016;0.3457;0.0796;-2.25;0.064;3.501;0.076;1.04;17.493273;0.002875;18.047108;0.013928;16.738461;0.008168;1.308647;;;1.279;1325.238;79.568;141.424;0.95;1.2485466894120214;0.03435109984092699;1.060453062779214;0.08480175861016162
11;0.2382;-0.1081;-0.2304;27;116.89730857401;0.0089;-27.19482553947;0.0116;5601588229693883776;0.2354;0.0152;-2.302;0.012;3.48;0.016;1.028;14.000154;0.002774;14.154342;0.003167;13.667522;0.004089;0.486819;;;1.201;3408.912;724.262;363.158;1.0;4.560962125153197;0.004397280692099474;0.0;0.0
12;0.2074;0.0051;-0.1995;26;116.88917521788;0.0273;-27.19853121754;0.034;5601588607651017472;0.2747;0.0471;-2.322;0.038;3.42;0.046;1.025;16.51417;0.002797;16.802353;0.004365;16.039587;0.004734;0.762766;;;1.208;2245.735;323.414;283.889;0.99;1.774898812341603;0.0038220738413371905;0.0;0.07098087359112593
13;0.1925;-0.1009;-0.2775;27;116.89854492602;0.008;-27.19461617059;0.0099;5601588229693882368;0.27;0.0136;-2.35;0.011;3.454;0.013;0.966;13.740364;0.002773;13.906004;0.002878;13.433919;0.002902;0.472085;;;1.181;3457.252;1543.092;1361.593;1.0;4.979598255988621;0.0038395950683204555;0.0;0.0
14;0.3287;-0.22;-0.3452;24;116.89939022847;0.0381;-27.1932598097;0.0497;5601588229685866112;0.3342;0.0713;-2.359;0.054;3.358;0.069;1.053;17.057463;0.002939;17.02503;0.016384;16.261511;0.017252;0.763519;;;1.623;1062.164;67.25;63.772;0.98;1.610022751985368;0.006175537365557467;0.0;0.05796206150993597
15;0.2254;-0.1108;-0.295;27;116.88542632676;0.0143;-27.18059143583;0.0187;5601589054327827328;0.2398;0.0253;-2.352;0.019;3.443;0.024;0.966;15.19716;0.002772;15.407283;0.003314;14.821548;0.003119;0.585734;;;1.193;3612.402;607.393;778.282;1.0;2.9038517303052522;0.004336981119964191;0.0;0.08328212526639533
16;0.2118;-0.1151;-0.2777;27;116.90007077582;0.007;-27.19255904353;0.0086;5601588229693879552;0.2214;0.012;-2.335;0.009;3.436;0.012;0.96;13.040924;0.002774;13.194557;0.002864;12.758085;0.002872;0.436472;;;1.176;3339.611;1677.964;1595.239;1.0;6.214548097088758;0.0034014359866226863;0.0;0.0
17;0.181;-0.0082;-0.1542;27;116.88191291248;0.0275;-27.1819404772;0.0355;5601589054320366720;0.1915;0.0473;-2.229;0.038;3.362;0.047;1.03;16.49345;0.002807;16.830786;0.004723;15.921851;0.00418;0.908935;;;1.244;2018.258;284.938;348.806;0.88;1.6834213081598142;0.024949516528279956;1.1352419663891322;0.06716863486941675
18;0.3029;-0.1767;-0.3526;26;116.89418975907;0.0541;-27.20003281538;0.0648;5601587851736769536;0.2904;0.0933;-2.311;0.077;3.307;0.094;1.05;17.690823;0.002955;18.057148;0.018621;16.98411;0.00986;1.073038;;;1.325;1016.594;58.973;114.806;0.95;1.327751428955148;0.003990257488771858;0.0;0.09390495033046459
19;0.1995;-0.0952;-0.2565;27;116.90003065651;0.032;-27.19600000895;0.0407;5601588229685873664;0.2505;0.0549;-2.348;0.044;3.526;0.054;1.085;16.774775;0.002806;17.095436;0.008693;16.224531;0.005763;0.870905;;;1.238;2039.117;131.872;215.297;0.99;1.6444395604785507;0.0044355001014627;0.0;0.17072297411447848
20;0.2326;-0.1268;-0.2895;27;116.90165600779;0.0151;-27.1857527776;0.0189;5601588985608118272;0.2268;0.0259;-2.277;0.02;3.466;0.025;0.99;15.249915;0.002773;15.471836;0.003579;14.825116;0.005637;0.64672;;;1.214;3454.222;484.416;221.673;1.0;2.594298150784037;0.2008950405132332;1.5114502006150496;0.3231839546301024
21;0.213;-0.107;-0.2474;27;116.90228496689;0.0247;-27.18618538261;0.0298;5601588985608117632;0.2742;0.0412;-2.319;0.034;3.484;0.039;0.962;16.280542;0.002793;16.516958;0.006629;15.790248;0.005001;0.72671;;;1.245;2374.678;180.562;261.629;0.99;1.9432568248080662;0.0032990646839738307;0.0;0.09131483618051023
22;0.158;-0.1097;-0.2349;26;116.89741130263;0.0494;-27.19918601345;0.0607;5601587851729529728;0.1793;0.0847;-2.302;0.067;3.643;0.083;1.06;17.566221;0.002913;17.947824;0.02041;16.831741;0.010464;1.116083;;;1.338;1147.081;53.699;107.652;0.91;1.3636869505645368;0.005819012562871476;0.0;0.20422512607044715
23;0.1374;-0.047;-0.2481;27;116.89406300469;0.0359;-27.17787753177;0.0434;5601588985608349952;0.1763;0.0587;-2.292;0.049;3.471;0.058;0.991;17.005182;0.002823;17.492275;0.00589;16.338102;0.004305;1.154173;;;1.241;1763.456;209.296;331.206;0.98;1.3728958194182295;0.039139178948531465;1.2041871653773861;0.056505034220178246
24;0.2208;-0.0978;-0.2653;26;116.89420602891;0.009;-27.20115010033;0.0109;5601587847426486272;0.2304;0.0152;-2.369;0.012;3.443;0.015;0.992;14.020831;0.00277;14.215419;0.002916;13.679348;0.00287;0.536071;;;1.183;3854.828;1279.53;1619.261;1.0;4.150032841369607;0.19894322732319564;2.194396042194359;0.46113279185990425
25;0.2193;-0.107;-0.2114;27;116.90201954553;0.0254;-27.19609234987;0.0317;5601588229693879680;0.2071;0.0423;-2.215;0.035;3.396;0.042;3.497;12.431495;0.002769;12.573937;0.002954;12.153827;0.0029;0.420111;;;1.18;3936.445;1120.749;1370.727;0.94;7.289126220511642;0.0025985916809859824;0.0;0.0
26;0.2252;-0.0835;-0.2332;26;116.89853954211;0.0074;-27.20007347001;0.0094;5601587847426486016;0.2578;0.013;-2.349;0.01;3.473;0.013;0.965;12.686583;0.002764;12.829758;0.002863;12.417723;0.002816;0.412035;;;1.175;5109.272;1694.646;2876.323;1.0;6.848456819868508;0.002975520178123622;0.0;0.0
27;0.1689;-0.1308;-0.2337;25;116.87650644442;0.0275;-27.19619372386;0.0362;5601588607651024640;0.2704;0.0503;-2.35;0.038;3.542;0.055;1.44;15.730513;0.002786;15.895104;0.003485;15.218002;0.003273;0.677102;;;1.298;2627.707;519.865;634.332;0.98;2.339714488494235;0.04217911151379403;1.058501943051216;0.29234927800351557
28;0.2485;-0.0451;-0.0494;26;116.87370458736;0.0386;-27.19084930912;0.0586;5601588672065312000;0.3261;0.0675;-2.403;0.05;3.428;0.074;0.969;17.086868;0.00283;17.450258;0.006647;16.531605;0.005411;0.918653;;;1.221;1680.283;179.965;234.196;0.97;1.5113286576429752;0.003422451596565645;0.0;0.02287455808568465
29;0.2188;-0.1349;-0.2973;26;116.89235973365;0.0169;-27.20354057686;0.0202;5601587851736773504;0.2597;0.0285;-2.362;0.023;3.506;0.027;1.055;15.435448;0.002775;15.703447;0.003112;14.994901;0.003054;0.708547;;;1.198;3281.528;787.165;873.959;0.99;2.3207070507715453;0.12374969874306901;1.598298644403636;0.16432207311206806
30;0.209;-0.1041;-0.2056;26;116.9013166917;0.0364;-27.19927547702;0.0452;5601588229693882752;0.2136;0.0606;-2.442;0.049;3.583;0.057;1.093;16.91503;0.002844;17.198584;0.012443;16.355398;0.007742;0.843185;;;1.263;1539.838;89.539;150.353;0.81;1.591029630313385;0.003753074375158583;0.0;0.06273001564656548
31;0.2141;-0.0711;-0.2769;26;116.90075808992;0.0405;-27.20026173852;0.051;5601588229685881984;0.3474;0.0705;-2.185;0.055;3.579;0.067;1.039;17.239388;0.002855;17.702972;0.014923;16.55135;0.007879;1.151623;;;1.266;1449.532;74.061;147.353;0.63;1.3647474421729724;0.03531405665115647;1.0110251304821545;0.10110836529335725
