;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.22;0.017;0.1452;20;50.70942815528;0.0246;52.20702395159;0.0262;442967503687844352;0.3441;0.0375;0.318;0.035;-1.093;0.04;1.124;15.555721;0.002776;16.07221;0.003625;14.8642;0.003173;1.208011;;;1.247;3197.941;469.133;718.853;1.0;2.230855836545485;0.08264475341138877;1.289293652447587;0.13084250759435206
1;0.321;0.1198;0.0818;18;50.7381545143;0.0994;52.17989900476;0.1057;442964407013169664;0.3693;0.1498;0.154;0.145;-0.993;0.155;0.918;18.210009;0.003121;18.958401;0.027215;17.376019;0.01372;1.582382;;;1.271;740.168;40.106;80.823;0.94;1.0586027755073137;0.00444788256478278;0.0;0.0730722636033349
2;0.3661;0.1424;0.1709;20;50.7464227039;0.0314;52.21661081757;0.0331;442967572407313920;0.35;0.0454;0.308;0.044;-1.035;0.051;1.005;16.206886;0.002789;16.696451;0.004913;15.534453;0.004172;1.161998;;;1.244;2509.57;268.487;349.982;1.0;1.8731827978133397;0.00436469833705423;0.0;0.026543764162144393
3;0.3033;0.0932;0.1451;20;50.73266814063;0.0223;52.22194470212;0.0234;442967606767051392;0.3562;0.0326;0.387;0.031;-0.985;0.036;0.987;15.571313;0.002776;16.072931;0.003994;14.886721;0.003271;1.186211;;;1.248;3172.609;380.007;636.089;1.0;2.2794523733578043;0.040407894553016195;1.1558739021780473;0.11830827938688626
4;0.2422;0.0378;0.1216;19;50.68751346558;0.0925;52.205987437;0.0999;442967469323788544;0.3412;0.1378;0.214;0.135;-0.804;0.15;1.059;18.005697;0.003136;18.410152;0.020323;16.572756;0.011392;1.837397;;;2.075;725.299;53.935;98.303;0.9;1.2160764810253104;0.0541996617360908;0.7285970351054236;0.30336371581152094
5;0.4118;0.0924;0.087;19;50.77030013415;0.0563;52.1986775146;0.0584;442964544452150400;0.3024;0.0827;0.079;0.08;-1.29;0.093;1.002;17.229391;0.002859;17.935207;0.008601;16.407341;0.005147;1.527866;;;1.276;1422.161;133.457;251.025;0.9;1.3947546287310868;0.0028196295151467063;0.0;0.09094667150553855
6;0.2806;0.1385;0.0897;19;50.68794600841;0.0348;52.2145624274;0.0367;442967675486535552;0.3793;0.0527;0.573;0.049;-0.923;0.055;1.011;16.419239;0.002798;16.990919;0.004908;15.68431;0.003524;1.306609;;;1.257;2224.876;268.93;504.287;0.96;1.7346630827208762;0.005510299806802497;0.0;0.2798566668229416
7;0.3137;0.1773;0.1493;19;50.76018425126;0.0456;52.22695433635;0.0439;442969049876056576;0.2983;0.0642;0.172;0.063;-1.058;0.068;1.002;16.712322;0.002829;17.466242;0.008856;15.855527;0.004076;1.610715;;;1.289;1691.472;129.177;365.481;0.98;1.399671964663692;0.036095767144250245;1.224975374461745;0.0806779465622202
8;0.2697;0.1245;0.1426;19;50.73708978363;0.0088;52.23544246305;0.0088;442967641126782464;0.3848;0.0128;0.295;0.012;-1.018;0.014;0.968;12.191287;0.002763;12.569266;0.002892;11.629945;0.002818;0.939322;;;1.218;5342.646;1425.693;2769.299;1.0;7.565810201202664;0.23729792367802618;4.098554884175181;0.8214831798709872
9;0.3535;0.0729;0.153;20;50.78809893806;0.0284;52.18826019912;0.03;442964342591913728;0.2935;0.0416;0.222;0.04;-0.813;0.044;0.99;15.866212;0.002784;16.403852;0.004223;15.150879;0.003443;1.252974;;;1.255;2703.811;342.443;538.231;0.54;1.995018806124543;0.02969309633604619;1.1722599772020477;0.08572973377474724
10;0.2772;0.0961;0.1209;20;50.69312615354;0.0106;52.23428999156;0.0114;442967774267367552;0.3587;0.0161;0.323;0.015;-1.006;0.017;1.039;13.708797;0.002764;14.104398;0.002943;13.126928;0.002871;0.977469;;;1.223;4968.44;1159.418;1605.641;1.0;4.92447720177306;0.0027666379628185633;0.0;0.0
11;0.3369;0.1509;0.1782;19;50.77147611021;0.0217;52.22992658715;0.0212;442969049876054400;0.348;0.0309;0.31;0.03;-1.036;0.034;1.024;15.303641;0.002769;15.750941;0.003531;14.67306;0.003218;1.077881;;;1.233;4018.215;501.596;677.065;1.0;2.6574038350968237;0.002839780793946261;0.0;0.0
12;0.4502;0.0027;0.02;18;50.74037668516;0.067;52.15588861216;0.0756;442964170793673600;0.2981;0.1027;0.312;0.094;-1.003;0.109;0.962;17.417055;0.002903;18.121731;0.011745;16.577936;0.00571;1.543795;;;1.291;1187.686;95.163;217.927;0.98;1.3454258356370348;0.0029653217368822062;0.0;0.09402077556403479
13;0.3119;0.118;0.1271;19;50.79170392997;0.042;52.21789017307;0.0422;442966026219080320;0.3695;0.0622;0.363;0.062;-1.058;0.064;1.049;16.546232;0.002809;17.133795;0.006512;15.808397;0.004604;1.325397;;;1.253;1995.265;184.522;296.456;0.99;1.6682101650711458;0.0023103241576967297;0.0;0.0787894420386164
