;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.2148;0.0742;0.1649;17;91.73876302124;0.1678;-1.89047040802;0.1502;3025194471598436096;1.7446;0.2002;-0.726;0.213;-0.39;0.19;0.913;18.728687;0.003658;20.200518;0.086634;17.560274;0.016208;2.640244;;;1.422;451.193;12.539;68.004;0.84;0.41457089527720625;0.011234860717319365;0.0;0.09709801873786753
1;-0.1123;0.0052;0.2862;18;91.69486679589;0.0178;-1.9574724242;0.0163;3025192517389432320;1.7509;0.0232;-0.779;0.022;-0.313;0.021;0.98;14.422241;0.002812;14.905344;0.003374;13.77752;0.003205;1.127824;;;1.227;1932.152;572.207;688.891;0.98;0.927066136350328;0.001668681086287958;0.0;0.20905225257851023
2;-0.2059;0.0594;0.3125;18;91.7629293983;0.1202;-1.96851764275;0.1056;3025189562451919360;1.6328;0.1495;-0.367;0.143;-0.289;0.134;1.1;17.944103;0.003242;19.318516;0.057389;16.779188;0.011445;2.539328;;;1.435;635.244;18.941;97.821;0.65;0.45737063225701197;0.012888397032886939;0.41263970918718235;0.021605501685292114
3;-0.0834;0.0173;0.2977;18;91.75225041934;0.0128;-1.97797811565;0.0112;3025189459372709632;1.7544;0.0159;-0.671;0.015;-0.197;0.014;1.133;12.46765;0.002779;12.781167;0.002848;11.985207;0.002868;0.79596;43.1;0.82;1.2;3030.176;1906.555;1633.544;0.99;1.2993378782465794;0.00887904778402892;0.857744690972424;0.04225136364988224
4;-0.1893;0.0716;0.2806;19;91.79000129554;0.0696;-1.93289275518;0.0617;3025191108640130944;1.7996;0.0877;-0.709;0.089;-0.716;0.082;1.335;16.784655;0.003047;17.784592;0.011958;15.769586;0.004737;2.015006;;;1.361;833.922;93.374;283.579;0.66;0.6107609662659527;0.0041599276042131594;0.4137942664510993;0.026595937560468928
5;-0.1896;0.0467;0.2596;18;91.66079329741;0.0234;-1.92365877886;0.0208;3025193616901059200;1.7933;0.0294;-0.452;0.028;-0.155;0.028;0.951;15.217579;0.002831;15.793877;0.005146;14.487137;0.00448;1.30674;;;1.251;1668.686;251.105;309.81;0.96;0.8099116310186719;0.0004826811983535254;0.0;0.0
6;-0.1619;-0.0019;0.3204;18;91.65958710015;0.0176;-1.95104415732;0.0164;3025192379950484992;1.7882;0.0236;-0.769;0.021;-0.354;0.02;1.469;11.876037;0.00279;12.1155;0.00312;11.477424;0.002996;0.638077;;;1.189;2478.764;777.376;993.72;0.98;1.4684115382059633;0.006743222047308071;0.8733586314429069;0.04889204257526929
7;-0.1289;-0.0339;0.2671;17;91.75422858112;0.0432;-2.00787741598;0.0391;3025189145838857216;1.8789;0.0552;-0.732;0.052;-0.393;0.045;0.968;16.233549;0.002828;17.062664;0.007243;15.346236;0.003643;1.716428;;;1.291;1708.912;162.428;463.436;0.81;0.6739585135169436;0.0022820118345221367;0.3685292550991124;0.03594712095396424
8;-0.241;-0.0323;0.306;18;91.74014277584;0.019;-1.84278345232;0.0176;3025196022082706048;1.7947;0.0251;-0.521;0.025;-0.38;0.023;1.029;14.8152;0.002785;15.322958;0.003292;14.143522;0.003056;1.179436;;;1.236;2680.543;621.662;871.634;0.98;0.8677650966109871;0.0005022646884389865;0.0;0.0
9;-0.1059;0.0272;0.1868;18;91.80823333462;0.0272;-1.96677471282;0.0241;3025190799402489856;1.8215;0.0338;-0.417;0.035;0.11;0.033;1.013;15.377225;0.00278;16.220959;0.00393;14.476758;0.003069;1.744201;;;1.298;2960.897;392.273;849.591;0.71;0.7051679094448748;0.009045342565341815;0.679687339491572;0.01107856784993417
