;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.2221;0.3409;0.115;25;149.01084011581;0.0114;-60.17441086585;0.0104;5256649166972593280;0.3716;0.0121;-6.122;0.016;5.313;0.013;1.001;13.457656;0.002759;14.129246;0.002886;12.66535;0.002807;1.463896;;;1.264;7151.97;1468.974;3545.67;0.91;1.4083587271548037;0.0015660428523879511;0.0;0.2969117597599993
1;0.2231;0.3241;0.1433;23;149.03217929936;0.049;-60.1684096079;0.0379;5256649132612860800;0.3584;0.0464;-5.937;0.069;5.311;0.046;0.974;16.716736;0.002813;17.156172;0.005233;16.107553;0.004132;1.048618;;;1.222;1919.12;245.24;356.295;0.99;1.022115969633538;0.02078510321366859;0.8395726728253963;0.04848345284324963
2;0.1094;0.2107;0.0632;25;149.00260520467;0.1744;-60.17003145688;0.1365;5256649166952896640;0.521;0.1689;-5.537;0.228;5.054;0.172;1.004;18.888218;0.00335;19.584558;0.043071;18.194693;0.021312;1.389866;;;1.179;569.699;25.261;51.387;0.73;0.7500010129104459;0.0009881851534843708;0.0;0.03093150013132621
3;0.2162;0.2813;0.1622;26;149.03225999026;0.0286;-60.18725159603;0.0246;5256649098253378304;0.3935;0.0294;-5.885;0.039;5.234;0.03;1.057;15.594369;0.002775;15.984418;0.003487;15.026395;0.003043;0.958023;;;1.217;3270.777;519.179;894.621;0.99;1.2765097578368252;0.009785841391580827;0.8354130401245676;0.06596873945696946
4;0.2267;0.2835;0.0745;25;149.00078176227;0.0238;-60.18211159138;0.0205;5256649166972588800;0.3677;0.0243;-5.814;0.032;5.239;0.025;0.965;15.332127;0.00277;15.713353;0.003104;14.772143;0.003097;0.94121;;;1.216;3769.439;798.298;807.763;1.0;1.3362128939270697;0.011566885211318044;0.673584403737451;0.3489496623856729
5;0.238;0.3448;0.1345;26;149.00457865453;0.023;-60.18739951097;0.0205;5256649098253110912;0.386;0.0242;-5.867;0.033;5.253;0.025;0.935;15.379042;0.002771;15.778278;0.00328;14.795362;0.003026;0.982917;;;1.223;3641.003;629.721;927.619;1.0;1.3314613605757422;0.005699372482602253;0.790443341056137;0.06740394458353527
6;0.2319;0.3211;0.084;26;149.00291086677;0.028;-60.18679783349;0.0247;5256649098253110784;0.3259;0.0291;-5.973;0.039;5.279;0.032;0.968;15.805599;0.002777;16.17354;0.004186;15.246507;0.003343;0.927033;;;1.221;3143.504;347.964;589.743;0.99;1.2005910965225945;0.03606545704442647;0.9098709897674284;0.10816398648870473
7;0.2155;0.3397;0.0846;25;148.99948039309;0.0443;-60.18513467333;0.0379;5256649166972848640;0.396;0.0462;-5.887;0.06;5.192;0.046;0.966;16.594057;0.002801;17.031469;0.005821;15.982369;0.003603;1.0491;;;1.224;2166.089;212.548;476.285;0.99;1.0129712608304526;0.021311448129172118;0.919314157638662;0.037188493059827056
8;0.2179;0.3465;0.0653;25;148.99519251207;0.0345;-60.18276851432;0.0304;5256649166972586880;0.3785;0.0361;-5.932;0.047;5.311;0.036;0.91;16.086859;0.002787;16.451899;0.003728;15.544916;0.003325;0.906982;;;1.212;2574.086;439.023;600.123;0.99;1.1814298683960758;0.0073353862945688955;0.6178700051012084;0.20893709140073013
9;0.2018;0.2899;0.0512;25;148.99080901148;0.0625;-60.1796838472;0.0511;5256649166972587392;0.3694;0.0626;-5.837;0.08;5.277;0.062;0.947;17.122002;0.002867;17.595152;0.006729;16.518515;0.004454;1.076637;;;1.203;1371.526;177.325;312.729;0.99;0.9920842771817479;0.006300219113526515;0.650873362943813;0.04033147608021656
10;0.1683;0.3311;0.0995;24;149.02084580934;0.1153;-60.19267558147;0.076;5256649093923263616;0.2195;0.0986;-5.981;0.159;5.34;0.094;0.991;17.886244;0.002965;18.410454;0.012221;17.247665;0.009906;1.162788;;;1.205;991.031;91.251;114.225;0.9;0.8855852310783356;0.0011996574280383272;0.0;0.1071189507282072
11;0.2112;0.2993;0.0762;23;149.04048164719;0.0313;-60.16119978796;0.0264;5256649235692081536;0.3494;0.0314;-5.892;0.043;5.161;0.032;1.02;15.903252;0.002781;16.259302;0.00364;15.353366;0.004343;0.905936;;;1.221;2868.49;464.319;326.206;0.99;1.2123632474121881;0.01975292129094451;0.7365116933670702;0.1577657395973924
12;0.2335;0.327;0.1194;26;149.00706433126;0.0194;-60.19116186179;0.0172;5256648720295987968;0.3909;0.0202;-5.893;0.027;5.245;0.022;0.991;14.998787;0.002766;15.399152;0.003005;14.415059;0.003034;0.984093;;;1.222;4450.779;972.326;910.575;1.0;1.3730819853334126;0.0002398635353736181;0.0;0.020849400462386793
13;0.2452;0.3766;0.093;25;148.99821617904;0.0204;-60.18832341551;0.0192;5256648789015463296;0.3812;0.0221;-5.619;0.029;5.415;0.023;0.965;15.033912;0.002767;15.359752;0.003063;14.530074;0.002924;0.829678;;;1.207;4332.0;859.238;1242.618;0.89;1.3528447702150572;0.026706021966635966;0.0;0.3923068270778221
