;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1013;-0.1382;0.0109;28;304.48406539004;0.0713;32.59638920199;0.0948;2054515614850701312;0.6073;0.1084;-0.106;0.091;-3.1;0.111;1.404;17.847242;0.003153;18.900269;0.015837;16.689373;0.006414;2.210896;;;1.498;708.032;69.648;187.985;0.98;0.8932286364492237;0.023390908004039618;0.7986693661988967;0.0357606397387958
1;-0.123;-0.1539;-0.0625;29;304.48252271527;0.0161;32.60494738685;0.0203;2054515614850704256;0.7632;0.0238;-0.102;0.021;-3.661;0.025;1.017;15.519519;0.002774;16.26939;0.005867;14.593529;0.014549;1.675861;;;1.351;3386.556;210.379;76.036;0.81;1.379094420315401;0.027462551500448074;1.282098261031995;0.036330502924327775
2;-0.1015;-0.0622;0.0421;29;304.4875691627;0.0349;32.61818064962;0.0458;2054515851064352128;0.7649;0.0528;0.069;0.046;-2.881;0.062;1.084;16.989912;0.002846;17.840574;0.010962;16.040787;0.005625;1.799788;;;1.34;1519.417;102.417;222.28;0.61;1.1372288817720682;0.011008558007453957;0.5428277204885689;0.2524371537967423
3;-0.1041;-0.0893;-0.0641;27;304.47696612226;0.0809;32.61434060886;0.1039;2054515816703687168;0.8571;0.1255;-0.135;0.105;-2.901;0.137;1.019;18.45816;0.00321;19.625841;0.032242;17.363491;0.008547;2.26235;;;1.401;659.466;33.801;134.396;0.91;0.8048445211365447;0.024424109320011878;0.6908448118708906;0.04834830950476666
4;-0.181;-0.1108;-0.1089;29;304.46878646422;0.0078;32.60354541011;0.0099;2054514343540391552;0.7241;0.0116;0.049;0.01;-3.327;0.012;0.931;13.725245;0.00276;14.311014;0.002899;12.979039;0.002823;1.331975;;;1.26;6903.888;1382.719;2517.804;1.0;2.3242054150787292;0.04851103723916682;1.778502028590764;0.06932735225933569
5;-0.1258;-0.1633;-0.0778;29;304.49021751392;0.017;32.57319495745;0.0208;2054514068662460928;0.7037;0.0248;0.054;0.022;-3.628;0.024;1.002;15.588021;0.0028;16.376881;0.005019;14.70785;0.003202;1.669031;;;1.298;2174.26;260.227;690.851;0.93;1.354388395230182;0.029442835002716855;1.2539108593269546;0.03902103149911055
6;-0.1456;-0.0854;-0.0113;29;304.5275153383;0.0234;32.57104648261;0.0278;2054514755857206912;0.7051;0.0337;-0.037;0.031;-3.208;0.036;1.028;16.22134;0.002788;17.031162;0.005115;15.33523;0.00321;1.695932;;;1.296;2558.847;253.27;683.65;1.0;1.2921148156295807;0.017398447549795665;0.8917777708253886;0.059189676027041276
7;-0.2312;-0.0966;-0.0664;28;304.52087149501;0.0265;32.63644616184;0.0342;2054515786649388672;0.703;0.0394;-0.046;0.035;-3.202;0.044;0.982;16.524897;0.002805;17.315262;0.006576;15.649995;0.00325;1.665267;;;1.292;2064.849;182.319;651.791;1.0;1.259172870468828;0.00147599212530305;0.0;0.11214844706121956
8;-0.1327;-0.0922;-0.0745;29;304.45450704584;0.0139;32.59402514125;0.017;2054514309180656256;0.7193;0.0206;-0.081;0.018;-3.344;0.02;1.009;15.167406;0.002766;15.849748;0.00329;14.356407;0.002898;1.49334;;;1.275;4438.434;622.525;1386.432;1.0;1.6126773219537633;0.017487741810338256;1.1551243014656871;0.04283046904283094
9;-0.0735;-0.0712;-0.0143;29;304.5478808648;0.0495;32.60381096111;0.061;2054514888990738304;0.8639;0.0739;0.078;0.064;-3.36;0.079;1.033;17.576414;0.002898;18.519028;0.015226;16.638958;0.004925;1.88007;;;1.303;1209.432;72.536;267.5;0.98;1.021082386353259;0.004858018098451461;0.0;0.20518192126570295
