;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0152;0.3015;0.4237;15;94.05315379858;0.0576;30.79386880174;0.0562;3437319127934132096;1.3729;0.0803;-0.924;0.062;-4.414;0.048;1.094;16.151987;0.002839;16.826025;0.010004;15.362388;0.004414;1.463637;;;1.261;1588.819;113.013;317.43;0.99;0.8072213258685949;0.0008334054171596563;0.0;0.04153377946288726
1;-0.3302;-0.0055;0.1955;16;93.76145977387;0.0234;30.93937393806;0.0209;3438085590618328064;1.3107;0.0236;-0.964;0.026;-4.328;0.022;1.194;14.094899;0.002786;14.515849;0.003307;13.504656;0.0031;1.011193;;;1.217;2640.658;611.566;803.799;0.99;1.1648103752232821;0.0065889895559083;0.6203218954873106;0.14081537567820648
2;-0.284;0.0125;0.1772;15;93.67099309453;0.1875;30.69624003926;0.1647;3437324827355452800;1.4738;0.1968;-1.104;0.236;-4.306;0.196;1.07;18.749903;0.003826;19.931664;0.084588;17.675377;0.02114;2.256287;;;1.377;409.093;12.843;51.812;0.93;0.5153664735143699;0.00214696470691464;0.0;0.0
3;0.1255;0.2313;0.3195;16;94.15675447503;0.0432;30.81420966068;0.0382;3437341766703909376;1.4499;0.0535;-0.985;0.05;-4.34;0.037;2.175;11.45692;0.00278;11.602097;0.00292;11.191056;0.002822;0.41104;;;1.172;2918.873;1261.595;2566.232;0.95;2.063764599862337;0.022876535549022897;1.372377844803503;0.04386210516613278
4;-0.0824;0.2557;0.2776;16;94.16537484603;0.046;30.88574560638;0.0406;3437342664354886912;1.3828;0.0541;-0.564;0.052;-3.99;0.038;0.931;16.092457;0.003443;16.818787;0.007949;15.237642;0.006655;1.581144;;;1.296;525.97;145.871;179.687;0.67;0.7934296100096248;0.006402007745447607;0.5678497941737303;0.03037703901671482
5;0.0355;0.0573;0.2411;15;94.07955446243;0.1922;30.62128138799;0.1696;3437311873732509952;1.3212;0.212;-0.971;0.22;-3.998;0.166;0.933;18.409214;0.003527;19.74398;0.044259;17.301552;0.012702;2.442429;;;1.38;493.202;24.581;87.617;0.81;0.5293591610933347;0.008701764518934533;0.2879761178392517;0.11335203522186575
6;0.0858;0.1257;0.1812;16;93.83953069511;0.0165;31.08498054193;0.0142;3438111631002133504;1.4055;0.019;-1.035;0.019;-4.369;0.014;0.989;11.986106;0.002774;12.214715;0.002906;11.610504;0.002839;0.604211;;;1.182;3353.223;1336.864;2060.558;0.97;1.6905573831801781;0.021725860346752796;1.3781509865988617;0.0332623351485199
7;-0.136;0.0755;0.357;14;93.92286455133;0.088;30.5408542016;0.0889;3437305792058597632;1.5283;0.1036;-0.717;0.104;-4.247;0.088;1.135;17.081459;0.003042;17.9664;0.030295;16.142015;0.005373;1.824385;;;1.321;841.589;35.992;236.466;0.92;0.6965628893660262;0.0017711207392815075;0.0;0.11050812065145028
8;-0.1653;0.0828;0.236;17;94.07074058104;0.0155;31.0430246292;0.0136;3437358431178833920;1.3847;0.0167;-1.083;0.018;-4.326;0.014;0.992;11.93958;0.002764;12.215158;0.002847;11.499884;0.002815;0.715275;;;1.194;4932.34;1923.985;2899.889;0.99;1.6049772113544143;0.023349811412729706;1.532703293813027;0.026872176516006364
9;0.1854;0.3092;0.4782;12;94.1737149628;0.1185;30.67043786692;0.08;3437313664736658560;1.1018;0.1441;-1.108;0.1;-4.476;0.073;2.106;15.552408;0.01278;16.046156;0.03147;14.38539;0.026093;1.660766;;;1.693;87.002;34.637;41.851;0.9;0.8336784655679988;0.015349046708946606;0.7834676281632373;0.019508940892235087
