;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.2552;-0.1821;0.0765;25;326.76498605737;0.0262;59.77783912204;0.0273;2203438211360153728;1.1543;0.0291;-1.931;0.036;-2.596;0.033;2.043;11.471326;0.00276;11.87464;0.002848;10.883143;0.002799;0.991496;;;1.224;6629.357;1898.725;4787.598;0.98;3.7495729166589262;0.12389865884895561;3.360141048885188;0.14126525307687118
1;-0.1672;-0.1786;0.0823;26;326.72858676392;0.0156;59.77214216812;0.0155;2203438142640674432;1.1916;0.0174;-2.006;0.022;-2.436;0.02;1.055;14.649337;0.002789;15.420342;0.003626;13.783841;0.003114;1.636501;;;1.291;2523.201;468.921;784.673;0.99;1.2352851955430395;0.03324846810175576;1.0136558479889302;0.020422181242387195
2;-0.3085;-0.0915;0.0348;26;326.69194777004;0.008;59.7653027756;0.0083;2203436660868178944;1.1917;0.0087;-1.889;0.012;-2.138;0.011;0.816;12.150056;0.002758;12.544359;0.002853;11.574227;0.00281;0.970132;;;1.22;8450.342;1825.561;3260.869;0.68;3.668161860652246;0.0043703411681317115;0.0;0.15714310787262836
3;-0.0903;-0.091;0.1192;25;326.70651923534;0.098;59.74571304099;0.0987;2203436592149255040;1.1019;0.1094;-2.127;0.133;-2.399;0.134;0.983;18.299107;0.003153;20.0483;0.052536;17.038313;0.00732;3.009987;;;1.489;708.42;20.696;160.435;0.88;0.6019528204474862;0.026412999650019277;0.488776116538629;0.04466659709641728
4;-0.2669;-0.1811;0.1764;24;326.818466031;0.0107;59.75202386148;0.011;2203437180568011264;1.1994;0.0121;-1.886;0.015;-2.559;0.014;0.912;11.744405;0.002758;12.073896;0.002842;11.2356;0.002798;0.838296;;;1.208;8337.046;2014.472;5160.639;0.96;4.3348027560955105;0.0036081358020918306;0.0;0.0
5;0.0368;-0.0562;0.1051;24;326.64591789777;0.1196;59.81493844056;0.1166;2203448755496381568;1.1287;0.1317;-2.186;0.158;-2.496;0.153;1.135;18.279825;0.004617;19.715614;0.041025;16.875893;0.011685;2.839722;;;1.727;293.024;26.527;95.682;0.83;0.643782599283697;0.026452130069973073;0.48327703871654437;0.06144043310471187
6;-0.0727;-0.0517;0.0792;25;326.62905354375;0.0905;59.77754375087;0.0878;2203448652417157632;1.0764;0.0993;-2.078;0.125;-2.513;0.116;0.972;18.137117;0.00323;19.788363;0.035163;16.934027;0.006525;2.854336;;;1.433;644.146;30.975;184.077;0.89;0.6417430273879805;0.026274789578993825;0.5075505536326776;0.05329602710530316
7;-0.0741;-0.0543;0.1557;25;326.82564593813;0.1081;59.73815496532;0.1071;2203437107544891776;1.1108;0.1191;-1.876;0.14;-2.724;0.149;1.067;18.22167;0.00363;19.91127;0.039371;17.022909;0.00856;2.888361;;;1.423;459.456;27.647;134.16;0.83;0.6259944854695175;0.029619457001675013;0.4794916749346689;0.057735319483080104
8;-0.2563;-0.1651;0.039;25;326.85237562232;0.0399;59.74040832707;0.0357;2203436940049847808;1.2547;0.042;-2.086;0.053;-2.372;0.045;1.144;16.382967;0.003187;17.418634;0.009563;15.377395;0.005293;2.04124;;;1.342;677.878;118.697;241.388;0.91;0.970680240350384;0.018586486913559255;0.6606981957819138;0.11894866614057079
9;-0.214;-0.1341;0.1083;27;326.6256750055;0.0116;59.74982872502;0.0113;2203448278765300992;1.2231;0.0125;-2.028;0.017;-2.498;0.015;0.869;10.40422;0.002772;10.720553;0.002959;9.912376;0.00287;0.808177;;;1.204;3536.199;1103.651;1613.464;0.89;7.25997815392885;0.0035487528346794216;0.0;0.0
10;-0.1455;-0.2852;0.0415;26;326.9081047821;0.0731;59.81757342396;0.071;2203438520597870208;1.1774;0.0825;-1.832;0.1;-2.567;0.088;1.046;17.694313;0.003372;19.114943;0.027841;16.546961;0.006733;2.567982;;;1.407;558.364;39.195;177.198;0.92;0.7353496478125513;0.014452178933547192;0.5054920886270928;0.054983313877298046
11;0.0074;0.0298;0.2405;22;326.79937819682;0.1372;59.7056318888;0.1317;2203436768251067392;1.169;0.1518;-2.31;0.174;-2.5;0.175;1.028;18.532352;0.003525;19.976118;0.04932;17.168974;0.011774;2.807144;;;1.669;493.713;22.049;94.918;0.67;0.6241207429614734;0.045751613657137064;0.26872663299885113;0.18981727741702822
