;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0594;0.2554;0.2499;25;144.97932547993;0.0116;-57.29343236892;0.0121;5306136295542283392;0.2848;0.0137;-4.629;0.016;3.646;0.016;1.017;13.802208;0.002762;14.578036;0.002929;12.933086;0.002825;1.64495;;;1.292;5583.928;1217.809;2455.103;0.96;2.9448923363176682;0.020518396909203408;0.0;0.48292739118033373
1;-0.0519;0.2302;0.056;24;144.97783793556;0.0978;-57.29626274699;0.1005;5306136295542282240;0.1228;0.1128;-4.901;0.123;3.652;0.121;1.351;17.697536;0.009082;18.2185;0.028009;16.879562;0.025871;1.338938;;;1.343;125.457;38.957;42.214;0.82;1.2095009556473548;0.037691572960089716;0.8822655615780849;0.14928584921517069
2;0.0942;0.22;0.0901;26;144.98099083725;0.0526;-57.28982130399;0.0501;5306136295542286080;0.2598;0.0583;-4.798;0.078;3.526;0.065;0.976;17.158625;0.002841;17.956705;0.010047;16.287994;0.004341;1.668711;;;1.286;1563.892;112.486;326.426;0.89;1.241046752177367;0.0235614004059118;1.1559205653590987;0.031197107792257806
3;0.0217;0.3066;0.1082;26;144.94884000629;0.0495;-57.28972748445;0.0514;5306137017096781824;0.3154;0.06;-4.671;0.07;3.845;0.064;1.047;17.141541;0.002839;17.602446;0.00693;16.516323;0.004315;1.086123;;;1.223;1582.192;171.171;329.876;0.94;1.4184416630136782;0.0023666575051490045;0.0;0.08064945674769038
4;-0.0251;0.2288;0.2314;25;144.9663148753;0.049;-57.28192802088;0.0531;5306137051456529664;0.2706;0.0591;-4.642;0.067;3.792;0.067;1.036;17.050196;0.002862;17.508917;0.006379;16.403606;0.004628;1.10531;;;1.239;1405.758;189.27;294.064;0.96;1.4487685668475705;0.00221058479437627;0.0;0.11159423745955495
5;-0.0125;0.2195;0.1114;25;144.98604872347;0.0414;-57.29857990798;0.0386;5306136226822806272;0.2667;0.0458;-4.686;0.053;3.915;0.047;0.971;16.654501;0.002807;17.079531;0.007037;16.059834;0.00457;1.019697;;;1.218;2033.62;168.065;299.978;0.95;1.5834208439539212;0.0046013150122783;0.0;0.2704234225471836
6;0.0548;0.3139;0.1224;25;144.94375862357;0.0476;-57.28499456547;0.0487;5306137051456521472;0.2299;0.0576;-4.737;0.066;3.732;0.06;1.0;17.08243;0.002843;17.521376;0.006702;16.459873;0.004047;1.061502;;;1.231;1545.899;178.184;370.328;0.97;1.438794152928849;0.00270087515454977;0.0;0.0
7;0.0707;0.2771;0.1188;25;144.99763565686;0.0284;-57.29488646171;0.0265;5306136329902026624;0.2653;0.0323;-4.698;0.037;3.734;0.033;0.924;16.004864;0.002783;16.400988;0.003595;15.424844;0.003107;0.976144;;;1.222;2762.859;478.812;793.755;0.98;1.7301161367922435;0.022523795570854464;1.3051073716202355;0.0417725907419381
8;-0.0285;0.0624;0.1738;25;144.97688976706;0.1132;-57.31160112811;0.112;5306136188150691584;0.2563;0.1309;-4.775;0.158;3.841;0.149;1.015;18.501854;0.003103;19.167562;0.019822;17.754379;0.010289;1.413183;;;1.231;761.248;55.324;109.63;0.88;1.0670139467506838;0.010620996164803848;0.0;0.2703127983095173
9;0.0731;0.1897;0.0469;27;144.96328726265;0.0466;-57.31348733944;0.0475;5306136261182526592;0.2261;0.0536;-4.926;0.065;3.522;0.063;1.032;17.046265;0.002831;17.612129;0.006312;16.3388;0.004478;1.273329;;;1.238;1670.98;191.78;310.017;0.83;1.298483919657578;0.035260497088339726;1.155100836253977;0.054548258212709186
