;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0782;-0.2092;-0.1803;27;313.82412998365;0.0137;47.57902307393;0.0141;2166862579116130432;0.2992;0.0169;-3.167;0.018;-4.159;0.018;1.03;14.618652;0.002768;15.264749;0.003153;13.821701;0.002883;1.443048;;;1.277;4061.825;739.479;1493.893;0.99;5.466983094989736;0.22894289854386626;4.7206642183411365;0.33389499008656154
1;-0.0634;-0.2122;-0.1497;27;313.82274523933;0.0276;47.5807803249;0.0289;2166862579116129664;0.3296;0.0335;-3.09;0.036;-4.103;0.037;0.978;16.149101;0.002788;16.760246;0.005364;15.374434;0.003305;1.385813;;;1.272;2540.908;236.972;613.062;0.97;3.690240235191345;0.008503429147885962;0.0;0.0
2;-0.1001;-0.1991;-0.1676;26;313.82312764221;0.0272;47.58926701329;0.0286;2166862579116137472;0.2163;0.0336;-3.168;0.035;-4.135;0.038;1.009;16.096621;0.002792;16.729939;0.005207;15.287496;0.003773;1.442443;;;1.292;2418.764;246.933;427.452;0.95;3.7805179026587776;0.006234184434678087;0.0;0.0
3;-0.0586;-0.3239;-0.2111;25;313.82279858398;0.0151;47.59041111412;0.0155;2166862682195353472;0.2768;0.0194;-3.105;0.02;-4.142;0.02;1.017;14.664623;0.002766;15.26863;0.003219;13.893836;0.002927;1.374794;;;1.272;4525.379;676.746;1227.767;0.99;6.8412225750652915;0.14939349462647825;0.34095454517582646;0.8979007730056123
4;-0.0335;-0.1661;-0.1355;26;313.82705178551;0.0589;47.56351677323;0.0585;2166859619863460096;0.228;0.0702;-3.103;0.075;-3.981;0.079;0.975;17.485437;0.002891;18.430307;0.013075;16.52463;0.004755;1.905678;;;1.324;1241.39;84.997;282.016;0.95;1.688403505014624;0.03172716382031731;0.7009122695581995;0.5093956801741399
5;-0.0511;-0.1768;-0.1797;27;313.81503715066;0.0197;47.56615529188;0.02;2166862544756365696;0.2534;0.0236;-3.129;0.025;-4.257;0.025;1.002;15.360115;0.00284;15.989544;0.004972;14.566871;0.003592;1.422673;;;1.28;1580.608;263.807;479.902;0.97;4.804246953560895;0.3440936424426265;1.5672771960328467;1.293459854455254
6;-0.0669;-0.1803;-0.193;25;313.83499983481;0.0316;47.56228588827;0.0331;2166859624178632448;0.26;0.0392;-3.166;0.04;-4.194;0.044;1.015;16.33115;0.002802;17.017611;0.005489;15.496609;0.003695;1.521002;;;1.293;2140.469;229.71;448.277;0.97;2.748345254871043;0.13605087960847054;2.1676928548698395;0.20284254249274206
7;0.0176;-0.2363;-0.1839;27;313.83902577123;0.1512;47.56152796227;0.1572;2166859619863455872;0.1099;0.1887;-3.246;0.197;-4.192;0.217;1.083;18.93198;0.003689;19.912264;0.048631;17.881433;0.015011;2.03083;;;1.402;442.558;22.363;73.612;0.75;1.4424884814750036;0.028550780577644014;0.22646766726990744;0.41637014516082005
8;0.0023;-0.1636;-0.0691;27;313.8595935333;0.0302;47.56453907325;0.0314;2166859658538408960;0.2784;0.0371;-3.059;0.039;-4.169;0.042;1.004;16.281919;0.0028;16.932644;0.005841;15.478674;0.003249;1.45397;;;1.28;2171.29;211.565;652.329;0.98;3.4942198532754354;0.007271064526500387;0.0;0.0
9;-0.0572;-0.213;-0.1197;27;313.86204237475;0.0119;47.56702733393;0.0123;2166859658538415872;0.2642;0.0148;-3.11;0.015;-4.116;0.016;0.923;14.17258;0.002767;14.760865;0.003046;13.415699;0.002896;1.345166;;;1.267;4236.276;887.819;1398.658;0.99;8.437918688902924;0.02997992337366172;0.0;0.2162802647192392
10;0.0404;-0.1557;-0.0867;26;313.84551530122;0.0957;47.60144345716;0.0947;2166862712240100224;0.2913;0.1144;-3.354;0.142;-3.728;0.134;1.043;18.164572;0.00311;19.358696;0.030421;17.113903;0.006918;2.244793;;;1.349;752.424;35.841;171.51;0.53;1.5154645023497166;0.030231532390386808;1.1617028564833844;0.37038714816368246
