;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1579;0.0399;0.2684;16;96.86492219054;0.0704;-4.75642694814;0.0764;3104438134336987648;3.0198;0.0895;-4.427;0.084;-1.261;0.078;4.243;14.526799;0.00316;15.563704;0.007688;13.485568;0.004436;2.078135;;;1.377;702.192;151.557;314.806;0.82;0.7132467117311303;0.008413142181190552;0.6395905866141072;0.04365812757496452
1;-0.1152;0.0854;0.221;16;96.87826836881;0.0113;-4.65882717015;0.0129;3104439989762812416;3.1306;0.0151;-4.768;0.013;-1.766;0.015;1.038;11.946894;0.003124;12.286273;0.005519;11.43737;0.00446;0.848903;13.22;15.7;1.204;737.928;228.038;312.073;1.0;1.1301294007610572;0.012931865116767631;0.6371487879545072;0.18094207956583885
2;0.032;0.0725;0.1768;17;96.85648550344;0.0468;-4.6502394019;0.0539;3104440161561509248;3.2338;0.0602;-4.668;0.058;-1.897;0.06;1.045;16.523964;0.003419;17.910246;0.026165;15.35497;0.005994;2.555276;;;1.438;536.405;41.734;204.644;1.0;0.4786412060899869;0.0018779553893733141;0.0;0.0
3;-0.1848;0.088;0.2989;14;96.91768933924;0.0578;-4.71271965686;0.0655;3104438787171978624;3.1724;0.0709;-4.75;0.067;-1.829;0.075;1.064;16.741726;0.003532;18.328369;0.01901;15.515499;0.006217;2.81287;;;1.47;491.457;57.739;195.442;1.0;0.42251633975076336;0.015768578384159234;0.0;0.07640476055060552
4;-0.0102;0.1059;0.2774;16;96.93650741133;0.0462;-4.73417141455;0.0522;3104435763515004800;3.1642;0.0618;-4.986;0.057;-1.767;0.061;1.08;16.421206;0.003061;18.045736;0.014999;15.179862;0.00403;2.865874;;;1.483;814.318;73.675;373.294;1.0;0.38539852477964276;0.016221596215449125;0.31883047183041824;0.020032107295080405
5;0.0685;0.027;0.2265;16;96.76939040468;0.1205;-4.71080268521;0.1494;3104438061320152576;3.1401;0.1755;-4.678;0.147;-1.657;0.144;0.984;18.255011;0.003842;20.067965;0.136438;16.956833;0.013407;3.111132;;;1.528;405.412;7.959;82.793;1.0;0.21900370062649605;0.0030068863086197537;0.0;0.0
6;-0.1918;0.1534;0.1475;16;96.94111951466;0.0143;-4.70423826018;0.0163;3104438817233616640;3.1497;0.0186;-4.756;0.018;-2.16;0.019;0.922;11.373232;0.002801;11.634767;0.003001;10.95301;0.002972;0.681757;28.36;6.33;1.19;2159.236;982.478;1061.467;1.0;1.2771094102605658;0.0016995944000151697;0.0;0.12784823229015535
7;-0.0142;0.2865;0.2282;15;96.9488860802;0.012;-4.67589169918;0.0153;3104532761057366016;3.1703;0.0183;-4.831;0.015;-1.923;0.017;1.163;12.104153;0.002899;12.45041;0.003811;11.590313;0.003615;0.860097;22.4;3.39;1.203;1203.178;418.329;472.464;1.0;1.0776384003291688;0.00782230491314707;0.5144770292438661;0.16606210050570921
8;0.0404;0.1999;0.2503;17;96.9417235785;0.013;-4.77288633035;0.013;3104435346901124992;3.1543;0.016;-4.816;0.015;-1.967;0.015;1.134;12.067089;0.003296;12.38612;0.007228;11.576073;0.005659;0.810047;;;1.202;600.019;162.827;220.521;1.0;1.1090942853392924;0.001379116986342391;0.0;0.0
9;-0.2136;0.1535;0.1618;17;96.96878595647;0.0197;-4.76688453479;0.0203;3104434629643640448;3.1354;0.0246;-4.87;0.025;-1.655;0.023;0.999;9.32056;0.002784;9.329199;0.002926;9.283781;0.002851;0.045418;;;1.155;2733.917;1231.673;1858.713;1.0;2.1115933255670045;0.0014523302665749892;0.0;0.0
