;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.085;-0.1795;-0.1834;20;293.63291376436;0.0161;18.02833796897;0.0179;4323071298563145344;1.5269;0.0269;-4.684;0.022;-3.463;0.022;1.684;12.896611;0.002759;13.38173;0.002828;12.239553;0.002809;1.142177;6.33;4.87;1.235;7631.896;2342.383;3371.849;0.9;1.1163727647122;0.01841951164320455;1.057737672150795;0.023959957116693593
1;0.0221;-0.1076;-0.1716;22;293.62785352675;0.0132;17.95034511373;0.0144;4322318682876345600;1.6324;0.0209;-4.511;0.019;-3.469;0.018;1.131;11.388317;0.002782;11.687121;0.002838;10.921264;0.002807;0.765858;;;1.198;2833.717;2085.589;3525.618;0.99;1.6146470384119704;0.0157138024434976;1.215208144855899;0.041980258417282555
2;0.1462;-0.0919;-0.2229;20;293.55460211509;0.0078;18.11564063889;0.0091;4323075730969530240;1.6213;0.0135;-4.428;0.013;-3.558;0.012;0.826;10.572108;0.002759;10.952387;0.002821;10.005336;0.002796;0.947051;;;1.22;7235.413;2615.921;6137.163;0.99;1.909598766458282;0.006660190612642222;1.0128293999686353;0.13149925383318023
3;0.3432;-0.1948;-0.0692;19;293.63235376107;0.0966;18.1483925243;0.1246;4323081881342421376;1.4792;0.1629;-4.384;0.148;-3.619;0.171;1.023;18.330915;0.003099;19.979881;0.048727;16.962437;0.008114;3.017445;;;1.643;765.729;22.319;142.506;0.91;0.4318365014862992;0.00845772456589033;0.34306607050390814;0.020373381201330493
4;-0.0138;-0.2215;-0.0437;20;293.72439125279;0.0197;18.08213977282;0.0233;4323077513355946112;1.6689;0.0344;-4.633;0.032;-3.7;0.03;1.02;15.723538;0.002798;16.674467;0.003992;14.750897;0.003421;1.92357;;;1.333;2224.027;380.336;548.526;0.9;0.6700676486667265;0.008820629661816024;0.6386646872457726;0.01163443911132029
5;0.1802;-0.1419;-0.0142;20;293.65529422019;0.1036;17.91627364333;0.1283;4322318236186109824;1.7748;0.1655;-4.955;0.147;-3.521;0.173;1.322;18.161533;0.003708;19.50404;0.023576;16.711334;0.011224;2.792706;;;1.811;437.656;46.379;99.87;0.59;0.4436785337086488;0.011178206154446809;0.3993810706943035;0.019430809195918393
6;0.3477;-0.2285;-0.0385;19;293.62513401999;0.0246;18.16785865799;0.032;4323082121881315584;1.5866;0.0412;-4.395;0.037;-3.427;0.043;1.009;15.964282;0.002787;16.92791;0.003871;14.999798;0.002991;1.928112;;;1.322;2586.41;404.656;1007.524;0.99;0.6513362727914357;0.010781738070321876;0.60608503116622;0.015872877084232937
7;0.101;-0.0952;-0.1844;22;293.50577715891;0.0269;17.92799718506;0.0308;4323045494397267584;1.6322;0.0411;-4.473;0.036;-3.529;0.039;1.012;16.155403;0.002806;17.157969;0.005801;15.14941;0.00383;2.008558;;;1.351;2050.421;213.481;413.739;0.99;0.6296992817769157;0.009233123298143598;0.5927166683089733;0.014076760702125534
8;0.141;-0.1998;-0.143;21;293.48342848788;0.0296;18.15240045244;0.0353;4323088444073753088;1.6674;0.0509;-4.348;0.045;-3.401;0.047;1.002;16.516031;0.002821;17.473957;0.005994;15.554672;0.003579;1.919285;;;1.32;1790.293;204.653;484.318;0.97;0.6447777606253448;0.0024563589048514673;0.3290868450555275;0.06488899168678271
9;0.2139;-0.2212;-0.0971;19;293.70928349622;0.0493;18.19622729067;0.0638;4323082499838586624;1.7259;0.0892;-4.447;0.083;-3.397;0.084;1.058;17.388214;0.002982;18.60861;0.011116;16.293629;0.00488;2.314981;;;1.389;951.921;100.906;271.201;0.95;0.5419986927707534;0.007853532061022754;0.37705594926769753;0.03558665796874785
10;0.0542;-0.1078;-0.1961;22;293.6491608481;0.0244;17.83884968697;0.0271;4322316586932192384;1.5919;0.0368;-4.442;0.034;-3.385;0.035;1.042;15.979136;0.002806;16.771708;0.00399;15.094485;0.003132;1.677222;;;1.3;2037.166;380.612;763.07;0.98;0.7091266108508634;0.0014047241835931327;0.0;0.1316300889530406
11;0.1258;-0.1166;-0.1124;21;293.62813585955;0.1807;17.82839589751;0.2011;4322293153584752256;1.6836;0.2646;-4.201;0.241;-3.443;0.269;1.654;18.557474;0.003972;19.746454;0.02537;17.340281;0.007369;2.406174;;;1.534;379.489;43.058;159.199;0.82;0.4541202400216172;0.003500079620214056;0.0;0.04088502796241394
12;0.1273;-0.2093;-0.1305;21;293.43997232829;0.0105;18.18102230909;0.0123;4323088787671194752;1.636;0.0177;-4.47;0.016;-3.511;0.016;0.987;14.068286;0.002769;14.680566;0.003052;13.311646;0.002909;1.36892;;;1.258;3924.421;878.211;1319.113;0.99;0.8955843820382442;0.01565956882162081;0.8425647185357816;0.020632067708284612
13;0.0577;-0.1343;-0.2306;20;293.68332135093;0.0088;18.26620649915;0.011;4323085179898294528;1.5786;0.0164;-4.325;0.014;-3.471;0.015;0.989;13.628173;0.002761;14.338625;0.002916;12.799012;0.002816;1.539613;;;1.28;6099.624;1280.247;2840.203;0.99;0.962514661418757;0.012434112754329664;0.9225229136338351;0.014453234062410076
14;0.109;-0.22;-0.2234;22;293.48420092049;0.0123;18.248712135;0.0151;4323090265139938944;1.7046;0.0219;-4.496;0.019;-3.623;0.021;1.006;14.696362;0.002768;15.401875;0.003125;13.875684;0.002918;1.526191;;;1.275;4068.524;771.066;1272.441;0.96;0.7993802355360619;0.014045545268099466;0.7503507099714498;0.018696433573411497
15;0.0586;-0.1166;-0.196;22;293.49405184843;0.0149;17.79882563734;0.016;4322293531542035200;1.629;0.0205;-4.397;0.021;-3.431;0.021;0.951;14.643215;0.002779;15.276371;0.003053;13.87354;0.003013;1.402831;;;1.26;3017.894;876.557;953.838;0.99;0.8799629376144563;0.005093516544546659;0.5945675226040105;0.02624398848028497
16;0.1521;-0.1144;-0.1976;22;293.32956229349;0.0101;18.02145956197;0.0119;4323062571187513088;1.5334;0.0157;-4.883;0.014;-3.601;0.015;1.118;12.565694;0.002767;12.980055;0.002947;11.974287;0.002848;1.005768;12.71;7.55;1.221;4196.352;1142.853;1903.024;0.54;1.2852022848644098;0.010410647124398114;0.9407831605730046;0.03426190583103645
