;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.5137;0.0891;0.2111;29;211.8290728446;0.0545;-63.06121423352;0.0632;5853953150714371456;0.4779;0.096;-5.129;0.065;-2.727;0.079;1.025;17.872326;0.002911;18.672106;0.014443;16.997078;0.005946;1.675028;;;1.29;1157.808;76.615;206.797;0.85;1.1549093693366854;0.002479189351643717;0.0;0.08493297822674427
1;0.5134;0.027;0.194;28;211.79493414178;0.025;-63.06375434667;0.0275;5853953120700665472;0.2885;0.043;-5.147;0.028;-2.756;0.033;1.063;16.329086;0.002782;17.014585;0.003711;15.507998;0.003073;1.506588;;;1.282;2812.834;443.849;842.862;0.82;1.3484310593111675;0.05023594474271526;1.1903771918736636;0.02126492538984806
2;0.4795;-0.0159;0.1976;27;211.83824109525;0.01;-63.05905008395;0.0116;5853953150714007680;0.4161;0.018;-5.411;0.012;-2.848;0.015;1.141;11.958652;0.002773;12.167469;0.002944;11.564175;0.003001;0.603294;;;1.204;3443.94;1154.807;981.747;0.71;7.330025399544129;0.0036023480987593553;0.0;0.0
3;0.4693;0.0494;0.1547;29;211.84176456151;0.0113;-63.05451227223;0.0134;5853953189420151936;0.4285;0.0201;-5.352;0.014;-2.885;0.017;0.985;11.41842;0.002793;11.64112;0.00287;11.024342;0.002856;0.616778;;;1.196;2382.994;1613.216;1778.508;0.94;7.780259999868606;0.2948639942139875;5.290303205808621;0.599661597266675
4;0.5568;0.0336;0.1235;28;211.81505347016;0.0426;-63.07519144817;0.0497;5853953051981400960;0.4653;0.0744;-5.264;0.051;-2.731;0.063;0.986;17.46401;0.002853;18.143944;0.007924;16.635851;0.004666;1.508093;;;1.29;1464.69;146.403;290.314;0.97;1.2102625926109898;0.002405252698079352;0.0;0.08798554788433213
5;0.5046;0.0365;0.1318;29;211.84379709821;0.0095;-63.05467867935;0.0115;5853953189420151680;0.426;0.017;-5.347;0.011;-2.918;0.015;1.079;12.982241;0.002762;13.202658;0.004045;12.55061;0.00336;0.652048;;;1.218;5613.116;370.659;579.831;0.91;5.093255876063622;0.0038582826009812147;0.0;0.0
6;0.6062;0.1697;0.266;27;211.84437255676;0.0067;-63.07144863631;0.0085;5853952944555579008;0.3874;0.013;-5.29;0.008;-2.886;0.011;0.901;12.749525;0.002783;13.000949;0.003048;12.326071;0.002952;0.674878;;;1.197;2779.12;885.073;1127.348;0.99;5.360695288539298;0.16403353279320804;1.3662335778230772;1.1380367832485194
7;0.5185;0.0598;0.2099;29;211.84674455821;0.0474;-63.04546139431;0.0536;5853953185074129920;0.4528;0.0818;-5.261;0.058;-2.789;0.069;0.971;17.639771;0.003085;18.324081;0.012015;16.832882;0.006788;1.491199;;;1.271;782.331;92.906;175.467;0.98;1.1875057073667734;0.0028112794610966117;0.0;0.044437290767546135
8;0.4751;0.0584;0.1574;29;211.85300004096;0.0062;-63.04462589491;0.0074;5853953189420165248;0.3936;0.0111;-5.31;0.007;-2.83;0.009;0.897;12.479659;0.002759;12.73079;0.002827;12.060218;0.002816;0.670572;;;1.195;7387.25;2399.07;2875.045;0.99;5.55652021392096;0.22747418558816204;3.1172181682937405;0.5404932203310421
9;0.4275;-0.0204;0.1429;26;211.77606499086;0.0469;-63.04390267055;0.0558;5853956075638194816;0.3703;0.0837;-5.302;0.054;-2.862;0.067;1.038;17.620424;0.002877;18.211388;0.010783;16.736118;0.010024;1.475269;;;1.371;1311.439;104.243;112.766;0.96;1.197245581081393;0.002895195214873032;0.0;0.0
10;0.5269;0.0823;0.2161;28;211.7610017802;0.0624;-63.06665963625;0.0704;5853953081995268736;0.4859;0.1068;-5.218;0.075;-2.886;0.086;1.02;18.038157;0.002978;18.74822;0.010677;17.065294;0.005924;1.682926;;;1.408;960.122;105.355;207.758;0.87;1.14099392553904;0.003189844549685343;0.0;0.07390373631638186
11;0.4713;0.0816;0.1887;28;211.76326464459;0.086;-63.07758751229;0.0976;5853953086325497088;0.363;0.1494;-5.281;0.105;-2.895;0.122;1.018;18.602369;0.003103;19.397543;0.019024;17.712639;0.012587;1.684904;;;1.304;761.082;57.696;88.456;0.9;1.0495238209261446;0.005507249998583994;0.0;0.039505279942813776
12;0.5666;0.0646;0.17;27;211.82713754284;0.0439;-63.08917931072;0.0559;5853952841476687488;0.4113;0.0819;-5.346;0.053;-2.952;0.067;1.019;17.496319;0.003018;18.188099;0.010174;16.700499;0.005422;1.4876;;;1.26;880.797;110.97;233.56;0.94;1.204547712510464;0.002464663877108975;0.0;0.0
13;0.5985;-0.0644;0.0254;26;211.87830085291;0.0083;-63.07099717052;0.0102;5853952910195840512;0.43;0.015;-5.374;0.009;-2.867;0.012;0.923;9.937377;0.002763;10.910629;0.002832;8.968001;0.002813;1.942628;-27.44;0.45;1.324;5418.374;2246.735;3048.861;0.97;11.403203042699978;0.04269621628703673;5.31444521364705;0.6188131195268959
14;0.4864;-0.0066;0.1151;29;211.74619594099;0.0215;-63.0651000421;0.0248;5853956041278429312;0.4702;0.0373;-5.375;0.025;-2.81;0.03;1.011;16.183548;0.002774;16.734051;0.003416;15.478046;0.003168;1.256004;;;1.243;3368.837;550.881;723.764;0.87;1.5864650839993824;0.005228789012675604;0.290082908803606;0.38477659665551256
15;0.5533;0.035;0.2111;28;211.86814947839;0.0143;-63.0816779717;0.017;5853952880182466688;0.3888;0.0251;-5.326;0.018;-2.986;0.022;0.943;15.123165;0.002765;15.548567;0.003916;14.487069;0.003119;1.061498;;;1.246;4793.356;395.051;778.683;0.54;1.852602032309333;0.08205467498073808;1.592854489207738;0.09093067422784824
16;0.4666;-0.0249;0.0991;29;211.79735830524;0.0167;-63.02890495918;0.0205;5853956247436908800;0.3776;0.0307;-5.336;0.02;-2.946;0.025;0.982;15.757925;0.002766;16.211433;0.003419;15.127759;0.002947;1.083674;;;1.23;4420.004;549.47;1142.833;0.88;1.7584158195638135;0.017127600184122776;0.864029072509272;0.2896948610747675
17;0.5887;0.0808;0.2025;28;211.90416479075;0.065;-63.06918460264;0.0764;5853953292499572992;0.5252;0.1131;-5.303;0.078;-2.96;0.098;0.953;18.039942;0.00311;19.077269;0.020645;17.055134;0.008947;2.022135;;;1.322;752.74;53.077;127.721;0.86;1.0620947689040832;0.024970717217006073;0.924957752206126;0.07057857812125135
18;0.4571;-0.0572;0.0658;29;211.73731068826;0.094;-63.03648395948;0.1052;5853956316158689152;0.497;0.1641;-5.133;0.111;-2.741;0.128;1.008;18.745867;0.003058;19.799385;0.024637;17.739004;0.008016;2.060381;;;1.339;818.56;44.356;144.475;0.81;0.9800568364740981;0.035047135161501396;0.606869633106522;0.24884796328068415
19;0.4497;-0.0328;0.118;29;211.79882454614;0.0224;-63.01884564907;0.0256;5853956247436927104;0.4175;0.0378;-5.292;0.026;-2.661;0.032;0.957;16.249481;0.002777;16.822386;0.003881;15.50632;0.002982;1.316066;;;1.262;3155.306;402.393;1032.057;0.83;1.5558182547952724;0.011808834008531431;0.8522223637575961;0.2808853257732873
20;0.5011;0.0726;0.1876;29;211.74579745398;0.0149;-63.09323280333;0.0175;5853951540152664576;0.391;0.0263;-5.339;0.018;-2.945;0.021;0.972;15.438993;0.002764;15.842937;0.003151;14.843831;0.002941;0.999105;;;1.228;4912.854;741.842;1165.795;0.87;1.9345181708471442;0.02395722690861317;0.9864098475990614;0.26884471675499966
21;0.5384;0.0549;0.1689;29;211.90711147312;0.0563;-63.0793178782;0.065;5853952158611643776;0.3542;0.0966;-5.258;0.067;-2.996;0.085;0.988;17.883728;0.002891;18.647696;0.009076;16.991056;0.005633;1.656639;;;1.317;1241.671;125.712;221.861;0.76;1.155933812701003;0.0027769821551919672;0.0;0.07481917484172096
22;0.3788;-0.1407;0.1583;28;211.87033968809;0.108;-63.02014268424;0.1176;5853953636080755328;0.3507;0.1834;-5.356;0.127;-2.948;0.139;1.075;18.664896;0.003382;19.692572;0.051215;17.173349;0.017207;2.519222;;;1.944;553.394;21.231;63.946;0.79;0.9791985968655241;0.025606779474498888;0.8624326076754123;0.05570051578142933
23;0.5232;0.0325;0.1691;27;211.73937243438;0.0295;-63.1043604386;0.0333;5853951505792911104;0.4982;0.0499;-5.336;0.034;-2.903;0.04;0.99;16.713154;0.002813;17.215559;0.004269;16.053215;0.003858;1.162344;;;1.23;1914.2;336.015;407.561;0.88;1.4446023478915258;0.009867045191230755;0.0;0.0
24;0.6001;0.1367;0.2734;28;211.93651611941;0.0658;-63.04883989861;0.0758;5853953322513772416;0.3144;0.1116;-5.208;0.079;-2.783;0.1;1.064;17.993031;0.002905;18.966766;0.018243;16.987751;0.006618;1.979015;;;1.358;1177.747;60.224;180.912;0.97;1.0767278813818952;0.026141091797957046;0.9244043590123256;0.07666295528365565
25;0.4914;-0.0684;0.081;28;211.83174537111;0.0282;-63.00332969186;0.032;5853956659753808896;0.4238;0.0478;-5.223;0.032;-2.906;0.039;1.018;16.671564;0.002789;17.2904;0.004255;15.914933;0.003431;1.375466;;;1.255;2512.697;338.023;543.949;0.75;1.377919499853677;0.03922847649737516;0.0;0.23221690054937086
26;0.4749;0.0088;0.1266;29;211.89385734454;0.0132;-63.01505423443;0.0158;5853953670456544512;0.3974;0.0231;-5.213;0.016;-2.871;0.019;0.967;15.146813;0.002763;15.496757;0.003267;14.584696;0.003985;0.912061;;;1.232;5110.205;638.912;381.545;0.85;2.177343008660217;0.026448218135930828;0.700002468559651;0.4898904265021689
27;0.506;0.0747;0.2148;28;211.7259792865;0.0156;-63.10541110712;0.0182;5853951505792910464;0.4168;0.0276;-5.252;0.019;-2.876;0.022;0.981;15.503564;0.002767;15.886919;0.003077;14.940883;0.002951;0.946036;;;1.216;4187.119;836.916;1129.001;0.95;1.933725929630198;0.003136485682133423;0.0;0.12002226696102782
28;0.5712;0.0441;0.1733;27;211.88571332024;0.1136;-63.11194536959;0.1296;5853952055548702080;0.2585;0.1931;-5.304;0.133;-3.129;0.166;0.984;18.964066;0.003192;19.962725;0.03357;18.006014;0.014957;1.956711;;;1.306;673.533;32.455;73.889;0.7;0.9821521220678342;0.008703894034570931;0.0;0.1209905020914085
29;0.6104;0.0622;0.1846;26;211.86816192834;0.0287;-63.12032931573;0.0342;5853951952469767552;0.4034;0.0483;-5.274;0.034;-2.933;0.044;1.013;16.561522;0.002783;17.160479;0.004565;15.806134;0.003233;1.354344;;;1.262;2753.01;300.554;665.202;0.92;1.4880855029287452;0.0052898417657644605;0.0;0.28828102754672635
30;0.4778;-0.0402;0.1261;27;211.88186503953;0.1033;-63.00350514506;0.1185;5853956625378089856;0.4694;0.1807;-5.111;0.118;-2.74;0.141;1.0;18.909441;0.003242;19.7372;0.025264;18.099539;0.016053;1.637661;;;1.226;635.693;43.241;68.681;0.8;0.9930550315928189;0.008100287078935306;0.0;0.06820921121408548
31;0.548;0.0158;0.1286;29;211.88250482363;0.0132;-63.12257771649;0.0158;5853951849390256768;0.3329;0.0227;-5.288;0.016;-2.861;0.02;1.012;15.076919;0.002764;15.638062;0.003062;14.31098;0.004141;1.327083;;;1.285;4960.639;860.525;354.907;0.99;1.8297247146700368;0.03332507469358705;1.6408988142669574;0.030093778560734943
32;0.4202;-0.037;0.1766;29;211.75907894778;0.0472;-62.99664923795;0.0529;5853956522314871936;0.4531;0.0798;-5.391;0.054;-2.963;0.065;0.988;17.623766;0.002851;18.307096;0.007129;16.821789;0.005354;1.485308;;;1.268;1484.174;165.502;237.626;0.71;1.1893441993043183;0.0026550939323608364;0.0;0.05092237173839406
33;0.4456;-0.0641;0.0993;29;211.87983879832;0.1138;-62.99612281755;0.1286;5853956621056937600;0.2401;0.1906;-5.379;0.131;-2.936;0.153;1.032;18.981499;0.003202;20.379244;0.034651;17.74473;0.01066;2.634514;;;1.515;665.53;31.436;105.53;0.76;0.8967806425464673;0.030367305922566805;0.7646403238936773;0.05501540185118517
34;0.4646;0.054;0.1833;29;211.66488142067;0.0761;-63.09224326863;0.0833;5853954490745344128;0.2527;0.1265;-5.146;0.093;-2.67;0.101;1.022;18.380423;0.002999;19.057123;0.014422;17.455118;0.007068;1.602005;;;1.376;917.555;76.733;167.179;0.8;1.0920806960182476;0.005338238261889452;0.0;0.0518772218790202
35;0.4834;-0.0201;0.1685;29;211.68043939111;0.0556;-63.01424310055;0.0626;5853957140790143488;0.4349;0.0965;-5.216;0.063;-2.692;0.073;0.978;17.894567;0.002909;18.594269;0.009702;17.073137;0.00565;1.521132;;;1.278;1162.938;116.849;221.007;0.95;1.1545006992493618;0.0032370312963511654;0.0;0.04646795980279104
36;0.5729;0.0141;0.1558;28;211.93736961526;0.1127;-63.11462935134;0.1298;5853951815030524416;0.2601;0.1877;-5.335;0.127;-2.744;0.156;1.473;18.142626;0.00337;18.495358;0.012128;16.372087;0.010358;2.12327;;;2.674;559.344;91.99;108.839;0.85;1.123635530867443;0.023818210886286145;0.9637803453731831;0.08073012440246083
37;0.4966;0.0489;0.1426;29;211.82259252992;0.0721;-63.14028030382;0.0841;5853950440624449280;0.4168;0.1225;-5.125;0.085;-2.688;0.1;0.99;18.284342;0.002962;19.071266;0.016608;17.217012;0.014288;1.854254;;;1.476;997.749;66.317;77.482;0.87;1.1011999989439831;0.011324651219903574;0.23890708862967858;0.311815835183131
38;0.5568;0.0091;0.1201;29;211.95030658369;0.0883;-63.01026454876;0.1013;5853953734830687232;0.2579;0.1542;-5.263;0.102;-2.756;0.122;0.979;18.512238;0.003025;19.645296;0.019428;17.443932;0.007854;2.201365;;;1.381;870.168;56.472;147.88;0.93;0.9825424222479162;0.02728313361324228;0.8470910135532721;0.07144492690951743
39;0.5022;0.0625;0.1569;28;211.68624551365;0.0075;-63.11870764913;0.009;5853951471433156992;0.421;0.0134;-5.229;0.009;-2.873;0.011;0.902;13.34319;0.002765;13.615192;0.002845;12.896382;0.002872;0.71881;;;1.2;4764.658;1954.511;1597.548;0.88;4.345878540848483;0.10374052455452878;0.5726458247675223;0.8098502918817833
40;0.4674;-0.0653;0.0892;29;211.84126731884;0.0618;-62.97337562646;0.0726;5853956968991499904;0.239;0.1056;-5.164;0.072;-2.611;0.086;1.014;18.129971;0.002933;18.842821;0.013402;17.250544;0.01017;1.592278;;;1.322;1080.697;82.827;111.024;0.7;1.1241236767796927;0.003935049398624338;0.0;0.06810808519067278
41;0.4963;-0.0561;0.098;28;211.64446105245;0.0845;-63.01385615486;0.0946;5853955732024919424;0.3674;0.1437;-5.348;0.1;-3.112;0.116;0.985;18.579885;0.003024;19.301525;0.019712;17.683456;0.008313;1.618069;;;1.334;871.839;55.641;138.653;0.51;1.057570869612558;0.005618280557868323;0.0;0.05225828563535953
42;0.4763;-0.0245;0.085;29;211.62583416034;0.0252;-63.09590343488;0.0289;5853954460730432640;0.3768;0.0419;-5.27;0.028;-2.883;0.033;1.041;16.430706;0.002782;17.473253;0.005469;15.4278;0.003126;2.045453;;;1.338;2806.226;230.831;770.618;0.97;1.2656475784284564;0.021007721081371167;1.186919126448621;0.039211010839643665
