;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1728;0.1442;-0.232;16;250.34815075812;0.2023;-39.56358940874;0.1005;5969414172417134976;5.5522;0.2198;-11.128;0.296;-21.098;0.198;1.016;18.39057;0.003606;20.845327;0.092108;16.964609;0.007828;3.880718;;;1.641;466.887;11.793;148.439;1.0;0.1383626471754407;0.0025700605346662226;0.0;0.0
1;-0.4111;0.1693;0.0118;17;250.49022844387;0.0206;-39.65938257961;0.012;5969398130757780992;5.795;0.0243;-11.793;0.031;-21.755;0.024;1.019;14.363637;0.002956;15.640807;0.005656;13.247315;0.003793;2.393492;;;1.401;1014.595;220.665;422.505;1.0;0.6718154519565853;0.0010363180628585131;0.0;0.0
2;-0.4418;0.3472;-0.0709;17;250.27904078723;0.0757;-39.52620758257;0.0453;5969415100131719808;5.7612;0.092;-11.524;0.128;-20.829;0.091;1.278;16.619661;0.002843;18.581905;0.011267;15.237087;0.003344;3.344818;;;1.623;1550.979;99.466;589.155;1.0;0.2790403089155529;0.0013143546439650195;0.0;0.0
3;-0.4259;0.2042;-0.0467;17;250.27870255501;0.0362;-39.64747995365;0.0205;5969412115173389184;5.6783;0.0431;-11.663;0.057;-21.149;0.043;1.024;15.863084;0.002807;17.652124;0.005854;14.582674;0.002982;3.06945;;;1.509;2031.335;210.954;1031.07;1.0;0.3812269125612609;0.0010304826648678982;0.0;0.0
4;-0.2665;0.1446;0.1854;17;250.51157416769;0.0207;-39.46847261046;0.0114;5969436922908239232;5.6749;0.0247;-11.654;0.026;-21.001;0.021;1.006;14.213454;0.003224;15.410516;0.007746;13.120072;0.005324;2.290443;;;1.393;648.575;150.243;239.445;1.0;0.6881261400475265;0.0010492251304707301;0.0;0.0
5;-0.3438;0.2964;-0.0656;17;250.59471836001;0.1182;-39.6070250893;0.0711;5969421937719247744;5.8035;0.1345;-11.901;0.158;-21.013;0.12;1.615;16.536751;0.003142;18.694986;0.013099;15.121571;0.003667;3.573416;;;1.649;719.136;84.833;456.241;1.0;0.22569975175956292;0.0031669070950908567;0.2006188762910099;0.0020642534133700294
6;-0.2826;0.0766;-0.1806;17;250.26828125609;0.2453;-39.47970643157;0.1394;5969462482209318016;5.5345;0.2654;-12.066;0.373;-20.351;0.271;1.229;18.616432;0.003666;20.674973;0.070719;16.959385;0.006695;3.715588;;;2.045;448.885;15.365;178.396;1.0;0.1362531594220525;0.0035396906119212514;0.0;0.0
7;-0.4316;0.2193;-0.0168;17;250.20328059683;0.0181;-39.63381102451;0.0099;5969412694946705408;5.7225;0.0207;-12.137;0.027;-19.989;0.021;1.445;12.140889;0.003362;12.839839;0.007736;11.310554;0.005663;1.529285;1.43;6.68;1.285;563.598;150.482;220.329;1.0;0.9076791705138563;0.020603738431360527;0.7240391478498727;0.060588495299461774
8;-0.3911;0.1354;0.095;18;250.35572242686;0.0908;-39.74145106904;0.0543;5969407820162578048;5.6213;0.1065;-12.479;0.146;-21.131;0.118;1.137;17.373047;0.002947;19.716204;0.037078;15.964595;0.00406;3.751609;;;1.624;1038.441;29.366;368.077;1.0;0.20248374144670728;0.001312528204161129;0.0;0.0
9;-0.2694;0.1911;0.247;15;250.55196826707;0.0298;-39.4365346773;0.0164;5969436884222349056;5.404;0.0394;-10.7;0.038;-19.79;0.029;1.297;14.497688;0.00437;15.660755;0.016164;13.259856;0.008698;2.400899;;;1.565;320.149;68.194;131.797;1.0;0.6683787853818614;0.0009990493377485354;0.0;0.0
