;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0873;-0.1688;0.0299;28;337.73089488467;0.0228;53.95531707998;0.0226;2001779635574046464;0.2282;0.0274;-3.175;0.03;-2.381;0.029;1.125;15.598053;0.00278;15.848819;0.003802;15.177887;0.00317;0.670932;;;1.195;2916.671;420.303;721.615;0.99;2.7688747450033238;0.016028138738524038;0.0;0.3095973428721678
1;-0.1497;-0.187;0.0666;28;337.73153083918;0.0192;53.95121363566;0.0185;2001779635574047232;0.2067;0.0231;-3.028;0.025;-2.305;0.024;1.034;15.254877;0.002774;15.479184;0.003239;14.860773;0.003065;0.618411;;;1.195;3385.106;659.821;855.711;0.99;3.1643979278397243;0.004111968877726876;0.0;0.04901902253899488
2;-0.0653;-0.1382;0.0177;28;337.72661230314;0.0423;53.95073525299;0.0415;2001779635563317888;0.2964;0.0506;-3.088;0.054;-2.347;0.053;1.057;16.87888;0.002827;17.241413;0.006518;16.355793;0.00522;0.88562;;;1.201;1711.917;184.313;246.105;0.98;1.714139340309415;0.00597142438649888;0.0;0.2590290199613082
3;-0.1575;-0.2048;0.0637;28;337.72997123851;0.0164;53.95015969444;0.0161;2001779635574047360;0.2168;0.02;-3.095;0.022;-2.377;0.021;0.979;14.966168;0.002773;15.203821;0.003117;14.562426;0.002952;0.641396;;;1.193;3484.299;781.26;1126.093;1.0;3.2317912697101074;0.19960469785726193;1.7365550375169954;0.3975688930302397
4;-0.0931;-0.1899;0.007;28;337.72760979204;0.0699;53.95001649699;0.0683;2001779635574046976;0.1603;0.0861;-3.107;0.092;-2.334;0.087;1.069;17.76811;0.00292;18.268194;0.017336;17.093344;0.012763;1.17485;;;1.241;1123.664;63.457;87.177;0.98;1.360804469276839;0.005556579841857202;0.0;0.2557553167750041
5;0.0383;-0.0949;0.0924;25;337.72269615283;0.0591;53.95205355936;0.0602;2001826570978765184;0.1824;0.0733;-2.969;0.079;-2.267;0.077;1.646;16.864048;0.003455;16.453398;0.056791;15.933029;0.029132;0.520369;;;2.051;520.672;19.141;37.442;0.94;1.9841444414464482;0.011476165702992454;0.0;0.06246619225588622
6;-0.1504;-0.2365;0.0627;28;337.73357235805;0.0184;53.95085554559;0.0179;2001779635563320704;0.2508;0.0224;-3.109;0.024;-2.327;0.023;0.971;15.23017;0.002776;15.476583;0.003102;14.784354;0.003611;0.692228;;;1.213;3189.077;800.749;473.79;0.99;2.8546753233869135;0.19169514101423854;1.7602286666089588;0.3066484396009521
7;-0.0977;-0.1748;0.005;28;337.72161267787;0.0097;53.9515732359;0.0098;2001826570978746880;0.2093;0.0118;-3.07;0.012;-2.433;0.012;0.975;12.332201;0.002765;12.466126;0.002861;12.071276;0.002841;0.394851;;;1.176;4680.434;1712.52;2029.59;1.0;8.02273349923161;0.0037825793802938354;0.0;0.0
8;-0.1243;-0.185;0.0338;28;337.71969035792;0.0212;53.9518993734;0.0222;2001826570978746496;0.2463;0.0266;-3.129;0.028;-2.468;0.028;1.34;15.095731;0.002787;15.2918;0.0042;14.686714;0.004034;0.605086;;;1.219;2593.417;345.84;372.707;0.98;3.377615469205265;0.004710508431416727;0.0;0.053281014635425845
9;-0.1002;-0.1656;0.0274;28;337.72500709417;0.0522;53.94862107917;0.0507;2001779631262707840;0.2087;0.0631;-3.047;0.068;-2.374;0.064;0.916;17.397686;0.00286;17.844568;0.009712;16.780024;0.006436;1.064545;;;1.224;1412.882;116.717;187.196;0.99;1.4860341588063826;0.005502919278638887;0.0;0.26619806278233465
