;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.2364;0.0528;0.2084;28;182.6946528704;0.0119;-63.63536954973;0.0121;6054180196752190592;0.4317;0.0155;-5.715;0.016;-0.019;0.016;0.875;14.122518;0.002775;14.272871;0.002899;13.859661;0.002931;0.41321;;;1.168;3266.276;1376.695;1211.319;1.0;2.2456840532347515;0.002505217639686165;0.0;0.07713386007094603
1;0.2389;0.0699;0.1913;28;182.69513565447;0.0149;-63.62565548463;0.015;6054180956994885248;0.44;0.019;-5.72;0.019;0.006;0.02;0.962;14.77134;0.00278;15.001919;0.002986;14.384606;0.002982;0.617312;;;1.188;2955.552;1020.838;1030.857;1.0;1.7965381668809812;0.012346522586726553;0.7059848689312871;0.3685753609664204
2;0.1935;0.0887;0.2166;26;182.67699274897;0.1012;-63.6080352429;0.0943;6054181227522386944;0.3385;0.1253;-5.647;0.125;-0.125;0.128;1.005;18.395262;0.003385;19.297306;0.02159;17.48369;0.008964;1.813616;;;1.291;552.382;50.714;127.461;0.92;0.9135415869391948;0.012396043770067233;0.3171963553449531;0.25560156222871233
3;0.1983;-0.0067;0.2127;24;182.80654898582;0.0567;-63.59049597136;0.0512;6054181124441532416;0.3995;0.0686;-5.854;0.071;-0.042;0.065;1.011;17.320656;0.002872;18.197683;0.01053;16.335583;0.004897;1.862101;;;1.366;1339.681;106.928;269.769;0.97;1.006726660119529;0.018538222573091172;0.9228986630704094;0.03864050255148156
4;0.255;0.2117;0.2627;26;182.76843453087;0.0476;-63.68423804685;0.043;6054176765112854656;0.4367;0.0577;-5.862;0.058;0.021;0.056;0.996;17.031889;0.002832;17.585865;0.00688;16.343222;0.003995;1.242643;;;1.229;1658.994;172.645;379.652;0.95;1.109904473977032;0.0019807287799654513;0.0;0.0733409091166689
5;0.2287;0.2857;0.2409;26;182.67117671762;0.0772;-63.67533975163;0.073;6054179475175185152;0.4357;0.0969;-5.561;0.099;0.068;0.095;0.981;17.914356;0.00371;18.666534;0.016864;17.069702;0.00988;1.596832;;;1.279;437.115;65.28;114.55;0.93;0.9946884113661654;0.0053447640280333795;0.0;0.18863976012073463
6;0.1867;0.0357;0.1929;27;182.64388087683;0.0123;-63.59575312768;0.0124;6054192673667189632;0.447;0.0154;-5.672;0.016;0.043;0.017;0.887;14.208365;0.002778;14.362116;0.002851;13.939501;0.002893;0.422615;;;1.169;3079.15;1847.157;1418.758;0.99;2.1770732660070236;0.002601646685614075;0.0;0.07960068196107328
7;0.2393;0.1148;0.2047;27;182.86072458187;0.0105;-63.66879287056;0.0103;6054178208215781248;0.4489;0.0136;-5.664;0.014;-0.026;0.013;1.086;13.079643;0.002821;13.191847;0.002906;12.87462;0.002859;0.317226;;;1.162;1799.136;1334.636;1739.174;0.99;3.308838634437356;0.022344495720815108;0.2544967537783921;0.4641239250573768
8;0.2182;0.1093;0.1961;25;182.8694118517;0.0327;-63.59430288695;0.0303;6054181811636288768;0.4346;0.0403;-5.692;0.039;-0.098;0.039;0.947;16.427549;0.002806;17.041819;0.004688;15.646095;0.00362;1.395723;;;1.276;2042.005;288.246;470.797;0.98;1.1341201110356445;0.021344003620501668;1.0061443521876765;0.0749642229697004
9;0.2777;0.1668;0.2576;25;182.61284409883;0.0513;-63.58889956236;0.0456;6054192708026929536;0.3986;0.0618;-5.709;0.064;-0.135;0.062;0.98;17.129389;0.002847;17.65349;0.007394;16.474354;0.005291;1.179136;;;1.217;1513.693;158.561;241.531;0.96;1.098848338264926;0.0022167847218368536;0.0;0.02505460038535434
