;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1491;0.1857;0.0284;28;156.28543761912;0.0689;-62.3341125669;0.0672;5252310562814861568;0.4489;0.0795;-7.369;0.086;5.186;0.079;0.994;17.742525;0.002942;18.367538;0.010643;16.950928;0.008873;1.416611;;;1.28;1054.211;105.714;128.897;1.0;0.844225001169468;0.008791577290249637;0.5799903680231201;0.04428108504101035
1;0.1489;0.1814;0.0114;29;156.30614089844;0.0092;-62.33016466102;0.0094;5252307642237122944;0.5011;0.0105;-7.501;0.012;5.225;0.011;0.891;13.354961;0.002768;13.602484;0.002845;12.955593;0.00289;0.646891;;;1.185;4115.4;1949.414;1439.883;1.0;1.7014345762748588;0.023606104027586196;1.6244083240018645;0.03317774562645518
2;0.157;0.1333;-0.0081;29;156.25921186489;0.0287;-62.34444250877;0.0296;5252310459735605888;0.4955;0.0329;-7.37;0.037;5.316;0.035;0.996;16.21747;0.002804;16.609495;0.003705;15.658766;0.00343;0.950729;;;1.21;2092.082;445.461;544.385;1.0;1.1305645154109143;0.0009775875948407943;0.0;0.03987335122446134
3;0.1896;0.1804;0.0586;27;156.28954743389;0.0328;-62.32087444164;0.0324;5252310597174625280;0.5515;0.0372;-7.378;0.044;5.243;0.038;0.962;16.312099;0.002794;16.721775;0.003848;15.736945;0.003556;0.98483;;;1.212;2340.275;409.766;492.463;1.0;1.1110129170414826;0.0009411666660870192;0.0;0.08772809002589049
4;0.1556;0.1305;0.0033;27;156.26501088289;0.0367;-62.32079706043;0.0375;5252310597174607232;0.5013;0.042;-7.453;0.047;5.336;0.043;1.051;16.522926;0.002819;17.02931;0.004937;15.867953;0.003725;1.161357;;;1.224;1817.552;266.576;439.973;1.0;1.020921630950979;0.01335138113582065;0.7908382720798732;0.03504761532987455
5;0.1375;0.1739;-0.0162;28;156.24545590023;0.0387;-62.34420848371;0.04;5252310459737851264;0.5453;0.0451;-7.436;0.05;5.15;0.046;0.973;16.719709;0.002827;17.171181;0.005226;16.121845;0.003982;1.049335;;;1.209;1715.22;245.712;382.146;1.0;1.0315591036940537;0.0009453921072889369;0.0;0.02619380774514224
6;0.1212;0.0877;0.0054;27;156.24134497244;0.0431;-62.3292825694;0.0426;5252310528455095040;0.5056;0.0477;-7.559;0.058;5.215;0.049;2.345;15.239425;0.002891;14.961254;0.008277;14.16933;0.006959;0.791924;;;2.065;1238.536;139.335;170.315;1.0;1.4004677993498083;0.03149000229901454;1.000936548338042;0.0982576137465151
7;0.1144;0.1637;0.059;27;156.2737529964;0.0226;-62.31298881914;0.0246;5252310597174626560;0.5325;0.0273;-7.422;0.031;5.258;0.028;0.981;15.652741;0.002774;16.002087;0.004785;15.112081;0.003323;0.890006;;;1.218;3343.842;279.289;601.518;1.0;1.2533439543213813;0.0013555829379121493;0.0;0.17646624799675603
8;0.171;0.1477;-0.0086;28;156.32313342094;0.0399;-62.34784488683;0.038;5252307539157889920;0.4919;0.0439;-7.641;0.051;5.353;0.046;0.989;16.737965;0.002854;17.194971;0.005716;16.110739;0.003619;1.084232;;;1.226;1460.211;217.66;470.917;0.99;1.029413078202586;0.0009672000313013891;0.0;0.10581376475400382
9;0.1725;0.108;-0.0221;28;156.23482768905;0.0095;-62.32897353347;0.0097;5252310528455090944;0.5011;0.0106;-7.417;0.013;5.354;0.011;0.949;12.838898;0.002778;13.411018;0.003261;12.117199;0.002987;1.293819;8.28;1.24;1.246;3097.771;642.886;1016.984;1.0;1.9736844176917288;0.006525342804947196;1.2921735700373218;0.07697576761559972
10;0.1392;0.1656;-0.004;28;156.25984312571;0.0318;-62.31375729751;0.0317;5252310665894092032;0.5082;0.0363;-7.398;0.042;5.271;0.037;0.98;16.338139;0.002795;16.759207;0.003994;15.764413;0.00326;0.994794;;;1.206;2312.003;379.837;643.939;1.0;1.104820201361368;0.0007917203889254678;0.0;0.04460286343125684
11;0.1759;0.1682;-0.0503;29;156.27762622663;0.0111;-62.35929862664;0.0111;5252307470438357760;0.4894;0.0125;-7.408;0.015;5.262;0.013;0.911;13.81195;0.002764;14.048986;0.002897;13.428844;0.002846;0.620142;;;1.182;5081.603;1392.74;1936.165;1.0;1.7510872770171289;0.0006956724307451703;0.0;0.04247271282941123
12;0.3069;0.1048;-0.0463;29;156.23396745447;0.0092;-62.31293717607;0.0096;5252310627201223808;0.4993;0.0104;-7.488;0.013;5.309;0.011;1.037;12.427077;0.002759;13.02354;0.002837;11.682825;0.002813;1.340714;6.21;1.59;1.254;7584.122;2103.752;3050.083;1.0;2.0776014997900876;0.021651447306380203;1.3372355711763177;0.11716281224418201
13;0.1521;0.1168;0.0202;29;156.30839201196;0.0771;-62.36640741801;0.0802;5252307436061587584;0.377;0.088;-7.515;0.106;5.303;0.097;1.007;18.015326;0.003026;18.493938;0.019323;17.158442;0.010808;1.335497;;;1.393;867.745;56.783;103.984;1.0;0.8312045893804223;0.0022626354938233687;0.0;0.0946845666044385
14;0.1647;0.1677;0.0275;26;156.33369316936;0.0458;-62.31121738096;0.0445;5252309154065663744;0.5695;0.0504;-7.298;0.057;5.433;0.051;1.037;16.960348;0.002844;17.507572;0.0059;16.276463;0.004139;1.23111;;;1.228;1540.088;208.845;355.207;0.99;0.9642840719345622;0.008019201836761027;0.6707391703695262;0.033646163108099446
15;0.1477;0.1353;-0.0324;29;156.21212481575;0.0128;-62.32690938361;0.0131;5252310734613507712;0.5007;0.0146;-7.498;0.017;5.212;0.015;0.909;14.275223;0.002767;14.542344;0.00288;13.851407;0.002988;0.690937;;;1.189;4314.481;1520.276;1015.089;1.0;1.6073607998101513;0.0061587356335412475;0.7651539178571265;0.20949969137231744
16;0.2375;0.1934;0.0688;28;156.34478481158;0.036;-62.31390618464;0.0365;5252309085329533952;0.5117;0.0405;-7.339;0.046;5.417;0.044;1.209;16.052439;0.002808;16.261919;0.020676;15.322707;0.021053;0.939212;;;1.422;2011.492;52.997;52.031;1.0;1.187746791655677;0.0025021430007349686;0.0;0.22835392213120656
17;0.1693;0.1447;-0.012;29;156.2942253172;0.0169;-62.29531384311;0.0171;5252312109003161344;0.5248;0.019;-7.469;0.022;5.256;0.02;0.943;15.045737;0.002767;15.373168;0.003298;14.546625;0.002952;0.826543;;;1.203;4222.924;617.659;1125.719;1.0;1.3848656067960947;0.006283888936126387;0.7952119203974258;0.055584775614672545
18;0.1511;0.1844;-0.0066;28;156.3346041393;0.0186;-62.37617087185;0.0183;5252307229920202112;0.4885;0.0209;-7.556;0.024;5.371;0.022;1.046;15.165639;0.002769;15.493654;0.003404;14.666037;0.003017;0.827618;;;1.203;3915.266;556.731;945.352;1.0;1.3656748556644773;0.004327554854765505;0.47947213543385026;0.301209573948544
19;0.1486;0.1231;0.0545;28;156.38181444302;0.0268;-62.36019563006;0.0275;5252307298639744512;0.5213;0.0307;-7.337;0.036;5.19;0.033;1.08;16.011684;0.002785;16.428968;0.004098;15.424211;0.003373;1.004758;;;1.217;2692.997;361.762;572.961;1.0;1.1548785209636678;0.0063404737266866025;0.7202961549985352;0.0411074692548192
20;0.0731;0.1399;0.0605;29;156.21264930832;0.0194;-62.29206958271;0.0199;5252310872052523136;0.5069;0.0217;-7.505;0.026;5.365;0.023;0.963;15.346467;0.002771;15.68775;0.004583;14.819569;0.003199;0.868181;;;1.213;3711.144;298.656;694.053;1.0;1.3147293656179984;0.0057826404126541196;0.6944570408705343;0.14485959405025423
21;0.1222;0.1366;-0.0007;29;156.22815039751;0.0243;-62.28707410786;0.0251;5252312349521292928;0.4789;0.028;-7.359;0.033;5.261;0.031;1.016;15.826248;0.00278;16.296799;0.003582;15.196769;0.003133;1.10003;;;1.222;2930.86;483.365;761.728;1.0;1.086848986317378;0.01928972903494047;1.0247505286278753;0.026031722663376975
22;0.1122;0.1004;-0.0325;29;156.16266265664;0.0149;-62.35221386983;0.0156;5252310287936828160;0.5115;0.0168;-7.459;0.02;5.272;0.019;0.993;14.742901;0.002769;15.018352;0.003025;14.295017;0.003402;0.723334;;;1.199;3918.647;928.244;558.018;1.0;1.4844109480901055;0.0007320892856218518;0.0;0.038207278415715834
23;0.207;0.1455;0.1036;27;156.38234159213;0.0532;-62.37218387132;0.0565;5252307264279987328;0.5553;0.0629;-7.452;0.07;5.23;0.068;1.03;17.326439;0.002924;17.839857;0.006841;16.6758;0.005128;1.164057;;;1.218;1109.359;173.839;252.374;1.0;0.9239539422944677;0.0012320674015911597;0.0;0.024601141694639957
24;0.1626;0.1292;-0.0284;28;156.19263552908;0.0426;-62.3816149658;0.0435;5252309978699155200;0.4735;0.0495;-7.394;0.056;5.21;0.052;0.976;16.91337;0.002848;17.348251;0.009315;16.187019;0.005254;1.161232;;;1.308;1505.322;122.166;243.894;1.0;0.9979788056980483;0.0051873628236971305;0.45634997964618207;0.23188081913771824
25;0.1881;0.0347;0.0494;27;156.29567264354;0.1523;-62.40160841736;0.1492;5252306989384704384;0.3648;0.1758;-7.462;0.222;5.348;0.184;1.025;18.99601;0.003646;19.540781;0.028106;18.376017;0.021249;1.164764;;;1.184;454.777;38.822;51.542;0.99;0.7031401116517617;0.004759217009972229;0.0;0.03915984036820577
26;0.1517;0.0341;-0.0018;28;156.31724685954;0.0152;-62.26988675941;0.0161;5252312246442332672;0.4968;0.0173;-7.466;0.021;5.227;0.019;0.98;14.738311;0.002811;15.029891;0.003517;14.28279;0.003086;0.747101;;;1.195;1948.635;507.183;823.308;1.0;1.4826679245572671;0.0029760150172165835;0.2837214753599183;0.3297459666909743
27;0.1562;0.0465;0.1345;27;156.41855235164;0.126;-62.36014640064;0.1305;5252308020177545216;0.5576;0.1488;-7.247;0.174;5.19;0.168;0.934;18.814695;0.003409;19.6133;0.023425;17.987284;0.011376;1.626017;;;1.249;540.741;46.682;98.445;0.99;0.7208663266422972;0.001865428291496429;0.0;0.09846271814646737
28;0.1895;0.1251;0.0292;29;156.36872171476;0.0276;-62.39847382915;0.0276;5252307126840975872;0.5276;0.0317;-7.518;0.039;5.208;0.034;0.954;16.131769;0.002794;16.525246;0.003864;15.575027;0.003229;0.950219;;;1.208;2338.557;406.187;668.074;1.0;1.1473897048554984;0.0008249022474534297;0.0;0.05110401309246007
29;0.1113;0.1524;0.043;28;156.19338598804;0.0104;-62.26697566129;0.0106;5252313174155022336;0.5133;0.0119;-7.381;0.014;5.257;0.012;0.937;13.646815;0.002782;13.930288;0.003051;13.198517;0.003019;0.731771;;;1.195;2831.726;878.907;941.673;1.0;1.751739574562999;0.022528603245278975;1.2082250234198317;0.11005608958267517
30;0.1501;0.1581;0.0449;29;156.1034869678;0.0186;-62.35172322377;0.0196;5252310975131551488;0.5454;0.0216;-7.394;0.024;5.232;0.023;1.039;15.19541;0.00277;15.505376;0.003152;14.722039;0.002963;0.783337;;;1.196;3774.64;740.648;1089.142;1.0;1.3622616289216354;0.0008586540875447924;0.0;0.0
31;0.2292;0.1476;0.0315;28;156.46971270168;0.0492;-62.33759862333;0.0508;5252308191993205120;0.3962;0.0557;-7.361;0.067;5.133;0.063;1.0;17.21422;0.002858;17.721651;0.006358;16.556122;0.005047;1.165529;;;1.226;1431.673;190.06;258.133;0.99;0.9432963333281839;0.001140423664087761;0.0;0.04090034286784219
32;0.2149;0.127;0.0483;28;156.40147724076;0.0301;-62.41903219935;0.0301;5252306370926719360;0.5089;0.0339;-7.543;0.044;5.222;0.037;1.099;16.051582;0.002818;16.401806;0.004332;15.453231;0.004414;0.948575;;;1.256;1840.055;327.689;317.386;1.0;1.1695202804020766;0.0013220449204090956;0.0;0.14487123778865488
33;0.1732;0.0438;-0.0526;28;156.16294384879;0.078;-62.42246275738;0.0762;5252286339180476800;0.5661;0.0866;-7.502;0.107;5.329;0.101;1.011;17.951006;0.003035;18.536474;0.012944;17.19282;0.009525;1.343655;;;1.269;853.05;85.898;119.212;1.0;0.8310564430986774;0.0014531926234975698;0.0;0.08615663765286721
34;0.1006;0.1004;0.0731;27;156.26903961921;0.0232;-62.22928852194;0.0221;5252312899277244800;0.4889;0.0252;-7.561;0.029;5.354;0.025;1.189;15.313573;0.002774;15.646432;0.003477;14.812533;0.003269;0.833899;;;1.202;3417.349;523.263;637.362;1.0;1.332378179531766;0.0010493337366787518;0.0;0.1293297403465856
35;0.1441;0.1145;0.0885;25;156.52268157148;0.1437;-62.33251240364;0.1536;5252308329415761152;0.5301;0.1671;-7.305;0.192;4.994;0.188;1.032;18.977926;0.003563;19.834572;0.030398;18.213291;0.019412;1.621281;;;1.181;480.566;35.869;56.518;0.97;0.7018027726144141;0.00173823073948684;0.0;0.01989974874213241
36;-0.06;0.1735;0.139;28;156.07104383284;0.0775;-62.28289457212;0.0821;5252311799765364736;0.4885;0.0936;-7.403;0.102;5.226;0.101;0.933;18.011189;0.00303;18.609238;0.025632;17.269476;0.008553;1.339762;;;1.252;861.459;42.612;134.281;1.0;0.8214693107837835;0.0016366730443909386;0.0;0.07234113271271546
37;0.1202;0.1647;0.0231;29;156.1163363484;0.0117;-62.25338545669;0.0119;5252311971564144128;0.5168;0.0132;-7.443;0.015;5.261;0.014;0.903;14.123099;0.002771;14.389657;0.003119;13.696729;0.002879;0.692928;;;1.191;3650.783;779.388;1533.786;1.0;1.638384267335341;0.00895808695600947;0.9784596182808402;0.07021530373841875
38;0.0874;0.1894;0.0635;28;156.16804011227;0.0179;-62.22721377498;0.0173;5252313380313499904;0.4994;0.02;-7.626;0.022;5.122;0.02;1.067;14.945405;0.002769;15.233216;0.003173;14.478554;0.003057;0.754663;;;1.203;3948.206;718.703;869.06;0.99;1.4291121158066362;0.0007970075268721595;0.0;0.04801524095542633
39;0.0891;0.1795;0.077;29;156.02738011839;0.0339;-62.37906958796;0.0353;5252287438709289472;0.4457;0.0393;-7.438;0.046;5.261;0.043;1.309;16.025536;0.002824;16.468676;0.003874;15.365842;0.003242;1.102834;;;1.255;1756.702;404.058;657.966;1.0;1.0613456513686694;0.021226312372946837;0.979686784677775;0.031100341223244538
40;0.1246;0.2198;0.0501;27;156.00828255196;0.0312;-62.35694608214;0.0318;5252287644867743360;0.5019;0.0363;-7.395;0.04;5.379;0.038;0.98;16.247505;0.002797;16.64703;0.004382;15.68182;0.003466;0.96521;;;1.211;2255.048;321.343;528.11;1.0;1.12423819319969;0.0008669088537786186;0.0;0.04359169156292591
41;0.1927;0.1669;0.0268;28;156.00591373135;0.0412;-62.37315550064;0.0411;5252287610507974656;0.4873;0.0471;-7.317;0.054;5.275;0.05;0.993;16.854141;0.002862;17.277885;0.008496;16.220758;0.004075;1.057127;;;1.245;1400.274;135.298;365.617;1.0;1.0111449464875997;0.0012914754835493735;0.0;0.0
42;0.0314;0.1489;0.0714;27;156.17261148184;0.0446;-62.20948527557;0.0436;5252313414673276288;0.4679;0.0503;-7.555;0.052;5.183;0.051;1.027;17.009003;0.002874;17.475683;0.006314;16.3794;0.00463;1.096283;;;1.224;1326.625;191.683;293.816;1.0;0.9808879744438349;0.0011268348591736545;0.0;0.03092330728586175
43;0.0225;0.1536;0.1016;28;156.15548099145;0.0618;-62.21090652671;0.0599;5252313586471951232;0.4598;0.0695;-7.494;0.074;5.346;0.069;1.024;17.594963;0.002936;18.129221;0.009319;16.930904;0.005669;1.198317;;;1.219;1071.981;122.116;220.024;1.0;0.8818602912406015;0.001668464661799652;0.0;0.03847797401338363
44;0.0858;0.1926;0.0221;29;156.40850397496;0.0129;-62.46180336778;0.0129;5252305683731885312;0.4812;0.0148;-7.621;0.017;5.234;0.015;1.132;13.915372;0.002778;14.156204;0.003004;13.528019;0.00288;0.628185;;;1.182;3063.728;975.671;1524.475;1.0;1.721794875073291;0.0006444223817670552;0.0;0.0
45;0.0103;-0.0241;0.089;26;156.34078389523;0.0203;-62.19786822846;0.0185;5252318740433071360;0.5009;0.0212;-7.349;0.026;5.162;0.022;0.942;15.041017;0.002775;15.36563;0.003262;14.553257;0.002956;0.812373;;;1.197;3319.83;642.782;1112.899;1.0;1.3935107670617808;0.005423075978186241;0.6527472740784149;0.21615179945449148
46;0.1012;0.0468;0.0801;26;156.59069715413;0.038;-62.33499395849;0.0393;5252296612745200768;0.4679;0.0439;-7.355;0.049;5.079;0.047;0.982;16.625164;0.002832;17.050039;0.00487;16.0128;0.004389;1.037239;;;1.23;1662.424;272.034;320.469;0.99;1.0515888305274061;0.000966662744540925;0.0;0.04069603236865677
47;0.0798;0.0774;0.0947;27;156.59160845997;0.0283;-62.33596702609;0.0304;5252296612759871872;0.5043;0.033;-7.341;0.037;5.23;0.036;1.036;16.079271;0.0028;16.464655;0.004229;15.510169;0.003365;0.954486;;;1.22;2173.975;341.713;576.983;1.0;1.1595501813088507;0.0010090789303671154;0.0;0.10557953347646294
48;0.0576;0.0613;0.1103;27;156.27738395199;0.1103;-62.4821239279;0.1146;5252282971926064512;0.4377;0.1322;-7.261;0.163;5.319;0.154;1.046;18.577963;0.003211;19.283674;0.019804;17.818308;0.009749;1.465366;;;1.226;658.205;55.378;116.229;0.99;0.745840982387845;0.0015824285826270452;0.0;0.04477987177462758
49;0.1949;0.0978;-0.0291;28;156.1398046802;0.0343;-62.46729026789;0.0331;5252285823801526656;0.4895;0.0381;-7.422;0.046;5.289;0.042;1.003;16.500875;0.002809;16.937887;0.004761;15.909714;0.004416;1.028173;;;1.21;1988.072;281.406;317.172;1.0;1.0732406069447196;0.0008442308063835673;0.0;0.03479193249901545
50;0.2658;0.0092;-0.1152;28;156.13610173544;0.077;-62.47397108453;0.0773;5252285819470373760;0.4516;0.0859;-7.384;0.108;5.346;0.103;1.038;17.926874;0.003037;18.535315;0.013704;17.212078;0.0083;1.323236;;;1.227;850.541;80.924;138.893;1.0;0.831881684597444;0.0012178713176188678;0.0;0.051701951240323354
51;0.1624;0.284;0.0358;28;155.955562798;0.0158;-62.37172789451;0.0157;5253037924123827712;0.5096;0.0185;-7.641;0.022;5.192;0.019;0.965;14.823024;0.002785;15.137403;0.003003;14.340755;0.002888;0.796649;;;1.199;2682.458;977.434;1457.435;1.0;1.437922927378549;0.007198166936112916;0.8728111798040581;0.04975109882072738
52;0.0344;0.1481;0.0628;29;156.00814033009;0.0117;-62.24245981032;0.0121;5253062594410186880;0.5068;0.0134;-7.586;0.016;5.068;0.015;0.93;14.176381;0.002763;14.449157;0.002934;13.748055;0.002854;0.701102;;;1.189;5241.166;1194.883;1802.065;0.96;1.6198114979503229;0.009513785621339524;0.987884008760089;0.06794929885173417
53;0.0342;0.1239;0.0614;27;156.19712876784;0.0167;-62.17988938949;0.0163;5252313930069425536;0.4862;0.0184;-7.546;0.02;5.308;0.018;1.221;14.421688;0.002767;14.690902;0.002976;13.98921;0.002917;0.701692;;;1.193;4335.955;1049.044;1276.188;1.0;1.5707215708379314;0.004689883356474967;0.5215648776250901;0.3377959984016563
54;0.1497;0.1698;-0.0247;27;156.56156402017;0.0149;-62.43951274108;0.0161;5252294379377014656;0.4927;0.0179;-7.434;0.021;5.238;0.019;1.044;14.738656;0.002819;15.027864;0.003479;14.271162;0.003108;0.756701;;;1.203;1816.601;522.366;793.238;1.0;1.4776937961181422;0.0052955055342501335;0.6803849325779963;0.20734858583569785
