;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.2464;0.0612;0.382;15;96.43812886841;0.1142;13.6200714753;0.1173;3332363832463646720;0.0775;0.1586;-0.745;0.148;-1.047;0.125;1.121;17.758623;0.003182;18.386101;0.01347;17.022823;0.009672;1.363277;;;1.236;681.742;82.388;117.241;0.8;1.3049838257904398;0.006500622876457687;0.0;0.24542208630634188
1;-0.2734;-0.0432;0.4161;15;96.43599291644;0.0737;13.62069110036;0.0731;3332363832460101888;0.4078;0.0986;-0.719;0.094;-0.896;0.082;1.106;17.125195;0.002916;17.647316;0.013237;16.449203;0.008305;1.198112;;;1.233;1137.026;83.905;138.804;0.93;1.5006534823928275;0.001700751751235398;0.0;0.10226735615548292
2;-0.3217;0.0788;0.2697;14;96.43085696528;0.0412;13.60737224434;0.0372;3332362354991324544;0.2815;0.0482;-0.723;0.054;-1.04;0.045;1.002;15.980453;0.002818;16.436636;0.005415;15.344124;0.004315;1.092512;;;1.233;1837.39;233.932;329.881;0.97;1.8391345885136297;0.05121630465761076;1.2599743920784876;0.13908045722991302
3;-0.3849;0.1171;0.2517;14;96.42817978948;0.0775;13.61153531531;0.0755;3332362354991336064;0.3321;0.0991;-0.703;0.107;-1.051;0.088;0.929;17.253782;0.002983;17.81032;0.013385;16.529234;0.006055;1.281086;;;1.255;950.452;82.939;202.052;0.92;1.4431907373345987;0.015379191464056679;0.6078625573337281;0.3470612895648575
4;-0.3364;-0.0225;0.3466;14;96.4286662408;0.1513;13.60893645679;0.1357;3332362354991326720;0.202;0.1807;-0.639;0.196;-1.127;0.169;1.022;18.34836;0.003445;19.068363;0.019395;17.50975;0.011798;1.558613;;;1.285;524.905;56.569;94.716;0.78;1.078631743450128;0.03844018511104864;0.8747601901028845;0.1029517899252867
5;-0.4099;0.1082;0.2098;14;96.42897803333;0.0424;13.61951074139;0.038;3332362359288219648;0.2354;0.0492;-0.648;0.056;-0.93;0.047;1.049;16.022982;0.002811;16.489563;0.005175;15.379812;0.003733;1.109751;;;1.233;1948.448;249.092;437.913;0.95;1.785830901060467;0.05457628130850431;1.3617337154274805;0.11943910244984361
6;-0.3283;-0.0331;0.2935;13;96.42669174141;0.0639;13.6074446288;0.0573;3332362359288223488;0.2642;0.0763;-0.67;0.083;-0.926;0.067;1.027;16.78303;0.002885;17.316706;0.008611;16.07712;0.003748;1.239586;;;1.25;1268.074;133.27;433.771;0.96;1.5302176674116712;0.017654786974130386;1.1414787459028664;0.04326426338062254
7;-0.3438;-0.0067;0.3412;14;96.42474686967;0.1548;13.61266098584;0.1369;3332362354991336320;0.4207;0.1838;-0.724;0.198;-0.849;0.171;1.013;18.343342;0.003399;19.060637;0.02673;17.509262;0.012535;1.551374;;;1.282;545.707;40.843;88.846;0.79;1.087127453628032;0.0399317786245446;0.8539669237134915;0.1166901875163574
8;-0.3701;-0.0378;0.362;14;96.42923582541;0.1628;13.60279749102;0.1515;3332362153125610624;0.0449;0.1974;-0.85;0.222;-1.061;0.198;1.03;18.531652;0.00349;19.192566;0.036061;17.709675;0.025316;1.482891;;;1.292;506.723;30.199;43.15;0.61;1.1098181232754925;0.02574361417878598;0.2237708440254397;0.3324546764683947
9;-0.3442;0.085;0.265;14;96.4246906059;0.1193;13.60989032692;0.1127;3332362359288223232;0.2691;0.146;-0.606;0.17;-1.006;0.141;1.015;17.887894;0.003265;18.594135;0.032185;17.016138;0.014618;1.577997;;;1.318;620.107;33.862;75.664;0.87;1.1582247490633046;0.031729983648061476;1.0268174152942142;0.05379497028535758
10;-0.4296;0.1628;0.1702;14;96.42599361554;0.0843;13.60631077675;0.0797;3332362354991329152;0.3801;0.1043;-0.579;0.119;-0.963;0.096;1.045;17.295919;0.002961;17.931114;0.0199;16.495167;0.006454;1.435947;;;1.284;1002.171;55.104;186.578;0.92;1.2831093081751286;0.026648504437061543;1.1861445295859105;0.03768508686565536
11;-0.3331;0.1434;0.2295;14;96.42664473807;0.0798;13.60503456376;0.0744;3332362354991329408;0.2303;0.0977;-0.767;0.11;-0.896;0.088;0.992;17.23772;0.002951;17.8442;0.014578;16.486046;0.005747;1.358154;;;1.256;1026.335;75.879;216.117;0.92;1.3583214273506676;0.033487147419002224;1.0929500007121495;0.06400460764827132
12;-0.2665;0.092;0.2656;13;96.42435910453;0.1328;13.60845208473;0.1238;3332362354992776960;0.2646;0.1565;-0.538;0.177;-1.174;0.144;1.041;17.995377;0.00336;18.790678;0.025898;17.109573;0.006284;1.681105;;;1.3;564.717;42.169;192.831;0.75;1.1294498780249984;0.032261276952339574;1.0018738402271639;0.05473405732617882
13;-0.3169;0.0793;0.3288;14;96.42392137032;0.0743;13.60939508298;0.0669;3332362354991329280;0.3169;0.0906;-0.912;0.098;-0.967;0.082;0.997;17.130037;0.002962;17.690063;0.010793;16.397707;0.005574;1.292356;;;1.259;998.108;104.14;225.024;0.79;1.4505499467279617;0.0163545734059507;0.9625942449459312;0.0649667047961287
14;-0.3109;0.0964;0.2794;15;96.43446843285;0.1266;13.62782262893;0.1202;3332363832460115968;0.2284;0.1614;-0.79;0.167;-1.179;0.138;1.112;17.900408;0.003214;18.591433;0.025701;17.123823;0.013304;1.467609;;;1.244;655.809;42.497;83.469;0.66;1.190423055815541;0.03806308257636864;0.9273189107232036;0.08642497151234153
15;-0.2612;0.0514;0.3431;13;96.42574322725;0.1642;13.60450650969;0.1463;3332362354992777344;0.3663;0.186;-0.758;0.217;-1.037;0.183;1.057;18.447195;0.003458;19.122877;0.039048;17.596624;0.01069;1.526253;;;1.311;519.522;27.876;105.21;0.76;1.096816662850141;0.03958100339055376;0.6465823956723308;0.31898370465483633
16;-0.3915;0.108;0.2492;14;96.42857895499;0.0767;13.60031957632;0.074;3332362114473140480;0.2834;0.098;-0.719;0.106;-0.853;0.088;1.006;17.236458;0.002958;17.739258;0.027101;16.547884;0.005366;1.191374;;;1.25;1009.06;40.277;236.886;0.92;1.4685866246463215;0.0022789883016227637;0.0;0.02812220305999606
17;-0.3476;-0.0341;0.3596;14;96.42376252648;0.1902;13.60528904616;0.1788;3332362320631580800;0.093;0.2328;-0.457;0.26;-1.103;0.226;1.025;18.755573;0.003685;19.577868;0.049946;17.895313;0.01598;1.682554;;;1.27;443.79;21.772;69.003;0.59;1.0034084369477192;0.02620355577731575;0.790739285781833;0.10202419998338544
18;-0.2739;0.0106;0.2218;12;96.42642681862;0.0815;13.62595456471;0.0733;3332363901179589504;0.3359;0.0964;-0.764;0.11;-0.904;0.082;1.017;17.120144;0.002946;17.631464;0.016814;16.365469;0.012168;1.265995;;;1.296;1042.178;65.483;91.67;0.94;1.4746240954792296;0.016384025848211945;0.9049522607708166;0.08318015222026538
19;-0.3415;0.01;0.3098;14;96.43064506042;0.1391;13.59672496806;0.1288;3332362114473131136;0.2667;0.1642;-0.787;0.191;-1.202;0.162;1.034;18.210329;0.003378;18.895737;0.037576;17.424799;0.01832;1.470938;;;1.254;555.774;28.975;59.965;0.61;1.1664676028335732;0.035196607970883996;0.47548063402996205;0.3801917027877859
20;-0.3375;-0.089;0.4189;14;96.42869472204;0.1638;13.59700939687;0.1629;3332362114473131776;0.2695;0.2095;-0.874;0.225;-0.723;0.198;0.908;18.535032;0.003443;19.265965;0.049196;17.691837;0.017493;1.574127;;;1.285;525.922;22.105;62.872;0.6;1.053198695825014;0.03999025777448811;0.775052608765912;0.20681280322892692
21;-0.3976;0.0505;0.2995;15;96.45246473988;0.0757;13.59878234748;0.0707;3332362080114862720;0.2275;0.0957;-0.849;0.105;-0.818;0.092;0.994;17.222795;0.003004;17.740284;0.013009;16.511793;0.012126;1.228491;;;1.261;907.646;85.452;92.007;0.82;1.4729345961301052;0.002333471037575695;0.0;0.1378690267677439
22;-0.4399;-0.0828;0.1781;14;96.42356564009;0.1381;13.62610381682;0.1267;3332363901179589632;0.2738;0.1569;-0.48;0.194;-1.021;0.156;1.117;18.017416;0.003315;18.724215;0.018015;17.214611;0.011166;1.509604;;;1.26;588.857;61.004;100.424;0.79;1.147242474668293;0.04077101959197823;0.9422077792632845;0.08720095859615427
23;-0.2268;-0.0456;0.3923;15;96.45655202826;0.1222;13.60344384951;0.1122;3332363557582158592;0.3369;0.1525;-0.505;0.158;-1.158;0.136;0.972;18.120234;0.003158;18.794537;0.027864;17.345211;0.011916;1.449326;;;1.249;703.798;39.162;93.718;0.71;1.2012250596773506;0.024576040754977903;0.30821732841846883;0.3706483429995058
24;-0.3123;0.1228;0.2599;13;96.41741205002;0.0313;13.61267606875;0.0279;3332362359288225024;0.3331;0.0366;-0.742;0.041;-0.95;0.033;0.95;15.363898;0.002794;15.838971;0.006696;14.66214;0.006349;1.176831;;;1.272;2330.845;178.362;190.393;0.98;2.073334612975776;0.009050992816076266;1.3063227790786645;0.07452896203315722
25;-0.277;0.0711;0.3567;15;96.42316499075;0.0921;13.59873690956;0.0944;3332362114473137024;0.131;0.1252;-0.807;0.123;-0.855;0.103;1.012;17.556923;0.003025;18.172066;0.015098;16.808241;0.010006;1.363825;;;1.25;870.013;73.171;112.988;0.71;1.3402507632100977;0.01946856702058664;0.6994588634487794;0.28024115702304103
26;-0.1749;-0.0746;0.4015;14;96.42048182717;0.1626;13.60182158608;0.153;3332362320631572736;0.3343;0.1922;-0.813;0.214;-1.094;0.18;0.979;18.421923;0.003538;19.147154;0.033147;17.620094;0.029974;1.52706;;;1.253;489.278;32.872;36.38;0.72;1.0973013651942143;0.04043420186491731;0.6649059614680966;0.29365834223328807
27;-0.2097;-0.0702;0.2899;13;96.43388588714;0.0286;13.63394322278;0.0252;3332363905476440832;0.2865;0.0338;-0.801;0.036;-1.061;0.027;1.166;14.702656;0.002781;15.628353;0.004066;13.748852;0.002975;1.879501;;;1.322;2872.359;367.18;1052.787;0.93;2.2565856996996922;0.008062181564240755;0.0;0.18461359542540512
28;-0.3303;0.1202;0.2568;13;96.41667257573;0.0263;13.61248446128;0.0233;3332362359288225408;0.2609;0.0309;-0.744;0.034;-0.948;0.027;0.981;14.949329;0.00278;15.418082;0.005315;14.267976;0.004741;1.150106;;;1.259;2945.992;239.998;283.275;0.98;2.202077959635151;0.007215642397936771;0.3208628645544814;0.5366539266610943
29;-0.2624;0.0359;0.2384;13;96.41664785871;0.1066;13.61735693924;0.0984;3332362423710822272;0.3776;0.131;-0.625;0.15;-1.132;0.111;1.004;17.640213;0.003109;18.243883;0.022542;16.901667;0.005563;1.342216;;;1.247;754.138;48.538;225.607;0.79;1.3393867365368866;0.006800341407006057;0.0;0.24501818052627033
30;-0.3214;0.0649;0.3076;15;96.4211159037;0.1162;13.59934767162;0.1154;3332362320631567360;0.4063;0.1536;-0.702;0.158;-0.956;0.132;0.96;18.011095;0.003215;18.792778;0.031306;17.166832;0.011115;1.625946;;;1.269;655.25;34.82;100.914;0.87;1.1184801384651322;0.03169481997505854;1.0068569712623374;0.050651889006729206
31;-0.2233;-0.0716;0.335;13;96.41549941172;0.1942;13.6138153177;0.1752;3332362428003518848;0.3989;0.2293;-0.809;0.27;-0.802;0.211;1.057;18.624908;0.003678;19.280087;0.038643;17.778578;0.017365;1.501509;;;1.314;445.629;28.17;63.349;0.67;1.0858310179683022;0.02831792705008201;0.3122809044451879;0.35677811110808916
