;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1955;0.0275;0.0111;26;350.9836817201;0.0082;59.49118145026;0.0078;2010572086453894016;0.8273;0.0099;-2.761;0.01;-3.3;0.01;0.88;11.912131;0.002762;12.407461;0.002871;11.232823;0.00282;1.174638;;;1.246;5845.539;1603.956;2672.138;0.99;3.144492731846774;0.013532987754285566;1.7280323413219776;0.07223669362583837
1;-0.1669;0.0324;0.0386;27;350.99643235919;0.0156;59.49786176049;0.0141;2010572086453891456;0.8326;0.0183;-2.943;0.02;-2.979;0.018;1.058;14.573874;0.00277;15.10613;0.003514;13.868678;0.002907;1.237452;;;1.25;3839.395;508.258;1329.734;1.0;1.5888303626618825;0.009919128769662958;0.9279918162921001;0.08758407992496275
2;-0.1027;0.0713;-0.0029;26;351.00007231448;0.0402;59.49170957271;0.0339;2010573563922647808;0.7971;0.0454;-2.812;0.05;-3.045;0.042;1.101;16.39892;0.002809;17.169546;0.008563;15.527291;0.003601;1.642255;;;1.296;1984.107;134.116;477.066;1.0;1.0867757868653067;0.013182552369193145;0.7249529878425307;0.05717161757310824
3;-0.162;0.102;-0.0794;26;351.00732032126;0.0475;59.49740984739;0.0402;2010573563922644736;0.8376;0.0538;-2.648;0.058;-3.27;0.05;0.978;16.842127;0.002866;17.578175;0.010327;16.007864;0.004789;1.570311;;;1.276;1377.918;109.191;278.969;0.95;1.0224089688840323;0.001608682735746923;0.0;0.045110663331092926
4;-0.2078;-0.0233;0.0549;25;350.97847977294;0.0105;59.4686457945;0.0102;2010569131516409600;0.8544;0.0128;-2.845;0.013;-3.161;0.013;1.042;12.851666;0.00276;13.254611;0.002894;12.264176;0.002809;0.990435;;;1.223;6611.947;1413.149;3331.341;1.0;2.351089726745587;0.03339339943623998;1.7521083833834725;0.05533302106489285
5;-0.2026;-0.0225;0.0106;27;350.99083402846;0.011;59.51335344405;0.0105;2010572361331787648;0.89;0.0132;-2.866;0.014;-3.07;0.013;1.195;13.399168;0.002758;13.833164;0.002883;12.787279;0.002816;1.045885;;;1.226;8336.901;1493.235;2860.849;1.0;1.8741619453065856;0.04289751356983081;1.7133479834871201;0.0497040139346632
6;-0.2438;0.0352;-0.0427;26;350.90841289125;0.0825;59.47858447479;0.0734;2010572013432764800;0.8644;0.0945;-2.764;0.102;-3.119;0.096;1.0;17.887022;0.003054;18.824755;0.019047;16.964258;0.006749;1.860497;;;1.29;823.726;57.623;176.676;0.99;0.8451160418856527;0.00161375561982979;0.0;0.052865901550580005
7;-0.321;0.0006;-0.052;27;350.90824576249;0.0119;59.47239301396;0.0111;2010572017734749824;0.8587;0.0141;-2.807;0.016;-3.06;0.015;0.967;13.944676;0.002761;14.349387;0.002935;13.362085;0.002849;0.987302;;;1.219;5882.045;1190.321;1892.274;1.0;1.9005308273693535;0.0015826038809683652;0.0;0.1329379544277516
8;-0.2186;-0.0487;0.0142;27;350.97992432266;0.0109;59.52232300071;0.0102;2010572430051256192;0.8702;0.0131;-2.92;0.014;-2.999;0.013;1.218;13.265808;0.002759;13.611186;0.002867;12.742508;0.002814;0.868678;;;1.209;7188.98;1643.614;2958.587;1.0;2.3074840849601603;0.005058857792236013;0.0;0.3459357525017673
9;-0.0339;-0.1075;0.0155;24;350.89199457895;0.1782;59.51431417548;0.1522;2010573112944413568;0.8408;0.1973;-3.184;0.221;-3.166;0.192;1.054;18.977644;0.003583;20.415821;0.069178;17.823606;0.010252;2.592215;;;1.411;473.903;15.708;110.055;0.93;0.690003716656651;0.006169354940906732;0.38555877370560787;0.1578178734357447
10;-0.2375;-0.1373;0.0352;27;350.99642190364;0.0245;59.5281608946;0.0231;2010573907520005120;0.8968;0.0293;-2.81;0.031;-3.133;0.027;1.014;15.632576;0.002778;16.28137;0.003461;14.846835;0.003154;1.434535;;;1.267;3079.83;530.285;738.17;1.0;1.2827005716328512;0.00666088569583004;0.4839033095617556;0.2959019381835341
11;-0.1004;-0.0122;0.0007;26;350.92230074599;0.014;59.53284451921;0.0118;2010573220325229312;0.8228;0.0158;-2.717;0.017;-3.381;0.015;0.974;11.245893;0.002782;11.529904;0.002837;10.791254;0.002815;0.73865;;;1.198;2801.468;2105.534;2922.554;0.72;3.264081504833851;0.07478566889046105;2.9408859772071185;0.6043983723409325
