;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1261;-0.0239;-0.0584;29;292.09133087057;0.0232;25.34259649776;0.032;2024465957759933696;0.7169;0.0419;-0.774;0.03;-3.78;0.045;2.565;11.166018;0.004032;11.384816;0.008126;10.748394;0.008061;0.636422;;;1.211;368.87;142.253;143.56;1.0;3.640100445993687;0.03939343687255452;3.48939418298328;0.07089045533139421
1;-0.1772;-0.0296;-0.0436;26;292.10116423643;0.0285;25.34710618713;0.041;2024465962093284224;0.7485;0.0547;-0.865;0.038;-3.713;0.057;1.051;16.784647;0.002837;17.362103;0.010469;15.880775;0.008089;1.481327;;;1.394;1605.565;107.602;142.995;1.0;1.1073285411866571;0.004094369925664442;0.0;0.235599996499101
2;-0.1068;-0.1005;-0.0895;28;292.07749864293;0.0154;25.31960326243;0.0213;2024460047884623488;0.7276;0.0293;-0.735;0.02;-3.707;0.03;0.985;15.668854;0.002769;16.232834;0.003399;14.944232;0.003027;1.288602;;;1.252;3902.771;559.275;925.056;1.0;1.3692255985089279;0.006829094663719056;0.3961861235533089;0.32767686283639763
3;-0.2091;-0.0319;-0.136;28;292.06397974925;0.0121;25.34605005277;0.0167;2024460292758480896;0.681;0.0224;-0.829;0.016;-3.747;0.024;1.014;15.075336;0.002764;15.574087;0.002991;14.409719;0.002866;1.164368;;;1.235;5039.343;1008.041;1659.102;1.0;1.543436664114312;0.010121903169305679;0.8878423590548996;0.056810696657182344
4;-0.1087;-0.0661;-0.0864;29;292.05728621618;0.0189;25.32663808273;0.0261;2024460155319525504;0.6599;0.0352;-0.718;0.024;-3.822;0.036;1.173;15.768065;0.00277;16.318569;0.003588;15.053586;0.0031;1.264983;;;1.25;3861.189;481.165;804.228;1.0;1.3466197786954661;0.0012246480194794233;0.0;0.03368893909119391
5;-0.1811;0.0364;-0.069;26;292.10811481449;0.0111;25.359814052;0.0155;2024465996475983360;0.6354;0.0206;-0.732;0.015;-3.804;0.021;1.386;12.863438;0.00276;13.17302;0.002831;12.386415;0.002811;0.786605;;;1.198;6491.05;2279.072;3159.561;0.99;2.8504820748118123;0.06710802536175361;1.5964415729909431;0.1915541347617474
6;-0.0676;-0.1053;-0.0563;29;292.09206097699;0.0151;25.30423741465;0.0212;2024459227606562432;0.7112;0.028;-0.754;0.02;-3.746;0.03;0.966;15.608903;0.002768;16.179708;0.003305;14.881963;0.002942;1.297746;;;1.251;4081.2;612.828;1165.079;1.0;1.3710338739893582;0.010086475061122655;0.7711151242311693;0.09055367243590912
7;-0.2264;-0.0434;-0.1271;27;292.08587673451;0.0084;25.36791365587;0.0121;2024466198278100608;0.7043;0.0158;-0.791;0.011;-3.685;0.017;0.948;14.115921;0.00276;14.498843;0.003165;13.506823;0.006355;0.992021;;;1.247;6951.887;726.648;190.139;1.0;1.8524251452625442;0.034709230779516896;1.4534094815679643;0.048062230950506137
8;-0.218;-0.0413;-0.1544;26;292.08041790892;0.0372;25.36763855192;0.0534;2024466271353965056;0.7441;0.0696;-0.79;0.053;-3.678;0.078;0.994;17.32963;0.002838;18.07542;0.00605;16.501953;0.004035;1.573467;;;1.267;1597.91;202.267;372.539;1.0;0.9842562576143249;0.0020332096348049922;0.0;0.12615561078071783
9;-0.1478;-0.0954;-0.0619;28;292.12204846596;0.0063;25.32242329155;0.0093;2024465137482261888;0.6808;0.0125;-0.847;0.008;-3.771;0.012;0.917;13.016574;0.002761;13.331806;0.002833;12.528779;0.002808;0.803027;;;1.202;5943.17;2213.283;3430.89;1.0;2.72045804233902;0.0696342569127243;1.5933826130568531;0.1582310757541138
10;-0.2089;-0.0412;-0.1119;29;292.04843812332;0.0074;25.33029473671;0.0104;2024460155319532672;0.6939;0.0138;-0.831;0.009;-3.694;0.014;0.882;13.600094;0.002762;13.926023;0.002854;13.104255;0.002823;0.821768;;;1.202;5797.692;1803.131;2527.527;1.0;2.3823985394056506;0.02142696615677085;1.0968283187628847;0.17280180686911062
11;-0.1677;-0.0493;-0.104;27;292.07647326943;0.0137;25.3730981295;0.0188;2024466266997576960;0.6406;0.0252;-0.942;0.018;-3.628;0.026;1.849;12.78954;0.002765;13.065777;0.002905;12.351193;0.00284;0.714583;;;1.193;4616.174;1342.95;2046.033;0.97;3.027525235572792;0.0011652932346917883;0.0;0.0
12;-0.146;-0.1065;-0.097;29;292.05487514068;0.0085;25.36376843217;0.0123;2024463316415469952;0.6762;0.0161;-0.81;0.011;-3.746;0.017;0.937;14.283185;0.002761;14.66859;0.002894;13.716595;0.002897;0.951995;;;1.218;6372.075;1415.296;1392.593;1.0;1.8877985712701286;0.014983326038474298;1.1379164416027965;0.0432163331367495
13;-0.1008;-0.076;-0.0728;29;292.06892857875;0.0074;25.29843119307;0.0106;2024459880441601280;0.6926;0.0141;-0.773;0.01;-3.683;0.014;0.959;13.718512;0.002759;14.14432;0.002906;13.118816;0.002808;1.025503;;;1.221;7516.056;1337.021;3424.263;1.0;2.054218646008889;0.034494328467856786;1.6281156852146368;0.04618241026362621
14;-0.0715;-0.0571;-0.0635;28;292.11899236224;0.0205;25.30102192651;0.0289;2024459193246811392;0.689;0.0384;-0.861;0.027;-3.698;0.038;1.009;16.285332;0.00279;16.898602;0.004523;15.521569;0.003527;1.377032;;;1.263;2472.314;304.967;503.345;1.0;1.2102397066635442;0.0019239286619915752;0.0;0.14618468296248677
15;-0.1811;-0.0759;-0.098;25;292.10200592719;0.0211;25.37869691148;0.0317;2024466305713707520;0.6585;0.041;-0.73;0.029;-3.735;0.044;1.037;16.267393;0.002796;16.875174;0.003777;15.496358;0.003242;1.378816;;;1.271;2296.473;426.462;657.902;1.0;1.2154101148411651;0.002311501768932793;0.0;0.18727188269249198
16;-0.2097;0.0008;-0.1215;27;292.13294585255;0.0088;25.35694034644;0.0124;2024466030835715840;0.6716;0.0167;-0.771;0.012;-3.638;0.017;0.953;14.211624;0.00276;14.597469;0.002902;13.645947;0.002935;0.951523;;;1.217;6768.458;1362.708;1192.992;1.0;1.9122030791488538;0.018725101325790076;1.2006097876912425;0.04652317731340577
17;-0.2189;-0.0032;-0.1242;27;292.07683644662;0.0079;25.38149827257;0.0112;2024469226291472000;0.6725;0.0148;-0.72;0.01;-3.784;0.015;1.112;10.59242;0.002763;11.308651;0.002879;9.757782;0.002873;1.550869;2.52;8.22;1.283;5198.577;1526.047;1588.669;1.0;3.954750737913069;0.006798438177085085;1.3571350408783658;1.3536706073652123
18;-0.1309;-0.0895;-0.1172;29;292.03633026728;0.0167;25.34146775852;0.0235;2024460224012002560;0.7336;0.0309;-0.654;0.022;-3.901;0.033;1.097;15.692634;0.002819;16.133818;0.011345;14.739668;0.012531;1.39415;;;1.496;1824.829;98.73;88.872;0.92;1.2753322256795818;0.03692453420764007;1.0989053224155938;0.06375994820082102
19;-0.1415;-0.0444;-0.1233;27;292.11461879886;0.0794;25.37780845441;0.1109;2024466340050188416;0.6695;0.1481;-0.603;0.107;-3.575;0.15;0.987;18.654854;0.003093;19.37377;0.040579;17.728313;0.023257;1.645456;;;1.362;772.446;26.82;47.025;0.95;0.7768370324290204;0.004215423710989086;0.0;0.07615547487686274
20;-0.1532;-0.0423;-0.1431;27;292.13459734978;0.0071;25.36515617534;0.0102;2024466065195461504;0.6891;0.0139;-0.805;0.009;-3.695;0.014;0.929;13.567554;0.002759;13.890462;0.002921;13.066339;0.002895;0.824123;;;1.207;7537.01;1256.158;1408.53;1.0;2.3954646636171173;0.023846375383974015;1.1759802897065936;0.09751085599514099
21;-0.1511;-0.0796;-0.1076;29;292.026447581;0.0113;25.34191962464;0.0159;2024463178976525696;0.7116;0.0209;-0.723;0.015;-3.685;0.022;0.999;14.945749;0.002762;15.434531;0.002936;14.289236;0.002891;1.145295;;;1.233;5598.27;1187.55;1432.909;1.0;1.57449164024013;0.011783874093158878;0.9941988175253864;0.04529322637265373
22;-0.1725;-0.0563;-0.1241;27;292.08315515383;0.0098;25.39221630956;0.0137;2024469329370691072;0.6831;0.0184;-0.904;0.013;-3.727;0.019;0.977;14.538457;0.002761;14.998032;0.002899;13.909874;0.002863;1.088158;;;1.226;5991.561;1377.101;1694.779;1.0;1.675231099440493;0.0159596713433703;1.2597904556087316;0.029636526365507863
23;-0.163;-0.0767;-0.0958;27;292.0773660316;0.0188;25.39165673659;0.027;2024469329370751872;0.6614;0.0351;-0.886;0.026;-3.833;0.039;0.953;16.034973;0.00278;16.63343;0.004055;15.284913;0.003236;1.348517;;;1.258;2920.428;369.006;662.677;0.98;1.2709718407606525;0.004241327899539443;0.2075273327744583;0.2844817411580098
24;-0.1562;-0.0155;-0.1545;26;292.07604667575;0.0089;25.39288245046;0.0124;2024469329347740160;0.6352;0.0166;-0.765;0.012;-3.729;0.017;1.098;13.908984;0.002762;14.266594;0.002937;13.345295;0.002972;0.921299;;;1.229;5497.019;1183.281;1062.15;1.0;2.059652809809454;0.023483614189015217;1.3778872754915603;0.04365444821739571
25;-0.0284;-0.1005;-0.1231;29;292.03875236247;0.0589;25.29673204036;0.0808;2024459532488460672;0.5778;0.1095;-0.637;0.08;-3.681;0.112;1.013;18.113279;0.002941;18.929941;0.016522;17.159323;0.005998;1.770618;;;1.355;1056.198;66.671;204.469;0.98;0.8503959814283203;0.006124723035013619;0.0;0.22238747221653452
26;-0.0595;-0.0501;-0.0393;26;292.1493050635;0.0151;25.36008963931;0.0213;2024465309281211136;0.725;0.0277;-0.766;0.02;-3.776;0.027;1.004;15.51368;0.002767;16.075153;0.003071;14.796127;0.002929;1.279026;;;1.248;4319.202;846.63;1219.112;1.0;1.3975238384788797;0.009505250626793313;0.8052857472386676;0.06526104258370147
27;-0.1225;-0.1164;-0.0627;27;292.09918305775;0.0876;25.39819185716;0.1239;2024466404440336640;0.6174;0.1626;-0.917;0.116;-3.367;0.169;0.96;18.795776;0.003203;19.657362;0.022999;17.927755;0.009155;1.729607;;;1.264;664.977;47.56;124.522;0.87;0.7520416022089225;0.002116065233166059;0.0;0.03552057601521952
28;-0.1251;-0.0613;-0.1118;28;292.01388298806;0.0234;25.34408171991;0.033;2024463213336273408;0.6876;0.0431;-0.806;0.03;-3.681;0.043;1.04;16.365873;0.002803;16.950947;0.005063;15.620908;0.003652;1.330039;;;1.259;2117.9;256.996;460.762;1.0;1.1920608120334668;0.0015797134268042614;0.0;0.02449120462265528
29;-0.1339;-0.0308;-0.1288;29;292.11703718851;0.0053;25.27170506796;0.0082;2024458884009159040;0.671;0.0107;-0.772;0.007;-3.784;0.011;0.841;12.482935;0.002758;12.806474;0.002817;11.988185;0.0028;0.818289;;;1.202;8597.253;2808.8;4725.351;1.0;3.1497541205967328;0.03508795771037123;1.6712887318225682;0.1506799899473299
30;-0.1355;-0.1105;-0.0368;29;292.01039663853;0.0156;25.31942888945;0.0222;2024462766659667072;0.7174;0.0288;-0.818;0.02;-3.692;0.031;0.992;15.631081;0.002773;16.165956;0.003613;14.918498;0.003005;1.247458;;;1.255;3486.216;472.965;973.476;1.0;1.3881700816923312;0.0013274985047834011;0.0;0.046568117913142526
31;-0.1286;-0.0478;-0.071;29;292.05885392875;0.0067;25.26761710042;0.0101;2024458707854651776;0.6879;0.0132;-0.761;0.009;-3.711;0.014;1.037;13.48023;0.002758;13.807594;0.002837;12.982798;0.002806;0.824797;;;1.202;8307.679;2110.128;3616.874;1.0;2.442970802719175;0.03197940831142005;1.2522701441407154;0.09301946465731366
32;-0.1476;-0.061;-0.1778;28;292.03290598482;0.0153;25.39480887156;0.0212;2024469462457029760;0.6883;0.0287;-0.767;0.02;-3.681;0.029;1.028;15.503738;0.002768;16.064568;0.003127;14.782458;0.002951;1.282109;;;1.251;4139.947;769.203;1131.067;1.0;1.3983155858343093;0.011405693889408569;0.8228918379711225;0.06494432018108214
33;-0.1899;-0.026;-0.245;27;292.01751196086;0.0083;25.38520785515;0.0114;2024463591293785472;0.6397;0.0156;-0.538;0.011;-3.766;0.017;1.291;13.205625;0.002759;13.51424;0.002846;12.722782;0.002809;0.791458;;;1.202;7327.048;1938.54;3327.165;0.62;2.6484560403956228;0.08381331740988997;1.2755719027510666;0.21154667030455368
34;-0.1445;-0.0708;-0.1719;28;292.04115833215;0.0143;25.40609963958;0.0197;2024469501169392256;0.7072;0.0263;-0.655;0.019;-3.64;0.027;1.292;14.847516;0.002763;15.315695;0.002937;14.202664;0.002862;1.11303;;;1.234;5365.401;1182.859;1699.902;0.99;1.6150721234670338;0.012159402131126798;1.01285794825703;0.0444820261878236
35;-0.0452;-0.1459;-0.0811;28;292.00101662538;0.0618;25.29314841246;0.0893;2024459674283209984;0.6237;0.1169;-0.763;0.081;-3.715;0.118;0.961;18.229189;0.003022;18.989073;0.01542;17.178305;0.009389;1.810768;;;1.468;875.037;71.594;121.108;0.99;0.8388717280902802;0.008029043540438346;0.0;0.23902571321708474
36;-0.1361;-0.0416;-0.0558;27;292.11319205273;0.0079;25.24809187351;0.0121;2024446995538524288;0.6963;0.0156;-0.82;0.01;-3.739;0.017;0.923;14.039472;0.002759;14.408759;0.002884;13.495863;0.002849;0.912896;;;1.211;7675.64;1486.057;1878.432;1.0;2.029717595275544;0.01836499019869389;1.2075853011229547;0.049432417656546594
37;-0.181;-0.1179;-0.181;29;291.99248939737;0.0057;25.36567915694;0.0086;2024463483856225152;0.649;0.0111;-0.769;0.008;-3.71;0.011;0.867;12.725187;0.002766;13.007586;0.002903;12.274938;0.002906;0.732649;;;1.196;4403.013;1351.877;1336.8;1.0;3.0743254580308963;0.0012599265907236145;0.0;0.0826786430848721
38;-0.0964;-0.1078;-0.024;27;292.19176699035;0.0127;25.32802068486;0.018;2024465339287789056;0.6696;0.0236;-0.836;0.017;-3.798;0.024;1.073;14.917254;0.002765;15.457614;0.003182;14.204718;0.00288;1.252896;;;1.252;4609.167;710.062;1523.417;1.0;1.4313884739211715;0.029404750083182794;1.3135614899422483;0.03697833806163712
39;-0.1319;-0.0373;-0.087;27;292.03848670566;0.0124;25.2502805233;0.0182;2024458574771816320;0.68;0.0241;-0.825;0.016;-3.734;0.025;1.011;15.196837;0.002764;15.746064;0.003026;14.489102;0.002926;1.256962;;;1.245;4952.746;926.846;1234.481;1.0;1.4493679480406436;0.016679498374951987;1.0535191619551094;0.04320639441622078
40;-0.1038;-0.1131;-0.1805;29;291.98047292932;0.0196;25.34759660671;0.0276;2024463041542039296;0.671;0.0364;-0.848;0.026;-3.708;0.036;1.011;16.163885;0.00281;16.735012;0.004202;15.402184;0.004175;1.332828;;;1.278;1971.138;345.62;349.528;1.0;1.2438755885038615;0.001340571347942289;0.0;0.06022319225212389
41;-0.0971;-0.1257;-0.1121;28;292.18433919863;0.0142;25.28989696004;0.0202;2024453008493497216;0.6437;0.0266;-0.765;0.019;-3.722;0.026;0.979;15.466069;0.002767;16.009996;0.003352;14.758495;0.002911;1.251501;;;1.247;4200.608;584.451;1309.488;1.0;1.424517258050224;0.008784665934250846;0.6465932625322388;0.2537022532297088
42;-0.0854;-0.0218;-0.1785;28;292.06268306598;0.0485;25.24013098058;0.0685;2024458398616898432;0.6742;0.0931;-0.702;0.064;-3.659;0.095;0.985;17.816351;0.002884;18.603989;0.010425;16.977488;0.005169;1.626501;;;1.263;1275.616;108.095;249.518;0.99;0.8970311319467915;0.001892042752350448;0.0;0.015214906101399311
43;-0.0879;-0.1382;-0.0602;24;292.06362003427;0.0497;25.43427073711;0.0694;2024469707327840896;0.7639;0.0917;-0.97;0.065;-3.771;0.098;0.985;17.720171;0.002937;18.467203;0.014463;16.827961;0.00566;1.639242;;;1.322;1068.141;76.507;220.503;0.96;0.9178624902754505;0.00276974239119431;0.0;0.10344113920847285
44;-0.1093;-0.1371;-0.079;27;292.19434586037;0.0246;25.27929629465;0.0362;2024452802335062784;0.6936;0.0484;-0.771;0.032;-3.712;0.047;0.988;16.584394;0.002792;17.232651;0.004648;15.808886;0.003366;1.423765;;;1.259;2402.366;292.064;576.569;1.0;1.139158710862446;0.0015010123130612793;0.0;0.0915744279055931
45;-0.0413;-0.1925;-0.0363;27;292.14387149089;0.0102;25.43982761508;0.0141;2024466958548438016;0.6232;0.0189;-0.691;0.014;-3.674;0.018;1.185;14.168537;0.002759;14.611;0.002881;13.555115;0.002835;1.055885;;;1.223;7344.141;1516.899;2151.122;0.99;1.6933912217584233;0.03396034743629708;1.5809098620679072;0.03846853725836466
46;-0.103;0.0413;-0.1579;26;292.02759567214;0.0805;25.23326672589;0.112;2024458536055828352;0.5903;0.1579;-0.862;0.107;-3.974;0.157;0.985;18.591318;0.003123;19.792526;0.027974;17.519943;0.009809;2.272583;;;1.369;738.211;39.007;115.458;0.9;0.7561097163916224;0.005676816582123816;0.5376225652546505;0.037454639023666136
47;-0.0305;-0.0649;-0.2059;29;292.13921821604;0.018;25.22810848301;0.0259;2024446720660605824;0.6088;0.035;-0.722;0.024;-3.664;0.034;0.947;16.04324;0.002778;16.662262;0.003595;15.285976;0.003116;1.376286;;;1.256;3084.163;479.091;782.802;0.99;1.2540156936870042;0.010373116166306207;0.6628968379194354;0.18396129952363244
48;-0.0132;-0.1225;-0.0513;25;292.10412262244;0.0537;25.45266893341;0.0731;2024470149652360192;0.6291;0.0996;-0.835;0.07;-3.433;0.094;0.985;17.940823;0.002934;18.661707;0.011246;17.119249;0.005783;1.542458;;;1.27;1075.409;99.657;214.347;0.88;0.8796756601901429;0.0031630498130567845;0.0;0.018101649204325783
49;-0.0553;-0.2118;0.0235;27;292.1517156631;0.0102;25.43921295929;0.0138;2024466958548428928;0.6432;0.0187;-0.92;0.014;-3.858;0.018;1.187;14.289479;0.002765;14.764511;0.00288;13.618692;0.00287;1.145819;;;1.249;4705.863;1520.05;1618.46;0.76;1.623990525165162;0.022559451049147864;1.5582001911443637;0.02413846412977951
50;-0.0482;-0.1089;-0.0771;27;292.21608164892;0.0132;25.37007108225;0.0185;2024465584159120128;0.6499;0.0249;-0.772;0.017;-3.75;0.024;0.992;15.197372;0.002764;15.750628;0.003032;14.48163;0.002889;1.268998;;;1.249;4978.815;914.453;1448.737;1.0;1.4345091053137782;0.019712734039924084;1.09021227911449;0.04431627481598065
51;-0.061;-0.1403;-0.0901;27;292.22308284811;0.0487;25.33663413208;0.0717;2024453730020060032;0.5601;0.0939;-0.561;0.065;-3.949;0.095;0.973;17.818153;0.002888;18.53438;0.010957;16.923372;0.006319;1.611008;;;1.335;1252.828;102.468;191.515;0.56;0.9036354114782935;0.002350091305070434;0.0;0.06987375175334752
52;-0.1723;-0.0743;-0.0884;26;292.2231363656;0.0333;25.32440224713;0.0488;2024453558249541760;0.6662;0.0641;-0.9;0.046;-3.527;0.065;0.981;17.104717;0.002824;17.932886;0.005764;16.22785;0.00378;1.705036;;;1.282;1752.036;215.291;425.817;0.97;0.9322521619029793;0.023512166372244257;0.8375975969909268;0.03735607826229807
53;-0.0804;-0.2135;0.0647;26;292.21028980042;0.0586;25.39077366624;0.0889;2024467267792199296;0.7217;0.115;-0.667;0.077;-3.912;0.121;1.08;18.080692;0.002952;18.971882;0.013676;17.179508;0.006262;1.792374;;;1.285;1024.45;81.094;193.671;0.97;0.8468503168678622;0.00715861176534697;0.29038899809602386;0.24117772721788275
54;-0.0942;-0.1193;-0.0976;29;291.95193968463;0.0878;25.32299991024;0.1229;2024462899742903680;0.5524;0.1623;-0.928;0.115;-3.521;0.163;0.995;18.83749;0.003164;19.615189;0.023969;18.038099;0.010826;1.577089;;;1.233;697.667;45.607;103.794;0.93;0.7516567195998333;0.0020248782880705426;0.0;0.03552057601521952
