;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1727;-0.004;0.3398;15;91.33449539022;0.206;30.8144708327;0.1688;3437904716659761792;0.1748;0.2375;-0.216;0.276;-0.895;0.187;0.982;18.763735;0.004279;19.617863;0.045786;17.860826;0.024075;1.757036;;;1.297;331.686;23.757;45.403;0.89;0.953791458703678;0.010071204055238021;0.5826580895506811;0.20012842464323216
1;-0.0936;0.0856;0.3423;16;91.33487831308;0.032;30.81279941068;0.0254;3437904720956096384;0.2379;0.0373;-0.085;0.041;-0.881;0.027;0.963;15.396553;0.002785;15.84242;0.004019;14.771228;0.003182;1.071192;;;1.23;2665.898;375.417;709.889;1.0;1.9260842321615614;0.056292537662317066;1.495566987121553;0.056707318256137326
2;-0.1474;-0.0137;0.3347;16;91.34015680038;0.0221;30.84747665256;0.018;3437905403852302336;0.1988;0.0256;-0.017;0.029;-0.735;0.019;1.1;11.42152;0.002799;11.560827;0.00289;11.151776;0.002843;0.409051;;;1.178;2207.147;1440.696;1999.31;0.99;9.522548648174649;0.0030498652272258502;0.0;0.0
3;-0.1325;0.0215;0.3833;14;91.31715365233;0.2484;30.84706446102;0.1922;3437905094616162048;0.0037;0.2831;0.326;0.315;-0.883;0.209;0.996;18.980661;0.004485;19.788391;0.06421;18.031818;0.018915;1.756573;;;1.353;306.843;16.925;58.035;0.73;0.9431847851894146;0.005678793453087211;0.0;0.24533349950851174
4;-0.2335;0.0136;0.3152;16;91.31476534905;0.0314;30.80933246006;0.0255;3437904686596365440;0.275;0.0358;-0.049;0.042;-0.901;0.028;1.001;15.39502;0.002786;15.701321;0.003419;14.909415;0.003482;0.791905;;;1.205;2635.128;549.595;521.177;0.99;1.939145875322052;0.10601413620963798;1.494484563679273;0.11838664292032446
5;-0.144;0.0504;0.3516;16;91.30709420815;0.1409;30.83752494763;0.1152;3437905060256395392;0.3694;0.1653;-0.202;0.185;-0.733;0.123;1.052;18.198057;0.003866;18.897606;0.048855;17.383799;0.013225;1.513807;;;1.272;400.276;22.26;83.986;0.94;1.0393992512978698;0.006897502663391623;0.0;0.29326843107415246
6;-0.2395;0.0567;0.2302;15;91.32017506266;0.0651;30.80549898862;0.0522;3437904686596365056;0.0968;0.0711;-0.108;0.084;-0.825;0.055;1.005;16.677349;0.002891;17.054132;0.007167;16.1467;0.005828;0.907433;;;1.199;1241.052;164.473;212.196;0.97;1.4717251805447136;0.0034576195617387236;0.0;0.0
7;-0.1288;-0.0155;0.3107;15;91.3201476824;0.0458;30.80207663708;0.0368;3437904686596366208;0.1327;0.0521;-0.097;0.058;-0.944;0.039;1.025;16.082008;0.002854;16.421616;0.006033;15.557288;0.004551;0.864327;;;1.213;1461.31;202.98;301.993;0.97;1.7129782173700698;0.02683070404528202;0.890701602149516;0.23323422164822183
8;-0.1318;0.0082;0.331;16;91.31256702023;0.0538;30.80595705284;0.044;3437904686596366720;0.2736;0.0626;-0.06;0.07;-0.816;0.046;1.006;16.527149;0.002841;16.894253;0.005499;15.980996;0.004767;0.913257;;;1.213;1564.476;229.147;280.931;0.99;1.5324084986617859;0.0031625276651731874;0.0;0.04192297245181269
9;-0.2361;0.041;0.2933;16;91.34249928213;0.0713;30.85611690058;0.0585;3437905403853835136;0.2791;0.0815;-0.051;0.098;-0.789;0.065;0.945;17.055815;0.00288;17.585146;0.011216;16.348495;0.008106;1.23665;;;1.253;1293.933;99.943;142.669;0.99;1.3158991922117311;0.03115928739817729;0.8896346337831086;0.09903522745902377
