;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0647;0.093;-0.3752;22;110.02902872127;0.0575;-21.86582151596;0.0745;5619749786658247936;0.3557;0.1135;-1.639;0.094;2.7;0.105;1.002;17.864803;0.00434;18.846758;0.021902;16.884184;0.011851;1.962574;;;1.332;323.743;49.98;94.266;0.8;0.848849312262186;0.02502895581222274;0.7533263699704836;0.03758409458740188
1;-0.0293;-0.0258;-0.4108;20;110.02430298599;0.1166;-21.8633056175;0.1516;5619749786653381760;0.3028;0.2284;-1.577;0.181;2.698;0.207;1.005;18.949179;0.004061;20.022659;0.044794;17.905334;0.016864;2.117325;;;1.371;363.994;24.286;65.28;0.55;0.7589909710812884;0.0033901466513978767;0.0;0.0
2;0.0022;0.116;-0.3466;22;110.0284778748;0.0287;-21.85909392897;0.0398;5619749790958363264;0.3631;0.0582;-1.664;0.046;2.706;0.056;0.979;16.598536;0.002805;17.118086;0.005041;15.924332;0.004602;1.193754;;;1.233;2072.59;258.625;296.673;0.89;1.0912835477191054;0.0019172666710684473;0.0;0.07352550447624175
3;-0.0378;-0.0237;-0.3968;22;110.03628595726;0.0836;-21.87284515838;0.1111;5619746831715856896;0.2799;0.1666;-1.894;0.151;2.502;0.155;1.082;18.396742;0.004326;19.896622;0.051612;17.176434;0.010065;2.720188;;;1.477;325.547;21.067;112.27;0.61;0.7713398533728126;0.0122756889270271;0.621474366691075;0.04443230056313029
4;0.0208;0.053;-0.394;22;110.01606587816;0.1065;-21.87367466945;0.1417;5619749752293615616;0.3188;0.2116;-1.672;0.17;2.596;0.193;1.019;18.839777;0.003426;20.128054;0.069506;17.782377;0.01438;2.345676;;;1.336;533.332;15.633;76.964;0.68;0.7608545979413609;0.005007393427805915;0.0;0.0662659272918863
5;0.0619;-0.0112;-0.4789;20;110.01883136235;0.1071;-21.87700029972;0.1363;5619749752294883072;0.416;0.2128;-1.642;0.174;2.355;0.184;1.054;18.72299;0.013475;19.882147;0.090669;17.659111;0.03559;2.223036;;;1.371;82.315;11.98;30.601;0.6;0.7688629478750082;0.011739212119093352;0.26597874646084746;0.19537182354090013
6;-0.0454;0.0138;-0.4488;22;110.03392874386;0.0373;-21.87762668313;0.0494;5619746831717121920;0.4447;0.0767;-1.842;0.061;2.462;0.076;1.083;16.924589;0.005917;17.746002;0.022324;16.007732;0.014095;1.73827;;;1.32;207.344;49.02;78.582;0.85;0.9878882208468527;0.018894848416744582;0.8937971201977046;0.0470889924773119
7;0.0513;-0.1091;-0.3424;23;110.02890055502;0.0083;-21.88074767331;0.0106;5619746797357382912;0.4446;0.0161;-1.762;0.013;2.4;0.015;0.963;13.415949;0.002776;13.522882;0.003461;13.202015;0.002929;0.320867;;;1.17;3174.353;529.98;1217.248;0.58;2.671870749469869;0.002441456153059496;0.0;0.05601325662678203
8;-0.0324;0.0881;-0.3158;23;110.0472551711;0.0559;-21.86200463711;0.0784;5619748313489601408;0.4049;0.1134;-1.533;0.091;2.524;0.105;1.234;17.433542;0.003201;18.622948;0.016997;16.35062;0.005019;2.272327;;;1.384;666.537;64.757;260.283;0.8;0.897782294834648;0.018321136556843275;0.8243302421754513;0.035152048730401265
9;-0.05;0.0499;-0.3508;22;110.04436376238;0.0345;-21.87651410975;0.0463;5619746836020859008;0.4713;0.0679;-1.771;0.056;2.604;0.065;1.015;16.979509;0.003312;17.836128;0.01089;16.073261;0.008926;1.762867;;;1.299;590.635;103.141;128.052;0.78;0.9770022702694015;0.019651579534045484;0.886503979638555;0.048771764580079535
10;-0.0187;0.023;-0.3328;23;110.0485151427;0.0198;-21.8615027575;0.0272;5619748313489600512;0.3508;0.039;-1.658;0.031;2.576;0.035;1.013;15.858825;0.007898;16.582617;0.024231;15.019156;0.020317;1.56346;;;1.285;146.694;45.108;53.95;0.96;1.1203947331430542;0.01925921117372337;1.0313095009342548;0.04163107202555584
11;-0.0567;0.0164;-0.2849;23;110.04896341673;0.0382;-21.86078647397;0.0519;5619748313483513600;0.3388;0.0753;-1.654;0.061;2.597;0.072;1.021;17.127581;0.003223;17.87845;0.012386;16.249289;0.007906;1.629162;;;1.308;649.009;89.969;146.772;0.92;0.9685272409573229;0.020673259115449802;0.8519914284161269;0.05846886147048256
12;-0.137;0.1256;-0.3974;22;110.0507805404;0.1102;-21.87921466277;0.1459;5619746762996361472;0.4365;0.2179;-1.887;0.178;2.47;0.204;0.997;18.869278;0.003549;20.090487;0.06614;17.781946;0.01385;2.30854;;;1.381;485.305;16.43;80.033;0.58;0.7605652013759474;0.004786347561297969;0.0;0.05554963400143721
13;0.1025;0.0329;-0.3435;21;110.03849474111;0.0858;-21.88997263723;0.1211;5619746728641533696;0.5785;0.1718;-1.69;0.134;2.399;0.186;0.973;18.522099;0.003219;19.936405;0.051499;17.34042;0.020168;2.595985;;;1.447;652.608;21.114;54.359;0.65;0.7666340859967115;0.010040215451453153;0.5564894062641976;0.054564321768193196
14;-0.0068;0.0951;-0.2998;22;110.05173120434;0.0524;-21.84833165192;0.0718;5619751302780736640;0.5394;0.1047;-1.736;0.084;2.5;0.094;1.049;17.466679;0.007908;18.282911;0.037152;16.487005;0.021014;1.795906;;;1.38;146.479;29.307;52.128;0.75;0.9158273516202116;0.020441532895993653;0.821379811308191;0.04807953266338323
15;0.0116;0.0322;-0.3857;23;109.9983466706;0.0568;-21.87388294766;0.074;5619749722238917888;0.3247;0.11;-1.846;0.089;2.51;0.102;1.022;17.80698;0.002946;18.462337;0.017495;16.867395;0.017654;1.594942;;;1.397;1041.67;62.864;62.285;0.82;0.9426257092744751;0.00429585468562679;0.0;0.15451524353514412
16;0.0018;0.0225;-0.3011;22;110.05676956885;0.0738;-21.87204754035;0.103;5619748240465191808;0.4347;0.149;-1.826;0.122;2.399;0.144;1.101;18.107016;0.003238;19.134794;0.020773;17.084482;0.008906;2.050312;;;1.361;638.368;52.745;128.377;0.73;0.8207954725188782;0.028138511729628866;0.7100636703518154;0.037700904739802574
