;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0542;-0.0094;-0.0027;22;64.73764256395;0.179;58.25699156754;0.1219;469410964495489664;0.0633;0.2136;1.671;0.232;-1.088;0.197;0.984;18.94183;0.003313;19.703602;0.035264;18.108116;0.015617;1.595486;;;1.267;590.397;30.885;70.662;0.82;1.025663253737903;0.009476271048983758;0.0;0.25124344604730764
1;0.0538;0.0469;0.0025;22;64.73721684047;0.0186;58.25864694218;0.0123;469410964495489024;0.3015;0.023;1.666;0.024;-1.16;0.021;1.008;14.58986;0.002767;15.541333;0.003127;13.628242;0.002868;1.913092;-41.43;8.04;1.323;4327.615;768.724;1633.98;1.0;2.102585361846256;0.008843554062088074;0.0;0.22142832339687948
2;0.0936;0.0577;0.0149;22;64.73573491296;0.0504;58.25927224518;0.0328;469410964495488896;0.2688;0.0612;1.826;0.063;-1.088;0.054;1.01;16.686174;0.002831;17.21842;0.00554;15.928403;0.004058;1.290017;;;1.29;1666.661;226.876;368.464;0.97;1.5714790825452745;0.019227812593398032;1.089084746718039;0.06533123342574176
3;0.0452;-0.0114;-0.0117;22;64.7408223173;0.0313;58.25541591601;0.0213;469410964495489792;0.2157;0.0389;1.718;0.041;-1.177;0.035;0.939;15.901174;0.002777;16.433344;0.003966;15.2006;0.003162;1.232744;;;1.247;3123.541;385.218;729.973;0.99;1.8067679280842646;0.044876710388012934;0.8154675412237714;0.6225801538086699
4;0.0994;0.1414;0.027;22;64.73967492358;0.1672;58.26119633295;0.1117;469410960194275712;0.0861;0.201;1.911;0.219;-1.106;0.177;0.949;18.751089;0.003232;19.497704;0.025231;17.9359;0.011972;1.561804;;;1.256;642.571;43.297;93.257;0.79;1.0642344828961732;0.010997539637903805;0.0;0.2424717771710788
5;0.0531;0.0195;0.0143;22;64.73122061463;0.0449;58.25609690402;0.03;469410964495491584;0.2386;0.055;1.608;0.057;-1.199;0.049;1.003;16.533119;0.002794;17.120249;0.00559;15.793563;0.003564;1.326686;;;1.254;2334.136;224.121;489.581;0.99;1.5008670951550689;0.03644852095347314;1.3578233619286146;0.05310087459575091
6;0.0555;0.0059;-0.016;22;64.73907786591;0.1323;58.25337975046;0.0894;469410960193981312;0.098;0.1598;1.662;0.172;-1.311;0.145;1.023;18.444431;0.003119;19.181158;0.024317;17.639688;0.010464;1.54147;;;1.251;742.677;44.946;107.661;0.87;1.1269331416279862;0.016388998945519265;0.0;0.2913529538353986
7;0.0962;0.0295;0.0125;22;64.72975492808;0.1299;58.25536501798;0.0877;469410964490403840;0.2993;0.1555;1.766;0.167;-1.056;0.143;1.06;18.309286;0.003057;19.047474;0.025234;17.452126;0.009762;1.595348;;;1.294;819.341;43.293;116.068;0.92;1.0972466631225097;0.03941631004587299;0.8161068621705817;0.20701289357592365
8;0.0329;0.0291;-0.006;22;64.74409654527;0.0228;58.25409128084;0.0154;469410758337059840;0.2533;0.0284;1.707;0.03;-1.183;0.026;1.003;15.18648;0.002765;15.78364;0.003485;14.430497;0.002992;1.353143;;;1.263;4595.015;520.081;1004.454;1.0;1.9601950762295521;0.004311526515519928;1.4751864778444905;0.042754478915269206
9;0.076;0.1203;-0.0128;22;64.74800774267;0.0813;58.25800578882;0.0552;469411063273189120;0.2944;0.1013;1.696;0.111;-1.092;0.09;1.056;17.652746;0.002881;18.312241;0.011555;16.893126;0.006756;1.419115;;;1.242;1291.53;96.829;176.453;0.97;1.323997836030553;0.005624092378715947;0.0;0.252529504830682
10;0.0585;0.0209;0.0359;22;64.74369370371;0.0335;58.26275202871;0.0226;469411067574700928;0.2883;0.0412;1.647;0.043;-1.134;0.038;0.971;15.993521;0.002779;16.530106;0.003967;15.286242;0.003048;1.243863;;;1.25;3012.263;385.018;885.466;0.99;1.744909403983358;0.03705645669428324;1.331851473376943;0.1253494397384961
11;0.0623;0.0386;0.0011;23;64.74206809155;0.073;58.26372569112;0.0511;469411067574700800;0.2931;0.0883;1.625;0.097;-1.31;0.084;1.014;17.53586;0.00288;18.183855;0.010921;16.755655;0.005054;1.4282;;;1.263;1295.776;102.827;257.676;0.97;1.3345246891100626;0.01892858817934367;0.7395277981523322;0.23606238413797256
12;0.043;-0.0119;-0.0063;22;64.72510682553;0.0505;58.25915218482;0.0344;469410964495491200;0.2945;0.062;1.66;0.065;-1.168;0.057;0.996;16.826918;0.002811;17.409054;0.005977;16.087831;0.00406;1.321222;;;1.256;1954.255;205.393;368.197;0.99;1.5107870525644385;0.01798242687757337;1.0883049258579163;0.05249881933531297
13;0.0489;0.0268;-0.0074;22;64.74557942413;0.0185;58.25238727884;0.0123;469410758337060352;0.2778;0.023;1.623;0.024;-1.17;0.02;0.999;14.648793;0.002769;15.568049;0.003171;13.702119;0.002864;1.865931;;;1.318;3962.809;720.844;1679.692;1.0;2.075246321015656;0.021097976670128773;1.3641452368909952;0.06632940782920889
14;0.0561;-0.018;0.0072;22;64.72665682507;0.0204;58.25353219268;0.0139;469410964495493632;0.2522;0.0251;1.66;0.027;-1.164;0.023;1.043;14.942526;0.002767;15.726031;0.00331;14.068337;0.002897;1.657694;;;1.294;4258.508;609.836;1392.858;1.0;1.9766087586359888;0.006088198423582105;1.605759799067956;0.15450044090086446
15;0.0342;0.0122;-0.0479;23;64.73258220721;0.0185;58.26487076444;0.013;469410964495487104;0.2973;0.024;1.684;0.025;-1.178;0.021;1.0;14.753525;0.002765;15.670896;0.003192;13.808614;0.002862;1.862282;;;1.317;4664.183;700.642;1705.73;1.0;2.056421230370382;0.017136041038201495;1.3501579829000554;0.08666481311417154
16;0.0412;0.1214;-0.0241;22;64.75226711462;0.0252;58.25740906702;0.0171;469410861416272128;0.2867;0.032;1.828;0.035;-1.146;0.029;0.976;15.461142;0.00277;15.994651;0.003343;14.762797;0.002964;1.231853;;;1.245;3792.926;589.643;1084.967;0.99;1.8588319325075178;0.012261573861146959;1.5953799332248368;0.037342511969672997
17;0.0595;-0.0004;-0.0399;23;64.74307073554;0.1128;58.2653692697;0.0793;469411063273205632;0.4052;0.1366;1.522;0.151;-1.232;0.129;0.985;18.26803;0.003024;19.020647;0.023449;17.455517;0.007035;1.56513;;;1.252;872.11;46.633;168.113;0.9;1.1279632157560338;0.03945274037730233;0.6536014825257507;0.329586173823149
18;0.0286;-0.024;0.0056;21;64.7314722527;0.0389;58.25023072346;0.0282;469410964495494528;0.3627;0.0493;1.676;0.052;-1.115;0.046;0.999;16.41577;0.00279;16.955643;0.004682;15.72231;0.003472;1.233333;;;1.238;2477.917;288.784;525.369;0.98;1.6805481245741223;0.012833701689364358;0.9386987284178265;0.1997955799330794
19;0.0602;-0.0282;0.0068;22;64.72267156259;0.0934;58.25447650106;0.0643;469410960194305024;0.4725;0.1113;1.649;0.121;-1.371;0.107;1.033;17.923834;0.002925;18.669621;0.012713;17.089548;0.006775;1.580072;;;1.273;1106.378;87.537;175.876;0.76;1.1498184835767415;0.03596262700941166;0.9907545598986008;0.06715321669381415
20;0.0458;0.0164;-0.0115;22;64.74608647606;0.1114;58.25051218246;0.0746;469410758331970688;0.3921;0.1353;1.707;0.143;-1.096;0.121;1.042;18.149618;0.002999;18.91679;0.023217;17.346487;0.00969;1.570303;;;1.24;916.593;47.107;117.004;0.94;1.1408011830371976;0.037437570805937424;0.8166701473117179;0.1746161673093784
21;0.0252;-0.0204;-0.0254;22;64.72087940505;0.1135;58.25859943648;0.0759;469410960193984512;0.2839;0.137;1.614;0.148;-1.405;0.124;1.011;18.206896;0.003022;18.959888;0.013983;17.376143;0.007915;1.583746;;;1.267;875.536;79.24;146.581;0.86;1.1161115579506755;0.040247171496890284;0.8525906898024573;0.14774343948305554
22;0.0664;0.0357;-0.0084;23;64.74666144427;0.084;58.26531874779;0.0581;469411067574698752;0.1325;0.1008;1.632;0.111;-1.127;0.097;1.061;17.690683;0.002876;18.345427;0.0096;16.897547;0.005485;1.44788;;;1.271;1316.134;118.196;229.931;0.94;1.3028326489204662;0.020929307736964022;0.44857771456473466;0.38094961592098975
23;0.0331;0.0236;-0.0308;23;64.73642550662;0.0411;58.26693851876;0.0288;469411067574700160;0.2585;0.0513;1.634;0.055;-1.229;0.048;0.986;16.549759;0.002793;17.078001;0.005384;15.852199;0.003587;1.225802;;;1.246;2360.274;235.795;481.547;0.99;1.6639890425749084;0.007430580202264621;0.21760398719973323;0.3603519323498375
24;0.0572;0.087;0.0231;23;64.75398055288;0.1445;58.26126802489;0.0967;469411063273195264;0.2874;0.1802;1.482;0.191;-1.239;0.161;0.968;18.598078;0.003146;19.378201;0.028011;17.832424;0.011222;1.545776;;;1.206;714.776;38.955;99.89;0.87;1.0977552478121766;0.0045553465642836615;0.0;0.14768647103387614
25;0.1249;-0.0732;-0.0484;21;64.75409102389;0.1597;58.25396989556;0.1125;469410861411170944;0.2392;0.1903;1.834;0.212;-1.166;0.184;1.011;18.735144;0.003258;19.568344;0.067998;17.997498;0.033306;1.570847;;;1.167;624.208;15.981;32.714;0.89;1.066045435659942;0.005832962263375303;0.0;0.1643877509272664
26;0.0592;-0.0666;0.0056;22;64.72267076819;0.0991;58.25224707714;0.07;469410964490415360;0.236;0.1186;1.807;0.129;-1.053;0.115;1.062;17.968571;0.003378;18.392202;0.032726;16.901628;0.017668;1.490574;;;1.616;555.708;33.298;62.232;0.94;1.2706102513753978;0.03310586725040213;0.3028668105260664;0.4000314391297396
27;0.0723;0.0033;-0.0139;22;64.72016993664;0.1398;58.26083778912;0.0953;469411033209876224;0.3906;0.1692;1.624;0.183;-1.35;0.156;1.066;18.447187;0.003139;19.100664;0.02366;17.591772;0.01084;1.508892;;;1.323;721.817;46.211;103.655;0.87;1.1346940385296953;0.012336324423082617;0.0;0.2465890407011874
28;0.0697;0.0362;0.0135;23;64.75101193636;0.1228;58.26474416042;0.0847;469411067574698624;0.1239;0.1479;1.604;0.163;-1.209;0.142;1.034;18.328735;0.003023;19.020741;0.017901;17.47958;0.009488;1.541161;;;1.304;872.372;61.404;119.727;0.91;1.1413783313047492;0.03264449798834259;0.37666467698736844;0.38741022711053
29;0.0641;-0.0549;0.0291;22;64.72039403099;0.0524;58.25364395857;0.0366;469410964495495168;0.3208;0.0638;1.844;0.068;-1.172;0.062;0.963;16.95256;0.002823;17.511242;0.007451;16.23443;0.003998;1.276812;;;1.249;1765.26;157.158;379.209;0.97;1.5349707796167507;0.009671579487198564;0.3222155735381431;0.3821882010806836
30;0.0669;-0.0645;-0.0071;22;64.74040213505;0.1364;58.2479045017;0.0961;469410754035517056;0.3853;0.1634;1.938;0.184;-0.91;0.157;1.004;18.591864;0.003201;19.391371;0.030255;17.741323;0.009884;1.650047;;;1.269;666.263;36.04;114.503;0.64;1.0501654510972984;0.03279659919185743;0.705366196554741;0.2508360980934829
31;0.0494;0.0148;-0.0336;23;64.72970498998;0.0924;58.26730199691;0.0658;469411028913472640;0.0815;0.1145;1.68;0.124;-1.099;0.106;1.024;17.963146;0.00294;18.666031;0.01747;17.165886;0.005564;1.500145;;;1.257;1059.117;62.956;225.565;0.89;1.2248801894137826;0.02603130096815232;0.48980790404623953;0.36844642146050605
32;0.0828;-0.03;-0.0252;22;64.75531711243;0.0783;58.25320299335;0.0545;469410861416273536;0.1182;0.0964;1.825;0.103;-1.21;0.089;1.053;17.59804;0.002881;18.254505;0.014129;16.846642;0.008492;1.407864;;;1.237;1289.47;78.387;135.37;0.9;1.3383464591761054;0.006601906587065824;0.0;0.2719703545816655
33;0.0739;0.0469;-0.0049;23;64.75730937857;0.1445;58.25964868968;0.1014;469410861411159424;0.1878;0.1752;2.003;0.202;-0.914;0.164;0.96;18.657093;0.003212;19.404842;0.027089;17.817633;0.012893;1.58721;;;1.276;657.594;40.294;86.252;0.6;1.0726026922336853;0.02554155244029093;0.32994724036797396;0.3460467643193119
34;0.0569;0.012;0.0406;22;64.71857662687;0.0465;58.26111693824;0.0313;469411033214968192;0.2858;0.0565;1.676;0.059;-1.138;0.052;1.079;16.528154;0.002799;17.109591;0.005643;15.7769;0.004142;1.33269;;;1.265;2205.0;221.338;354.726;0.99;1.499026447194323;0.03214527133609382;1.3697150743572066;0.044775973346089674
