;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.3662;0.2969;-0.1916;14;276.44185942736;0.0187;-17.07830407622;0.0146;4096898660042564608;0.5222;0.0188;-0.18;0.024;-1.571;0.017;0.744;11.713181;0.003009;12.2133;0.004096;11.020582;0.004192;1.192718;;;1.254;898.01;362.098;346.98;1.0;9.149318781814639;0.037159543698636735;5.502003145877644;0.2712900795280062
1;0.1645;0.0902;0.25;15;276.45455547288;0.0151;-17.07004847684;0.0126;4096898694395424384;0.5599;0.0166;-0.242;0.019;-1.572;0.015;0.924;12.485521;0.002786;13.022415;0.003045;11.771728;0.003053;1.250688;;;1.255;2630.646;889.649;876.308;1.0;5.561672864050205;0.1438489629732626;5.096515797737486;0.17035272910237298
2;0.0197;-0.0383;0.1688;17;276.45715498406;0.0206;-17.08097807721;0.0183;4096897942817441152;0.5165;0.0234;-0.152;0.025;-1.487;0.02;1.037;14.141606;0.003176;14.673397;0.006277;13.421532;0.004768;1.251865;;;1.261;687.685;193.077;280.802;1.0;3.1562578409954356;0.2840355998713562;2.207829778632078;0.4911996740859212
3;0.0205;-0.0285;0.133;17;276.46143498047;0.0413;-17.07754093445;0.0363;4096897938481385088;0.4881;0.0451;-0.126;0.052;-1.629;0.04;0.965;15.935277;0.002821;16.596226;0.004911;15.122478;0.004149;1.473747;;;1.284;1800.392;268.618;353.526;1.0;1.7954703867221355;0.016100936375450695;0.8637076772081805;0.30617382894242706
4;0.045;-0.0595;0.1608;16;276.43696610107;0.0395;-17.07619038082;0.0327;4096898664371993088;0.5248;0.0423;-0.096;0.049;-1.292;0.037;1.036;15.741978;0.00281;16.468155;0.005184;14.896008;0.004873;1.572146;;;1.289;1968.88;248.514;271.773;0.99;1.7576514540434522;0.044118104790950165;1.3183812224876155;0.04597373284634949
5;0.0759;-0.0371;0.1832;17;276.46290969604;0.0159;-17.07310821113;0.0139;4096921406182717440;0.4992;0.0177;0.036;0.02;-1.63;0.015;0.896;13.332067;0.002785;13.843652;0.003113;12.62599;0.00314;1.217662;;;1.259;2671.757;786.741;754.349;1.0;3.9873001039879137;0.10409267552614661;3.6042092251771276;0.11995638079222536
6;-0.0409;0.0624;0.0821;16;276.46032042632;0.0353;-17.08988487699;0.0297;4096897942817418240;0.499;0.0376;-0.212;0.045;-1.374;0.032;1.038;15.42968;0.002785;15.989143;0.004986;14.695348;0.004221;1.293796;;;1.261;2666.373;262.765;342.762;1.0;2.240913508346709;0.003169614960346494;0.0;0.14252301357476518
7;0.1538;-0.0543;0.0279;15;276.45661891127;0.0846;-17.09237633233;0.0733;4096897904121593472;0.5429;0.0894;-0.244;0.105;-1.564;0.082;1.086;17.09491;0.003269;18.137661;0.019914;16.077162;0.008733;2.060499;;;1.352;617.489;55.066;131.206;1.0;1.291029196653175;0.025397562855102827;1.0915887170911813;0.16943294057553512
8;0.0968;-0.0269;0.1737;17;276.45860181065;0.0343;-17.0606570491;0.0305;4096922162097025664;0.5533;0.0389;-0.421;0.042;-1.523;0.033;0.953;15.522209;0.0028;16.279295;0.004144;14.653135;0.00315;1.62616;;;1.298;2175.395;354.422;742.239;1.0;1.7209235556604654;0.03597271911444855;1.5608845097381876;0.0718297750273958
9;0.1015;-0.0551;0.1695;17;276.44902727199;0.0316;-17.05744838183;0.0279;4096922235154793856;0.4641;0.0353;0.016;0.04;-1.675;0.031;0.891;15.409066;0.002825;16.28014;0.005198;14.413907;0.009876;1.866233;;;1.378;1739.789;247.566;114.607;0.99;1.7452533086058544;0.028360169177817942;1.6337454247008827;0.04060973798877259
10;0.0678;0.0507;0.225;16;276.46786792537;0.0147;-17.08857423887;0.0128;4096897869761705728;0.5628;0.0165;-0.217;0.018;-1.585;0.015;0.818;12.493181;0.002782;12.944213;0.003189;11.85358;0.002821;1.090633;;;1.237;2819.717;703.098;2626.283;1.0;6.303223961606997;0.26572539658760785;3.9530951747978476;0.46711787760454376
