;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0692;0.118;0.3187;18;77.78474764426;0.0355;45.71417240212;0.0246;205757039747959680;0.2976;0.0457;-0.373;0.052;-1.803;0.044;1.005;15.949263;0.002784;16.218819;0.003858;15.521924;0.003135;0.696895;;;1.19;2731.273;407.534;759.263;0.97;1.4908372248435071;0.0011226680635070953;0.0;0.0
1;0.0099;0.1292;0.2987;18;77.77681863612;0.1013;45.71096056207;0.07;205757044045599616;0.2485;0.1282;-0.377;0.151;-1.926;0.126;1.028;17.861111;0.002906;18.377815;0.013967;17.177221;0.00746;1.200594;;;1.241;1176.13;79.337;156.934;0.82;0.9752832516696838;0.028421829509402304;0.7916570702892192;0.06140164916710579
2;0.1442;0.0763;0.3408;18;77.77653355869;0.0202;45.70913759852;0.0143;205757044043351168;0.328;0.0259;-0.327;0.029;-1.727;0.025;1.002;14.699837;0.002768;14.988353;0.002977;14.237714;0.002895;0.750639;;;1.2;4169.826;1046.732;1405.632;0.99;1.751106924523901;0.00831016161758571;1.3758239555479188;0.03356733657151737
3;0.0097;0.0263;0.2778;18;77.78066990993;0.0611;45.70621715709;0.0408;205757039747954688;0.2694;0.077;-0.4;0.089;-1.619;0.072;1.053;17.027922;0.00282;17.415979;0.006184;16.463793;0.004782;0.952187;;;1.215;1812.892;196.746;279.612;0.98;1.215838515928692;0.0026923614374985212;0.0;0.17560764685052424
4;0.0488;0.0813;0.3148;18;77.79298188178;0.0232;45.71479766873;0.0157;205757078403088384;0.2842;0.0292;-0.319;0.033;-1.731;0.028;1.036;14.915534;0.002766;15.218341;0.003113;14.436042;0.002982;0.782299;;;1.203;4546.766;787.056;1032.106;0.99;1.7558957489377973;0.008048778871888802;0.5557794253545147;0.4651412739265275
5;-0.0153;0.1265;0.34;18;77.78762591996;0.2022;45.71951067694;0.1345;205757039747962240;0.4397;0.2574;-0.581;0.301;-1.396;0.247;0.909;18.939949;0.003308;19.600304;0.041746;18.209488;0.018177;1.390816;;;1.22;593.335;26.066;60.449;0.61;0.8481718574411207;0.0012972678294174967;0.0;0.04490667682354229
6;0.0645;0.0986;0.3048;18;77.79518177261;0.024;45.71834620277;0.0165;205757078403087616;0.3288;0.0304;-0.284;0.035;-1.667;0.03;0.977;15.092566;0.002771;15.348429;0.003208;14.676928;0.002954;0.671501;;;1.19;3639.738;685.793;1120.0;0.99;1.7163705492297263;0.01933075145866605;0.0;0.15313659567057605
7;-0.0619;0.1063;0.2511;18;77.76657614818;0.0818;45.70490058623;0.0523;205756940964137728;0.1625;0.1027;-0.442;0.121;-1.528;0.095;1.026;17.496691;0.002852;17.924284;0.009994;16.889057;0.005357;1.035227;;;1.226;1472.707;113.137;237.434;0.8;1.114137952264411;0.002227189019008156;0.0;0.16464650661678495
8;-0.127;0.1153;0.1374;17;77.78057564581;0.0847;45.72446299934;0.0587;205757799957593984;0.289;0.104;-0.417;0.127;-1.608;0.1;1.014;17.534916;0.002874;17.909502;0.022212;16.885683;0.019086;1.023819;;;1.279;1328.937;49.27;57.505;0.96;1.112178724926905;0.003162243730440454;0.0;0.15465365014167973
9;0.0772;0.1069;0.1878;16;77.79837718771;0.0781;45.71703373932;0.0547;205757074107700480;0.1997;0.0955;-0.388;0.122;-1.745;0.099;1.029;17.362871;0.002835;17.778704;0.007952;16.792496;0.005235;0.986208;;;1.206;1622.112;145.804;245.138;0.96;1.1411993088150019;0.0014004803051247375;0.0;0.07175646409491447
10;-0.1889;0.0127;0.2744;17;77.79439507363;0.0662;45.72160556659;0.041;205757074107702400;0.3417;0.0751;-0.436;0.09;-1.616;0.072;1.02;16.866596;0.002809;17.309685;0.005716;16.268595;0.004136;1.04109;;;1.212;1990.059;217.638;355.666;0.97;1.1490774581761847;0.02952388750022912;1.003675891590996;0.05210597063377489
11;0.0791;0.0631;0.3438;18;77.79203744506;0.0463;45.70035598531;0.0313;205756971028473344;0.2638;0.0592;-0.334;0.068;-1.703;0.058;1.033;16.487843;0.00279;16.862539;0.004087;15.937394;0.003801;0.925145;;;1.212;2467.179;363.642;420.555;0.99;1.2975842995486337;0.015098433515282221;0.9274936614788533;0.05617182878403875
12;0.0236;0.0058;0.1688;18;77.78089645552;0.0372;45.72521018261;0.0252;205757799957593856;0.2065;0.0458;-0.399;0.057;-1.636;0.043;0.973;16.04285;0.002786;16.320417;0.004578;15.566336;0.004106;0.754082;;;1.214;2650.515;299.12;360.473;0.97;1.4676356563796416;0.002474637999187753;0.0;0.2001659691360706
13;-0.087;0.0485;0.1512;17;77.78133207504;0.0819;45.72723618056;0.0553;205757799959843200;0.1272;0.0988;-0.399;0.124;-1.529;0.095;0.967;17.39637;0.002861;17.822903;0.010161;16.784025;0.007443;1.038877;;;1.229;1408.544;111.129;157.352;0.78;1.1317107770492636;0.008579658879268008;0.23845256215576074;0.29984724590910106
14;-0.0252;0.0548;0.2088;18;77.77223943175;0.033;45.72578351298;0.0216;205757799957594368;0.3355;0.0405;-0.391;0.047;-1.658;0.038;0.971;15.808517;0.002777;16.115412;0.003513;15.328905;0.003224;0.786507;;;1.201;3164.212;508.792;672.552;0.99;1.4779959992897767;0.011347605247072262;1.0521575368635876;0.043464031753447895
15;-0.0231;0.1069;0.3223;18;77.79814625969;0.1497;45.69998716549;0.0967;205757005388211200;0.4152;0.1853;0.019;0.224;-1.463;0.179;1.011;18.505159;0.0031;19.076134;0.022047;17.849525;0.01066;1.226608;;;1.199;764.433;49.647;105.536;0.55;0.9159313865106479;0.004943973113438526;0.0;0.21096662222962884
16;-0.0105;0.0373;0.397;17;77.79453891441;0.0195;45.72546675872;0.0127;205757078403086720;0.3168;0.0248;-0.369;0.027;-1.655;0.024;1.037;14.336395;0.002761;14.993876;0.002978;13.551071;0.002874;1.442804;;;1.263;6176.655;1043.882;1576.563;0.99;1.863937026744873;0.0017919976792894793;0.0;0.23032909372276716
17;-0.0205;0.0459;0.1949;18;77.77078963034;0.028;45.72696464207;0.0188;205757868677070976;0.2564;0.0345;-0.356;0.04;-1.694;0.032;0.958;15.455827;0.002774;15.739714;0.003134;15.002368;0.003083;0.737346;;;1.197;3390.65;760.518;827.59;0.99;1.5796533346688812;0.01453194430239988;1.099190950294708;0.06545376230509173
18;0.1672;0.0798;0.2496;17;77.77053598288;0.0375;45.69624771949;0.0268;205756872245611904;0.3368;0.0466;-0.393;0.057;-1.627;0.048;0.931;15.967746;0.002782;16.235111;0.003657;15.537293;0.003254;0.697818;;;1.193;2810.404;459.379;648.803;0.98;1.486036013400515;0.0011990259541396176;0.0;0.0
19;0.0293;0.1166;0.3464;18;77.80755781557;0.1529;45.71057239799;0.0999;205757009683610752;0.4032;0.1952;-0.217;0.234;-1.542;0.188;1.023;18.518;0.003143;18.887959;0.020381;17.606808;0.00805;1.281151;;;1.49;717.726;53.779;143.792;0.83;0.9094048085784004;0.02446551159933416;0.5557186625657663;0.24099945438568746
20;0.0684;0.0669;0.3361;18;77.79036536328;0.0322;45.69399945952;0.0216;205756769165445120;0.2861;0.0407;-0.214;0.047;-1.662;0.039;1.026;15.751827;0.002777;16.006294;0.003435;15.336388;0.00314;0.669907;;;1.191;3132.551;542.14;754.184;0.99;1.5456113967631584;0.0011571507959620608;0.0;0.03616045837464535
21;-0.0512;0.0537;0.2559;18;77.76533715017;0.0592;45.72657346865;0.038;205757864381686016;0.2627;0.074;-0.376;0.085;-1.879;0.069;1.099;16.833525;0.002813;17.244987;0.006498;16.231594;0.004735;1.013393;;;1.229;1910.405;185.009;283.769;0.85;1.1831817734321894;0.030290618553674018;0.9605275243855195;0.06507569350560562
