;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0641;0.1254;0.0187;26;161.57568977455;0.0329;-57.02448575176;0.0299;5351273893567795584;0.346;0.0357;-7.899;0.045;3.578;0.041;2.529;14.365345;0.002838;14.614124;0.003388;13.915147;0.003023;0.698977;;;1.214;1600.181;564.992;933.278;1.0;1.606699503884397;0.02451262192473795;1.5260240655208537;0.03300353007280776
1;0.1323;0.1726;0.0394;26;161.58598645124;0.0104;-57.02390646378;0.01;5351273889245594240;0.3593;0.012;-8.122;0.014;3.608;0.013;0.998;13.248916;0.002759;13.786996;0.002823;12.551823;0.002822;1.235173;-17.2;3.11;1.242;7835.119;2512.622;2556.573;0.99;1.9426709309139414;0.01220286300846837;1.6928116358397836;0.01394346634627214
2;0.1181;0.1258;0.0243;26;161.58965565491;0.0192;-57.034260584;0.0181;5351273889248656128;0.2974;0.0218;-7.877;0.026;3.649;0.025;1.234;14.686061;0.002802;14.92329;0.007716;14.202445;0.006185;0.720845;;;1.24;2138.984;150.934;196.703;0.98;1.6951239166451044;0.0019325155182619124;0.0;0.21379267601288696
3;0.1233;0.1428;-0.0446;25;161.5906276036;0.0159;-57.03395004894;0.0154;5351273893567800960;0.432;0.0186;-7.882;0.021;3.612;0.021;1.221;14.273291;0.002938;14.534338;0.007791;13.733523;0.011484;0.800815;;;1.262;1065.446;149.263;97.46;0.98;1.812963779814624;0.0026800062539005976;0.0;0.2930777438824042
4;0.0782;0.087;0.0511;26;161.5659187517;0.0179;-57.02676337627;0.0172;5351273962287267840;0.3717;0.0205;-7.814;0.024;3.645;0.023;1.071;14.860241;0.002774;15.146309;0.003013;14.403828;0.002942;0.742481;;;1.198;3349.736;954.292;1163.324;1.0;1.6279442961621258;0.007976538405017589;0.7784136915800994;0.26929462979743685
5;0.0884;0.1162;0.0004;25;161.56234386997;0.0358;-57.0305682583;0.0325;5351272480496302336;0.3229;0.0388;-7.92;0.046;3.643;0.042;1.062;16.254095;0.002818;16.639347;0.004119;15.66905;0.0037;0.970297;;;1.23;1841.101;358.361;446.869;1.0;1.2506440633779465;0.010898555314606324;0.7988227216233491;0.061194373078782845
6;0.1542;0.1482;0.0625;26;161.5993206816;0.0198;-57.03198525032;0.0191;5351273893567805696;0.3544;0.0225;-8.103;0.026;3.521;0.026;1.008;15.148583;0.002779;15.443306;0.003176;14.694043;0.003093;0.749263;;;1.193;3026.717;715.188;813.486;0.99;1.5562060749317146;0.0017359939231574421;0.0;0.21588686609430124
7;0.1148;0.0929;0.0327;26;161.57482848804;0.0953;-57.04201141323;0.086;5351272411776792704;0.2752;0.1013;-7.932;0.119;3.363;0.112;0.981;18.142729;0.003076;18.742195;0.017786;17.401041;0.018716;1.341154;;;1.251;794.313;61.81;58.668;0.92;0.8928381864328188;0.008300117983889454;0.4462343670709467;0.22259296066081777
8;0.0791;0.0853;0.0683;25;161.58654424428;0.0155;-57.01616289164;0.0145;5351273927927539456;0.3752;0.017;-7.847;0.021;3.616;0.019;0.953;14.480981;0.002801;14.746491;0.003195;14.056181;0.002981;0.69031;;;1.19;2154.062;697.093;1035.296;1.0;1.7438156123041342;0.0008440456714616984;0.0;0.025510050943970623
9;0.2273;0.1014;-0.0171;26;161.60001425747;0.027;-57.03802241379;0.0246;5351273687409375104;0.3241;0.0297;-7.936;0.037;3.679;0.035;0.97;15.755919;0.002787;16.073563;0.003498;15.251352;0.003821;0.82221;;;1.211;2575.806;514.832;415.996;1.0;1.395798708750609;0.0010315046672548964;0.0;0.0871176083037886
