;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.2137;0.034;-0.0202;18;66.33015676628;0.0158;46.08689988294;0.0116;256829256074377472;1.1523;0.0193;-1.004;0.02;-2.632;0.015;1.086;13.707794;0.002763;14.125442;0.002883;13.114516;0.00286;1.010925;;;1.221;5174.452;1498.693;1733.928;1.0;1.6720147482070402;0.011640623037370202;0.40008701195496843;0.3759009158626784
1;0.1565;0.1187;0.0692;18;66.36408883635;0.0238;46.12296738598;0.0165;256829393513314432;1.1729;0.0283;-1.06;0.031;-2.478;0.023;1.042;14.781748;0.002776;15.324742;0.003429;14.071421;0.002936;1.253322;;;1.25;3245.421;544.561;1186.138;1.0;1.2990073360829504;0.0012851869964378279;0.0;0.043656661969558454
2;-0.0658;0.115;-0.0192;18;66.30686090027;0.0871;46.07876082136;0.0598;256829217416466304;1.0288;0.1077;-1.071;0.116;-2.617;0.08;1.014;17.589817;0.003443;18.785311;0.027746;16.514994;0.008043;2.270317;;;1.374;525.76;39.33;143.922;0.99;0.7111210621351509;0.005810755760761854;0.5672350648653082;0.04537140522224785
3;0.0866;0.1011;0.0413;18;66.40404516732;0.0201;46.08533717814;0.0138;256830527384686464;1.1426;0.0231;-1.085;0.025;-2.618;0.02;1.255;14.040895;0.003017;14.669617;0.005172;13.269944;0.004188;1.399673;;;1.263;883.996;249.325;347.687;1.0;1.3294478086069292;0.025190522684703346;1.250016953657789;0.03235942903160218
4;0.0421;-0.0612;-0.0422;17;66.38867793011;0.0244;46.13502212554;0.016;256830870982647808;1.1048;0.03;-1.074;0.034;-2.472;0.023;1.053;14.672022;0.002835;15.303878;0.00442;13.891983;0.003397;1.411895;;;1.269;1625.272;316.75;560.571;1.0;1.2019949913235812;0.032831589765557515;1.0550237937026488;0.055063502608127535
5;0.1523;0.1399;-0.035;18;66.40929090334;0.0268;46.12163187423;0.018;256830630463889664;1.1204;0.0278;-1.091;0.033;-2.615;0.025;1.076;14.735196;0.002772;15.320852;0.003525;13.994168;0.002902;1.326684;;;1.256;3622.076;503.825;1360.801;1.0;1.2999109128030062;0.01121674167677944;0.47269203343434824;0.31091285102826083
6;0.0799;-0.157;-0.1813;17;66.29216668631;0.0144;46.07662622535;0.01;256829599672329600;1.1402;0.0192;-1.151;0.02;-2.544;0.013;1.076;13.362378;0.002765;13.738597;0.002947;12.811009;0.002848;0.927588;;;1.212;4758.368;1146.409;1899.869;1.0;1.8322142611710746;0.01905765268624852;0.9123873009886778;0.1731837866860269
7;-0.0244;0.1822;-0.0077;19;66.41131298483;0.0839;46.12577965797;0.0554;256830836622317696;1.146;0.0946;-1.076;0.109;-2.491;0.076;0.976;17.293686;0.003326;18.656878;0.026522;16.147982;0.006701;2.508896;;;1.416;582.913;41.165;178.193;0.99;0.7087225947755569;0.008593311368338453;0.6693707398060235;0.02377148502002695
8;0.014;0.1639;-0.048;19;66.44177394966;0.0208;46.11052565142;0.0131;256818913793104384;1.1075;0.0239;-1.057;0.027;-2.573;0.019;1.041;14.448315;0.002764;15.022909;0.002979;13.713642;0.002876;1.309267;;;1.255;5056.276;1041.197;1555.654;1.0;1.3422527296809847;0.019467143375432393;0.8932064008961954;0.07771823584253151
9;0.0738;-0.0531;0.0685;20;66.42871662731;0.0228;46.14389975427;0.0139;256830939701525376;1.0924;0.0246;-1.184;0.029;-2.786;0.019;1.004;14.477907;0.002771;15.018563;0.003193;13.771211;0.003011;1.247353;;;1.248;3634.28;699.073;960.0;0.96;1.3839798275396271;0.002433187855417085;0.0;0.22685083769783979
10;0.0779;-0.0145;0.0531;18;66.40529679816;0.0157;46.03770703993;0.0114;256817024007522944;1.1741;0.0186;-1.091;0.02;-2.524;0.015;0.961;10.442738;0.002773;10.69399;0.002877;10.024334;0.002825;0.669656;;;1.194;3473.37;1544.478;2458.141;1.0;4.356000215812754;0.09801715395908527;3.819657596522162;0.1339244270893332
11;0.0031;0.0758;-0.0777;18;66.28552336377;0.023;46.1513306419;0.0155;256833276163753344;1.1146;0.0275;-1.048;0.03;-2.677;0.021;1.044;14.781759;0.002777;15.339089;0.003228;14.063962;0.002998;1.275127;;;1.249;3118.796;669.241;990.409;1.0;1.298078846819599;0.0012750593378713217;0.0;0.04596233123129126
12;0.022;-0.0684;-0.0117;18;66.41056588092;0.0156;46.02956994918;0.0116;256816955288047872;1.1479;0.0197;-1.195;0.022;-2.485;0.016;1.11;10.543101;0.002778;10.795621;0.002888;10.120902;0.002832;0.674719;;;1.196;3062.701;1458.719;2233.749;0.99;4.203622761168171;0.11929486102485905;3.7001741382486126;0.1614380841558855
13;-0.089;0.1838;-0.0239;17;66.31518286579;0.1334;46.01872009812;0.0944;256816744831373184;1.1024;0.1646;-1.003;0.173;-2.804;0.125;0.902;18.291756;0.00333;19.724161;0.058509;17.15358;0.009708;2.570581;;;1.395;580.408;18.578;116.767;0.97;0.6543127025839673;0.011011154189324353;0.4671858265996527;0.07419955408951659
14;-0.0123;0.171;0.0329;19;66.4728909189;0.0679;46.08446866733;0.0436;256818673274939392;1.0331;0.0759;-0.942;0.085;-2.603;0.061;4.245;13.907565;0.002769;14.395811;0.00291;13.226962;0.002862;1.168849;;;1.25;3893.906;1312.436;1704.652;0.99;1.5234033004512404;0.01799221078744892;1.0228954417642884;0.05917099576310912
15;0.0747;-0.0286;-0.0843;18;66.3415643999;0.0188;45.99524298477;0.0151;256816474251732992;1.1289;0.0235;-0.991;0.025;-2.584;0.02;1.011;14.483691;0.003123;15.156927;0.005977;13.676919;0.004539;1.480008;;;1.275;738.407;205.399;303.217;1.0;1.2215066270842534;0.027052495635733306;1.1323960246239688;0.03637055683795064
16;0.0188;0.1262;-0.0404;19;66.47410392656;0.023;46.03658920807;0.0149;256817745562017280;1.1249;0.0266;-0.948;0.03;-2.465;0.022;1.069;14.717465;0.00277;15.289056;0.003242;13.986497;0.002977;1.302559;;;1.254;3856.768;657.775;1045.746;0.99;1.313823821142711;0.0030436402887951447;0.0;0.26006728530879974
17;0.1558;-0.0998;-0.0308;18;66.20223140144;0.0149;46.07545096037;0.0112;256806303769172096;1.1191;0.0186;-1.068;0.019;-2.548;0.015;1.003;13.744156;0.002762;14.184497;0.002929;13.131111;0.002838;1.053386;;;1.224;5461.053;1220.276;2096.629;1.0;1.6276572545749728;0.014379377903756598;0.8659657410311058;0.14885700077637237
18;0.0185;-0.0676;0.0744;20;66.46505902276;0.0422;46.18606907714;0.0246;256831455097583488;1.1128;0.0473;-1.012;0.053;-2.508;0.036;1.0;15.866248;0.003161;16.63656;0.007002;15.013193;0.005256;1.623367;;;1.28;700.609;169.061;243.721;1.0;0.9683497476848077;0.03848467691068731;0.7611364804051324;0.057899970677491454
19;0.1821;-0.0773;-0.0504;18;66.36644782697;0.0127;45.97968902153;0.0098;256816027575134976;1.1312;0.0155;-1.073;0.017;-2.628;0.013;1.025;12.59455;0.002765;12.850924;0.002843;12.181427;0.002811;0.669497;;;1.189;4640.01;1981.294;3196.938;1.0;2.4857747560391217;0.0022154143529155086;0.0;0.0
20;-0.1037;0.0038;0.1256;19;66.53093133408;0.0706;46.12091377426;0.0381;256819119951518080;1.1552;0.0766;-1.018;0.084;-2.493;0.058;1.019;16.956625;0.002995;17.955336;0.016256;15.973148;0.005213;1.982187;;;1.33;924.292;67.796;246.579;1.0;0.7601084599526406;0.009793008292222129;0.6421095951567457;0.029903424811691632
21;0.1019;-0.1544;-0.0728;18;66.23145349931;0.0147;46.00340852738;0.0104;256805135538082432;1.1556;0.0189;-0.972;0.019;-2.58;0.014;1.026;13.68899;0.002761;14.117765;0.002897;13.085523;0.002831;1.032243;;;1.222;6278.084;1392.445;2270.922;1.0;1.6556698990865308;0.014498786858351051;0.8591385070000068;0.16128722181306426
22;0.1274;-0.145;-0.0045;19;66.19909579857;0.0204;46.01398816046;0.0147;256805925812066432;1.1025;0.026;-1.149;0.026;-2.577;0.019;1.061;14.663228;0.002773;15.191078;0.003221;13.970607;0.003003;1.220471;;;1.243;3475.443;674.348;977.384;1.0;1.3313700030157043;0.0013848892998059577;0.0;0.0
23;-0.0507;0.0912;-0.032;18;66.17680425855;0.0223;46.16116253097;0.0155;256834100797487488;1.1299;0.0282;-1.112;0.029;-2.635;0.021;1.033;14.849532;0.002777;15.485728;0.003251;14.076056;0.002909;1.409673;;;1.262;3114.207;650.934;1319.885;1.0;1.2053224817247072;0.02717795310817997;0.909951514903361;0.07618727145319774
24;-0.3009;0.2025;0.0156;17;66.52322925449;0.1648;46.17616417422;0.0929;256831244641116928;1.0041;0.1909;-1.3;0.242;-2.556;0.142;1.006;18.22654;0.003696;19.691557;0.044822;17.068233;0.009101;2.623323;;;1.411;440.807;24.271;125.337;0.98;0.6492680482736654;0.014388716790289318;0.5361956906717915;0.054639914165957607
25;0.1021;-0.0697;0.0741;18;66.28476845101;0.0307;45.95560416857;0.0224;256816302453058048;1.1538;0.0367;-1.052;0.037;-2.735;0.03;1.027;15.532144;0.003031;16.262373;0.00536;14.699388;0.004178;1.562985;;;1.277;859.301;237.267;349.145;1.0;1.028967122011647;0.03000925537882239;0.8353259780258759;0.06600454204694291
26;-0.3072;0.1873;-0.0569;16;66.41406258314;0.2408;46.24600277484;0.1332;256835539609545472;0.9885;0.2942;-0.912;0.325;-2.622;0.175;1.015;18.82185;0.003719;20.515116;0.105066;17.597754;0.016805;2.917362;;;1.452;434.694;10.337;65.518;0.95;0.6051351050647679;0.007819512963413372;0.3654096906034618;0.07728615112645111
27;-0.1042;-0.0171;0.1228;18;66.5793198065;0.225;46.0983995574;0.1204;256823994737337856;1.205;0.2495;-1.365;0.256;-2.806;0.166;0.94;18.864077;0.003582;20.744987;0.099069;17.53273;0.010866;3.212257;;;1.563;474.303;10.964;103.385;0.92;0.6035496023493638;0.007289610991874244;0.35601740450871916;0.08281726113109497
28;0.0924;-0.1145;-0.0284;19;66.15069574115;0.0239;46.0278609011;0.0168;256806131970499712;1.0877;0.0288;-1.101;0.03;-2.626;0.022;0.976;14.957875;0.00281;15.544183;0.003735;14.220437;0.003159;1.323746;;;1.253;1969.45;437.246;732.988;1.0;1.2509428069558657;0.001354104711017;0.0;0.09249546516479158
29;-0.1569;-0.1449;0.1805;18;66.29768891416;0.0345;46.2532799099;0.0205;256834822352556544;1.1286;0.0426;-1.063;0.047;-2.613;0.03;1.037;15.681353;0.003065;16.422928;0.006812;14.835212;0.005658;1.587716;;;1.284;808.528;174.701;220.555;1.0;1.001329028300185;0.031817843356254774;0.801959656724579;0.0612747062116581
30;-0.1211;0.1662;-0.0622;17;66.1151455551;0.1539;46.06558226182;0.1043;256808979530549632;1.0009;0.1988;-1.33;0.195;-2.53;0.139;0.986;18.490982;0.003394;20.110741;0.050893;17.323299;0.00897;2.787441;;;1.397;547.642;21.366;127.362;0.97;0.6213642249373265;0.01370296315351926;0.49755280522678524;0.05106129236415986
31;-0.1227;0.0065;0.0792;19;66.25118432834;0.1344;45.93537917612;0.0813;256792796093637248;1.0991;0.1453;-1.368;0.149;-2.608;0.108;1.074;17.934114;0.003086;19.204626;0.030715;16.822245;0.006305;2.382381;;;1.397;780.844;35.496;192.018;0.97;0.6922785714598109;0.00512996442546578;0.47657872556408726;0.06566746165309909
32;-0.0857;-0.034;-0.1529;17;66.19795797787;0.0201;46.2399505105;0.0125;257022082927788416;1.1889;0.0238;-1.133;0.024;-2.637;0.017;1.133;14.119693;0.002766;14.58918;0.002964;13.479339;0.00285;1.109841;;;1.23;4561.911;1085.062;1872.726;1.0;1.5083142173512314;0.0013698607745428735;0.0;0.04477738722841635
33;-0.0718;0.0519;0.0283;19;66.37867893803;0.0246;46.27551260031;0.0153;256836196741462784;1.1851;0.0306;-1.014;0.033;-2.675;0.022;1.037;15.010266;0.002969;15.651546;0.005403;14.231898;0.00444;1.419648;;;1.264;980.726;234.655;314.367;1.0;1.1865412478779498;0.022209018496717546;0.8133285757818978;0.07807694016457835
34;-0.3104;0.0169;0.0154;17;66.20679979701;0.0226;46.24685807532;0.0127;257022082927786240;1.1421;0.0237;-1.073;0.026;-2.539;0.017;1.047;10.180617;0.002779;10.313235;0.002902;9.918065;0.002831;0.39517;;;1.178;2986.668;1362.953;2257.111;1.0;5.546089427232402;0.003459010409551337;0.0;0.0
35;-0.3026;-0.0787;0.12;16;66.18457872752;0.1445;45.95913016849;0.0749;256804757577406592;1.0104;0.1577;-1.155;0.191;-2.422;0.099;1.008;17.805573;0.004106;18.395697;0.036079;16.021696;0.022268;2.374001;;;2.598;356.694;30.183;49.146;0.96;0.7200700168447345;0.008366161332677424;0.6114577089799141;0.04658608285242164
36;-0.1444;-0.0785;0.0542;18;66.22743475675;0.0136;46.25783958243;0.0088;257022460884905344;1.1539;0.0163;-1.043;0.017;-2.613;0.012;1.077;13.263849;0.002766;13.586045;0.00291;12.772797;0.002838;0.813249;;;1.201;4478.499;1312.455;2085.091;1.0;1.943175986617311;0.0018367432156142633;0.0;0.0
37;-0.145;0.0605;-0.2364;19;66.61191912509;0.0166;46.15785478942;0.0084;256824411351204736;1.1721;0.0178;-0.986;0.021;-2.552;0.014;0.997;13.433299;0.002774;13.913602;0.003282;12.774232;0.002916;1.13937;;;1.238;3414.722;628.403;1283.011;1.0;1.5487525470303425;0.03525234893079176;1.4132961557042;0.04180579883267069
38;-0.1291;0.2912;-0.1207;18;66.56363082967;0.1482;45.97663030244;0.0922;256813755534096896;0.9912;0.1887;-1.111;0.199;-2.636;0.12;1.052;18.255455;0.003433;19.719854;0.048115;17.097954;0.009408;2.621901;;;1.411;530.289;22.603;120.843;0.98;0.6490956868428484;0.014026661579914616;0.5213800881504672;0.058997087185572596
39;-0.0555;0.0151;0.0117;20;66.62849470833;0.0183;46.07767863746;0.01;256820941017650688;1.1332;0.0202;-1.118;0.022;-2.617;0.016;1.012;14.084655;0.00276;14.578321;0.002893;13.420275;0.00284;1.158046;;;1.236;6678.861;1418.649;2046.42;1.0;1.5030958489020156;0.013854743729666425;0.6003865304152051;0.31844021826008767
40;-0.2459;0.2132;-0.1092;18;66.62776874167;0.1309;46.04316209836;0.0738;256820627481845760;1.0848;0.1603;-1.164;0.169;-2.607;0.109;1.036;17.999374;0.003392;19.375105;0.040362;16.861046;0.008218;2.514059;;;1.405;548.97;26.965;140.466;0.99;0.6741927152697655;0.010921991874003887;0.5495309375502994;0.05480940744703931
41;-0.1321;0.0823;-0.1232;17;66.15637968041;0.0197;46.27508588462;0.0124;257023148079675392;1.1541;0.0214;-0.996;0.023;-2.64;0.017;1.139;13.800704;0.002762;14.226331;0.002941;13.19891;0.00284;1.027421;;;1.223;5464.21;1168.079;2043.129;1.0;1.637744060317251;0.00258973200363822;0.0;0.23102705479691807
42;0.017;0.0613;-0.0884;18;66.07983761688;0.0325;46.23520488844;0.0225;256999714738121856;1.1906;0.0421;-1.051;0.042;-2.595;0.031;0.992;15.606068;0.003637;16.320177;0.010839;14.779097;0.007153;1.54108;;;1.277;457.37;103.663;164.849;1.0;1.0543950078746633;0.03301835323784656;0.7320679051451466;0.07423624131259414
43;-0.2594;0.2124;-0.1986;18;66.68751138625;0.1397;46.18065830666;0.0771;256824681931095680;0.9783;0.1607;-1.223;0.195;-2.734;0.115;1.036;18.119822;0.003361;19.587696;0.035637;16.968817;0.009386;2.618879;;;1.403;564.314;30.561;121.148;0.96;0.6558505219570988;0.01255224633768162;0.5647758993624987;0.04547216475573219
44;0.0245;0.0319;-0.1427;18;66.07414127534;0.0796;46.25993723627;0.0551;257002734094613120;1.181;0.1006;-1.032;0.104;-2.687;0.075;1.001;17.323433;0.003111;18.443293;0.01465;16.309702;0.005856;2.133591;;;1.329;752.04;75.495;210.9;1.0;0.7279587562771753;0.005962311864043338;0.5905241186677621;0.047700919263493395
45;0.0244;-0.174;0.0762;18;66.55489163602;0.0578;46.32404765923;0.0321;256841694300228096;1.118;0.0686;-1.162;0.078;-2.604;0.051;0.975;16.733969;0.003554;17.681589;0.014212;15.762759;0.008726;1.91883;;;1.333;483.54;77.913;131.314;1.0;0.7837745514947975;0.01939252108479041;0.6816952623882402;0.026733420050785866
46;-0.2304;0.074;-0.2169;17;66.19070997227;0.1679;46.35223426147;0.1054;257026820271724416;1.0102;0.2114;-1.036;0.267;-2.597;0.159;1.01;18.35224;0.003419;19.935148;0.057236;17.090096;0.010752;2.845053;;;1.515;536.169;18.992;104.56;0.97;0.6268284869629686;0.012992628116778602;0.5651369314365121;0.03296616057022037
47;-0.1623;0.1271;0.0173;18;66.63291804853;0.0407;45.89612528514;0.0255;256765484400301440;1.1891;0.051;-1.099;0.055;-2.673;0.037;0.991;16.315573;0.003251;17.20966;0.00886;15.378105;0.00597;1.831554;;;1.316;629.299;129.121;205.714;1.0;0.8335892026243337;0.034762663767458006;0.7409719554559239;0.023080217813541287
48;0.0592;-0.0099;-0.0482;19;66.28787395496;0.027;45.79493020534;0.0204;256787474632612480;1.155;0.0321;-1.046;0.033;-2.622;0.026;1.142;15.152488;0.00294;15.891296;0.004905;14.30505;0.003931;1.586246;;;1.286;1059.326;269.12;392.164;1.0;1.0766558894015665;0.024270034447435997;0.982108321236338;0.04082509628656522
49;-0.0989;-0.3258;-0.007;18;66.3236673681;0.0141;46.4189716968;0.0085;257026034297661056;1.1664;0.0192;-1.114;0.02;-2.646;0.012;1.126;13.056575;0.002772;13.368027;0.002888;12.576906;0.002841;0.791121;;;1.199;3546.205;1454.285;2021.206;1.0;2.096215658000129;0.001691654177146326;0.0;0.0
50;-0.0592;0.0288;-0.0859;19;66.82438365563;0.0269;46.12359606077;0.0144;256821868730547200;1.1506;0.032;-1.12;0.037;-2.654;0.024;1.002;15.181814;0.002791;15.865815;0.003751;14.370881;0.00317;1.494934;;;1.275;2431.803;433.005;721.934;1.0;1.097872072207304;0.031494056471481596;0.9217584024648141;0.06969512498376108
51;-0.0796;-0.0167;-0.0386;19;66.83333588696;0.0253;46.12752829651;0.0139;256821903090284032;1.1391;0.0305;-1.049;0.033;-2.555;0.023;0.98;15.16276;0.002874;15.871018;0.005178;14.332545;0.003847;1.538473;;;1.282;1326.181;248.935;409.897;1.0;1.0808578406110998;0.02647641486571826;0.9718632895829221;0.04667882910084143
52;0.1433;-0.1037;-0.1191;17;65.89389066395;0.0164;46.2276083078;0.0132;257001707602683008;1.1538;0.021;-1.02;0.021;-2.601;0.017;1.073;14.074999;0.002762;14.519286;0.002935;13.457663;0.002835;1.061624;;;1.225;5654.601;1193.657;2156.156;1.0;1.526279765689635;0.0014509861930958464;0.0;0.0
53;-0.1923;0.0752;-0.2166;15;66.04872046012;0.2152;46.404828293;0.1339;257039499014768512;1.189;0.2513;-1.414;0.353;-2.559;0.189;0.987;18.636042;0.003387;20.552151;0.093307;17.411108;0.017339;3.141043;;;1.425;551.362;11.641;63.444;0.95;0.6071250769970129;0.009047259655302167;0.4541013538369245;0.05654456748349026
54;-0.4081;0.3171;-0.1414;17;66.91573762781;0.1986;46.03973350234;0.113;256770947599439360;1.156;0.2498;-1.183;0.285;-2.478;0.167;1.338;18.17445;0.003414;19.436129;0.033171;16.963442;0.008891;2.472687;;;1.511;538.762;32.848;128.606;0.98;0.6751432753901838;0.008516300198678911;0.4472203003513569;0.09596429751444881
55;-0.1152;0.1727;0.003;18;66.84826450508;0.0191;45.83967468699;0.0114;256755520076163456;1.1478;0.0242;-1.025;0.026;-2.612;0.017;0.985;14.660629;0.002764;15.256145;0.003098;13.913871;0.002901;1.342274;;;1.256;4896.331;806.815;1369.187;1.0;1.2865494790301124;0.019990358215155647;0.8298450621710046;0.10442657720391346
56;0.0886;-0.0772;0.1381;19;66.56279960941;0.0568;46.51580453354;0.0322;257033181123407744;1.1577;0.071;-1.117;0.072;-2.527;0.05;1.001;16.881594;0.003038;17.840017;0.011308;15.914403;0.00548;1.925614;;;1.326;849.103;99.08;230.184;1.0;0.7784830271161867;0.00868476014114155;0.6295271412597208;0.031186793796279918
57;0.2535;-0.1669;0.06;18;66.03660162483;0.0181;45.70972131853;0.0132;256788745943001728;1.1658;0.0228;-0.992;0.023;-2.543;0.016;0.969;14.15802;0.002764;14.675081;0.002985;13.474249;0.002847;1.200832;;;1.241;5044.68;1023.701;1922.24;1.0;1.459289458304277;0.01455751834612379;0.8166675955461106;0.12960299936825403
58;-0.0555;-0.1077;0.0323;17;66.44895173853;0.0273;45.65110659628;0.0165;256759093489208064;1.1992;0.0336;-1.06;0.03;-2.645;0.021;1.079;15.019371;0.002776;15.644378;0.003373;14.25013;0.002997;1.394248;;;1.263;3195.551;572.958;992.869;1.0;1.2106420900600405;0.01896423420337516;0.6879951449585974;0.15011557922777896
