;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0717;0.3119;-0.2272;21;122.66223208294;0.0222;-12.84045448211;0.0163;5727489560970192768;0.7915;0.0303;-2.186;0.035;-0.619;0.024;1.031;15.280022;0.002796;15.621078;0.004491;14.77648;0.00344;0.844598;;;1.199;2284.277;308.52;539.739;1.0;1.034802294895333;0.0003907778470358817;0.0;0.023493932551212723
1;0.0851;0.3211;-0.2048;21;122.65833920471;0.0119;-12.84542222028;0.0094;5727489556668849280;0.786;0.0173;-2.318;0.02;-0.638;0.014;0.889;11.840017;0.002772;11.902078;0.002851;11.720493;0.002816;0.181584;;;1.155;3567.477;1851.217;2856.999;1.0;1.988909207500344;0.0004441614521315336;0.0;0.0
2;-0.4521;0.4562;-0.3685;16;122.64418888602;0.1487;-12.83307354847;0.123;5727492584628779136;0.8861;0.2366;-2.316;0.318;-0.497;0.269;1.04;18.518925;0.004649;18.003231;0.136806;16.824062;0.093439;1.179169;;;3.171;289.965;7.938;11.625;0.99;0.6841353481646867;0.0037505591944815876;0.0;0.034270721303944804
3;-0.0218;0.2854;-0.2396;21;122.64371992191;0.01;-12.82684709208;0.0077;5727492580325822464;0.7746;0.014;-2.246;0.016;-0.579;0.011;0.986;13.249758;0.002762;13.502193;0.002852;12.842932;0.002825;0.659262;;;1.187;5688.562;1831.856;2457.416;1.0;1.3395135432906835;0.01926228087947276;1.274437728284957;0.023948927541636342
4;0.1674;0.1587;-0.2855;20;122.66823897792;0.0101;-12.84490621193;0.0076;5727489556668848896;0.7989;0.0137;-2.409;0.017;-0.527;0.011;0.981;13.12104;0.002771;13.317055;0.002935;12.79241;0.00288;0.524645;;;1.175;3723.085;1193.054;1519.654;1.0;1.4845556580944494;0.010676676676932596;1.100913979216503;0.030840254392230808
5;0.057;0.2623;-0.1663;22;122.64255902628;0.039;-12.84157218826;0.0317;5727489595329939200;0.8858;0.0545;-2.139;0.06;-0.691;0.047;1.003;16.608486;0.002812;17.109959;0.006703;15.95326;0.004263;1.156698;;;1.227;1937.075;178.152;336.828;0.99;0.8198068174046843;0.0005139461563995258;0.0;0.0
6;0.0721;0.2523;-0.2222;22;122.64352769068;0.0186;-12.84406704172;0.0146;5727489595329939712;0.8497;0.0261;-2.295;0.029;-0.329;0.021;1.146;14.879286;0.002792;15.204251;0.003328;14.380742;0.003168;0.823509;;;1.204;2397.443;598.297;723.379;0.99;1.1000874561150387;0.005710960236913527;0.660896813224396;0.04744415592032609
7;-0.0246;0.2469;-0.2791;21;122.64966247511;0.0111;-12.81828361441;0.0087;5727492962580743680;0.7926;0.0154;-2.227;0.016;-0.566;0.013;0.961;13.771481;0.002765;13.972275;0.003496;13.397046;0.003333;0.575229;;;1.197;4604.085;515.559;595.51;1.0;1.3677714740410445;0.0028455488005854385;0.354826960945823;0.30149010007076843
8;-0.0684;0.294;-0.3583;21;122.65001883255;0.0163;-12.81706952112;0.013;5727492962584289024;0.745;0.0244;-2.495;0.025;-0.267;0.019;1.093;11.264153;0.002801;11.333643;0.002844;11.130486;0.002823;0.203157;;;1.156;2159.139;1971.966;2538.824;0.98;1.973691917097288;0.030553809794201643;1.872540407626402;0.044751332669931004
9;-0.0749;0.2342;-0.2313;21;122.65404849102;0.0242;-12.81539584898;0.0204;5727492962584286464;0.7823;0.0357;-2.473;0.035;-0.548;0.03;1.005;15.74103;0.002782;16.121748;0.003855;15.198294;0.003352;0.923454;;;1.205;2833.394;408.154;584.588;1.0;0.9525427608960386;0.0006052849097752642;0.0;0.0
10;-0.0327;0.2836;-0.1291;20;122.67577040866;0.0131;-12.8274968837;0.0109;5727489973287041664;0.7759;0.0183;-2.32;0.02;-0.555;0.017;1.126;13.0018;0.002772;13.15393;0.002894;12.739322;0.002901;0.414608;;;1.166;3578.204;1410.11;1369.171;1.0;1.5772969634029945;0.00644569605535528;0.7985182968412471;0.12594340288585887
