;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0232;0.0022;0.0888;23;41.12025305968;0.0105;62.3272707521;0.0132;465827140708783744;0.2979;0.0176;0.553;0.016;-0.261;0.017;0.994;14.15766;0.002764;14.520664;0.002891;13.60109;0.002874;0.919574;;;1.222;5089.397;1437.904;1576.622;1.0;3.088027481857357;0.14122630189530466;2.652271566023531;0.279271687584624
1;0.0049;0.0775;0.0493;23;41.12190606644;0.0199;62.33021231532;0.0247;465827175068520064;0.3286;0.0316;0.441;0.03;-0.309;0.032;1.04;15.661553;0.002774;16.068769;0.003685;15.049709;0.003085;1.01906;;;1.238;3409.85;451.113;824.742;0.98;2.1342756850632485;0.031723226626639726;1.1908625118360456;0.07143635659594541
2;-0.0713;0.1292;-0.0305;23;41.12240472544;0.0685;62.33424858091;0.0851;465827170763902592;0.1785;0.1103;0.705;0.101;-0.316;0.107;0.997;18.017305;0.002942;18.832697;0.018382;17.166132;0.007604;1.666565;;;1.264;1053.979;59.757;153.503;0.88;1.0580665851606497;0.032239550769314985;0.9169395072239979;0.05893704661007864
3;-0.0441;0.0459;-0.0015;23;41.10559612132;0.0573;62.32147876123;0.073;465827136404129792;0.3876;0.0929;0.59;0.085;-0.368;0.091;1.042;17.725435;0.002897;18.433908;0.013614;16.931364;0.007823;1.502544;;;1.252;1213.262;81.483;148.556;0.98;1.1992436755500824;0.029061920648458292;0.7306346338402644;0.21412061278674213
4;-0.0086;0.0431;0.0798;23;41.09947312478;0.0201;62.32243137787;0.0265;465830095646286592;0.3857;0.0333;0.591;0.031;-0.256;0.034;0.96;15.815178;0.002775;16.20932;0.004217;15.239861;0.003208;0.96946;;;1.219;3288.548;343.387;685.668;0.99;2.1220354598007187;0.0033203779904727375;0.0;0.10484434915440498
5;-0.075;0.1121;-0.0135;23;41.11840855826;0.0648;62.31930863237;0.0801;465827140708787584;0.3383;0.1054;0.299;0.099;-0.328;0.1;0.97;17.939047;0.002976;18.691843;0.020664;17.113668;0.006835;1.578175;;;1.263;965.305;53.029;174.023;0.7;1.1076340814141359;0.03798351079159617;0.8626126179398054;0.08956267139762118
6;-0.0119;0.0459;-0.0069;23;41.12738478718;0.0155;62.32121845778;0.0198;465827140708786048;0.3111;0.0259;0.525;0.023;-0.312;0.026;1.236;14.760481;0.002767;15.135141;0.003054;14.184016;0.002884;0.951125;;;1.229;4191.68;874.742;1484.141;1.0;2.82008802334164;0.11941460199178187;1.6522224553747293;0.22617451891512247
7;-0.0463;0.0952;-0.0336;23;41.12933481408;0.0289;62.32163207459;0.0362;465827140704153856;0.2858;0.0485;0.765;0.044;-0.362;0.047;1.249;16.100288;0.002811;16.550787;0.007599;15.368302;0.004158;1.182485;;;1.305;1943.68;153.605;352.181;0.57;1.680369936627926;0.044561114639461656;1.3715917558484583;0.055171547077250506
8;-0.0188;0.063;0.0515;23;41.10725491666;0.0068;62.31822893768;0.0085;465827140708789504;0.3462;0.0111;0.463;0.01;-0.399;0.011;0.889;12.617573;0.002759;12.982407;0.002845;12.063963;0.002804;0.918444;;;1.219;7167.81;1945.689;3872.319;0.93;4.817140349136681;0.02608203550971152;2.2717416510627864;0.7060220908500863
9;-0.0899;-0.0009;0.114;23;41.09996801681;0.017;62.31922375985;0.0221;465825663240039552;0.3363;0.0287;0.593;0.026;-0.249;0.029;0.979;15.452493;0.002769;15.871805;0.003177;14.849943;0.00298;1.021862;;;1.226;3952.47;714.541;1038.031;1.0;2.118869489496551;0.11508560518684587;1.5255396424157743;0.15524314878638026
10;-0.0473;0.0948;-0.1219;22;41.13647595222;0.0714;62.32894889924;0.0883;465827175068519680;0.341;0.12;0.57;0.107;-0.357;0.114;0.995;18.139408;0.002998;18.87952;0.015376;17.341021;0.008007;1.5385;;;1.245;919.632;71.804;144.659;0.97;1.126855720816144;0.016386556840587617;0.21284184795217986;0.31012802831464165
11;-0.0172;0.0182;-0.0076;23;41.13100959741;0.0129;62.32062186686;0.0165;465827136402584576;0.3629;0.0218;0.474;0.02;-0.261;0.022;1.764;13.381075;0.002761;13.707261;0.002849;12.864451;0.002819;0.84281;;;1.214;5897.422;1886.946;2723.177;0.99;4.116781659172641;0.17432764361221492;2.6183490586320755;0.7335844806644174
12;-0.0184;0.1407;0.026;23;41.0963016658;0.0116;62.33771589608;0.0143;465830095646278656;0.3687;0.0189;0.617;0.017;-0.331;0.018;1.016;14.460311;0.002762;14.841479;0.002945;13.883858;0.002892;0.957622;;;1.226;5576.953;1150.945;1427.451;0.99;2.9658517203207215;0.20828241085944435;2.069621764180207;0.40778813641832395
13;-0.0411;0.1308;-0.0602;23;41.13207705773;0.0668;62.33611099995;0.0802;465827170763909248;0.262;0.1061;0.716;0.099;-0.252;0.1;1.029;17.958235;0.002961;18.664461;0.015431;17.166866;0.00705;1.497595;;;1.251;1000.065;71.541;167.686;0.93;1.1752562021113855;0.009425920160037878;0.0;0.26784517683243886
14;-0.0763;0.0979;0.0167;23;41.114108863;0.0255;62.31562520407;0.0317;465827140708790400;0.3461;0.0416;0.582;0.039;-0.311;0.04;1.002;16.230856;0.002786;16.631037;0.004912;15.580147;0.005374;1.05089;;;1.268;2644.903;268.568;236.388;1.0;1.8450492464754813;0.00928630385775308;0.0;0.29321318902607457
15;-0.0616;0.0511;-0.0167;23;41.13849652026;0.0412;62.32295138266;0.0513;465827175068522752;0.2347;0.0665;0.609;0.062;-0.385;0.064;1.015;17.184092;0.002836;17.862236;0.006818;16.387157;0.004198;1.475079;;;1.265;1616.913;174.537;346.224;0.96;1.256822710497063;0.035693592412308565;1.0963577857837734;0.056422598788334485
16;-0.1472;0.0676;0.0977;22;41.10060328084;0.0329;62.31460575237;0.0422;465825658935379712;0.3866;0.056;0.445;0.05;-0.268;0.053;1.024;16.65168;0.002811;17.184458;0.00513;15.961886;0.003686;1.222571;;;1.239;1943.892;252.185;450.768;0.97;1.5680693105930943;0.01528949924264019;0.8416839516404105;0.15386852116055816
17;-0.1441;0.0471;0.1249;22;41.11081629151;0.0327;62.31167949138;0.0429;465825663240042752;0.297;0.0551;0.431;0.051;-0.364;0.055;1.005;16.704403;0.002805;17.201147;0.005074;16.03368;0.003804;1.167467;;;1.24;2057.55;256.201;419.863;0.94;1.5820701070898913;0.002286753165783797;0.0;0.08308639213105899
18;-0.0394;0.0931;-0.0412;23;41.14733065554;0.0526;62.32223796943;0.0649;465827102044392704;0.3948;0.086;0.503;0.079;-0.265;0.081;1.008;17.625347;0.002883;18.271931;0.010571;16.845901;0.006491;1.426029;;;1.263;1278.924;106.481;185.248;0.98;1.266536127084663;0.00378735990076759;0.0;0.1495369083805038
19;-0.0595;0.0766;-0.0677;22;41.14631123837;0.0683;62.32076744209;0.0855;465827102044392960;0.425;0.1134;0.538;0.106;-0.26;0.108;1.039;18.083406;0.002973;18.818386;0.015975;17.263002;0.009379;1.555384;;;1.265;971.439;69.025;121.254;0.96;1.121195843016534;0.032259179778443045;0.5128821457645534;0.3463344451898595
20;-0.0552;0.1324;0.0676;23;41.08164548373;0.0131;62.33955139557;0.0164;465830164365755776;0.345;0.021;0.521;0.02;-0.334;0.021;1.013;14.734427;0.002765;15.088874;0.004129;14.148996;0.004325;0.939878;;;1.245;4815.955;356.692;328.554;1.0;2.837581749335138;0.1334270509842223;1.699312345894354;0.25905704213460595
21;-0.0316;0.027;-0.0297;23;41.15042190227;0.0529;62.32500794788;0.0642;465827106349044224;0.3515;0.0863;0.471;0.078;-0.52;0.081;1.003;17.587032;0.002904;18.17835;0.023428;16.74679;0.019987;1.431561;;;1.333;1183.75;46.675;54.859;0.74;1.2837646625999866;0.015179655793568232;0.0;0.28862796006864694
22;-0.059;0.0622;0.0889;22;41.10143691356;0.0124;62.31075135419;0.0165;465825663240044032;0.311;0.0211;0.512;0.019;-0.396;0.021;0.964;14.672989;0.002763;15.051363;0.002923;14.106493;0.002865;0.94487;;;1.221;5145.327;1247.605;1666.392;0.98;2.9044129386570763;0.1297512422791992;1.6768398260552937;0.24642579162828135
23;-0.0121;0.0355;-0.0041;23;41.14616304599;0.0118;62.3389721364;0.015;465827278147729664;0.3338;0.0197;0.606;0.018;-0.25;0.02;0.939;14.602651;0.002766;14.935865;0.002952;14.083871;0.002963;0.851995;;;1.212;4512.402;1126.532;1087.804;1.0;3.2006940933565557;0.0025316299982215437;0.0;0.0
