;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0966;-0.0371;-0.031;17;104.80989248158;0.026;-9.07214471279;0.0272;3049920568261085696;0.4769;0.0315;0.199;0.033;1.211;0.032;1.002;15.348439;0.002782;15.747704;0.003224;14.772903;0.003387;0.9748;;;1.217;2845.774;672.495;565.697;0.99;1.6074352968993557;0.007569550906858462;0.5848768792160327;0.3541809419868202
1;0.1731;0.1826;0.0703;17;104.81075374067;0.1068;-9.06046806806;0.1021;3049920873200353792;0.4563;0.1176;-0.026;0.138;1.051;0.117;1.012;17.954046;0.003125;18.390142;0.02542;17.356617;0.01479;1.033525;;;1.215;736.706;42.972;74.755;0.88;0.9777603180467241;0.004608562483033821;0.0;0.033059467010005915
2;0.0737;0.1184;0.0642;17;104.80639691282;0.0274;-9.05987021399;0.0284;3049920877499718912;0.4192;0.0327;0.241;0.034;1.232;0.034;0.979;15.542924;0.002837;15.930449;0.004237;14.980165;0.003538;0.950284;;;1.214;1605.575;340.544;498.954;0.98;1.5542387224274679;0.0012370242945687266;0.0;0.027999677378299833
3;0.0677;0.0802;0.0299;17;104.82255069157;0.0124;-9.06234824151;0.0132;3049920671340290944;0.4665;0.0155;0.097;0.015;1.285;0.014;1.051;13.76587;0.002766;14.194369;0.003021;13.158609;0.002845;1.03576;;;1.225;4384.75;937.72;1956.996;0.99;2.040736889271142;0.005364045466291815;1.465079458844935;0.034624052061341136
4;-0.0128;0.0335;-0.0665;16;104.81934567543;0.0184;-9.08365820074;0.0187;3049920499541612160;0.4435;0.0222;0.12;0.021;1.187;0.021;0.993;14.687208;0.002778;15.122454;0.003345;14.067183;0.003125;1.05527;;;1.231;3076.909;588.295;771.114;0.99;1.6572960663800964;0.0321610023594024;1.496496037533633;0.04744871832576782
5;-0.0217;0.126;-0.0494;18;104.8009658891;0.0657;-9.08219330504;0.0727;3049920529602948992;0.5106;0.0859;0.146;0.081;1.217;0.077;1.045;17.31164;0.002931;17.901516;0.011036;16.578552;0.007852;1.322964;;;1.248;1086.151;101.683;147.939;0.98;1.09846068211961;0.0031433022119543227;0.0;0.20469484092788104
6;0.0043;0.0683;-0.0266;17;104.82083111068;0.0119;-9.0843946761;0.0123;3049920499541611520;0.4638;0.0144;0.211;0.014;1.341;0.014;1.09;13.416749;0.002767;14.209205;0.00308;12.539661;0.002845;1.669543;;;1.294;4274.244;833.143;1955.168;0.99;2.1809071232168127;0.008165170796817162;0.0;0.20431137250956416
7;-0.0223;0.07;0.1571;17;104.79123957457;0.0593;-9.07623873198;0.0686;3049920740059788800;0.4072;0.0788;0.098;0.073;1.175;0.077;1.106;16.971521;0.002905;17.491503;0.011304;16.284618;0.005838;1.206884;;;1.242;1178.451;99.119;211.745;0.98;1.1739168878381208;0.001551344311253998;0.0;0.06374410733623664
8;0.0834;-0.0221;-0.0651;18;104.83455388386;0.0164;-9.07693824481;0.0167;3049920602620816128;0.4423;0.02;0.225;0.02;1.289;0.019;1.213;14.267709;0.002779;14.794296;0.003282;13.571996;0.002906;1.222301;;;1.245;2982.544;628.235;1336.325;0.99;1.916659150747019;0.010052417066307304;1.220678786705454;0.07194408471949625
9;-0.0952;0.0652;-0.0795;17;104.83085068629;0.133;-9.08572647014;0.1434;3049917544604107264;0.4767;0.1553;0.097;0.164;1.108;0.159;1.004;18.478392;0.003372;19.28532;0.064881;17.612316;0.025033;1.673004;;;1.28;558.748;16.75;43.644;0.91;0.843784762248912;0.01937673525984239;0.6452745217618291;0.07227741578884762
10;0.0108;0.0894;0.0179;18;104.80065722759;0.0248;-9.09133613068;0.0268;3049920533901362560;0.4716;0.0308;0.102;0.03;1.241;0.029;0.964;15.464287;0.002782;15.881463;0.004013;14.871596;0.003443;1.009867;;;1.22;2816.636;376.487;538.168;0.99;1.5593002608266158;0.008004030073040137;0.848286406911859;0.125289663256491
11;0.0059;0.0849;0.0376;18;104.80162286755;0.04;-9.09201843415;0.043;3049920465181885568;0.4505;0.0495;0.139;0.049;1.176;0.047;0.994;16.418198;0.002842;16.916891;0.00619;15.729878;0.003789;1.187013;;;1.252;1555.461;196.484;423.659;0.99;1.3024825170894243;0.005708026436344392;0.30516941667326447;0.32375143104368503
12;-0.0537;0.0514;-0.0822;16;104.83407789587;0.131;-9.08275775356;0.1438;3049917643385594112;0.5648;0.1592;0.068;0.161;1.204;0.156;1.044;18.446672;0.003295;19.394497;0.037124;17.497677;0.014405;1.89682;;;1.312;600.881;29.329;76.826;0.91;0.8215222752969802;0.01608318281360132;0.7191492869513015;0.02741725601716557
