;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.2635;-0.126;-0.0574;27;306.28329207216;0.007;29.72553109047;0.0087;1860538532228645760;0.578;0.0119;-2.121;0.01;-6.558;0.011;1.095;12.332098;0.002761;13.262124;0.002864;11.383492;0.002825;1.878633;9.79;0.4;1.316;6108.562;1678.691;2464.775;1.0;2.723475970323239;0.0060140794466442314;0.0;0.12781557767004
1;-0.3215;-0.0365;-0.1045;26;306.27482947382;0.0096;29.75046588033;0.0117;1861289258145291264;0.5969;0.0158;-2.111;0.014;-6.587;0.016;1.027;12.921474;0.002786;13.310391;0.00308;12.347825;0.002993;0.962566;;;1.221;2638.716;832.993;1003.635;1.0;2.4810131768213672;0.010106808656726788;1.5081261588398882;0.08212797778302604
2;-0.2408;-0.1331;-0.0358;27;306.27835534999;0.0106;29.71128488031;0.0125;1860538433453807232;0.5845;0.0171;-2.192;0.015;-6.536;0.016;1.009;14.399373;0.002761;14.872349;0.002882;13.748644;0.002843;1.123705;;;1.236;6295.376;1503.191;1998.9;1.0;1.6824038677555626;0.03673594276911083;1.5024967394553774;0.04831307327649712
3;-0.2844;-0.1867;0.0225;25;306.28060170759;0.0632;29.7552371418;0.0772;1861289258146992256;0.4909;0.1067;-2.094;0.088;-6.751;0.106;0.965;18.012825;0.002941;18.805201;0.015517;17.145647;0.007279;1.659554;;;1.285;1055.401;71.132;161.5;0.97;0.9039188487021544;0.0018277015021533223;0.0;0.05731432801230629
4;-0.1871;-0.0989;-0.0971;27;306.25282200964;0.0314;29.73609348826;0.0338;1861289125019329024;0.54;0.0488;-2.095;0.044;-6.636;0.044;1.021;16.655043;0.002804;17.42235;0.005113;15.800532;0.003367;1.621818;;;1.282;2082.198;253.428;576.057;1.0;1.049440527254611;0.02194135827483616;0.9694853017891275;0.03098561725392665
5;-0.2669;-0.1549;-0.1398;27;306.24566858065;0.0069;29.7383389892;0.0076;1861289326864768128;0.5699;0.0111;-2.05;0.009;-6.603;0.009;0.998;12.282433;0.00276;13.139859;0.002876;11.372781;0.00281;1.767078;8.86;0.92;1.302;6635.954;1560.329;3245.857;1.0;2.736501031840221;0.006057177839071281;1.6467659894830475;0.06611074815345572
6;-0.3297;-0.0958;-0.0847;26;306.27635833164;0.014;29.76545058121;0.017;1861290946085870720;0.5735;0.0231;-2.048;0.019;-6.436;0.023;1.037;15.009607;0.002765;15.474507;0.003135;14.367033;0.002949;1.107474;;;1.233;4773.686;759.976;1138.321;1.0;1.6526997237362446;0.00197821687584175;0.0;0.1898373395339214
7;-0.2566;-0.0691;-0.0333;27;306.29498611164;0.0294;29.69886172345;0.0366;1860538360429836416;0.6199;0.0492;-2.237;0.043;-6.41;0.048;4.207;12.582656;0.002761;12.975036;0.002827;12.005191;0.002802;0.969845;;;1.222;5918.808;2380.711;4195.695;0.99;2.6155898386449583;0.00748080932077143;0.8452484403068357;0.6123100227718811
8;-0.2336;-0.1135;-0.0953;27;306.25524318421;0.0079;29.7017858177;0.0096;1861289021940106240;0.6058;0.0132;-2.125;0.011;-6.545;0.012;0.996;13.646714;0.002759;14.044775;0.002869;13.068012;0.002809;0.976763;;;1.22;8088.355;1624.268;3351.429;1.0;2.0666179684980612;0.053338877199961304;1.666544194839182;0.09945954511068002
9;-0.2593;-0.0869;-0.1157;26;306.24204675145;0.0197;29.75799013956;0.0221;1861289502976855680;0.6324;0.0321;-2.063;0.027;-6.558;0.029;0.966;15.825924;0.002775;16.411129;0.003363;15.085666;0.002968;1.325463;;;1.255;3258.821;578.08;1074.26;1.0;1.373276598924771;0.007435323441264046;0.5288916820991368;0.3057650337584617
10;-0.2111;-0.0395;0.0328;27;306.32706392572;0.0227;29.7326470873;0.0294;1860539979642327296;0.5537;0.0378;-2.086;0.032;-6.559;0.038;0.983;16.139721;0.002786;16.759375;0.004362;15.376276;0.0032;1.383099;;;1.26;2627.29;323.789;692.517;1.0;1.2879003874238868;0.006889810428632533;0.5425175925006552;0.2633745974202942
