;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0067;-0.2756;0.4114;17;259.62756115741;0.2942;-42.93842945113;0.182;5953633053828589440;0.6113;0.3628;0.445;0.337;-2.529;0.269;1.101;18.921196;0.004309;20.469185;0.09012;17.576267;0.019024;2.892918;;;1.627;327.696;12.053;57.694;0.82;0.7197506808066868;0.010339936560210141;0.5863698234514572;0.06432765697375388
1;0.1044;-0.1697;0.335;17;259.63327868275;0.0211;-42.93822222631;0.0123;5953634535613863040;0.7895;0.0236;0.076;0.025;-2.337;0.018;0.916;13.77407;0.002766;14.126835;0.002907;13.244431;0.002841;0.882404;;;1.21;4382.772;1331.088;2021.099;1.0;2.3342496878198715;0.002266052426929789;0.0;0.038432630054318274
2;0.0576;-0.3263;0.3815;16;259.64218480849;0.219;-42.94089543904;0.1343;5953634462575416064;0.4913;0.2641;0.107;0.254;-2.553;0.205;0.971;18.623751;0.003471;19.618872;0.03934;17.60523;0.017921;2.013641;;;1.366;514.433;27.668;61.333;0.87;0.8189236738446801;0.00705409987476789;0.0;0.0
3;0.0097;-0.1593;0.3479;17;259.62276174292;0.0195;-42.93150942749;0.0121;5953634531295420672;0.7996;0.0237;-0.126;0.023;-2.284;0.017;0.945;13.700591;0.002764;14.063698;0.003067;13.153601;0.002838;0.910097;;;1.216;5095.457;852.826;2096.416;0.99;2.3966260053770205;0.013117673159831422;0.26603186951109115;0.4210049200367817
4;0.1011;-0.3063;0.3412;16;259.64160475842;0.1367;-42.94561109678;0.0816;5953634462576761728;0.7057;0.1575;-0.026;0.161;-2.656;0.122;1.039;17.658342;0.006877;18.85737;0.036864;16.374826;0.023241;2.482544;;;1.613;172.311;29.537;47.056;0.92;0.8979260052735136;0.019245239214583026;0.8150157449380032;0.035295857902157134
5;0.0438;-0.2092;0.3853;17;259.63255957993;0.0539;-42.92908411466;0.0331;5953634535587273600;0.9208;0.0657;-0.007;0.064;-2.023;0.049;1.142;16.096458;0.00335;17.008501;0.008903;15.039999;0.008498;1.968502;;;1.427;569.78;128.417;135.254;0.96;1.1214887154345936;0.01816004805172927;1.0246403697630955;0.04512313518361246
6;0.0686;-0.3112;0.3408;16;259.63503080439;0.1252;-42.92808685877;0.0759;5953634569949635456;0.7595;0.1483;-0.02;0.148;-2.387;0.112;0.974;17.6978;0.003925;18.650843;0.05739;16.465357;0.016483;2.185486;;;1.611;388.412;18.941;66.835;0.97;0.9415659646802029;0.027519144822898002;0.7043705216264351;0.09242976013557654
7;0.028;-0.3511;0.439;14;259.61605650126;0.1003;-42.93214941701;0.067;5953633264276964608;0.6241;0.1368;0.416;0.124;-2.287;0.098;1.039;17.224646;0.003607;18.337599;0.020475;16.150171;0.008756;2.187428;;;1.393;466.269;53.527;130.819;0.92;0.9634426349861152;0.021476904778285334;0.8634101295383843;0.05042241682751685
8;0.0441;-0.2341;0.3511;16;259.62662367439;0.077;-42.92605670571;0.0478;5953634531295427200;0.6724;0.0938;0.377;0.09;-2.411;0.068;1.046;16.908024;0.003658;17.978317;0.01337;15.874743;0.006788;2.103575;;;1.361;451.181;83.038;175.46;0.94;1.0102102590061923;0.020051162565946034;0.9065291380820922;0.05354631225816295
9;-0.0806;-0.2777;0.4399;16;259.61445033354;0.0329;-42.94828162906;0.0209;5953633225625344000;0.8682;0.0431;0.334;0.041;-2.347;0.031;0.986;15.204711;0.002871;16.007935;0.004201;14.304832;0.003751;1.703102;;;1.31;1343.669;345.709;433.003;0.93;1.2619555020747262;0.05164927441450175;1.1749170515129483;0.01396867619117795
