;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0772;-0.2536;-0.3742;16;113.52170516762;0.1665;-8.07811039406;0.1637;3053698588995664512;0.3423;0.2233;-0.9;0.208;0.692;0.189;1.027;18.702467;0.00354;19.30073;0.03054;17.959146;0.014519;1.341583;;;1.253;488.396;35.7;76.202;0.62;0.7570363633074328;0.011078356886464937;0.528650242856959;0.10661146096682039
1;-0.1667;0.06;-0.1281;19;113.51335403629;0.0199;-8.07568404249;0.0177;3053698799454015104;0.2772;0.0239;-1.465;0.024;0.467;0.021;0.992;14.902321;0.002806;15.082536;0.003435;14.608244;0.003302;0.474292;;;1.166;2055.09;541.948;614.699;0.92;1.5197669505693068;0.008919731657854155;1.0890591137863772;0.027357836509617303
2;-0.1434;0.0636;-0.307;18;113.52154488516;0.1798;-8.08727606027;0.1699;3053698588995648640;0.5036;0.2327;-1.032;0.2;0.384;0.193;1.034;18.851297;0.003595;19.443121;0.053266;18.222727;0.016372;1.220394;;;1.171;470.193;20.411;67.303;0.72;0.7572514269830046;0.0017843872535920167;0.0;0.06578223650251554
3;-0.1105;-0.034;-0.2041;17;113.5088023277;0.1137;-8.08173135004;0.1074;3053698795150849664;0.1473;0.1451;-1.413;0.129;0.709;0.124;1.006;18.192053;0.00312;18.701191;0.023265;17.571629;0.016026;1.129562;;;1.199;741.958;47.007;68.8;0.85;0.8447659999176926;0.004857487043021355;0.22398369613264843;0.23729398108992222
4;-0.2604;-0.0104;-0.1426;18;113.5080416017;0.0237;-8.08327386758;0.0201;3053698696370290560;0.3652;0.0282;-1.404;0.028;0.541;0.023;1.036;15.026418;0.002821;15.094239;0.003251;14.667048;0.003303;0.427191;;;1.267;1797.52;650.651;614.029;0.98;1.5348504305108661;0.007736890157290959;0.9225248563574857;0.04793156825297809
5;-0.0977;-0.008;-0.2457;17;113.52996117148;0.1627;-8.0707181428;0.1551;3053698623355415552;0.4304;0.2096;-1.376;0.183;0.199;0.176;0.994;18.765018;0.003746;19.350243;0.033709;18.043373;0.017441;1.30687;;;1.241;427.894;32.32;63.063;0.67;0.7622873551971865;0.008952043806500764;0.27261780135345737;0.24415087087545562
6;-0.1108;0.0936;-0.1973;19;113.51103186076;0.0273;-8.06863373334;0.0233;3053698799454013952;0.3779;0.0324;-1.653;0.032;0.275;0.026;1.028;15.527625;0.002791;15.741895;0.003519;15.170632;0.003199;0.571262;;;1.18;2437.623;506.432;693.858;0.65;1.3843567809070743;0.005814695368854277;0.7428186137901635;0.06053959328758496
7;-0.2746;0.3031;-0.4514;17;113.50475045455;0.0757;-8.07883892106;0.0703;3053698799454020992;0.2221;0.1103;-1.572;0.091;0.553;0.085;0.984;17.36396;0.002925;17.755192;0.00914;16.830404;0.008429;0.924788;;;1.194;1105.225;124.739;136.496;0.84;0.9836174686720726;0.003938265073622404;0.27415995728902326;0.2519971026361986
8;-0.1412;0.1013;-0.1518;19;113.52512198953;0.0267;-8.06589359644;0.0233;3053698833815542016;0.3513;0.0318;-1.493;0.032;0.585;0.027;1.029;15.146146;0.002839;15.291246;0.003176;14.882992;0.003256;0.408255;;;1.171;1587.596;715.72;646.614;0.97;1.5081349100843133;0.0007203356994423296;0.0;0.0
9;-0.1816;0.0458;-0.282;18;113.53468251089;0.1066;-8.08092315148;0.0987;3053698627655314816;0.2112;0.1349;-1.523;0.124;0.658;0.119;0.962;18.125811;0.0031;18.581213;0.01423;17.527172;0.011855;1.054041;;;1.207;764.007;77.807;94.231;0.87;0.8584964010272755;0.0013636190746694173;0.0;0.08008573588838865
10;-0.2868;0.2683;-0.4864;17;113.50330479846;0.0639;-8.08093692574;0.0579;3053698696374807168;0.3878;0.093;-1.423;0.077;0.406;0.071;0.979;17.166143;0.002895;17.555168;0.017389;16.55945;0.006447;0.995718;;;1.243;1221.119;63.259;186.824;0.92;0.9504588161480964;0.025140420053852128;0.817385749696587;0.04556389367118644
11;-0.1115;0.0695;-0.1517;19;113.52517124755;0.0382;-8.06442111506;0.0335;3053698833813744896;0.3066;0.0451;-1.331;0.045;0.672;0.039;0.987;16.224865;0.002813;16.54669;0.006014;15.725547;0.004242;0.821143;;;1.206;1916.809;203.781;339.761;0.97;1.1050125992636766;0.02272240777614372;1.0090525725919648;0.03333780069654201
