;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.278;-0.0695;0.0868;27;356.81481284304;0.0409;60.89901339142;0.0378;2012581959356883200;0.371;0.0503;-2.425;0.049;-2.246;0.048;1.003;16.706621;0.002815;17.504862;0.006889;15.805529;0.003796;1.699333;;;1.313;1886.87;172.364;421.931;0.98;1.6690906730576187;0.029214601328739043;1.2849635412123899;0.056986644246711404
1;-0.3222;0.0157;0.0109;25;356.81736538421;0.0357;60.90427166448;0.0331;2012581959356881280;0.261;0.0443;-2.546;0.043;-2.024;0.043;1.075;16.293131;0.002815;17.059034;0.004916;15.413836;0.003368;1.645199;;;1.304;1877.202;268.288;575.672;0.97;1.7862865657888858;0.0564964544111474;1.4813639966355197;0.10150323764258408
2;-0.4217;0.0837;-0.1496;25;356.82349987146;0.0117;60.90379682224;0.0117;2012581993716736896;0.3532;0.0149;-2.447;0.015;-2.151;0.016;0.941;13.843855;0.00278;15.172794;0.00333;12.713481;0.002902;2.459313;;;1.405;2934.449;597.206;1360.131;1.0;2.345944841804324;0.04147479146652355;0.22076329556341914;0.49988369023953444
3;-0.2713;-0.0462;0.0556;27;356.79085025351;0.0695;60.89722584276;0.0646;2012582028078947200;0.4314;0.0826;-2.497;0.085;-2.026;0.083;1.15;17.509108;0.002917;18.456852;0.015309;16.540304;0.004703;1.916548;;;1.33;1134.6;72.132;286.821;0.98;1.3281449686763116;0.034689506786685635;1.1934517647561234;0.05265974620376942
4;-0.2405;-0.0215;0.0685;26;356.84016845525;0.021;60.9003546878;0.0201;2011831370868457856;0.3433;0.0264;-2.534;0.027;-2.052;0.026;0.974;15.325901;0.002776;16.1584;0.00403;14.395555;0.002948;1.762844;;;1.329;3242.943;373.453;1140.083;1.0;2.243807490811198;0.005070370965626938;0.4111590214122291;0.5108844384472987
5;-0.2534;0.0165;0.0128;26;356.78903756581;0.0222;60.90610245619;0.0208;2012582028076355456;0.4099;0.0269;-2.506;0.027;-2.06;0.026;0.99;15.550826;0.002778;16.354988;0.003857;14.648199;0.003003;1.706789;;;1.312;3049.247;407.679;977.955;1.0;2.1543807918718074;0.011300290373539008;1.3065405759246895;0.13623525807291195
6;-0.2532;-0.0444;0.0374;27;356.78794226522;0.0652;60.89137345635;0.0601;2012581955049072896;0.4099;0.0768;-2.435;0.079;-1.961;0.079;1.001;17.635042;0.002907;18.544569;0.019044;16.683451;0.005672;1.861118;;;1.325;1170.035;57.634;219.857;0.97;1.3787019902843496;0.0369453631544277;0.9758508085151338;0.13831147783697598
7;-0.3225;-0.0368;0.1173;27;356.84733902782;0.061;60.89596105073;0.058;2011831366564204800;0.3739;0.0737;-2.509;0.077;-2.068;0.079;0.999;17.472889;0.002882;18.339365;0.014403;16.533417;0.007343;1.805948;;;1.326;1283.32;76.841;159.841;0.99;1.4588243681768664;0.022333421754762314;0.9132598272836242;0.1423489127893671
8;-0.2673;0.0025;0.0228;26;356.79099698715;0.0417;60.91046671695;0.0387;2012582234234783872;0.3532;0.0499;-2.464;0.05;-2.032;0.049;1.024;16.784885;0.002821;17.681643;0.007654;15.852365;0.003838;1.829277;;;1.311;1794.152;152.327;411.978;0.99;1.5204876509418779;0.02851098118855764;1.4282950788505706;0.03363087700418667
9;-0.2708;-0.0367;0.007;26;356.78318334719;0.0145;60.90668559535;0.0134;2012582131155569792;0.3258;0.0175;-2.567;0.017;-1.937;0.017;1.017;14.581857;0.002766;15.390832;0.003154;13.677365;0.002866;1.713467;;;1.313;4522.287;738.302;1652.454;0.97;2.3087160393512933;0.012924786386802384;2.098274751755608;0.12609724080473672
10;-0.1091;0.0289;0.1002;27;356.82832201878;0.0994;60.88186266359;0.0963;2011831302140772480;0.396;0.1224;-2.582;0.127;-2.186;0.122;3.654;16.493052;0.00307;17.163242;0.00847;15.429143;0.008543;1.734099;;;1.513;801.847;135.758;134.473;0.96;1.6965091342232401;0.03842949061610005;1.525983366721388;0.055143902455470725
11;-0.3256;0.0036;0.0368;26;356.81824947996;0.0421;60.9169081089;0.039;2012582028076353408;0.3821;0.0506;-2.438;0.052;-2.122;0.053;0.982;16.829264;0.002831;17.51507;0.008434;15.95331;0.007148;1.56176;;;1.329;1668.17;136.417;164.97;0.99;1.7533885391514326;0.0023152655356359856;0.0;0.033723304597021615
12;-0.2017;-0.0395;0.0783;27;356.79603907247;0.0245;60.88204465992;0.0244;2011831336507655040;0.3726;0.031;-2.336;0.032;-2.144;0.032;1.012;15.843241;0.002778;16.620422;0.004296;14.962333;0.003169;1.65809;;;1.302;3057.924;332.402;722.707;0.98;2.0167453192907523;0.03011754460628718;1.4735732310024239;0.09697274039790534
13;-0.2605;0.0145;0.1009;26;356.82050706526;0.0306;60.91681360742;0.0285;2012582062436092160;0.3263;0.0377;-2.546;0.038;-2.067;0.037;1.019;16.147694;0.002789;16.815361;0.004392;15.330819;0.003537;1.484542;;;1.285;2513.147;320.15;499.634;0.99;2.0051939641094565;0.0018268127365835213;0.0;0.051243550405078414
14;-0.245;0.0123;0.08;27;356.85120445991;0.0131;60.89261547593;0.0129;2011831370867393920;0.3895;0.016;-2.466;0.016;-2.085;0.017;1.001;14.193172;0.002775;15.672418;0.00361;13.015887;0.002846;2.65653;;;1.431;3264.293;473.827;1940.144;1.0;2.337304483718319;0.020979945335348568;0.0;0.29847985327816534
15;-0.1938;0.0632;0.1328;27;356.82017754078;0.041;60.87953205411;0.0385;2011831267788184448;0.2926;0.0498;-2.521;0.054;-2.096;0.051;1.03;16.803835;0.00282;17.564514;0.007437;15.925693;0.003665;1.638822;;;1.305;1803.11;157.494;456.968;0.99;1.7495501552470778;0.012375735052330427;0.3475892062796095;0.41956663492084867
16;-0.2117;0.0504;0.1639;25;356.79897862468;0.0377;60.87944138735;0.0363;2011831332204462848;0.3914;0.0475;-2.412;0.048;-2.061;0.045;1.033;16.497595;0.002805;17.225046;0.006609;15.642789;0.003225;1.582257;;;1.296;2063.707;181.234;671.299;0.99;1.8749636421614917;0.0021668930429187237;0.0;0.16119551295537246
17;-0.2579;-0.0311;0.0194;27;356.77094308262;0.0289;60.89719900329;0.0256;2012581924997142144;0.4131;0.0334;-2.422;0.035;-2.084;0.033;1.094;15.902758;0.002787;16.685823;0.00371;15.014068;0.003176;1.671756;;;1.307;2577.298;443.912;715.824;0.99;1.9803998719289782;0.039271971990890366;1.5014959450690128;0.10703401001876199
18;-0.2719;0.036;0.0174;26;356.77044583088;0.0764;60.89849517107;0.0712;2012581920691707136;0.4654;0.0931;-2.307;0.094;-2.206;0.094;0.963;17.909519;0.002947;18.840839;0.014325;16.942476;0.007155;1.898363;;;1.333;1038.332;77.273;164.799;0.94;1.31706055287462;0.04852593404840787;0.7122991248604962;0.38907962484483644
19;-0.2773;-0.0051;0.1397;26;356.83737617866;0.0317;60.91838857017;0.0285;2012582062436093184;0.3598;0.0382;-2.54;0.039;-2.11;0.037;1.002;16.211258;0.00279;16.947237;0.004723;15.351349;0.003182;1.595888;;;1.298;2475.734;284.908;709.355;1.0;1.943719429373102;0.015172464257687887;1.1172528022855315;0.12603537693117842
20;-0.2856;-0.012;0.1448;26;356.86338916873;0.0691;60.90591228703;0.0621;2011832844032955392;0.3485;0.0843;-2.607;0.084;-1.945;0.082;1.009;17.619467;0.002919;18.509411;0.014116;16.695053;0.006012;1.814358;;;1.306;1128.024;78.463;203.894;0.97;1.4455192973595399;0.015536452737298954;0.29118854482863804;0.37974423169572596
21;-0.2425;0.0562;0.1556;25;356.79446304182;0.0632;60.87440468302;0.0643;2011831336507660288;0.2538;0.0807;-2.525;0.078;-2.068;0.082;1.034;17.591318;0.002906;18.569927;0.022893;16.601891;0.00602;1.968037;;;1.342;1173.979;47.784;203.532;0.98;1.307882454995965;0.03465762291517716;1.1707153509449226;0.052847096501041746
22;-0.2711;0.0097;0.0094;26;356.76448462737;0.0437;60.91019804571;0.0395;2012582131155565824;0.321;0.0515;-2.571;0.053;-1.925;0.051;1.168;16.679253;0.002868;17.512354;0.006468;15.738037;0.003749;1.774317;;;1.338;1361.161;186.082;433.547;0.97;1.576533553317661;0.03306725764989817;1.457199361281273;0.0414031300772048
23;-0.3045;-0.0763;0.1492;27;356.8667383886;0.029;60.88428705379;0.027;2011832573458247040;0.4443;0.0359;-2.456;0.038;-2.177;0.036;0.929;16.074009;0.002788;16.828907;0.006054;15.194009;0.003838;1.634898;;;1.309;2560.867;202.087;411.986;0.98;1.876111869415974;0.05464300850244848;1.5478602263803904;0.10680583591523134
24;-0.2723;0.0711;0.0138;25;356.76045606572;0.0938;60.91180169871;0.0884;2012582195567306496;0.1876;0.1145;-2.282;0.113;-2.302;0.112;1.063;18.121098;0.003017;19.215008;0.021855;17.070284;0.008533;2.144724;;;1.373;883.34;50.088;134.637;0.76;1.1814381735642814;0.034467290987365;1.0374335417829104;0.05845161508190173
25;-0.2599;0.0484;0.1038;27;356.82273777643;0.0626;60.86764264672;0.0625;2011831057326551040;0.3297;0.0786;-2.337;0.08;-2.276;0.08;1.025;17.663746;0.002896;18.589144;0.012937;16.695486;0.00628;1.893658;;;1.336;1218.856;85.944;192.979;0.95;1.330409023776664;0.04512069369780092;1.0772499789774115;0.09286493156538263
26;-0.2378;0.0692;0.0618;27;356.76433963269;0.0789;60.87525771768;0.0755;2012581851969808512;0.3563;0.0957;-2.436;0.101;-2.311;0.099;1.059;17.913031;0.002994;18.841787;0.018563;16.955044;0.006369;1.886744;;;1.325;926.747;59.161;189.649;0.95;1.34018945356041;0.03569303325483817;0.47419630344072916;0.42635099073099364
27;-0.3292;0.0238;0.0614;26;356.87678133209;0.0254;60.91593413062;0.0241;2012583471187958528;0.4031;0.0315;-2.52;0.032;-2.266;0.032;0.966;15.829476;0.002776;16.585833;0.004912;14.951315;0.003505;1.634518;;;1.306;3180.051;268.563;511.645;0.94;2.0274988708736448;0.026247046894892212;1.4662156221651819;0.09672226671944427
