;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0448;0.1888;0.1333;28;162.60947922998;0.0936;-61.44033706969;0.0931;5242075342187334912;0.0869;0.1146;-6.279;0.12;2.938;0.117;0.923;18.328899;0.003137;18.839365;0.014939;17.68148;0.0119;1.157885;;;1.217;723.552;73.98;93.858;0.78;1.196362126933477;0.007404537477782028;0.0;0.058855413699518105
1;0.2623;0.2589;0.2529;25;162.60944804523;0.0385;-61.44469963793;0.0412;5242075342173393920;0.1971;0.0508;-6.527;0.049;3.077;0.051;1.028;16.688248;0.002816;17.010809;0.010491;16.072807;0.009012;0.938002;;;1.281;1869.112;107.36;126.708;0.93;1.7923663380259416;0.02855826923570598;1.2610267977931437;0.07851993093885817
2;0.21;0.171;0.2391;26;162.62033579091;0.0355;-61.44033274105;0.0354;5242075136014972800;0.2424;0.0445;-6.492;0.045;2.966;0.047;0.969;16.513874;0.002832;16.777212;0.003923;16.115316;0.004038;0.661896;;;1.177;1656.831;393.809;371.928;0.98;2.0551754047600332;0.005613257610960307;0.0;0.0
3;0.2387;0.2344;0.2489;26;162.62087096408;0.022;-61.43619595137;0.023;5242075174710764032;0.1982;0.028;-6.45;0.029;2.954;0.03;0.953;15.543051;0.002781;15.769653;0.003578;15.156872;0.003286;0.612782;;;1.189;2892.636;484.855;625.479;0.99;3.0186708932563073;0.004557725891918239;0.0;0.0
4;0.1114;0.0693;0.0372;27;162.62952255088;0.1641;-61.44133404325;0.1519;5242075170407007616;0.1503;0.1883;-6.596;0.208;3.162;0.191;0.971;18.993391;0.003685;19.740692;0.0344;18.200989;0.023212;1.539703;;;1.238;443.589;31.667;47.116;0.69;1.1113340443249962;0.0022411193906942475;0.0;0.09326993066730511
5;0.1951;0.3073;0.0294;26;162.59355174607;0.0206;-61.43969860678;0.0209;5242075346509410560;0.1849;0.026;-6.437;0.029;2.935;0.025;0.953;15.290106;0.002779;15.504345;0.003275;14.916651;0.003743;0.587694;;;1.189;2969.96;633.009;435.294;0.99;3.311751597120952;0.004131928709206125;0.0;0.0
6;0.0403;0.1519;0.1706;28;162.61584185445;0.1252;-61.43214231386;0.1129;5242075376566054272;0.1536;0.1456;-6.608;0.15;2.948;0.143;0.975;18.620262;0.003285;19.1583;0.035293;17.94154;0.0258;1.216761;;;1.228;607.013;30.86;42.331;0.87;1.147693616226012;0.005033281084929211;0.0;0.1371744820057053
7;0.0962;0.1301;0.0955;27;162.6143589253;0.1188;-61.45029573022;0.1153;5242075140350971264;0.2405;0.1411;-6.496;0.153;2.876;0.149;0.985;18.661276;0.003216;19.217817;0.023776;17.949614;0.013229;1.268204;;;1.245;654.645;45.983;83.962;0.89;1.1430929195838293;0.004183571842269248;0.0;0.14152101684987756
8;0.1718;0.2053;0.2005;27;162.59656377822;0.0769;-61.44686750866;0.0786;5242074964217107840;0.1781;0.0958;-6.495;0.099;2.756;0.101;1.015;17.987677;0.00301;18.474031;0.019398;17.264921;0.017876;1.20911;;;1.282;896.912;56.561;61.492;0.91;1.3998568225552537;0.005585124212084351;0.0;0.22741226977531612
9;0.2725;0.1405;0.1134;25;162.60659031708;0.0097;-61.45052217677;0.011;5242074964216267008;0.2061;0.0125;-6.461;0.013;2.959;0.014;0.949;13.477424;0.002762;13.69149;0.002844;13.102502;0.002826;0.588988;;;1.19;5487.674;1971.682;2409.577;0.99;5.204720441007716;0.14986356693019715;4.701031176488512;0.18373042704239978
10;0.1334;0.183;0.0937;28;162.61035807251;0.0593;-61.43120052167;0.0573;5242075376533174016;0.0924;0.071;-6.322;0.072;3.029;0.072;0.939;17.523375;0.002913;17.8333;0.019653;16.899254;0.015295;0.934046;;;1.293;1147.751;55.811;72.196;0.76;1.5324299207450942;0.005512040784822833;0.0;0.03880295719365131
11;0.0931;0.2164;0.2124;27;162.62280398178;0.0352;-61.43216467653;0.0342;5242075174710780672;0.2488;0.0431;-6.425;0.042;3.083;0.045;0.991;16.376682;0.002806;16.65497;0.004037;15.941916;0.004196;0.713054;;;1.189;2041.584;372.126;346.505;0.94;2.1659864904791504;0.004368821376533186;0.0;0.04497122722770561
12;0.0839;0.1471;0.1292;28;162.58877770061;0.0887;-61.43752126449;0.0859;5242075342206301696;0.254;0.1063;-6.657;0.115;2.813;0.109;1.001;18.223337;0.003046;18.736284;0.01993;17.555065;0.018974;1.181219;;;1.231;835.702;55.019;57.852;0.83;1.293022832348069;0.022634076558486243;0.0;0.06245543372484633
13;0.1129;0.167;0.1028;25;162.61815550973;0.1073;-61.45303012312;0.1121;5242074762393845504;0.1526;0.133;-6.571;0.137;2.791;0.142;1.006;18.493933;0.003129;19.125664;0.016452;17.846359;0.012793;1.279305;;;1.17;731.888;66.963;86.961;0.88;1.1587851318176516;0.003565603007766295;0.0;0.10848153192446815
14;0.1619;0.2211;0.0515;28;162.62388777306;0.0173;-61.45282624289;0.0178;5242075140350975616;0.1895;0.0212;-6.463;0.022;2.936;0.022;1.034;15.002172;0.002805;15.208008;0.003656;14.636209;0.003405;0.571798;;;1.19;2063.472;459.649;556.338;0.99;3.697819991366917;0.00433101413564094;0.0;0.0
15;0.1754;0.1484;-0.0481;28;162.62550690422;0.0208;-61.45351889837;0.0237;5242075140350975744;0.2197;0.0266;-6.487;0.027;2.955;0.03;0.936;15.542134;0.002779;15.759171;0.003611;15.146923;0.003464;0.612248;;;1.2;3027.454;473.737;528.715;0.99;3.026926832335514;0.004806324764750231;0.0;0.0
16;0.2988;0.1024;0.0921;26;162.60554526786;0.0236;-61.45481213596;0.0271;5242074964216229888;0.2432;0.0293;-6.537;0.033;2.955;0.038;0.984;15.788727;0.002782;16.041426;0.003463;15.380171;0.003181;0.661255;;;1.188;2823.279;529.509;710.796;0.97;2.7368798280412703;0.005582419992459401;0.0;0.1490480039437832
17;0.1814;0.13;0.0864;28;162.58530500104;0.0238;-61.43346601588;0.0243;5242075346509422720;0.2081;0.0289;-6.483;0.031;2.99;0.03;0.983;15.838369;0.002783;16.07449;0.003572;15.425901;0.003574;0.648588;;;1.199;2768.533;486.742;486.097;0.99;2.6860332989556777;0.005366960734490775;0.0;0.05929492971827082
18;0.0258;0.1906;0.1522;27;162.64514405343;0.1101;-61.44068116288;0.1021;5242075174710780032;0.1717;0.1285;-6.528;0.14;2.911;0.129;1.007;18.463915;0.003207;19.027292;0.01581;17.755419;0.013853;1.271873;;;1.24;661.741;69.767;80.018;0.92;1.1684567362341611;0.003547080198938531;0.0;0.14288424515136758
19;0.1733;0.2007;0.0973;28;162.64134924873;0.0248;-61.45232955704;0.0257;5242075140350999040;0.1147;0.0307;-6.456;0.032;2.996;0.032;1.015;15.890518;0.002784;16.124117;0.003709;15.498466;0.003372;0.625651;;;1.189;2713.444;444.168;573.653;0.86;2.613470305366883;0.0055291856643944915;0.0;0.0
20;0.0419;0.1945;0.1604;27;162.58783761464;0.1335;-61.45715916176;0.1197;5242074929888753664;0.2148;0.1558;-6.485;0.165;2.963;0.153;0.997;18.787792;0.003352;19.378769;0.026045;18.149035;0.023718;1.229734;;;1.179;568.723;41.927;46.097;0.89;1.1239616138106068;0.004505071560960228;0.0;0.13157541336366171
