;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1736;0.0643;0.1517;17;97.36119199358;0.0802;9.17674834003;0.0755;3327102669320783872;0.2269;0.0932;0.477;0.089;-0.36;0.08;1.026;17.303032;0.002918;17.74921;0.009578;16.687647;0.007047;1.061563;;;1.223;1130.51;118.493;167.789;0.84;1.5608527196643718;0.0019076962213180541;0.0;0.05963466939049096
1;-0.0625;0.1536;0.1484;17;97.36704927229;0.0861;9.17612686588;0.0791;3327102703680521472;0.1264;0.101;0.328;0.099;-0.32;0.082;0.991;17.527557;0.00307;17.985308;0.014113;16.825422;0.007864;1.159885;;;1.279;802.234;78.479;147.677;0.9;1.4944150768229443;0.010801503549497495;0.0;0.34193310200699556
2;-0.0538;0.1353;0.1945;17;97.36153652011;0.1078;9.17030424696;0.1006;3327102669320775296;0.1528;0.1272;0.219;0.125;-0.398;0.109;0.98;17.927605;0.003166;18.480106;0.014497;17.231195;0.009267;1.248911;;;1.235;696.115;76.322;122.868;0.68;1.3701811726890751;0.010577674742395625;0.2107025648768905;0.33682329013161155
3;-0.0171;0.0748;0.087;16;97.35487595751;0.1125;9.17464406748;0.1026;3327102738040256384;0.2451;0.1262;0.424;0.133;-0.316;0.108;0.986;17.961508;0.003234;18.524408;0.0219;17.26763;0.012517;1.256779;;;1.229;640.872;49.984;88.977;0.84;1.3606464247331183;0.009122154751823243;0.20096002450427997;0.3281776052848397
4;-0.1695;-0.001;0.2146;16;97.3585056532;0.1413;9.18796242217;0.1297;3327102772405367680;0.2672;0.1588;0.54;0.17;-0.004;0.164;1.1;18.266453;0.00328;18.9042;0.04415;17.427132;0.013708;1.477068;;;1.315;609.892;24.641;80.897;0.56;1.1812100417649187;0.03233025082449187;1.0344920513508962;0.05514562678984476
5;-0.0573;0.1458;0.1489;16;97.35853573122;0.0773;9.17078242094;0.0708;3327102673618493440;0.0402;0.0927;0.412;0.09;-0.113;0.074;1.088;17.281923;0.002928;17.718878;0.009684;16.665827;0.010212;1.053051;;;1.227;1095.65;117.086;110.53;0.69;1.5679151918147491;0.0021155914475708085;0.0;0.07773427417268626
6;-0.0436;0.0353;0.1538;17;97.35305852443;0.1201;9.18314763579;0.1089;3327102742337965184;0.0988;0.1325;0.512;0.14;-0.392;0.118;1.012;18.149239;0.003151;18.768221;0.030706;17.376766;0.012355;1.391455;;;1.268;710.603;35.506;90.209;0.7;1.2126839969697487;0.03739658793257627;1.0340942372080222;0.0726354173143654
7;-0.0842;0.0479;0.1602;17;97.36681045839;0.0631;9.18979899915;0.0582;3327102776697692032;0.2316;0.0709;0.433;0.074;-0.241;0.063;1.076;16.929327;0.002881;17.36207;0.007973;16.328667;0.004675;1.033403;;;1.219;1289.573;145.374;289.401;0.95;1.6743456400544505;0.0018559566426191178;0.0;0.1020346768444262
8;-0.0415;0.1567;0.1626;17;97.36008355924;0.076;9.1687718951;0.0693;3327102669320775168;0.1802;0.0894;0.413;0.088;-0.191;0.073;0.916;17.337122;0.002954;17.763931;0.01159;16.720562;0.007618;1.043369;;;1.232;1018.578;96.517;153.169;0.94;1.5527318055918065;0.002575671852306477;0.0;0.030532843034597402
9;-0.0855;0.0503;0.1345;17;97.35163027331;0.0447;9.18110231302;0.0411;3327102738045596032;0.2277;0.0497;0.194;0.051;-0.169;0.043;0.943;16.391657;0.003104;16.741955;0.007811;15.791468;0.007381;0.950487;;;1.257;759.333;148.828;158.888;0.91;1.831078213685908;0.016672851590060923;0.0;0.18364968832531306
10;-0.0989;0.071;0.1437;17;97.35091110186;0.0414;9.18139419016;0.0384;3327102738040270208;0.2047;0.0467;0.287;0.048;-0.274;0.04;1.039;16.232174;0.002859;16.595907;0.006675;15.597697;0.006834;0.99821;;;1.274;1425.72;179.055;174.049;0.96;1.7101305058022813;0.027892406872911408;1.6160710259036422;0.04216106434667181
11;-0.1104;0.017;0.1686;17;97.36082854572;0.2104;9.19181669407;0.1877;3327102772400016896;0.1999;0.2179;0.615;0.248;-0.135;0.208;0.989;18.955154;0.003819;19.697487;0.055096;18.193312;0.03274;1.504175;;;1.215;410.598;19.732;33.283;0.56;1.1157774476285136;0.00988762631640447;0.2961971521900829;0.32594717467588674
12;-0.1396;0.0676;0.1115;17;97.35019178984;0.0166;9.17963221918;0.0154;3327102742337969152;0.1896;0.0189;0.38;0.019;-0.18;0.016;0.976;14.24769;0.00277;14.60623;0.00317;13.695382;0.002893;0.910848;;;1.221;3804.523;721.755;1422.669;0.99;2.1164880513202986;0.061568655850374895;2.0086006790783224;0.08870440336103368
13;-0.0696;0.0998;0.1382;17;97.35009688778;0.1218;9.18388988535;0.1142;3327102742337966208;0.0779;0.1434;0.263;0.142;-0.052;0.118;1.109;18.125383;0.003207;18.706324;0.018441;17.419819;0.016156;1.286505;;;1.231;661.979;59.561;68.229;0.7;1.3142167217151108;0.01836983397694361;0.25973879177340686;0.36350273595311783
14;-0.1069;0.0603;0.1327;17;97.34914144473;0.0337;9.18193308744;0.0307;3327102742337968256;0.1626;0.0376;0.341;0.039;-0.152;0.033;0.951;15.847917;0.002806;16.222837;0.004456;15.293756;0.003621;0.929082;;;1.215;2042.75;312.477;470.566;0.97;1.792804257146197;0.014694705960841372;1.7471002340422674;0.018498496940175326
15;-0.0725;0.1229;0.1307;17;97.35079631585;0.0667;9.17217532474;0.0631;3327102738040253824;0.1693;0.0792;0.476;0.078;-0.22;0.065;1.008;17.145147;0.002912;17.563824;0.008117;16.569136;0.006205;0.994688;;;1.209;1153.608;142.438;195.89;0.94;1.6082658151097287;0.0026063659105001937;0.0;0.029432225579422332
16;-0.0879;0.0272;0.0783;17;97.35756360499;0.0753;9.19248780803;0.0712;3327102772400023040;0.06;0.0893;0.305;0.09;-0.227;0.078;0.983;17.310045;0.002991;17.772379;0.009653;16.667984;0.008001;1.104395;;;1.234;933.478;117.494;144.799;0.86;1.5582383564893525;0.00457895615262101;0.0;0.1631563782295221
17;-0.0609;0.0027;0.1136;17;97.35081185541;0.0419;9.18707484677;0.039;3327102776697701888;0.1709;0.0475;0.422;0.051;-0.247;0.042;1.021;16.215019;0.002826;16.60198;0.005597;15.652802;0.003864;0.949178;;;1.214;1725.042;223.785;406.198;0.97;1.7015928676338763;0.025335588652075677;1.6197619387784687;0.036752135866291884
18;-0.0366;0.0735;0.1225;17;97.34834841004;0.1059;9.17641534717;0.0994;3327102738040258816;0.1987;0.124;0.372;0.122;-0.174;0.1;1.011;17.913254;0.003098;18.484568;0.016014;17.232466;0.013891;1.252102;;;1.216;766.918;68.854;79.789;0.9;1.3695236143786094;0.013372879053700276;0.26657932922469557;0.36514694515090873
19;-0.0852;0.123;0.1312;17;97.36917193906;0.0736;9.19368713888;0.0699;3327102875479233792;0.1583;0.0878;0.398;0.086;-0.262;0.071;0.974;17.322567;0.002955;17.761684;0.009034;16.705957;0.006666;1.055727;;;1.227;1017.125;126.363;179.356;0.94;1.5553485036727048;0.0022240488575973488;0.0;0.030532843034597402
20;-0.0333;-0.0191;0.1031;17;97.36062655744;0.0618;9.19570028425;0.0569;3327102776697691904;0.1768;0.0695;0.471;0.074;-0.277;0.06;1.073;16.920759;0.002896;17.341551;0.006424;16.316696;0.005651;1.024855;;;1.226;1218.501;187.617;220.955;0.94;1.6782317788643264;0.002224665201692221;0.0;0.11307601746988259
21;0.0339;0.0038;0.0762;17;97.36069372297;0.1071;9.19756193179;0.1001;3327103631393482368;0.1224;0.1262;0.328;0.131;-0.33;0.103;0.918;17.914898;0.003112;18.445;0.015004;17.222527;0.011706;1.222473;;;1.242;750.639;73.649;95.501;0.84;1.3785662172344495;0.004078490899861922;0.0;0.1949057536233172
22;-0.1077;0.0188;0.2278;16;97.34782162806;0.0484;9.16713125054;0.0461;3327101264869228416;0.2445;0.0563;0.317;0.056;-0.144;0.048;1.029;16.520519;0.002833;16.899042;0.005709;15.946706;0.005429;0.952336;;;1.226;1642.965;217.994;233.123;0.95;1.7943958249393503;0.001845126268293853;0.0;0.07068228675902496
23;-0.0828;0.082;0.1815;16;97.34354058616;0.0714;9.17296952894;0.0687;3327101264869226496;0.2916;0.0868;0.524;0.078;-0.301;0.066;1.01;17.133921;0.003031;17.541258;0.011396;16.225185;0.024304;1.316072;;;1.47;860.333;98.265;44.97;0.78;1.4589517696523813;0.024509349993381432;1.3759206772454953;0.03136510498567799
24;0.0715;-0.0853;0.0712;16;97.34277879038;0.0567;9.18315580868;0.05;3327103498252214656;0.2694;0.0621;0.355;0.07;-0.17;0.056;0.949;16.754902;0.002892;17.14801;0.007929;16.144951;0.006768;1.003059;;;1.243;1237.52;146.291;176.082;0.93;1.7307734128747092;0.0017125914822611285;0.0;0.0
25;-0.049;0.1612;0.1496;16;97.34987115089;0.0646;9.16123010666;0.0598;3327101196149753984;0.2187;0.079;0.401;0.076;-0.173;0.062;0.991;17.07687;0.002895;17.488911;0.009127;16.490191;0.007584;0.99872;;;1.219;1221.415;124.942;153.957;0.95;1.6305405740657963;0.0024174996492322648;0.0;0.04657423677109386
26;0.0675;-0.0218;0.0304;16;97.34053976921;0.0816;9.18222072343;0.0748;3327103498252216320;0.2153;0.0961;0.279;0.102;-0.236;0.079;0.985;17.424114;0.003031;17.895483;0.013834;16.79966;0.006654;1.095823;;;1.218;859.179;80.13;179.732;0.92;1.5216685912528556;0.0024133050560470885;0.0;0.09963458332481182
27;0.0077;0.0267;0.2005;17;97.34533156463;0.1752;9.16271941549;0.1594;3327101196149755776;0.339;0.1958;0.156;0.209;-0.092;0.174;0.996;18.802046;0.003727;19.406414;0.047308;17.750528;0.033163;1.655886;;;1.524;432.585;22.991;32.856;0.56;1.124614045554378;0.020268434931496347;0.8604246162594547;0.08560748241370067
28;-0.0465;0.1324;0.1755;17;97.38544081296;0.0937;9.16844046912;0.0873;3327102501819787392;-0.0295;0.1107;0.362;0.11;-0.341;0.092;0.989;17.719275;0.002998;18.210131;0.019423;17.011925;0.009795;1.198206;;;1.269;918.365;56.484;115.637;0.63;1.4358662915452056;0.008538517448600708;0.0;0.3168850911398676
29;-0.1044;0.1976;0.1621;16;97.34549996826;0.112;9.15487897085;0.1016;3327101191852002432;0.1514;0.1304;0.476;0.131;-0.202;0.108;1.023;17.835108;0.003165;18.416029;0.016214;17.135569;0.012213;1.28046;;;1.226;696.83;67.979;91.313;0.87;1.3475703392120202;0.03139501337541862;0.9151670623024023;0.17817779600847275
30;0.0235;0.0158;0.0764;17;97.35015677394;0.0672;9.20697857692;0.063;3327103704410626048;0.2928;0.0794;0.378;0.083;-0.194;0.065;0.975;17.098913;0.002917;17.523932;0.009255;16.483049;0.006977;1.040882;;;1.233;1134.403;123.039;169.781;0.91;1.6252993748575313;0.0018501372637789123;0.0;0.04615141341491261
31;-0.1707;0.1012;0.1101;17;97.33482224948;0.0881;9.16737789335;0.0834;3327101264869234304;0.1889;0.1018;0.39;0.106;-0.26;0.088;1.088;17.425186;0.002933;17.906013;0.01104;16.821667;0.007106;1.084347;;;1.2;1078.749;101.65;166.133;0.93;1.519020110596208;0.0019221567052526232;0.0;0.0608092548610327
32;-0.008;0.1875;0.2795;16;97.39092323541;0.1291;9.19286606118;0.1236;3327102841124983168;0.2881;0.158;0.476;0.155;-0.205;0.128;1.048;18.10681;0.003511;18.65996;0.026632;17.197775;0.019473;1.462185;;;1.408;498.918;40.994;56.336;0.81;1.224042418082039;0.03767368982438174;1.084031848482339;0.06524772201648002
33;-0.0969;0.1225;0.1615;17;97.37889943617;0.063;9.15269600604;0.0585;3327102394442843264;0.1795;0.07;0.295;0.074;-0.251;0.062;0.998;16.946024;0.002894;17.407909;0.011471;16.3043;0.007106;1.103609;;;1.234;1227.754;97.581;166.128;0.95;1.6423830526796601;0.017942733207408024;0.8747754546487678;0.3376475954731525
34;0.0203;0.0598;0.2186;16;97.34196994998;0.1854;9.15221266572;0.165;3327101157492260992;0.1808;0.2111;0.204;0.221;-0.091;0.183;1.115;18.67078;0.003854;19.445753;0.056428;17.863401;0.021653;1.582352;;;1.241;403.011;19.265;50.564;0.63;1.1248350450921136;0.019023677994235103;0.8746149904729705;0.057637881353718584
35;-0.0529;-0.006;0.0125;17;97.34214291873;0.0721;9.208037293;0.0696;3327103597033972992;0.2836;0.0832;0.369;0.088;-0.198;0.071;0.989;17.221491;0.002945;17.641855;0.008196;16.630758;0.008623;1.011097;;;1.218;1043.188;140.878;133.076;0.91;1.5862520141167682;0.0025314828348239394;0.0;0.04904476564379805
36;-0.1338;0.0815;0.1284;17;97.32779250722;0.098;9.16372937459;0.0921;3327101226211753728;0.1344;0.1121;0.564;0.116;-0.13;0.096;1.007;17.767302;0.003088;18.295868;0.013352;17.052273;0.015967;1.243595;;;1.259;778.861;83.153;69.062;0.74;1.3949433332788381;0.025065726647415857;0.7120720241482071;0.3469697053048573
37;-0.0053;0.1363;0.1714;17;97.36267358352;0.1141;9.13907628222;0.1065;3327100916974076416;-0.0393;0.1374;0.248;0.135;-0.285;0.111;1.011;18.060831;0.003145;18.674623;0.024221;17.329239;0.013102;1.345385;;;1.238;716.153;45.126;84.816;0.68;1.248035943693404;0.042603410394930895;1.0042882746572959;0.12013765442071932
