;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0869;0.0099;0.3273;16;265.06108823988;0.0166;-36.94393927788;0.0113;5962456119237418112;0.8596;0.0171;0.015;0.022;-2.508;0.012;0.813;12.390985;0.002776;12.635589;0.002898;11.975168;0.002833;0.66042;;;1.196;3238.258;1385.016;2217.793;0.96;2.8574160570274554;0.029484198033985977;1.1709595557576757;0.33300798747122207
1;0.3031;0.0566;0.3709;14;265.05630478983;0.0235;-36.94758545467;0.0156;5962456123595084544;0.768;0.024;0.238;0.029;-2.525;0.017;0.777;11.964687;0.003193;11.502319;0.049056;10.886067;0.008419;0.616252;;;2.247;673.055;22.169;136.68;0.98;3.629733631463538;0.03961675445570417;1.695782454719486;0.17425098643122094
2;0.1719;-0.0502;0.3656;16;265.05625051564;0.0224;-36.94728190895;0.0157;5962456123625099136;0.8814;0.0242;0.39;0.027;-2.681;0.017;0.766;11.914288;0.003327;11.495712;0.024473;10.982939;0.01918;0.512774;;;2.059;582.278;44.655;57.218;1.0;3.713104125547753;0.0038172738458340802;0.0;0.0938101749549778
3;0.0736;0.0326;0.3798;15;265.05172253063;0.0165;-36.94608269663;0.0121;5962456119237418368;0.8401;0.0192;0.317;0.02;-2.629;0.012;0.864;12.320256;0.00277;12.562527;0.002896;11.920616;0.002831;0.641911;;;1.188;3798.759;1398.991;2253.883;1.0;2.9552502944453014;0.01959073248548114;0.5540102482840894;0.5586099401577829
4;0.045;-0.1199;0.4712;16;265.06899517056;0.0202;-36.96050652632;0.0154;5962455917466626688;0.8695;0.0248;0.259;0.025;-2.562;0.016;0.895;13.988191;0.002768;14.355339;0.00293;13.43788;0.003175;0.917459;;;1.216;4095.836;1212.584;716.498;1.0;1.777442515850933;0.0013568790448863523;0.0;0.1221881725766924
5;-0.0322;-0.1441;0.5525;14;265.06903070134;0.0286;-36.93889741075;0.0223;5962456153599076608;0.7027;0.0355;0.698;0.038;-2.605;0.022;1.252;14.171789;0.002791;14.568027;0.003575;13.508444;0.004457;1.059584;;;1.279;2455.013;485.601;312.388;0.91;1.6542928424127177;0.014028616292751133;1.0349354762932288;0.05696475558383707
6;0.1062;-0.0389;0.3933;16;265.06710739073;0.0197;-36.96311145462;0.0143;5962455913080862592;0.8067;0.0227;0.364;0.024;-2.73;0.015;0.867;13.819294;0.00277;14.196619;0.002959;13.248208;0.003432;0.948411;;;1.225;3875.927;1101.015;543.317;1.0;1.8033809457960708;0.013768182884020659;1.0891603621668837;0.05240768343792315
7;0.0792;-0.1815;0.5383;16;265.06105586639;0.1542;-36.96722847942;0.1173;5962454435614280960;0.6744;0.1944;0.993;0.192;-2.604;0.124;1.03;18.044849;0.003456;19.154064;0.023553;16.935799;0.012876;2.218266;;;1.43;520.611;46.424;86.377;0.97;0.7169039389462113;0.015325092303454529;0.6593256477809564;0.023150658464266897
8;0.1045;-0.073;0.3716;16;265.06244065011;0.0172;-36.93171937516;0.0114;5962456157984858240;0.8171;0.0188;0.563;0.02;-2.493;0.012;0.632;11.09104;0.002776;11.292009;0.002852;10.735916;0.00281;0.556093;;;1.186;3239.164;1843.567;3225.451;1.0;4.086638001344386;0.0011847017653268384;0.0;0.0
9;0.3433;-0.1132;0.5512;13;265.07498600632;0.1663;-36.93357068461;0.126;5962456157991054080;0.8922;0.1796;0.188;0.197;-2.877;0.126;1.029;17.792101;0.003226;18.593145;0.033638;16.775078;0.016229;1.818068;;;1.421;647.428;32.388;67.913;0.97;0.8282509231022405;0.0033267753489478994;0.0;0.17728815729302969
10;0.1247;-0.0072;0.4063;15;265.04058922835;0.016;-36.95578186359;0.0111;5962454646156356096;0.8359;0.0183;0.394;0.019;-2.622;0.012;0.77;12.530342;0.002774;12.773632;0.002876;12.129718;0.002819;0.643914;;;1.188;3391.906;1553.429;2696.315;1.0;2.7834748994255905;0.004219073394383401;0.0;0.2561026553176074
11;0.0849;-0.1518;0.3994;16;265.04877819249;0.0232;-36.93235152683;0.0154;5962456187956894592;0.7904;0.0255;0.71;0.028;-2.754;0.016;1.037;12.014213;0.002767;12.223617;0.00288;11.653946;0.002825;0.569671;;;1.185;4197.123;1517.494;2438.459;1.0;3.247195245283697;0.00159713360079783;0.0;0.0
12;0.0723;-0.0265;0.3939;16;265.0626415254;0.0155;-36.97149390049;0.0106;5962454439997862272;0.8359;0.0174;0.351;0.019;-2.684;0.011;0.753;11.949948;0.002769;12.130709;0.002874;11.61109;0.002888;0.519619;;;1.189;4014.852;1576.904;1455.128;1.0;3.3092339123437298;0.0019995208862177943;0.0;0.0
13;0.0782;-0.1164;0.4127;16;265.0382346076;0.0159;-36.95512730586;0.0108;5962454641768668800;0.812;0.0182;0.395;0.019;-2.491;0.011;0.726;12.03962;0.002767;12.256014;0.002885;11.668003;0.002854;0.588011;;;1.187;4218.524;1481.821;1803.579;1.0;3.2251113404567393;0.0014405529011968414;0.0;0.0
14;0.1074;-0.0013;0.3687;16;265.04667885304;0.0161;-36.96800691276;0.0115;5962454641770530688;0.8222;0.0184;0.463;0.02;-2.529;0.012;0.722;12.769503;0.002771;13.002034;0.002968;12.383327;0.002906;0.618708;;;1.186;3646.829;1073.824;1337.215;1.0;2.580854919633859;0.0018048537753086308;0.0;0.0
15;0.2459;-0.0363;0.4454;16;265.07395024787;0.1164;-36.97175580694;0.0937;5962455848716523008;0.8903;0.1377;0.522;0.148;-2.689;0.104;0.925;17.830212;0.003785;18.582199;0.038866;16.658743;0.028905;1.923456;;;1.601;418.378;28.008;37.738;1.0;0.8152110043129445;0.01268573941262559;0.5429960138178033;0.08058852594802542
16;0.0823;-0.1185;0.3716;16;265.04972085486;0.0161;-36.92944580544;0.0105;5962456187956894336;0.7866;0.0177;0.441;0.019;-2.637;0.011;0.731;12.401789;0.002773;12.679897;0.002955;11.959808;0.002838;0.720089;;;1.194;3463.242;1116.165;2099.769;1.0;2.6717527088720794;0.05114862240213107;1.728200588488203;0.09252254651465432
17;0.0499;-0.1077;0.4161;16;265.03591506231;0.0221;-36.94247768248;0.0149;5962454710490060416;0.8621;0.0245;0.475;0.027;-2.656;0.015;0.859;13.937995;0.002763;14.404493;0.003261;13.296708;0.002835;1.107785;;;1.232;5425.208;643.076;2160.024;1.0;1.5869918060573962;0.03356133342760909;1.4053332485176893;0.05062696172833647
18;0.1022;-0.0764;0.422;16;265.09554221193;0.0222;-36.9441443491;0.0154;5962455986186091776;0.9146;0.025;0.401;0.027;-2.49;0.016;0.985;12.938834;0.002766;13.267062;0.002903;12.438622;0.002849;0.82844;;;1.203;4572.201;1354.589;1880.513;1.0;2.0969809172641867;0.0695547165909789;1.7354849010537088;0.08688195300373427
19;0.1203;-0.0638;0.4428;16;265.09349203888;0.0283;-36.96048320031;0.0209;5962455878721126784;0.9295;0.0329;0.452;0.035;-2.454;0.021;0.972;15.057159;0.002771;15.559211;0.003343;14.393612;0.003037;1.165599;;;1.232;3675.053;589.431;904.608;1.0;1.3906365943353114;0.0020989265713443456;0.0;0.0
20;0.08;-0.0051;0.3793;16;265.03206574037;0.0243;-36.95377418065;0.0176;5962454714875849472;0.8848;0.027;0.437;0.031;-2.55;0.018;0.945;14.430742;0.002766;14.855963;0.002994;13.830046;0.002855;1.025917;;;1.222;4428.233;999.841;1796.07;1.0;1.5922461194002306;0.0012731050921934068;0.0;0.032394164949498754
21;0.1569;-0.0127;0.3369;16;265.04938880454;0.0172;-36.97379721722;0.0123;5962454439998114304;0.8444;0.0192;0.322;0.022;-2.571;0.013;0.586;11.251813;0.002778;11.432313;0.002873;10.924497;0.002848;0.507816;;;1.183;3054.374;1587.043;1898.742;1.0;3.9479110947107428;0.0015106726087699266;0.0;0.0
22;0.1254;-0.038;0.3798;16;265.05719775473;0.0228;-36.97609578237;0.0176;5962454439998113664;0.8594;0.0269;0.607;0.029;-2.568;0.02;0.907;14.401267;0.002766;14.833549;0.003483;13.79443;0.002941;1.039119;;;1.223;4377.675;520.714;1168.666;1.0;1.6027778754336353;0.0011528334506119796;0.0;0.0
23;0.1867;-0.108;0.4549;16;265.03398180664;0.154;-36.93753100586;0.1081;5962454710492314880;0.9133;0.1687;0.389;0.197;-2.163;0.109;0.955;18.041994;0.00328;18.877165;0.036176;17.029741;0.016817;1.847424;;;1.405;610.02;30.103;65.469;0.81;0.791950889057843;0.0030642368665950567;0.0;0.11109250442445603
24;0.1661;-0.106;0.4916;16;265.09848518879;0.0941;-36.95842033341;0.0727;5962455878721129856;0.7117;0.1147;0.49;0.114;-2.477;0.075;0.988;17.367598;0.003128;18.083649;0.012647;16.458052;0.008239;1.625597;;;1.348;733.118;88.016;140.053;0.99;0.8941559640345812;0.0019566707657670025;0.0;0.030153179067104706
25;0.1948;-0.1019;0.3889;16;265.09195836735;0.033;-36.93103186193;0.0239;5962456050519873408;0.8568;0.0366;0.484;0.041;-2.41;0.024;0.94;15.279281;0.002784;15.80631;0.004148;14.552426;0.003964;1.253883;;;1.268;2747.396;353.775;385.517;1.0;1.3286828892968074;0.0013444541531001468;0.0;0.0982065995067702
26;0.1851;-0.0574;0.3991;16;265.07735184473;0.0726;-36.97717776085;0.0552;5962455848716370304;0.7628;0.084;0.592;0.088;-2.425;0.059;1.39;16.532091;0.003008;17.144604;0.011337;15.630276;0.017426;1.514328;;;1.378;899.004;98.809;63.119;0.99;1.0485997307723827;0.0028394158424500503;0.0;0.17553255387617772
27;0.138;-0.0308;0.4604;16;265.06223123724;0.0537;-36.97996996495;0.0416;5962454371278368384;0.8723;0.0648;0.587;0.067;-2.434;0.044;0.942;16.464863;0.002992;17.100334;0.007138;15.692565;0.005785;1.407769;;;1.261;931.501;165.265;214.251;1.0;1.0531766553526942;0.0017034498722170348;0.0;0.028871877122277997
