;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.4346;0.2059;0.1769;16;89.82788357742;0.0686;19.04793402675;0.0557;3350660947192650112;0.6822;0.0765;-0.315;0.091;-3.685;0.068;1.094;16.639481;0.002911;17.264217;0.006527;15.87262;0.004071;1.391598;;;1.261;1155.088;184.018;366.325;1.0;1.159953338077831;0.002254486284585731;0.0;0.03987614967373661
1;-0.4285;0.177;0.1728;16;89.82443382167;0.0356;19.05259065574;0.0289;3350660947192649600;0.5638;0.0398;-0.243;0.049;-3.567;0.037;1.183;15.288806;0.002789;15.748624;0.005073;14.648006;0.003471;1.100617;;;1.234;2527.09;256.289;526.054;0.98;1.6648211455490247;0.002238816919729587;0.0;0.0
2;-0.185;0.1293;0.2209;14;89.85806873895;0.0824;19.03994720664;0.0724;3350660702378063104;0.4411;0.0934;-0.418;0.117;-3.574;0.087;1.136;17.063087;0.002987;17.752617;0.023382;16.245682;0.006112;1.506935;;;1.278;941.144;46.769;199.664;0.99;1.1082177230576749;0.0022480130939635215;0.0;0.0
3;-0.3094;0.1197;0.2701;16;89.82774165045;0.028;19.06170063439;0.0238;3350661050271862528;0.5763;0.0338;-0.373;0.039;-3.57;0.029;1.079;15.23763;0.002796;15.727951;0.003856;14.569662;0.003318;1.158289;;;1.24;2291.086;408.027;604.956;1.0;1.6813757599148855;0.007979208474702567;0.32025684083538186;0.389113085187903
4;-0.332;0.108;0.2811;16;89.80544428814;0.0187;19.04941200321;0.0158;3350660912832914560;0.6089;0.0222;-0.248;0.026;-3.696;0.02;1.028;14.31488;0.00277;14.71345;0.003163;13.738891;0.002978;0.97456;;;1.218;3760.761;728.723;1042.326;1.0;2.2446840795350185;0.055436575928591345;1.0505829639613578;0.269532610681083
5;-0.3126;0.1457;0.2635;16;89.79994286573;0.0214;19.03450739131;0.0179;3350660878473181056;0.5987;0.0249;-0.524;0.028;-3.745;0.022;0.959;14.606189;0.002774;15.026581;0.003784;14.00259;0.002981;1.023991;;;1.226;3333.941;424.73;1034.637;0.69;2.0291108951608123;0.03454409826810242;0.9325642671819829;0.30211344067308976
6;-0.314;0.1083;0.1254;15;89.8640557695;0.015;19.01207031313;0.0125;3350648852565082240;0.5768;0.0163;-0.295;0.022;-3.691;0.016;0.982;13.432648;0.002771;13.710066;0.002883;12.988999;0.002914;0.721066;;;1.195;3675.437;1497.98;1293.765;1.0;3.29677307379881;0.004179399365076097;0.0;0.0
7;-0.1276;0.0468;0.2787;15;89.82305169035;0.0261;18.99762066939;0.0234;3350637067174495104;0.5617;0.0305;-0.35;0.035;-3.595;0.027;1.233;14.696947;0.002777;15.359657;0.003362;13.888943;0.002914;1.470715;;;1.28;3128.098;578.831;1292.285;1.0;1.6075975088200551;0.032652996643126576;1.5363865981706157;0.02475710679323958
8;-0.1904;0.1122;0.2088;17;89.80777940498;0.0144;19.00439308047;0.0121;3350637131596855680;0.6296;0.0164;-0.327;0.02;-3.599;0.014;0.966;12.727385;0.002827;14.012607;0.003695;11.62048;0.003082;2.392127;6.46;1.04;1.389;1715.185;448.179;829.518;1.0;3.1662424003142684;0.05629966038734837;2.9854116684790153;0.06577160470762489
9;-0.0078;0.0549;0.2708;16;89.87033695971;0.0182;19.05019614499;0.0153;3350661084631595392;0.5949;0.0206;-0.324;0.026;-3.629;0.018;0.967;14.142781;0.002776;14.475724;0.003015;13.636294;0.002887;0.83943;;;1.205;3182.281;950.613;1462.426;1.0;2.4909506727422026;0.0032869290014598605;0.0;0.0
10;-0.1617;0.0802;0.2809;17;89.87368789564;0.023;19.0497194985;0.0193;3350661084631594496;0.6097;0.0272;-0.268;0.031;-3.685;0.022;0.959;14.853982;0.002776;15.360793;0.003222;14.174077;0.003011;1.186716;;;1.242;3203.964;673.977;960.029;1.0;1.7215985066959134;0.026756463990570675;1.26398205514917;0.07196877909586666
11;-0.444;0.3453;0.0889;17;89.79091419505;0.1121;19.02488024964;0.0999;3350637337755955968;0.4397;0.1326;-0.368;0.159;-3.396;0.113;1.034;17.735209;0.003092;18.542025;0.025545;16.868086;0.007816;1.673939;;;1.28;774.319;42.759;148.712;0.76;1.020198747766436;0.003407807713541084;0.0;0.01592325993742313
12;-0.268;0.1632;0.2709;16;89.79142826859;0.0731;19.06534797014;0.0641;3350661668747158272;0.5688;0.0911;-0.293;0.101;-3.649;0.072;1.021;17.108906;0.002962;17.822758;0.011065;16.287943;0.006925;1.534815;;;1.272;998.844;101.402;171.316;1.0;1.101491424295834;0.0025540201784506524;0.0;0.0
13;-0.2591;0.1511;0.2058;17;89.82745788717;0.0299;18.98266200269;0.0257;3350625316143976448;0.5483;0.0346;-0.252;0.042;-3.654;0.032;1.048;15.327197;0.002785;15.945979;0.004733;14.555505;0.003356;1.390474;;;1.267;2670.534;283.993;582.112;1.0;1.4600470425962715;0.03429034887128384;1.2507292740522984;0.09047070791684983
14;-0.1887;0.21;0.2112;16;89.85083332966;0.0627;18.98494682141;0.0556;3350648715125799296;0.7046;0.0751;-0.035;0.083;-3.757;0.062;0.99;16.769171;0.002874;17.51614;0.010923;15.914732;0.005723;1.601408;;;1.289;1327.178;102.806;217.306;0.92;1.141390186642215;0.0016767753430659697;0.0;0.09624633770721501
15;-0.1773;0.1211;0.2724;17;89.82457418305;0.0543;18.98098311754;0.0481;3350625311847473664;0.4851;0.0652;-0.486;0.074;-3.79;0.056;1.015;16.655518;0.002869;17.468838;0.007862;15.769261;0.004026;1.699576;;;1.295;1357.641;147.715;374.106;0.98;1.139152512420772;0.011194637980876866;0.743042891377406;0.21605298836712958
16;-0.038;0.1252;0.4224;15;89.89880089;0.0609;19.02540336587;0.0562;3350649264881596288;0.5649;0.0773;-0.115;0.076;-3.608;0.058;1.057;16.502535;0.002883;17.128546;0.006525;15.741688;0.004605;1.386858;;;1.256;1277.105;184.089;296.364;0.98;1.1786302440682475;0.002186980608584235;0.0;0.03465929852636893
17;-0.1766;0.0491;0.2744;17;89.81559837157;0.0143;18.96935047743;0.0121;3350625213064766208;0.6258;0.0169;-0.362;0.02;-3.597;0.015;0.992;13.584062;0.002821;15.220253;0.003485;12.36812;0.002958;2.852133;6.53;1.48;1.451;1790.826;519.88;1104.844;1.0;2.523264070559703;0.04381302967797114;1.5731294958573867;0.04293660571263193
