;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1935;-0.0385;-0.2102;26;312.00604025399;0.0214;47.45266287571;0.0226;2166714248122744064;0.5589;0.0253;-2.39;0.028;-1.588;0.029;1.014;15.631122;0.002777;16.054199;0.003828;15.034451;0.003239;1.019749;;;1.22;3108.565;414.322;659.786;0.99;1.301186068324671;0.0010926638531562679;0.0;0.0307604965613047
1;-0.1389;-0.0362;-0.126;26;311.97996729875;0.0156;47.44640039565;0.0178;2166714213762986240;0.5851;0.0195;-2.108;0.02;-1.77;0.022;1.147;14.696072;0.002767;15.069378;0.003121;14.142249;0.002915;0.927129;;;1.215;4322.601;776.241;1284.888;0.88;1.5262452477798882;0.013621977669282638;1.0423453005695589;0.04726397527495815
2;-0.1278;0.0415;-0.1326;26;311.95651856165;0.0733;47.4604293368;0.084;2166714488640885504;0.643;0.0908;-2.455;0.096;-1.474;0.11;0.954;17.96689;0.003287;18.717741;0.028975;17.052177;0.009621;1.665564;;;1.341;605.455;37.647;117.916;0.98;0.8227635877760666;0.010434926191382235;0.563644105411689;0.07068095503860836
3;-0.1741;0.0788;-0.1893;27;311.97263960809;0.0136;47.42891859843;0.0145;2166714179403238784;0.6127;0.0165;-2.348;0.019;-1.602;0.018;0.999;14.54163;0.00277;14.831868;0.003286;14.090878;0.002944;0.74099;;;1.193;3772.602;625.425;1155.76;1.0;1.6435005229523585;0.0012143236538954439;0.0;0.0
4;-0.1582;-0.0123;-0.199;27;311.94747274158;0.034;47.46553656711;0.038;2166714454281144320;0.5833;0.0408;-2.305;0.044;-1.643;0.048;1.049;16.538771;0.002867;17.053959;0.005988;15.87412;0.00393;1.179839;;;1.228;1369.023;204.944;392.32;1.0;1.0917950933686962;0.0013516842280175273;0.0;0.045112999436520286
5;-0.1963;0.0406;-0.155;27;312.02529840702;0.0566;47.4183275317;0.059;2166713423489021824;0.4896;0.0658;-2.223;0.075;-1.346;0.079;1.007;17.480253;0.002924;18.099995;0.008919;16.745991;0.006788;1.354004;;;1.238;1107.882;128.165;175.462;0.94;0.9163126430717843;0.00172182836421732;0.0;0.04398020954692706
6;-0.1778;-0.0193;-0.1398;26;312.03517505332;0.0096;47.41659666689;0.0103;2166713423489028736;0.591;0.0115;-2.348;0.012;-1.46;0.012;1.004;13.010946;0.002769;13.215432;0.002873;12.669873;0.002818;0.545559;;;1.177;3906.203;1589.213;2745.621;1.0;2.2861646860204763;0.05033630329448987;1.676242548103842;0.07506582550425882
7;-0.083;-0.025;0.0118;25;311.92045081623;0.0795;47.45334598594;0.0994;2166759912216753664;0.4558;0.1001;-2.366;0.107;-1.833;0.138;1.048;18.128;0.00309;18.867771;0.014338;17.295343;0.008921;1.572428;;;1.273;776.65;77.198;128.134;0.87;0.8151256570214055;0.0017163289582048788;0.0;0.05302700068837166
8;-0.1006;-0.0747;-0.2203;27;311.97725986991;0.0636;47.50637468059;0.0669;2166761561484227072;0.6478;0.0743;-2.456;0.081;-1.647;0.088;1.056;17.619846;0.002949;18.263176;0.010183;16.857655;0.005483;1.405521;;;1.25;1031.659;110.869;230.04;0.98;0.8937244343755174;0.0019504984012631273;0.0;0.03898179725786319
9;-0.1076;-0.016;-0.0294;25;311.9153875576;0.0774;47.45004709007;0.0922;2166759907905226496;0.5822;0.0963;-2.359;0.104;-1.431;0.127;0.956;18.119493;0.003096;18.865425;0.016203;17.305319;0.008986;1.560106;;;1.256;769.457;68.023;127.105;0.99;0.8153791919357658;0.001685459524188687;0.0;0.057176515917039414
10;-0.1718;-0.0754;-0.1461;28;312.01112016356;0.0265;47.4005879269;0.0275;2166713286050052352;0.5743;0.0308;-2.402;0.035;-1.503;0.035;0.999;16.082176;0.002805;16.602394;0.004495;15.397504;0.003531;1.20489;;;1.24;2069.677;308.046;501.726;1.0;1.1661807877246237;0.01246442486660705;0.7476846012236494;0.060205760336646846
11;-0.2119;-0.0576;-0.1551;26;311.91687752775;0.0198;47.43381584786;0.0218;2166712942452628224;0.5759;0.024;-2.071;0.026;-1.59;0.027;0.988;15.426855;0.002775;15.816928;0.003448;14.857479;0.003129;0.959449;;;1.217;3281.565;535.763;766.305;0.95;1.3563083839564554;0.0011225212242109183;0.0;0.03814862356511498
12;-0.0924;0.0104;0.0437;26;311.99431638318;0.1204;47.39748780008;0.1508;2166711872990804608;0.4788;0.1527;-2.055;0.165;-1.448;0.211;0.922;18.800997;0.00334;19.873251;0.048539;17.835611;0.013816;2.03764;;;1.294;574.886;22.406;80.239;0.9;0.701838289809208;0.014610734948372887;0.5270706716167752;0.08707135873685762
