;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0144;0.3482;0.2272;16;79.97583112436;0.1829;38.98562908117;0.1379;187903788408512512;0.3363;0.2285;0.259;0.241;-0.607;0.163;0.945;18.591005;0.00405;19.651134;0.040897;17.621502;0.02001;2.029633;;;1.301;365.837;26.61;54.795;0.64;1.196806497966954;0.008202145922640295;0.458495370388398;0.3385426331613783
1;0.0429;0.2122;0.232;17;79.97403377844;0.104;38.98682321362;0.0828;187903857127991040;0.3264;0.1232;0.277;0.138;-0.767;0.104;1.065;17.788807;0.003047;18.447004;0.022776;17.010099;0.011837;1.436905;;;1.258;834.502;48.031;94.388;0.8;1.3201630933641046;0.0036587759765451117;0.0;0.1223008970223666
2;0.0186;0.3568;0.1982;16;79.95443822071;0.1491;38.9855014842;0.1138;187903483471067008;0.5068;0.1824;0.288;0.193;-0.652;0.133;0.928;18.309669;0.003517;19.293737;0.039769;17.333462;0.013493;1.960276;;;1.327;496.723;27.368;82.244;0.56;1.2112786374129951;0.015483269995087562;0.9294976746786078;0.16282279301951585
3;0.0166;0.247;0.2278;17;79.95458647954;0.0699;38.98901301842;0.0565;187903479170872192;0.1219;0.0832;0.196;0.093;-0.692;0.07;0.894;17.209681;0.002902;18.077053;0.013503;16.283001;0.006076;1.794052;;;1.315;1193.61;82.178;201.137;0.85;1.341662750435218;0.024948442302880108;1.220454922568143;0.04850935688568329
4;0.0089;0.2616;0.2149;17;79.95001626689;0.0401;38.98389372212;0.0322;187903479170868352;0.1743;0.0481;0.165;0.053;-0.72;0.04;1.031;16.150272;0.002816;16.515743;0.004851;15.601549;0.00397;0.914194;;;1.216;1865.019;273.622;384.416;0.94;2.6030713812989563;0.005378995842423789;0.0;0.0
5;0.0047;0.2278;0.2035;17;79.95594801846;0.0581;38.99408626945;0.0462;187903689629493504;0.2031;0.068;0.166;0.076;-0.775;0.056;1.027;16.746576;0.002866;17.143507;0.007005;16.166388;0.004959;0.977119;;;1.221;1379.081;168.972;264.825;0.93;2.0295434480830137;0.005268147158470906;0.0;0.0
6;0.0159;0.2647;0.2136;17;79.95147958184;0.0217;38.98985331778;0.0177;187903689629495808;0.2635;0.0255;0.238;0.029;-0.686;0.022;0.993;14.807708;0.002782;15.108926;0.00335;14.318299;0.003067;0.790627;;;1.21;2807.732;585.886;851.87;0.98;4.551678938778503;0.006672784727236633;0.0;0.0
7;0.0329;0.2573;0.2164;17;79.94693451987;0.0224;38.98445680052;0.018;187903689629500288;0.2229;0.027;0.175;0.03;-0.68;0.022;1.024;14.877542;0.002784;15.209304;0.003283;14.35326;0.003066;0.856044;;;1.216;2706.805;627.656;854.486;0.98;4.422824484211728;0.005221225985712855;0.0;0.0
8;0.0213;0.2557;0.2164;17;79.9469988966;0.0415;38.97511762066;0.0331;187903444811121024;0.1774;0.0494;0.059;0.054;-0.888;0.041;0.975;16.193678;0.002818;16.722286;0.005452;15.485086;0.003565;1.2372;;;1.254;1834.965;231.795;489.45;0.71;2.1671348171474456;0.042715198957023005;1.3815649245458332;0.03419157586240537
9;0.0664;0.3389;0.2561;16;79.95233413556;0.0776;38.99724289017;0.0589;187903689629493376;0.0587;0.0951;0.215;0.102;-0.848;0.074;1.05;17.283012;0.002902;18.008535;0.013247;16.445517;0.007103;1.563019;;;1.282;1191.056;83.841;166.209;0.55;1.3632106599461624;0.025209251309963362;1.1373338604334726;0.07392956468086805
10;-0.0097;0.2336;0.253;17;80.00056535293;0.0192;38.97854410827;0.0161;187903066854002688;0.3053;0.0237;0.252;0.026;-0.712;0.021;1.106;14.371489;0.00279;14.739751;0.003134;13.811334;0.003078;0.928417;;;1.222;2463.037;760.651;834.852;0.61;4.235925708257308;0.14957736257166215;3.7267785401497524;0.17947925993685168
11;0.0271;0.2413;0.2303;17;79.98727885169;0.0863;38.96227970887;0.0705;187903032494249856;0.2422;0.1051;0.269;0.113;-0.651;0.085;0.963;17.557587;0.002994;18.027796;0.012046;16.905529;0.009603;1.122267;;;1.238;926.307;92.651;118.157;0.9;1.5196764624027952;0.007137779631429291;0.0;0.0
12;0.0503;0.2074;0.189;17;79.9439900838;0.0676;38.96707882712;0.0532;187903444811114368;0.1841;0.0788;0.116;0.089;-0.586;0.064;0.956;16.985018;0.002917;17.794941;0.009597;16.097446;0.004926;1.697495;;;1.297;1135.496;118.236;267.484;0.88;1.3780925846646568;0.0422513201427849;1.282431700604123;0.026467935725044328
13;0.0934;0.2684;0.2103;16;79.9378135254;0.0902;38.98345792556;0.0728;187903650969556992;0.1192;0.1077;0.083;0.12;-0.833;0.093;1.01;17.538681;0.003078;18.424364;0.024219;16.635284;0.010108;1.78908;;;1.288;790.758;45.131;111.755;0.77;1.2965687599500553;0.025512948855673664;1.1428616287987776;0.09628744138622548
14;0.0712;0.2154;0.1817;17;79.94304072175;0.0549;38.9659933149;0.0432;187903444815378560;0.2708;0.0637;0.412;0.073;-0.697;0.053;0.995;16.665325;0.002855;17.086025;0.006924;16.065725;0.005838;1.0203;;;1.223;1452.297;171.348;211.727;0.88;2.0940454097203425;0.009095760467863282;0.0;0.2388747973671859
15;-0.0057;0.2679;0.2239;17;79.98672710954;0.0492;38.95213403629;0.0401;187902590117874688;0.2347;0.0593;0.108;0.065;-0.695;0.05;1.044;16.388523;0.002827;16.768019;0.005469;15.809164;0.004837;0.958855;;;1.229;1719.024;230.815;274.792;0.95;2.356320859380781;0.005276119211646794;0.0;0.07489189830538028
16;0.1042;0.2251;0.2326;17;79.93676398016;0.0149;38.96344524862;0.0121;187903346032124544;0.2489;0.0183;0.197;0.02;-0.693;0.015;0.952;13.869898;0.002792;14.170956;0.003116;13.377905;0.003113;0.793051;;;1.212;2417.409;783.182;786.146;0.99;6.637279419679429;0.005374004821150312;0.0;0.0
17;-0.0998;0.2015;0.2406;17;80.00773853894;0.0194;39.00015620973;0.0161;187903930147645312;0.2413;0.0239;0.317;0.027;-0.662;0.02;0.965;14.433882;0.002785;14.734451;0.003044;13.946408;0.003083;0.788043;;;1.209;2666.827;891.559;827.761;0.98;5.304706465319054;0.0058047275018526055;0.0;0.0
