;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1883;0.1494;0.2835;19;73.48949055326;0.022;40.8668068205;0.0143;200311437829194496;0.3907;0.0268;0.368;0.032;-2.131;0.027;1.007;14.885423;0.002772;15.150529;0.003151;14.455402;0.002961;0.695127;;;1.194;3600.386;741.039;1095.249;0.98;2.0264903166065764;0.001445866786122278;0.0;0.0
1;0.1805;0.0338;0.2236;20;73.49511048819;0.0347;40.86679743827;0.0234;200311433531705856;0.3322;0.0399;0.285;0.05;-2.088;0.041;0.996;15.954673;0.002784;16.325363;0.004107;15.410279;0.003291;0.915084;;;1.21;2708.513;360.304;621.925;0.95;1.5563690519741777;0.0016765199671950157;0.0;0.06151899085666272
2;0.2017;0.0206;0.3276;20;73.48321483609;0.052;40.85813102015;0.0339;200311330456939264;0.3714;0.0622;0.519;0.071;-2.216;0.062;0.992;16.701962;0.002817;17.214531;0.005515;16.035053;0.00397;1.179478;;;1.23;1845.136;228.237;384.514;0.88;1.2987884276664154;0.011536241007056146;0.7478621145049756;0.09174180342926944
3;0.141;0.0161;0.2483;19;73.4821258224;0.1355;40.87171209421;0.0928;200311433531726848;0.516;0.1634;0.317;0.215;-1.967;0.165;1.036;18.360815;0.003128;19.035395;0.023921;17.524895;0.017955;1.5105;;;1.299;733.293;45.7;61.214;0.66;0.9274968814032934;0.01985125780515884;0.5161366464375925;0.2459499972549803
4;0.1613;0.0047;0.3441;20;73.49187413604;0.0244;40.85614896838;0.0167;200311369109722624;0.3864;0.0295;0.43;0.034;-2.107;0.03;1.063;15.188111;0.002771;15.488454;0.003231;14.714385;0.002998;0.774069;;;1.201;3632.392;666.707;989.815;0.98;1.8730515464163002;0.009761705211159686;0.525595416462614;0.40522532586065496
5;0.1473;0.2054;0.1702;20;73.50061351133;0.1392;40.86622257215;0.0918;200311399171972608;0.4602;0.1549;0.454;0.202;-1.961;0.159;1.017;18.326685;0.00309;19.001093;0.023738;17.511898;0.0111;1.489195;;;1.281;776.304;46.057;101.063;0.73;0.9398491698763852;0.016540905492877747;0.43165508243927064;0.27452541360515836
6;0.2327;0.0127;0.2573;19;73.47911778089;0.0126;40.85730321035;0.0082;200311334749988992;0.3532;0.0152;0.334;0.018;-2.087;0.015;0.999;13.43593;0.002785;13.724972;0.003075;12.973432;0.003075;0.75154;;;1.2;2659.112;839.945;840.741;0.98;2.5699700340975458;0.008667896578904495;1.3507112311286995;0.22530436675265467
7;0.1799;-0.0033;0.1738;19;73.4750966698;0.0421;40.86834005445;0.0298;200311643987628800;0.3773;0.0499;0.412;0.06;-2.021;0.05;0.941;16.416719;0.002806;16.841908;0.005142;15.809893;0.004162;1.032015;;;1.226;2035.978;251.401;351.535;0.96;1.4046998402065345;0.0016929443374958954;0.0;0.03230892920991341
8;0.0798;0.0374;0.1224;19;73.4735259439;0.0207;40.85550528135;0.0143;200311334749992576;0.3185;0.0242;0.425;0.03;-2.172;0.024;1.044;14.777224;0.002771;15.052504;0.003122;14.331394;0.002906;0.721109;;;1.197;3636.53;775.594;1335.056;0.96;2.0752761719346755;0.006553500454022617;0.2523448249791818;0.3865304919942336
9;0.177;-0.0309;0.2024;20;73.46903200558;0.0167;40.86209980591;0.011;200311540908420352;0.349;0.0195;0.399;0.024;-2.157;0.02;0.952;14.327925;0.002768;14.596282;0.003033;13.895123;0.002894;0.701159;;;1.193;4137.11;913.511;1415.79;0.98;2.2738349920989553;0.008818124765508124;0.4373074212850637;0.48943999073343575
10;0.1831;0.0816;0.2073;20;73.50362575067;0.0794;40.87423619065;0.0533;200311467891478400;0.4152;0.092;0.437;0.114;-2.03;0.093;1.042;17.484655;0.002887;18.071951;0.011454;16.763157;0.007923;1.308794;;;1.24;1260.118;97.735;146.409;0.91;1.116641419778821;0.00840446789890918;0.3428619539679562;0.2994690850561331
11;0.2255;0.0922;0.3065;19;73.4982067734;0.028;40.87775553092;0.0188;200311472188923392;0.3317;0.0348;0.353;0.041;-2.129;0.034;1.037;15.413623;0.002775;15.723872;0.003253;14.933988;0.003026;0.789885;;;1.2;3271.536;649.099;927.105;0.98;1.776874620809509;0.0020052519191274677;0.0;0.13946386495430624
12;0.1177;0.0767;0.1501;20;73.46748067138;0.0669;40.85888746624;0.0437;200311536610888320;0.3483;0.0755;0.316;0.096;-1.996;0.077;0.998;17.19475;0.002867;17.742363;0.010309;16.498726;0.004633;1.243637;;;1.237;1368.025;109.399;293.57;0.89;1.1894785272663304;0.005594308628266649;0.0;0.2741722163010712
13;0.2122;0.0592;0.2336;19;73.47045297012;0.0261;40.85170252459;0.0173;200311334751817728;0.4119;0.0315;0.396;0.037;-2.116;0.031;1.004;15.311386;0.002783;15.609229;0.00304;14.841869;0.00305;0.76736;;;1.2;2761.106;899.39;881.445;0.97;1.8249318125330642;0.001618560477943549;0.0;0.04338903325231716
