;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.2575;0.0012;-0.0612;14;94.54507343873;0.1622;10.76984915621;0.1567;3330772362393514112;0.4778;0.1746;0.1;0.185;-0.809;0.15;1.075;18.142689;0.003335;18.795017;0.020187;17.333363;0.019171;1.461655;;;1.285;577.63;54.305;57.245;0.51;0.909197322266565;0.024899022534620032;0.7013139265393388;0.060696331973370016
1;-0.3585;0.3071;0.0026;15;94.56510145139;0.0275;10.7526341637;0.0261;3330772083221360000;0.379;0.0305;0.373;0.031;-0.931;0.026;1.015;14.752384;0.002795;14.936302;0.003464;14.428158;0.00379;0.508144;;;1.18;2299.664;529.093;423.363;0.96;2.0709317380730474;0.0019302999659941249;0.0;0.0
2;-0.3666;0.1492;-0.0061;16;94.54272628124;0.0262;10.74003504433;0.0253;3330771709561709184;0.3107;0.028;0.322;0.03;-0.977;0.025;1.168;14.714216;0.002795;14.923508;0.003218;14.36024;0.003261;0.563268;;;1.181;2322.739;676.824;643.265;0.95;2.0936204152936684;0.0018052832637285544;0.0;0.09132721948675153
3;-0.2936;0.3201;0.0511;15;94.55170966803;0.0479;10.73787776329;0.0485;3330771709561705472;0.3699;0.0618;0.419;0.058;-0.918;0.045;0.992;16.123571;0.002837;16.521152;0.006233;15.549842;0.00638;0.971311;;;1.217;1605.597;194.785;189.235;0.93;1.4228964048166097;0.009209782578247902;0.7215389849559571;0.15635203595952107
4;-0.303;-0.1409;-0.0177;13;94.54757092937;0.0322;10.79619334881;0.0327;3330784250866179712;0.3679;0.0367;0.403;0.037;-0.966;0.031;0.932;15.08908;0.002796;15.365584;0.003678;14.642774;0.003659;0.722811;;;1.197;2276.264;453.012;458.628;0.95;1.7912369030926767;0.014532577557597471;1.1539968771949636;0.03932025976870691
5;-0.3534;0.1327;0.0772;16;94.57573278401;0.1904;10.75290395514;0.1851;3330772048861631616;0.2559;0.2185;0.425;0.227;-1.148;0.187;1.016;18.531635;0.003835;19.166615;0.045592;17.699785;0.032766;1.466829;;;1.31;407.117;23.859;33.257;0.51;0.8812421468737458;0.01001667575875744;0.2972518617129676;0.27196239197849237
6;-0.2776;-0.1301;0.0215;14;94.53874307666;0.0269;10.80136988193;0.0272;3330784315288343168;0.3947;0.0306;0.392;0.03;-0.972;0.024;1.071;14.600163;0.002796;14.772913;0.003237;14.299428;0.003036;0.473485;;;1.174;2282.652;661.374;907.349;0.93;2.1586004475835177;0.0021771707896484594;0.0;0.0
7;-0.3383;0.2944;-0.0389;15;94.5528076903;0.0175;10.73085060614;0.0168;3330771640842232576;0.3905;0.0207;0.343;0.021;-0.665;0.016;1.131;12.705856;0.002775;12.89423;0.002937;12.371532;0.002852;0.522697;;;1.182;3299.13;1185.74;1835.524;0.87;3.0952822700261295;0.01468955333394423;0.2752010404511394;0.6534436605892306
8;-0.2496;-0.1044;-0.0693;14;94.51376094489;0.1368;10.73587953682;0.1343;3330771773983666304;0.1888;0.1594;0.492;0.161;-1.053;0.138;1.055;17.946533;0.003249;18.638922;0.01949;17.1558;0.010213;1.483122;;;1.255;630.423;56.286;110.509;0.59;0.9073283457461191;0.026078270605483164;0.7946567339027085;0.04152755827543442
9;-0.41;0.1499;0.0366;16;94.58469500102;0.0462;10.7435583936;0.0433;3330772048861597312;0.354;0.0512;0.413;0.057;-1.067;0.047;0.988;16.08922;0.002832;16.431742;0.006333;15.58048;0.003885;0.851262;;;1.202;1656.696;190.959;401.597;0.93;1.4511135033693119;0.001734895612083589;0.0;0.0
10;-0.5943;0.0527;-0.1634;14;94.56202400974;0.1705;10.80813486089;0.1637;3330784280928620032;0.1892;0.1495;0.421;0.221;-0.762;0.186;1.099;17.76375;0.003246;18.8295;0.040506;16.777979;0.017689;2.051521;;;1.315;632.435;26.868;62.156;0.52;0.9119262273697215;0.02268060155132625;0.8349550850827466;0.031067829926435826
11;-0.1278;0.0192;0.0054;14;94.49933523216;0.0885;10.77477118828;0.0841;3330783799892198912;0.2242;0.1022;0.423;0.115;-0.951;0.092;0.982;17.265907;0.002943;17.724865;0.018062;16.618135;0.008309;1.10673;;;1.24;1050.752;60.843;138.735;0.76;1.1370103507805565;0.0018987421202313524;0.0;0.0
12;-0.2678;0.1059;0.0134;15;94.50119961289;0.0352;10.78266211785;0.0341;3330783804188954624;0.3958;0.0414;0.298;0.044;-0.918;0.036;1.02;15.450418;0.002804;15.690886;0.003491;15.058811;0.003587;0.632074;;;1.185;2076.992;517.615;481.751;0.92;1.6976905447065198;0.002057742927649101;0.0;0.0
13;-0.3136;-0.0211;0.126;14;94.52831480678;0.1093;10.81714313223;0.1183;3330784521446812800;0.1501;0.1376;0.347;0.128;-1.026;0.104;0.925;17.608677;0.003029;18.092623;0.017756;16.961454;0.011782;1.131168;;;1.228;863.101;61.915;94.848;0.63;1.0623259584363436;0.0025958023600869975;0.0;0.036869791924468945
